date,open,high,low,close,volume
2023-11-27,89.71,89.905,89.005,89.1,6165581.0
2023-11-28,88.91,89.48,88.75,89.14,3865012.0
2023-11-29,89.44,89.6,87.85,88.1,5014618.0
2023-11-30,88.37,88.66,87.7879,88.11,11206269.0
2023-12-01,88.31,89.39,87.92,89.04,4964630.0
2023-12-04,88.54,89.68,88.3,88.57,5884521.0
2023-12-05,88.24,88.4,87.44,88.0,3840321.0
2023-12-06,87.97,89.04,87.97,88.56,4729454.0
2023-12-07,88.77,89.29,88.5,88.89,4210184.0
2023-12-08,89.03,89.3,88.43,89.13,5124957.0
2023-12-11,89.66,90.875,89.66,90.77,4891179.0
2023-12-12,90.68,91.4,90.4,91.17,4237342.0
2023-12-13,91.54,91.89,90.87,91.89,5567048.0
2023-12-14,92.13,92.31,89.86,89.95,7155987.0
2023-12-15,89.41,90.12,88.58,89.29,9827602.0
2023-12-18,89.74,90.305,89.3683,89.82,4367314.0
2023-12-19,89.52,91.38,89.52,91.28,4428293.0
2023-12-20,90.92,91.2,90.04,90.06,4783249.0
2023-12-21,90.4,91.49,90.265,91.38,5376223.0
2023-12-22,91.57,91.97,91.295,91.85,3463203.0
2023-12-26,91.92,92.87,91.83,92.79,3275719.0
2023-12-27,92.77,93.15,92.37,92.77,3523802.0
2023-12-28,92.98,93.68,92.69,93.24,3249149.0
2023-12-29,93.59,94.29,93.38,93.81,5342566.0
2024-01-02,93.09,94.23,92.83,93.28,5273552.0
2024-01-03,93.06,93.25,91.66,91.7,5337803.0
2024-01-04,91.815,93.075,91.3092,92.78,5328007.0
2024-01-05,92.65,93.22,91.56,91.71,4504037.0
2024-01-08,91.59,92.95,91.59,92.82,4716267.0
2024-01-09,92.5,93.205,92.2,93.08,3609422.0
2024-01-10,93.08,94.455,93.08,94.14,4653851.0
2024-01-11,94.34,95.34,93.91,95.25,4288091.0
2024-01-12,95.65,95.65,94.8,95.03,2958863.0
2024-01-16,95.08,95.92,95.08,95.87,5972039.0
2024-01-17,95.43,95.59,94.31,94.39,5530903.0
2024-01-18,94.31,94.98,94.06,94.75,4390201.0
2024-01-19,95.16,95.7,94.27,95.5,4138683.0
2024-01-22,95.52,95.65,94.78,95.13,3974075.0
2024-01-23,95.15,95.6599,94.98,95.06,3387531.0
2024-01-24,95.23,95.635,94.89,94.95,3390773.0
2024-01-25,95.36,95.91,95.04,95.51,4326797.0
2024-01-26,95.69,96.45,95.54,96.38,4163717.0
2024-01-29,96.38,96.85,95.63,96.41,3636519.0
2024-01-30,96.16,96.85,95.62,96.82,4112755.0
2024-01-31,97.0,97.0,94.66,94.91,4967009.0
2024-02-01,94.96,97.08,94.71,97.06,4608892.0
2024-02-02,96.94,98.05,96.25,97.51,3973464.0
2024-02-05,96.5,96.74,95.16,96.65,5466370.0
2024-02-06,96.5,97.2299,96.035,97.1,4410672.0
2024-02-07,97.54,98.29,97.4,97.83,4641898.0
2024-02-08,98.5,99.45,98.13,98.36,6246165.0
2024-02-09,98.24,99.07,98.01,98.75,3488189.0
2024-02-12,98.66,98.86,97.78,98.08,4062579.0
2024-02-13,97.18,98.035,97.135,97.96,4190243.0
2024-02-14,97.91,98.22,96.65,97.17,4765825.0
2024-02-15,97.42,98.33,97.205,97.94,4802948.0
2024-02-16,97.99,98.49,97.04,98.04,4470084.0
2024-02-20,97.8,98.41,97.27,97.36,5591584.0
2024-02-21,97.73,98.42,97.11,98.17,5690424.0
2024-02-22,98.77,99.13,98.35,99.11,5463265.0
2024-02-23,99.17,99.64,98.76,99.38,4581433.0
2024-02-26,99.53,99.69,98.43,99.23,4688616.0
2024-02-27,99.14,100.74,99.02,100.52,5436194.0
2024-02-28,100.88,102.84,99.97,101.1,7555470.0
2024-02-29,100.04,100.16,98.57,99.14,10568242.0
2024-03-01,99.38,99.56,97.91,98.51,7110590.0
2024-03-04,98.16,98.64,97.77,97.94,5319407.0
2024-03-05,97.7,98.39,97.29,97.39,5982726.0
2024-03-06,97.25,97.67,96.22,96.4,6421399.0
2024-03-07,96.95,97.54,95.62,95.76,6760316.0
2024-03-08,95.82,96.64,95.77,95.91,5372607.0
2024-03-11,96.33,96.83,95.56,96.47,4148276.0
2024-03-12,96.47,97.45,96.26,97.22,4091243.0
2024-03-13,97.33,98.1,97.16,98.06,3897368.0
2024-03-14,98.5,98.65,97.68,98.63,5547955.0
2024-03-15,98.32,98.63,97.21,97.55,7609857.0
2024-03-18,97.55,97.55,96.16,96.22,4780448.0
2024-03-19,96.45,98.47,96.275,98.42,5573499.0
2024-03-20,98.48,98.88,97.73,98.88,5825827.0
2024-03-21,98.8,99.6,98.54,99.18,4961974.0
2024-03-22,98.83,99.63,98.48,99.48,5138641.0
2024-03-25,99.53,99.59,98.14,98.18,6915521.0
2024-03-26,98.25,99.39,98.21,99.3,5256995.0
2024-03-27,100.08,101.61,100.08,101.08,5461791.0
2024-03-28,101.22,102.039,100.885,101.42,4778175.0
2024-04-01,101.05,101.16,99.36,99.7,3724165.0
2024-04-02,99.37,99.52,98.59,99.47,4183870.0
2024-04-03,99.41,99.71,97.15,97.28,5030039.0
2024-04-04,97.86,98.2544,95.575,95.75,5630061.0
2024-04-05,96.16,97.28,95.925,96.81,5841725.0
2024-04-08,96.47,96.965,96.22,96.23,4829449.0
2024-04-09,96.98,97.29,96.3,97.1,7650349.0
2024-04-10,96.61,97.095,96.11,96.28,3910812.0
2024-04-11,96.18,96.51,94.84,95.86,4845190.0
2024-04-12,94.92,95.335,93.92,94.42,3951575.0
2024-04-15,95.33,95.43,92.95,92.98,5194979.0
2024-04-16,93.01,93.89,92.99,93.38,4063743.0
2024-04-17,94.26,94.26,92.81,93.13,4768378.0
