date,open,high,low,close,volume
2023-11-24,0.0575,0.0575,0.0575,0.0575,0.0
2023-11-27,0.055,0.065,0.0402,0.0402,49022.0
2023-11-28,0.0402,0.0402,0.0402,0.0402,0.0
2023-11-29,0.0402,0.0402,0.0402,0.0402,0.0
2023-11-30,0.0402,0.0402,0.0402,0.0402,0.0
2023-12-01,0.065,0.065,0.05,0.0628,700.0
2023-12-04,0.065,0.069,0.065,0.069,4000.0
2023-12-05,0.051,0.051,0.051,0.051,2079.0
2023-12-06,0.064,0.064,0.035,0.0367,25010.0
2023-12-07,0.0367,0.0367,0.0367,0.0367,0.0
2023-12-08,0.0367,0.0367,0.0367,0.0367,0.0
2023-12-11,0.0367,0.0367,0.0367,0.0367,0.0
2023-12-12,0.05,0.064,0.044,0.064,3610.0
2023-12-13,0.052,0.052,0.0402,0.0402,13673.0
2023-12-14,0.0402,0.0402,0.0402,0.0402,0.0
2023-12-15,0.055,0.055,0.055,0.055,519.0
2023-12-18,0.055,0.055,0.055,0.055,0.0
2023-12-19,0.055,0.055,0.055,0.055,0.0
2023-12-20,0.055,0.055,0.055,0.055,0.0
2023-12-21,0.05,0.05,0.037,0.037,28600.0
2023-12-22,0.042,0.0447,0.04,0.04,32400.0
2023-12-26,0.04,0.04,0.04,0.04,0.0
2023-12-27,0.042,0.0421,0.042,0.0421,10600.0
2023-12-28,0.045,0.0454,0.03,0.04,160542.0
2023-12-29,0.0399,0.04,0.0375,0.04,13435.0
2024-01-02,0.0589,0.0589,0.0589,0.0589,120.0
2024-01-03,0.0589,0.0589,0.0589,0.0589,0.0
2024-01-04,0.058,0.2649,0.058,0.24,64758.0
2024-01-05,0.096,0.198,0.07,0.119,30466.0
2024-01-08,0.119,0.119,0.0795,0.0796,10239.0
2024-01-09,0.0796,0.0796,0.0796,0.0796,0.0
2024-01-10,0.0796,0.0796,0.0796,0.0796,0.0
2024-01-11,0.0796,0.0796,0.0796,0.0796,0.0
2024-01-12,0.07,0.07,0.0601,0.0601,8874.0
2024-01-16,0.0961,0.1,0.096,0.096,10000.0
2024-01-17,0.096,0.096,0.096,0.096,0.0
2024-01-18,0.096,0.096,0.096,0.096,0.0
2024-01-19,0.096,0.096,0.096,0.096,0.0
2024-01-22,0.0955,0.0955,0.0955,0.0955,200.0
2024-01-23,0.0955,0.0955,0.0955,0.0955,0.0
2024-01-24,0.09,0.09,0.09,0.09,1000.0
2024-01-25,0.09,0.09,0.09,0.09,30.0
2024-01-26,0.09,0.09,0.09,0.09,65.0
2024-01-29,0.09,0.09,0.09,0.09,0.0
2024-01-30,0.09,0.09,0.09,0.09,30.0
2024-01-31,0.09,0.09,0.09,0.09,0.0
2024-02-01,0.09,0.09,0.09,0.09,0.0
2024-02-02,0.09,0.09,0.09,0.09,58.0
2024-02-05,0.09,0.09,0.09,0.09,0.0
2024-02-06,0.09,0.09,0.09,0.09,0.0
2024-02-07,0.09,0.09,0.09,0.09,0.0
2024-02-08,0.09,0.09,0.09,0.09,0.0
2024-02-09,0.09,0.09,0.09,0.09,0.0
2024-02-12,0.09,0.09,0.09,0.09,0.0
2024-02-13,0.09,0.09,0.09,0.09,0.0
2024-02-14,0.09,0.09,0.09,0.09,0.0
2024-02-15,0.09,0.09,0.09,0.09,0.0
2024-02-16,0.09,0.09,0.09,0.09,23.0
2024-02-20,0.0641,0.0641,0.0401,0.042,9308.0
2024-02-21,0.042,0.042,0.042,0.042,0.0
2024-02-22,0.042,0.042,0.042,0.042,0.0
2024-02-23,0.042,0.042,0.042,0.042,0.0
2024-02-26,0.1,0.1,0.1,0.1,175.0
2024-02-27,0.1,0.1,0.1,0.1,0.0
2024-02-28,0.1,0.1,0.1,0.1,0.0
2024-02-29,0.1,0.1,0.1,0.1,0.0
2024-03-01,0.1,0.1,0.1,0.1,0.0
2024-03-04,0.1,0.1,0.1,0.1,0.0
2024-03-05,0.06,0.065,0.06,0.0633,1250.0
2024-03-06,0.0633,0.0633,0.0633,0.0633,0.0
2024-03-07,0.05,0.05,0.0401,0.0401,10000.0
2024-03-08,0.0401,0.0401,0.0401,0.0401,0.0
2024-03-12,0.0401,0.0401,0.0401,0.0401,0.0
2024-03-13,0.0401,0.0401,0.0401,0.0401,1.0
2024-03-14,0.0401,0.0401,0.0401,0.0401,0.0
2024-03-15,0.0401,0.0401,0.0401,0.0401,0.0
2024-03-18,0.0401,0.0401,0.0401,0.0401,70.0
2024-03-19,0.0401,0.0401,0.0401,0.0401,0.0
2024-03-20,0.037,0.037,0.0369,0.037,4000.0
2024-03-21,0.037,0.037,0.037,0.037,0.0
2024-03-22,0.037,0.037,0.037,0.037,0.0
2024-03-25,0.037,0.037,0.037,0.037,0.0
2024-03-26,0.037,0.0461,0.035,0.0461,2000.0
2024-03-27,0.0471,0.0471,0.0471,0.0471,100.0
2024-03-28,0.0471,0.0471,0.0471,0.0471,0.0
2024-04-01,0.06,0.06,0.06,0.06,900.0
2024-04-02,0.06,0.06,0.06,0.06,880.0
2024-04-03,0.06,0.065,0.06,0.065,11580.0
2024-04-04,0.0599,0.07,0.0599,0.068,23024.0
2024-04-05,0.06,0.0725,0.06,0.07,5400.0
2024-04-08,0.065,0.065,0.065,0.065,1000.0
2024-04-09,0.067,0.067,0.0632,0.0632,7558.0
2024-04-10,0.063,0.063,0.063,0.063,620.0
2024-04-11,0.06,0.06,0.0591,0.0593,15510.0
2024-04-12,0.0576,0.0625,0.045,0.045,17346.0
2024-04-15,0.045,0.045,0.045,0.045,160.0
2024-04-16,0.0451,0.0451,0.0451,0.0451,2000.0
2024-04-17,0.0451,0.0451,0.0451,0.0451,0.0
2024-04-18,0.0401,0.0401,0.0401,0.0401,345.0
2024-04-19,0.0401,0.0401,0.0401,0.0401,0.0
2024-04-22,0.0401,0.0401,0.0401,0.0401,0.0
2024-04-23,0.0401,0.0401,0.0401,0.0401,0.0
2024-04-24,0.0401,0.0401,0.0401,0.0401,0.0
2024-04-25,0.0401,0.0401,0.0401,0.0401,0.0
2024-04-26,0.0401,0.045,0.04,0.045,5800.0
2024-04-29,0.045,0.045,0.045,0.045,0.0
2024-04-30,0.045,0.045,0.045,0.045,0.0
2024-05-01,0.045,0.045,0.045,0.045,0.0
2024-05-02,0.0402,0.042,0.04,0.042,2214.0
2024-05-03,0.07,0.07,0.0371,0.0371,7470.0
2024-05-06,0.0371,0.0371,0.0371,0.0371,0.0
2024-05-07,0.0371,0.0371,0.0371,0.0371,0.0
2024-05-08,0.0371,0.0371,0.0371,0.0371,0.0
2024-05-09,0.0371,0.0371,0.0371,0.0371,0.0
2024-05-10,0.0371,0.0371,0.0371,0.0371,100.0
2024-05-13,0.0371,0.0371,0.0371,0.0371,0.0
2024-05-14,0.0371,0.0371,0.0371,0.0371,0.0
2024-05-15,0.0371,0.0371,0.0371,0.0371,1231.0
2024-05-16,0.0371,0.0371,0.0275,0.0275,23500.0
2024-05-17,0.0275,0.0275,0.0275,0.0275,0.0
2024-05-20,0.0275,0.0275,0.0275,0.0275,0.0
2024-05-21,0.0275,0.0275,0.0275,0.0275,0.0
2024-05-22,0.0275,0.0275,0.0275,0.0275,0.0
2024-05-23,0.0275,0.0275,0.0275,0.0275,0.0
2024-05-24,0.0275,0.0275,0.0275,0.0275,0.0
2024-05-28,0.0275,0.0275,0.0275,0.0275,0.0
2024-05-29,0.0275,0.0275,0.0275,0.0275,0.0
2024-05-30,0.0302,0.0302,0.0302,0.0302,110.0
2024-05-31,0.0324,0.0348,0.0324,0.0347,1400.0
2024-06-03,0.0347,0.0347,0.0347,0.0347,0.0
2024-06-04,0.0347,0.0347,0.0347,0.0347,0.0
2024-06-05,0.0347,0.0347,0.0347,0.0347,0.0
2024-06-06,0.0347,0.0347,0.0347,0.0347,0.0
2024-06-07,0.0314,0.0314,0.0314,0.0314,7150.0
2024-06-10,0.0314,0.0314,0.0314,0.0314,0.0
2024-06-11,0.05,0.05,0.05,0.05,100.0
2024-06-12,0.0436,0.0436,0.0436,0.0436,320.0
2024-06-13,0.0436,0.0436,0.0436,0.0436,0.0
2024-06-14,0.0311,0.0312,0.0311,0.0312,200.0
2024-06-17,0.03,0.03,0.03,0.03,1159.0
2024-06-18,0.03,0.03,0.03,0.03,0.0
2024-06-20,0.03,0.03,0.03,0.03,0.0
2024-06-21,0.03,0.03,0.03,0.03,0.0
2024-06-24,0.03,0.03,0.03,0.03,2000.0
2024-06-25,0.03,0.03,0.03,0.03,0.0
2024-06-26,0.03,0.03,0.03,0.03,0.0
2024-06-27,0.03,0.03,0.03,0.03,0.0
2024-06-28,0.03,0.03,0.03,0.03,0.0
2024-07-01,0.03,0.03,0.03,0.03,0.0
2024-07-02,0.03,0.03,0.03,0.03,0.0
2024-07-03,0.03,0.03,0.03,0.03,0.0
2024-07-05,0.03,0.03,0.03,0.03,0.0
2024-07-08,0.03,0.03,0.03,0.03,0.0
2024-07-09,0.03,0.03,0.03,0.03,0.0
2024-07-10,0.03,0.03,0.03,0.03,0.0
2024-07-11,0.03,0.03,0.03,0.03,0.0
2024-07-12,0.03,0.03,0.03,0.03,0.0
2024-07-15,0.03,0.03,0.03,0.03,0.0
2024-07-16,0.03,0.03,0.03,0.03,0.0
2024-07-17,0.03,0.03,0.03,0.03,0.0
2024-07-18,0.03,0.03,0.03,0.03,0.0
2024-07-19,0.03,0.03,0.03,0.03,0.0
2024-07-22,0.03,0.03,0.03,0.03,0.0
2024-07-23,0.03,0.03,0.03,0.03,0.0
2024-07-24,0.03,0.03,0.03,0.03,0.0
2024-07-25,0.03,0.03,0.03,0.03,0.0
2024-07-26,0.0277,0.0278,0.0276,0.0278,1418.0
2024-07-29,0.0278,0.0278,0.0278,0.0278,0.0
2024-07-30,0.0278,0.0278,0.0278,0.0278,0.0
2024-07-31,0.0276,0.0276,0.026,0.026,12800.0
2024-08-01,0.0289,0.0289,0.0289,0.0289,8650.0
2024-08-02,0.0289,0.0289,0.0289,0.0289,0.0
2024-08-05,0.0266,0.0266,0.0266,0.0266,815.0
2024-08-06,0.0266,0.0266,0.0266,0.0266,0.0
2024-08-07,0.0266,0.0266,0.0266,0.0266,0.0
2024-08-08,0.0266,0.0266,0.0266,0.0266,0.0
2024-08-09,0.0266,0.0266,0.0266,0.0266,0.0
2024-08-12,0.0266,0.0266,0.0266,0.0266,0.0
2024-08-13,0.0266,0.0266,0.0266,0.0266,0.0
