date,open,high,low,close,volume
2023-11-27,0.16,0.16,0.16,0.16,500.0
2023-11-28,0.16,0.16,0.16,0.16,0.0
2023-11-29,0.16,0.16,0.16,0.16,0.0
2023-11-30,0.16,0.16,0.16,0.16,0.0
2023-12-01,0.1,0.11,0.09,0.09,8600.0
2023-12-04,0.1,0.1,0.1,0.1,10906.0
2023-12-05,0.1,0.1,0.1,0.1,0.0
2023-12-06,0.1,0.13,0.1,0.13,4421.0
2023-12-07,0.14,0.14,0.1001,0.13,3240.0
2023-12-08,0.0864,0.1412,0.08,0.1412,10501.0
2023-12-11,0.16,0.17,0.12,0.15,8114.0
2023-12-12,0.1,0.1,0.09,0.0955,6897.0
2023-12-13,0.0955,0.0955,0.0955,0.0955,0.0
2023-12-14,0.0955,0.0955,0.0955,0.0955,0.0
2023-12-15,0.13,0.17,0.13,0.17,6030.0
2023-12-18,0.17,0.17,0.1699,0.1699,7400.0
2023-12-19,0.1301,0.155,0.1279,0.1279,7216.0
2023-12-20,0.17,0.17,0.1375,0.17,500.0
2023-12-21,0.17,0.17,0.17,0.17,0.0
2023-12-22,0.17,0.17,0.17,0.17,0.0
2023-12-26,0.1367,0.1616,0.1022,0.1616,3903.0
2023-12-27,0.1616,0.1616,0.1616,0.1616,5.0
2023-12-28,0.1616,0.1616,0.1616,0.1616,0.0
2023-12-29,0.1616,0.1616,0.1616,0.1616,0.0
2024-01-02,0.1616,0.1616,0.1616,0.1616,0.0
2024-01-03,0.1616,0.1616,0.1616,0.1616,0.0
2024-01-04,0.1021,0.1445,0.0929,0.1429,63828.0
2024-01-05,0.15,0.15,0.1325,0.15,500.0
2024-01-08,0.15,0.15,0.15,0.15,0.0
2024-01-09,0.23,0.23,0.15,0.18,168375.0
2024-01-10,0.125,0.1498,0.125,0.1497,600.0
2024-01-11,0.15,0.174,0.1499,0.174,1500.0
2024-01-12,0.174,0.174,0.174,0.174,16.0
2024-01-16,0.15,0.15,0.1433,0.1433,25200.0
2024-01-17,0.12,0.15,0.1,0.15,8302.0
2024-01-18,0.15,0.15,0.15,0.15,0.0
2024-01-19,0.149,0.15,0.1,0.15,1800.0
2024-01-22,0.1,0.15,0.1,0.15,500.0
2024-01-23,0.15,0.15,0.15,0.15,0.0
2024-01-24,0.1,0.125,0.1,0.125,9608.0
2024-01-25,0.125,0.125,0.125,0.125,2.0
2024-01-26,0.1,0.15,0.1,0.15,1594.0
2024-01-29,0.15,0.15,0.15,0.15,60.0
2024-01-30,0.1,0.131,0.1,0.131,3450.0
