date,open,high,low,close,volume
2023-11-27,15.0,15.0,14.36,14.36,39408.0
2023-11-28,14.53,14.71,14.3,14.44,11978.0
2023-11-29,14.52,14.835,14.08,14.24,14456.0
2023-11-30,14.1,14.57,13.62,13.69,20207.0
2023-12-01,13.78,13.78,13.48,13.75,30544.0
2023-12-04,13.65,14.1575,13.55,13.65,47703.0
2023-12-05,13.7279,13.96,13.48,13.48,20163.0
2023-12-06,13.64,14.27,13.64,14.15,20147.0
2023-12-07,14.14,15.2,14.1397,15.17,61963.0
2023-12-08,15.17,15.716,14.98,15.46,30609.0
2023-12-11,15.51,15.674,15.2,15.45,17744.0
2023-12-12,16.36,16.36,14.88,15.53,29066.0
2023-12-13,15.6,15.95,15.41,15.94,179868.0
2023-12-14,15.95,15.95,14.87,14.88,35930.0
2023-12-15,14.54,15.18,14.27,14.37,76359.0
2023-12-18,14.59,14.9977,14.11,14.11,28266.0
2023-12-19,14.01,14.75,14.01,14.68,39142.0
2023-12-20,14.8,15.12,14.5,14.87,24711.0
2023-12-21,15.06,15.06,14.35,14.98,24367.0
2023-12-22,15.0,15.7839,14.97,15.76,26522.0
2023-12-26,15.54,15.8,15.12,15.68,18911.0
2023-12-27,15.74,16.12,15.273,16.12,32422.0
2023-12-28,16.12,16.25,15.5721,16.0,20158.0
2023-12-29,16.0,16.27,15.365,16.16,8364.0
2024-01-02,16.3,16.3,15.555,15.93,33547.0
2024-01-03,15.9,16.08,15.66,15.75,18798.0
2024-01-04,15.75,16.2,15.6,16.05,32716.0
2024-01-05,16.0,16.365,15.8,15.85,48259.0
2024-01-08,15.85,16.295,15.675,15.93,18923.0
2024-01-09,15.9,16.21,15.84,15.84,26693.0
2024-01-10,15.56,15.73,14.57,14.88,31522.0
2024-01-11,14.78,15.395,14.64,14.66,29621.0
2024-01-12,14.8,15.55,14.8,15.55,30132.0
2024-01-16,15.53,15.87,15.1,15.25,29115.0
2024-01-17,15.0,15.38,14.87,14.96,21473.0
2024-01-18,14.98,15.4448,14.87,14.89,18354.0
2024-01-19,15.28,15.49,14.86,15.49,10357.0
2024-01-22,14.6,16.35,14.6,15.86,50628.0
2024-01-23,15.93,16.17,15.5001,15.54,28603.0
2024-01-24,15.78,16.07,15.2183,15.46,25239.0
2024-01-25,15.47,15.85,15.31,15.63,17631.0
2024-01-26,15.985,16.08,15.61,16.04,11508.0
2024-01-29,15.85,16.29,15.447,16.11,10024.0
2024-01-30,16.02,16.16,15.78,15.91,17473.0
2024-01-31,15.71,16.09,15.29,15.29,17887.0
2024-02-01,15.56,15.91,15.0967,15.91,17385.0
2024-02-02,15.57,16.0,15.3743,15.94,16301.0
2024-02-05,15.77,15.77,15.1,15.3,37001.0
2024-02-06,15.43,15.97,15.3158,15.53,33775.0
2024-02-07,15.68,16.01,14.6,15.04,39094.0
2024-02-08,15.34,15.98,15.11,15.46,20411.0
2024-02-09,15.33,15.585,15.33,15.54,20382.0
2024-02-12,15.24,15.48,14.8543,15.17,48483.0
2024-02-13,14.84,15.275,14.75,15.1,17462.0
2024-02-14,15.3,15.3578,15.05,15.12,18554.0
2024-02-15,15.14,15.29,15.0001,15.22,18057.0
2024-02-16,15.09,15.4,15.03,15.15,22064.0
2024-02-20,14.8274,15.15,14.8274,15.05,10347.0
2024-02-21,15.0,15.145,14.8,15.0,21032.0
2024-02-22,14.98,15.03,14.805,15.0,22311.0
2024-02-23,15.0,15.14,14.96,15.14,22972.0
2024-02-26,15.04,15.48,14.85,15.25,19569.0
2024-02-27,15.24,15.88,14.96,15.6,35982.0
2024-02-28,15.6,15.75,15.2819,15.7,12215.0
2024-02-29,15.73,15.73,15.305,15.59,16687.0
2024-03-01,15.71,15.91,15.665,15.87,15157.0
2024-03-04,15.92,16.23,15.6,15.75,16192.0
2024-03-05,15.65,15.8,15.375,15.75,12302.0
2024-03-06,15.93,15.93,15.58,15.85,12164.0
2024-03-07,15.75,16.36,15.1201,16.1,18772.0
2024-03-08,16.1,16.8,16.0,16.8,68421.0
2024-03-11,17.0,17.16,16.36,17.06,21637.0
2024-03-12,17.05,17.05,16.32,16.4,9404.0
2024-03-13,16.52,16.5595,16.04,16.16,11290.0
2024-03-14,16.27,16.76,15.99,16.1,24505.0
2024-03-15,16.08,16.08,15.81,16.0,24069.0
2024-03-18,16.0,16.2199,15.65,15.65,11466.0
2024-03-19,15.31,15.95,15.3,15.32,19114.0
2024-03-20,15.47,15.4899,15.0,15.2,35509.0
2024-03-21,15.32,15.8475,15.05,15.84,26703.0
2024-03-22,15.51,16.145,15.5,16.1,25977.0
2024-03-25,16.06,16.66,15.775,16.61,71179.0
2024-03-26,16.57,16.67,16.185,16.54,39034.0
2024-03-27,16.4558,16.83,16.385,16.74,12567.0
2024-03-28,16.51,16.96,16.51,16.53,19043.0
2024-04-01,16.68,17.0,16.13,17.0,28719.0
2024-04-02,16.54,16.8,16.3,16.45,29785.0
2024-04-03,16.34,16.58,16.01,16.13,30759.0
2024-04-04,16.3,16.96,16.3,16.88,17906.0
2024-04-05,16.745,17.62,16.608,17.59,29655.0
2024-04-08,17.75,17.9951,17.25,17.25,31822.0
2024-04-09,17.3,17.92,16.7886,17.85,32805.0
2024-04-10,17.44,17.9287,16.87,17.05,46869.0
2024-04-11,17.17,17.4,16.86,17.05,57491.0
2024-04-12,16.66,17.13,16.41,16.52,30829.0
2024-04-15,16.77,16.95,16.44,16.85,31710.0
2024-04-16,16.825,17.37,16.4,17.21,35199.0
2024-04-17,17.43,17.5,16.82,16.89,42751.0
2024-04-18,16.82,17.12,16.4353,16.76,32829.0
2024-04-19,16.54,16.76,16.305,16.76,16135.0
2024-04-22,16.56,17.07,16.31,16.5,27218.0
2024-04-23,16.34,16.7999,16.3,16.54,23282.0
2024-04-24,16.34,16.89,16.3,16.5,43184.0
2024-04-25,16.45,16.74,16.35,16.74,28143.0
2024-04-26,16.345,16.73,16.3246,16.56,12485.0
2024-04-29,16.77,16.895,16.25,16.33,23774.0
2024-04-30,16.2031,16.68,15.675,16.08,21430.0
2024-05-01,15.84,15.84,15.2,15.2,21053.0
2024-05-02,15.21,15.45,15.09,15.34,30934.0
2024-05-03,15.35,16.11,15.29,16.08,20882.0
2024-05-06,15.92,16.036,15.5487,15.75,38866.0
2024-05-07,15.8,16.1217,15.44,15.5,34767.0
2024-05-08,15.58,15.71,15.468,15.66,15622.0
2024-05-09,15.44,15.63,15.235,15.38,34701.0
2024-05-10,15.35,15.835,15.35,15.57,26695.0
2024-05-13,15.86,15.86,14.66,14.74,43371.0
2024-05-14,14.71,15.06,14.7,14.78,36554.0
2024-05-15,14.97,14.99,14.78,14.95,28118.0
2024-05-16,14.79,14.8759,14.355,14.38,25114.0
2024-05-17,14.35,14.54,14.04,14.29,25153.0
2024-05-20,14.29,14.59,14.0,14.46,36723.0
2024-05-21,14.46,14.7,14.14,14.21,29319.0
2024-05-22,14.215,14.25,13.96,14.03,31305.0
2024-05-23,14.12,14.17,13.8915,14.0,49957.0
2024-05-24,13.8,14.25,13.8,14.24,27373.0
2024-05-28,14.25,14.25,13.88,13.91,73831.0
2024-05-29,13.88,14.19,13.88,14.105,48341.0
2024-05-30,14.175,14.65,14.05,14.12,31665.0
2024-05-31,14.09,14.47,14.09,14.17,20457.0
2024-06-03,14.25,14.44,13.98,14.0,43265.0
2024-06-04,14.11,14.295,13.98,14.18,34944.0
2024-06-05,14.3,14.42,14.08,14.11,49262.0
2024-06-06,14.05,14.17,13.975,14.04,29896.0
2024-06-07,13.985,14.25,13.98,14.02,26821.0
2024-06-10,13.94,13.975,13.71,13.75,49226.0
2024-06-11,13.55,13.64,12.65,12.7,61075.0
2024-06-12,12.7,13.29,12.7,12.71,37044.0
2024-06-13,12.65,12.65,12.07,12.27,55217.0
2024-06-14,12.31,12.31,11.89,11.89,34563.0
2024-06-17,11.89,12.45,11.89,12.3,43049.0
2024-06-18,12.17,12.46,11.88,11.88,42414.0
2024-06-20,11.86,12.09,11.8,11.81,61359.0
2024-06-21,11.83,12.25,11.075,11.37,72115.0
2024-06-24,11.39,11.89,11.39,11.65,117500.0
