date,open,high,low,close,volume
2023-11-29,34.895,35.14,34.72,35.14,8435.0
2023-11-30,34.87,35.24,34.87,35.24,4275.0
2023-12-01,35.25,37.0,35.21,36.91,15314.0
2023-12-04,34.9701,38.0,34.9701,37.7,10183.0
2023-12-05,37.9,37.9,36.84,36.84,5372.0
2023-12-06,37.285,37.77,36.415,37.77,12957.0
2023-12-07,37.4,37.48,36.73,37.03,12060.0
2023-12-08,37.0,37.68,36.72,36.98,9992.0
2023-12-11,36.21,37.2,36.0047,36.71,12456.0
2023-12-12,36.7,36.8,36.1,36.39,10769.0
2023-12-13,36.03,38.56,35.95,38.56,17322.0
2023-12-14,39.39,39.39,38.2,38.68,11632.0
2023-12-15,38.88,43.08,37.95,41.5,67607.0
2023-12-18,40.48,40.915,38.8,39.07,33680.0
2023-12-19,38.61,41.26,38.61,41.12,9946.0
2023-12-20,40.68,41.65,38.84,40.22,30002.0
2023-12-21,40.1,40.1,39.1,39.1,13065.0
2023-12-22,39.84,39.84,38.08,38.08,41009.0
2023-12-26,38.1,39.54,38.09,39.54,11907.0
2023-12-27,39.12,39.12,37.85,37.85,90611.0
2023-12-28,37.74,37.995,37.74,37.96,6560.0
2023-12-29,37.52,37.52,34.38,34.38,30125.0
2024-01-02,35.97,37.15,35.9,36.95,18104.0
2024-01-03,37.21,37.21,35.1,35.1,6648.0
2024-01-04,35.38,35.43,35.38,35.43,4205.0
2024-01-05,35.95,35.95,35.06,35.2,17088.0
2024-01-08,36.4,36.4,35.0,35.31,7140.0
2024-01-09,35.3,35.54,35.27,35.27,5072.0
2024-01-10,35.19,35.19,35.19,35.19,3224.0
2024-01-11,36.005,36.005,34.33,35.02,6743.0
2024-01-12,35.76,35.76,33.63,33.81,26097.0
2024-01-16,33.56,34.15,33.31,33.54,5850.0
2024-01-17,33.4,33.41,33.2,33.2,2242.0
2024-01-18,33.425,33.605,33.06,33.28,3523.0
2024-01-19,33.45,33.81,33.01,33.81,7217.0
2024-01-22,33.89,35.7,32.67,35.7,7856.0
2024-01-23,35.61,35.61,34.1,34.1,9838.0
2024-01-24,34.3,35.18,34.15,34.88,10398.0
2024-01-25,35.41,35.65,34.35,35.51,11235.0
2024-01-26,35.39,35.39,34.0,34.67,3704.0
2024-01-29,34.43,34.43,34.43,34.43,1109.0
2024-01-30,34.43,34.56,34.43,34.56,1456.0
2024-01-31,33.71,34.6698,32.796,33.01,13440.0
2024-02-01,33.4,33.4,32.5,32.91,8536.0
2024-02-02,32.26,33.3038,30.9,31.4,8154.0
2024-02-05,30.76,31.645,30.76,31.0,5062.0
2024-02-06,30.94,30.94,29.67,30.55,11525.0
2024-02-07,29.97,30.5775,27.5,29.97,40692.0
2024-02-08,29.5,29.95,29.24,29.45,6208.0
2024-02-09,30.02,30.94,29.61,30.13,15753.0
2024-02-12,29.68,31.67,29.68,30.92,11784.0
2024-02-13,30.1,30.955,29.11,29.33,9982.0
2024-02-14,29.95,30.74,29.8,30.74,5793.0
2024-02-15,30.3568,32.48,30.3568,32.48,7605.0
2024-02-16,32.38,33.28,32.38,32.69,3613.0
2024-02-20,31.88,32.17,30.472,30.61,8240.0
2024-02-21,30.59,30.8,30.51,30.52,3915.0
2024-02-22,30.23,30.89,30.13,30.89,5168.0
2024-02-23,29.4299,31.0587,29.4299,30.25,8837.0
2024-02-26,30.7075,30.7075,30.005,30.01,2337.0
2024-02-27,30.63,30.63,30.05,30.11,2791.0
2024-02-28,30.81,30.81,29.335,29.84,5988.0
2024-02-29,30.45,30.8,30.04,30.42,5977.0
2024-03-01,30.02,30.48,30.01,30.48,3947.0
2024-03-04,30.3,30.59,29.7,29.7,9784.0
2024-03-05,29.715,30.01,29.715,30.01,4826.0
2024-03-06,29.72,30.8362,29.72,30.1,4434.0
2024-03-07,30.1,30.22,30.1,30.22,2053.0
2024-03-08,30.32,30.32,29.12,29.37,8151.0
2024-03-11,29.27,29.52,29.12,29.52,3630.0
2024-03-12,29.29,29.73,29.29,29.56,2622.0
2024-03-13,29.22,29.81,29.22,29.81,2934.0
2024-03-14,29.02,29.02,28.61,28.75,4467.0
2024-03-15,28.35,29.36,28.35,29.36,11245.0
2024-03-18,29.53,29.53,29.0,29.0,2125.0
2024-03-19,29.5,29.5001,29.05,29.05,2762.0
2024-03-20,29.41,29.45,29.01,29.22,4844.0
2024-03-21,29.74,30.5,29.74,30.5,4275.0
2024-03-22,30.8068,30.8068,29.24,29.35,3271.0
2024-03-25,29.92,29.93,29.0,29.34,2042.0
2024-03-26,29.68,30.21,29.23,29.26,4046.0
2024-03-27,30.65,30.66,30.05,30.05,3693.0
2024-03-28,30.42,30.71,29.45,30.1,5773.0
2024-04-01,29.43,29.43,29.12,29.19,2910.0
2024-04-02,29.63,29.8,28.55,29.16,8811.0
2024-04-03,28.79,29.35,28.79,29.25,3684.0
2024-04-04,29.2,29.4,29.2,29.27,4091.0
2024-04-05,29.32,29.32,29.01,29.01,2706.0
2024-04-08,29.33,29.4,29.01,29.03,6044.0
2024-04-09,29.36,29.36,28.52,28.53,9715.0
2024-04-10,28.37,28.37,27.0,27.04,24707.0
2024-04-11,27.12,27.12,26.52,26.605,18479.0
2024-04-12,26.5,26.9,25.47,25.86,21246.0
2024-04-15,26.13,26.25,25.1,25.1,26840.0
2024-04-16,25.36,25.38,25.06,25.07,35659.0
2024-04-17,25.34,25.37,24.68,25.0,34450.0
2024-04-18,25.29,27.49,24.12,24.36,46574.0
2024-04-19,24.26,25.2423,24.06,24.25,34350.0
2024-04-22,24.26,24.68,24.25,24.4,28836.0
2024-04-23,25.1,25.2329,24.47,24.62,22123.0
2024-04-24,26.544,26.544,24.44,24.6,30914.0
2024-04-25,24.6,25.63,24.42,25.18,38266.0
2024-04-26,25.2,26.185,24.81,25.5,34181.0
2024-04-29,25.38,27.5,25.38,27.5,62484.0
2024-04-30,27.25,28.5,27.08,28.21,33741.0
2024-05-01,27.87,28.75,27.87,28.49,31700.0
2024-05-02,29.0,29.5,28.71,29.48,29982.0
2024-05-03,29.6,30.0,28.9,29.9,25886.0
2024-05-06,29.51,30.225,29.505,29.775,37227.0
2024-05-07,29.49,30.26,29.49,29.73,18527.0
