date,open,high,low,close,volume
2023-11-27,0.9101,0.98,0.9001,0.98,8979.0
2023-11-28,0.95,0.98,0.95,0.98,7497.0
2023-11-29,0.99,0.99,0.92,0.92,11086.0
2023-11-30,0.95,0.95,0.9202,0.93,11837.0
2023-12-01,0.95,0.95,0.9,0.9009,6941.0
2023-12-04,0.935,1.09,0.92,1.09,93711.0
2023-12-05,1.06,1.3,1.04,1.25,197811.0
2023-12-06,1.2,1.229,1.11,1.12,80005.0
2023-12-07,1.09,1.1,0.95,1.01,142244.0
2023-12-08,0.9797,1.08,0.9789,1.06,53966.0
2023-12-11,1.05,1.0565,0.98,0.99,26446.0
2023-12-12,0.99,0.9901,0.92,0.9399,48820.0
2023-12-13,0.9501,0.99,0.93,0.99,15944.0
2023-12-14,0.99,1.05,0.97,1.0042,35999.0
2023-12-15,1.0,1.0399,0.96,0.96,4153.0
2023-12-18,1.0,1.08,0.95,1.0401,63241.0
2023-12-19,0.95,1.0432,0.95,0.97,61160.0
2023-12-20,1.0,1.1,0.9895,1.0,238613.0
2023-12-21,1.04,1.04,0.9359,0.95,63892.0
2023-12-22,0.96,1.0299,0.96,1.01,10324.0
2023-12-26,0.98,1.02,0.98,1.02,10079.0
2023-12-27,1.015,1.4,0.9751,1.29,294009.0
2023-12-28,1.22,1.35,1.09,1.24,246596.0
2023-12-29,1.2,1.24,1.06,1.1401,132908.0
2024-01-02,1.2,1.24,1.16,1.24,143370.0
2024-01-03,1.14,1.1999,1.1,1.15,52797.0
2024-01-04,1.2,1.27,1.18,1.2399,92400.0
2024-01-05,1.23,1.23,1.18,1.2299,27463.0
2024-01-08,1.25,1.45,1.21,1.3899,195034.0
2024-01-09,1.44,1.6,1.37,1.4494,273050.0
2024-01-10,1.45,1.47,1.22,1.3,140803.0
2024-01-11,1.44,1.44,1.1,1.1,260762.0
2024-01-12,1.14,1.14,1.04,1.096,88984.0
2024-01-16,1.05,1.13,1.05,1.0667,36604.0
2024-01-17,1.06,1.06,0.96,1.0315,51596.0
2024-01-18,1.0,1.0,0.9799,0.9799,27416.0
2024-01-19,0.9998,1.03,0.97,0.98,87900.0
2024-01-22,1.04,1.0998,1.01,1.05,10777.0
2024-01-23,1.0227,1.1,0.9999,1.05,109967.0
2024-01-24,1.1101,1.1299,1.0501,1.0501,9000.0
2024-01-25,1.1,1.1,0.99,0.9999,103572.0
2024-01-26,0.98,1.08,0.98,1.08,69817.0
2024-01-29,1.07,1.07,0.992,1.04,50884.0
2024-01-30,1.03,1.0899,0.99,1.03,46466.0
2024-01-31,1.05,1.08,1.0001,1.08,95319.0
2024-02-01,1.08,1.09,0.98,0.99,88044.0
2024-02-02,1.0222,1.0222,1.0,1.0,10480.0
2024-02-05,1.0,1.0,0.93,0.93,66731.0
2024-02-06,0.9401,1.0116,0.9401,0.96,6980.0
2024-02-07,0.96,0.96,0.91,0.92,30692.0
2024-02-08,0.99,0.99,0.95,0.9701,58434.0
2024-02-09,0.96,1.04,0.9401,1.03,108341.0
2024-02-12,0.9991,1.047,0.98,0.99,75154.0
2024-02-13,1.03,1.04,0.95,0.97,51987.0
2024-02-14,1.04,1.07,1.0,1.0208,83482.0
2024-02-15,0.9902,1.05,0.9801,1.02,60557.0
2024-02-16,0.98,1.02,0.9629,0.9651,138024.0
2024-02-20,1.06,1.06,0.9801,0.9826,35810.0
2024-02-21,0.9661,1.01,0.966,0.966,8258.0
2024-02-22,0.975,1.0047,0.966,0.99,19059.0
2024-02-23,0.99,0.99,0.91,0.9155,50009.0
2024-02-26,0.93,0.999,0.91,0.98,93470.0
2024-02-27,1.0233,1.05,0.9705,0.98,67160.0
2024-02-28,1.05,1.06,0.96,1.0001,142690.0
2024-02-29,1.04,1.05,0.96,0.983,108104.0
2024-03-01,0.97,1.0,0.96,0.97,26496.0
2024-03-04,1.0,1.0,0.89,0.89,88039.0
2024-03-05,0.96,0.96,0.87,0.8903,51410.0
2024-03-06,1.0,1.0,0.87,0.8816,106551.0
2024-03-07,0.899,0.941,0.851,0.901,223652.0
2024-03-08,0.8996,0.9,0.81,0.823,380701.0
2024-03-11,0.89,0.89,0.825,0.825,104297.0
2024-03-12,0.8448,0.86,0.83,0.8355,26377.0
2024-03-13,0.8303,0.85,0.825,0.825,30327.0
2024-03-14,0.825,0.8259,0.81,0.81,18937.0
2024-03-15,0.82,0.82,0.72,0.7501,54821.0
2024-03-18,0.75,0.778,0.5655,0.777,388336.0
2024-03-19,0.777,0.9398,0.7001,0.749,280988.0
2024-03-20,0.7147,0.9,0.71,0.835,635771.0
2024-03-21,0.785,0.8,0.73,0.78,654562.0
2024-03-22,0.67,0.745,0.64,0.715,1292981.0
2024-03-25,0.69,0.7599,0.66,0.7258,1347621.0
2024-03-26,0.6799,0.8,0.67,0.78,1830113.0
2024-03-27,0.6998,0.799,0.64,0.797,1673500.0
2024-03-28,0.698,0.775,0.662,0.6949,1332221.0
2024-04-01,0.729,0.75,0.695,0.7193,112186.0
2024-04-02,0.72,0.7395,0.6607,0.6705,70989.0
2024-04-03,0.6799,0.6999,0.59,0.641,749396.0
2024-04-04,0.6588,0.6695,0.6114,0.6311,25528.0
2024-04-05,0.6485,0.6485,0.6053,0.6401,18626.0
2024-04-08,0.659,0.72,0.6411,0.6986,83858.0
2024-04-09,0.7172,0.76,0.63,0.71,437005.0
2024-04-10,0.7225,0.82,0.7008,0.7008,46632.0
2024-04-11,0.7021,0.758,0.65,0.74,773823.0
2024-04-12,0.7,0.78,0.7,0.75,465783.0
2024-04-15,0.772,0.8195,0.72,0.79,478622.0
2024-04-16,0.7879,0.7896,0.7515,0.77,22112.0
2024-04-17,0.75,0.7766,0.7285,0.7285,16766.0
2024-04-18,0.7227,0.7575,0.7227,0.7575,22586.0
2024-04-19,0.74,0.779,0.74,0.7706,19044.0
2024-04-22,0.7706,0.7706,0.736,0.7361,7065.0
2024-04-23,0.7415,0.77,0.72,0.7511,38034.0
2024-04-24,0.799,0.799,0.72,0.7595,3103.0
2024-04-25,0.7211,0.7521,0.7211,0.7278,1026.0
2024-04-26,0.76,0.785,0.7579,0.785,13121.0
2024-04-29,0.7404,0.7899,0.73,0.7896,4211.0
2024-04-30,0.788,0.788,0.73,0.77,22118.0
2024-05-01,0.7303,0.799,0.73,0.745,12693.0
2024-05-02,0.7999,0.7999,0.745,0.759,6341.0
2024-05-03,0.7701,0.7799,0.75,0.7799,2894.0
2024-05-06,0.775,0.8178,0.7603,0.7962,36154.0
2024-05-07,0.8,0.81,0.7808,0.81,16576.0
2024-05-08,0.81,0.81,0.7913,0.807,7957.0
2024-05-09,0.8088,0.825,0.807,0.8139,11572.0
2024-05-10,0.82,0.829,0.807,0.807,16528.0
2024-05-13,0.807,0.807,0.7134,0.75,69310.0
2024-05-14,0.7275,0.8,0.7001,0.7301,25242.0
2024-05-15,0.74,0.7699,0.55,0.6836,45436.0
2024-05-16,0.6638,0.73,0.6638,0.71,15999.0
2024-05-17,0.6802,0.7015,0.66,0.6601,10105.0
2024-05-20,0.6601,0.687,0.6601,0.6603,34988.0
2024-05-21,0.669,0.6962,0.6661,0.67,8615.0
2024-05-22,0.672,0.7,0.662,0.662,12679.0
2024-05-23,0.66,0.7,0.65,0.6996,19566.0
2024-05-24,0.69,0.6989,0.65,0.65,23682.0
2024-05-28,0.655,0.68,0.59,0.6669,130716.0
2024-05-29,0.68,0.689,0.6105,0.651,11458.0
2024-05-30,0.689,0.69,0.68,0.68,14857.0
2024-05-31,0.696,0.696,0.6562,0.66,7462.0
2024-06-03,0.6238,0.681,0.6238,0.669,20779.0
2024-06-04,0.6302,0.65,0.6301,0.6303,4076.0
2024-06-05,0.642,0.6908,0.63,0.6601,19847.0
2024-06-06,0.66,0.71,0.65,0.6501,21955.0
2024-06-07,0.611,0.6549,0.611,0.65,12694.0
2024-06-10,0.6519,0.6519,0.6252,0.6519,1370.0
2024-06-11,0.66,0.66,0.6298,0.6298,977.0
2024-06-12,0.689,0.689,0.6,0.6,33990.0
2024-06-13,0.6015,0.6582,0.6015,0.6201,9567.0
2024-06-14,0.654,0.654,0.46,0.5252,103094.0
2024-06-17,0.589,0.6,0.5071,0.55,53864.0
2024-06-18,0.55,0.558,0.5219,0.5549,17897.0
2024-06-20,0.5549,0.56,0.4051,0.498,128002.0
2024-06-21,0.482,0.482,0.4,0.46,92706.0
2024-06-24,0.43,0.4856,0.425,0.4352,81345.0
2024-06-25,0.4301,0.4662,0.4301,0.4662,25098.0
2024-06-26,0.48,0.515,0.4328,0.499,8757.0
2024-06-27,0.5,0.525,0.5,0.52,36344.0
2024-06-28,0.549,0.5525,0.52,0.5525,6655.0
2024-07-01,0.553,0.6,0.553,0.589,39964.0
2024-07-02,0.59,0.61,0.56,0.56,6289.0
2024-07-03,0.56,0.5916,0.4909,0.5747,16551.0
2024-07-05,0.5,0.5896,0.4817,0.4817,58564.0
2024-07-08,0.4816,0.5049,0.4801,0.49,23281.0
2024-07-09,0.4501,0.4575,0.4501,0.4575,3055.0
2024-07-10,0.4621,0.4898,0.4621,0.4621,4578.0
2024-07-11,0.4536,0.49,0.4476,0.451,18094.0
2024-07-12,0.472,0.52,0.4609,0.51,8238.0
2024-07-15,0.51,0.53,0.5,0.513,11988.0
2024-07-16,0.5101,0.546,0.5101,0.54,5012.0
2024-07-17,0.545,0.545,0.51,0.524,6904.0
2024-07-18,0.51,0.525,0.51,0.5104,5074.0
2024-07-19,0.5,0.509,0.455,0.4551,12676.0
2024-07-22,0.4802,0.525,0.476,0.4883,33425.0
2024-07-23,0.459,0.49,0.4532,0.4701,159963.0
2024-07-24,0.479,0.5,0.4701,0.4793,12478.0
2024-07-25,0.4886,0.549,0.4886,0.5,22068.0
2024-07-26,0.55,0.57,0.5366,0.553,181922.0
2024-07-29,0.6,0.6,0.5688,0.5875,121278.0
2024-07-30,0.59,0.59,0.55,0.556,14350.0
2024-07-31,0.55,0.59,0.55,0.562,9704.0
2024-08-01,0.573,0.63,0.555,0.58,11479.0
2024-08-02,0.59,0.59,0.56,0.585,5109.0
2024-08-05,0.577,0.577,0.5173,0.52,10181.0
2024-08-06,0.58,0.58,0.5045,0.5794,5354.0
2024-08-07,0.6069,0.6069,0.5023,0.52,3489.0
2024-08-08,0.52,0.57,0.52,0.54,4081.0
2024-08-09,0.52,0.5242,0.4857,0.486,21236.0
2024-08-12,0.49,0.49,0.465,0.48,23800.0
2024-08-13,0.481,0.481,0.45,0.4666,3030.0
2024-08-14,0.4798,0.4798,0.4701,0.4796,5012.0
2024-08-15,0.4987,0.55,0.4719,0.5245,235115.0
2024-08-16,0.586,0.586,0.5499,0.5499,2757.0
2024-08-19,0.53,0.5499,0.4887,0.4949,13115.0
2024-08-20,0.49,0.5565,0.49,0.5401,7348.0
2024-08-21,0.54,0.545,0.499,0.5304,21919.0
2024-08-22,0.531,0.565,0.465,0.5012,288525.0
2024-08-23,0.4862,0.5212,0.4671,0.485,8712.0
2024-08-26,0.498,0.5044,0.486,0.4891,10116.0
2024-08-27,0.508,0.5086,0.4842,0.4975,4990.0
2024-08-28,0.51,0.51,0.47,0.4883,14884.0
2024-08-29,0.4878,0.488,0.48,0.4815,3600.0
2024-08-30,0.5,0.5007,0.462,0.488,14236.0
2024-09-03,0.5075,0.5075,0.486,0.4937,8903.0
2024-09-04,0.49,0.51,0.4715,0.4931,1547.0
2024-09-05,0.509,0.5097,0.4674,0.4941,10281.0
2024-09-06,0.475,0.52,0.47,0.52,2961.0
2024-09-09,0.5249,0.525,0.45,0.4581,49721.0
2024-09-10,0.46,0.4764,0.376,0.4021,215671.0
2024-09-11,0.4088,0.47,0.3813,0.46,55356.0
2024-09-12,0.4051,0.52,0.4051,0.4963,250900.0
2024-09-13,0.49,0.5386,0.4695,0.499,968.0
2024-09-16,0.4929,0.5386,0.4929,0.512,15371.0
2024-09-17,0.504,0.538,0.48,0.5201,6847.0
2024-09-18,0.4934,0.535,0.48,0.535,1903.0
2024-09-19,0.529,0.54,0.515,0.5222,6248.0
2024-09-20,0.539,0.54,0.5072,0.52,4481.0
2024-09-23,0.48,0.52,0.48,0.49,11776.0
2024-09-24,0.5,0.505,0.5,0.5,2657.0
2024-09-25,0.4999,0.5195,0.4999,0.5,4408.0
2024-09-26,0.46,0.5,0.46,0.4991,8817.0
2024-09-27,0.5,0.525,0.5,0.5133,9854.0
2024-09-30,0.49,0.515,0.4521,0.4701,2691.0
2024-10-01,0.4671,0.47,0.45,0.46,15077.0
2024-10-02,0.46,0.499,0.4462,0.47,28682.0
2024-10-03,0.4316,0.499,0.43,0.469,16283.0
2024-10-04,0.4688,0.47,0.46,0.47,6426.0
2024-10-07,0.489,0.489,0.4568,0.4636,11175.0
2024-10-08,0.46,0.46,0.43,0.433,14058.0
2024-10-09,0.43,0.43,0.415,0.4295,6484.0
2024-10-10,0.4171,0.4899,0.415,0.415,15317.0
2024-10-11,0.444,0.45,0.44,0.4439,1760.0
2024-10-14,0.42,0.52,0.4106,0.48,83422.0
2024-10-15,0.48,0.48,0.4412,0.4418,11524.0
2024-10-16,0.466,0.53,0.4264,0.45,30830.0
2024-10-17,0.474,0.504,0.4501,0.4715,20128.0
2024-10-18,0.519,0.519,0.4715,0.4888,9047.0
2024-10-21,0.472,0.5,0.472,0.486,19368.0
2024-10-22,0.472,0.4999,0.47,0.4721,14807.0
2024-10-23,0.4863,0.4873,0.47,0.47,9936.0
