date,open,high,low,close,volume
2023-11-27,126.08,127.27,126.08,126.84,1027200.0
2023-11-28,126.46,127.16,125.5519,126.06,1230586.0
2023-11-29,127.66,128.08,126.66,126.84,1585179.0
2023-11-30,126.4,128.07,125.17,127.92,2462047.0
2023-12-01,128.03,131.67,127.9401,131.58,1757375.0
2023-12-04,130.92,131.96,130.29,131.51,1368730.0
2023-12-05,131.68,131.99,130.55,131.9,1170732.0
2023-12-06,133.25,137.1,132.27,135.37,3152924.0
2023-12-07,135.31,137.56,135.31,137.47,1841775.0
2023-12-08,136.82,140.0,136.69,139.58,1689217.0
2023-12-11,139.05,140.41,137.945,139.64,1870288.0
2023-12-12,139.78,141.1,139.1,140.53,1598896.0
2023-12-13,141.19,145.91,139.6838,145.16,3569442.0
2023-12-14,147.87,155.43,147.25,154.81,4738081.0
2023-12-15,146.23,156.01,144.0,149.28,8807354.0
2023-12-18,149.21,149.33,144.91,147.28,2720611.0
2023-12-19,148.62,149.7,147.62,148.65,2124524.0
2023-12-20,148.09,150.08,146.72,146.79,1709448.0
2023-12-21,148.71,149.475,146.09,147.91,2081179.0
2023-12-22,148.53,148.865,146.501,147.42,1294296.0
2023-12-26,147.94,148.5025,147.2134,148.2,914041.0
2023-12-27,148.26,149.875,147.54,149.3,1231518.0
2023-12-28,149.0,149.82,148.39,149.18,1031034.0
2023-12-29,148.5,149.67,148.06,149.04,1437474.0
2024-01-02,147.25,148.4475,145.05,147.46,1628720.0
2024-01-03,145.64,146.95,143.73,145.66,2121156.0
2024-01-04,145.44,146.94,144.97,145.07,1582904.0
2024-01-05,144.39,147.8,144.04,146.27,1946119.0
2024-01-08,147.4,149.45,147.2,149.31,1617470.0
2024-01-09,147.85,149.1899,147.73,148.16,1473290.0
2024-01-10,152.6,155.4,151.59,153.35,3632874.0
2024-01-11,152.21,155.26,152.07,155.2,2902260.0
2024-01-12,155.48,155.71,151.53,151.75,2232123.0
2024-01-16,150.65,151.68,149.995,150.5,2579035.0
2024-01-17,149.15,150.5,148.51,149.6,2155577.0
2024-01-18,150.94,152.45,148.54,150.32,1878667.0
2024-01-19,150.67,152.66,149.62,151.81,2272579.0
2024-01-22,152.32,155.37,152.315,155.27,2364674.0
2024-01-23,150.98,152.92,146.37,147.59,3823509.0
2024-01-24,149.18,149.26,144.77,145.12,2101588.0
2024-01-25,147.91,149.15,145.66,149.12,2789899.0
2024-01-26,149.14,150.12,147.82,148.38,1575950.0
2024-01-29,148.5,149.73,147.32,149.57,1596934.0
2024-01-30,150.22,152.76,150.22,151.07,1613474.0
2024-01-31,150.58,152.78,149.165,149.85,2277524.0
2024-02-01,151.41,154.5925,149.96,153.93,2364965.0
2024-02-02,151.31,155.58,150.195,154.01,2297637.0
2024-02-05,152.58,153.18,150.25,152.5,1810196.0
2024-02-06,152.5,152.795,149.14,150.94,1954798.0
2024-02-07,152.14,153.87,151.81,152.69,1446003.0
2024-02-08,153.15,154.11,151.77,153.29,1307816.0
2024-02-09,153.02,153.8,151.28,153.02,1474744.0
2024-02-12,153.57,158.36,153.4,157.91,2748371.0
2024-02-13,151.66,152.75,148.775,151.68,2903315.0
2024-02-14,153.22,154.72,151.49,153.87,1729756.0
2024-02-15,154.71,155.5417,153.3,154.2,1581727.0
2024-02-16,152.14,153.001,150.17,150.22,1768305.0
2024-02-20,149.08,151.94,148.85,150.99,1938741.0
2024-02-21,152.83,154.12,150.48,151.98,1308186.0
2024-02-22,153.26,154.58,152.75,153.56,1283773.0
2024-02-23,154.17,156.38,153.96,155.08,1222791.0
2024-02-26,155.0,156.2,154.04,154.13,1218576.0
2024-02-27,155.15,155.57,152.83,153.87,1144105.0
2024-02-28,154.1,155.43,153.37,153.8,1356694.0
2024-02-29,154.67,158.825,154.67,158.51,3119373.0
2024-03-01,158.51,161.7492,156.785,161.48,1767453.0
2024-03-04,162.3,163.88,160.38,160.53,1531262.0
2024-03-05,160.18,162.55,158.63,159.56,1870428.0
2024-03-06,160.33,161.305,158.82,161.04,1523198.0
2024-03-07,162.67,165.95,162.33,164.42,2698523.0
2024-03-08,164.98,166.39,163.1101,164.19,1822290.0
2024-03-11,163.38,164.27,161.62,164.12,2442811.0
2024-03-12,163.31,166.34,162.38,165.97,2098615.0
2024-03-13,165.97,167.485,164.805,165.5,3377183.0
2024-03-14,161.8,164.465,152.27,152.86,5323454.0
2024-03-15,152.06,158.195,151.52,156.57,6035254.0
2024-03-18,157.2,158.01,154.9305,156.61,2040059.0
2024-03-19,156.5,159.91,155.67,159.64,1642674.0
2024-03-20,159.54,164.0,158.654,163.64,1528447.0
2024-03-21,165.23,167.1,165.11,165.34,1940945.0
2024-03-22,165.81,167.06,164.92,166.58,1448285.0
2024-03-25,166.2,167.44,165.74,166.04,1278693.0
2024-03-26,166.55,168.05,165.38,165.56,1401050.0
2024-03-27,167.0,168.61,166.35,168.5,1323792.0
2024-03-28,168.78,172.59,168.75,171.98,2132897.0
2024-04-01,171.8,172.34,167.37,167.81,1659142.0
2024-04-02,163.29,163.29,160.27,162.47,2449328.0
2024-04-03,161.09,166.2,161.09,166.09,2156591.0
2024-04-04,168.15,168.99,163.17,163.64,2257060.0
2024-04-05,163.0,166.5,162.87,166.22,2252678.0
2024-04-08,166.3,166.85,163.97,165.01,1895313.0
2024-04-09,166.99,167.17,163.35,165.99,1426390.0
2024-04-10,159.5,161.19,156.11,156.43,3384930.0
2024-04-11,157.46,160.6621,156.54,159.46,2042618.0
2024-04-12,158.77,159.95,157.45,159.9,2354662.0
2024-04-15,159.7,160.62,155.45,156.12,2312837.0
2024-04-16,153.89,154.15,150.43,152.58,3167759.0
2024-04-17,153.78,154.61,151.35,151.88,1467923.0
2024-04-18,156.3,157.16,152.43,152.49,2788396.0
2024-04-19,152.75,153.76,149.135,150.19,2451601.0
2024-04-22,151.25,153.01,149.2,151.57,1568342.0
2024-04-23,152.44,156.65,150.81,155.7,2087081.0
2024-04-24,155.16,158.24,152.79,154.12,1483198.0
2024-04-25,150.34,153.3,148.805,152.79,2158013.0
2024-04-26,153.89,156.92,153.52,154.29,1348527.0
2024-04-29,155.3,156.47,154.16,155.47,1950024.0
2024-04-30,153.32,154.95,151.56,151.62,1279736.0
2024-05-01,151.47,156.44,150.49,152.47,1827350.0
2024-05-02,153.56,155.46,151.37,155.21,1022394.0
2024-05-03,160.14,163.12,157.85,158.1,1678221.0
2024-05-06,159.94,161.1,159.21,161.03,1163252.0
2024-05-07,161.91,162.785,161.0,161.1,1315160.0
2024-05-08,159.38,160.61,158.15,158.47,1380186.0
2024-05-09,158.7,161.03,158.365,160.89,1121332.0
2024-05-10,160.89,163.72,160.59,162.93,1385968.0
2024-05-13,163.89,164.32,161.93,162.01,1153372.0
2024-05-14,163.1,163.23,161.0,162.33,1210302.0
2024-05-15,165.78,171.27,165.67,170.85,2443964.0
2024-05-16,169.84,170.0,165.02,165.2,2065613.0
2024-05-17,165.66,166.33,164.37,165.88,1123890.0
2024-05-20,166.01,166.41,163.46,163.67,943459.0
2024-05-21,163.53,163.58,161.76,162.71,1116235.0
2024-05-22,160.2,161.78,155.38,155.88,2579674.0
2024-05-23,157.16,157.16,153.46,154.52,1665953.0
2024-05-24,155.98,156.75,154.74,156.38,1198196.0
2024-05-28,156.75,157.97,154.16,154.95,1388475.0
2024-05-29,152.94,154.17,151.9,154.06,1780820.0
2024-05-30,154.495,157.24,154.495,157.03,1651755.0
2024-05-31,157.93,160.41,156.91,160.35,5769867.0
2024-06-03,160.49,161.3,159.065,160.71,1608287.0
