date,open,high,low,close,volume
2023-11-29,13.23,13.31,13.23,13.31,2085.0
2023-11-30,13.75,13.75,13.75,13.75,221.0
2023-12-01,13.75,13.75,13.75,13.75,30.0
2023-12-04,13.75,13.75,13.75,13.75,22.0
2023-12-05,13.75,13.75,13.75,13.75,63.0
2023-12-06,13.75,13.75,13.75,13.75,54.0
2023-12-07,13.75,13.75,13.75,13.75,22.0
2023-12-08,13.75,13.75,13.75,13.75,99.0
2023-12-11,13.75,13.75,13.75,13.75,13.0
2023-12-12,13.75,13.75,13.75,13.75,102.0
2023-12-13,13.399,13.399,13.1,13.1,228.0
2023-12-14,13.16,13.16,13.11,13.11,618.0
2023-12-15,13.79,15.17,13.79,15.17,5398.0
2023-12-18,13.64,13.67,13.63,13.63,1150.0
2023-12-19,14.99,14.99,14.99,14.99,204.0
2023-12-20,14.99,14.99,14.99,14.99,58.0
2023-12-21,14.99,14.99,14.99,14.99,52.0
2023-12-22,14.99,14.99,14.99,14.99,89.0
2023-12-26,14.99,14.99,14.99,14.99,31.0
2023-12-27,14.99,14.99,14.99,14.99,16.0
2023-12-28,14.99,14.99,14.99,14.99,37.0
2023-12-29,14.53,14.53,14.53,14.53,132.0
2024-01-02,14.28,14.28,14.28,14.28,121.0
2024-01-03,14.0,15.63,14.0,15.0,4461.0
2024-01-04,15.25,15.25,15.23,15.24,598.0
2024-01-05,15.14,15.67,15.14,15.66,3472.0
2024-01-08,15.96,15.96,14.0,15.1319,5227.0
2024-01-09,16.0,16.0,13.22,14.49,5217.0
2024-01-10,14.56,14.56,14.56,14.56,137.0
2024-01-11,15.3,15.3,15.3,15.3,1194.0
2024-01-12,15.3,15.3,15.3,15.3,1661.0
2024-01-16,15.4,15.4,15.3,15.3,252.0
2024-01-17,14.655,14.655,14.655,14.655,687.0
2024-01-18,14.655,14.655,14.655,14.655,50.0
2024-01-19,14.655,14.655,14.655,14.655,216.0
2024-01-22,15.0,15.0,14.98,14.98,486.0
2024-01-23,14.35,14.8,14.35,14.8,1083.0
2024-01-24,14.6,14.6,14.6,14.6,440.0
2024-01-25,14.7785,15.6,14.7785,15.6,1765.0
2024-01-26,15.6,15.6,15.6,15.6,277.0
2024-01-29,15.8,15.8,15.8,15.8,2691.0
2024-01-30,14.33,14.97,14.33,14.97,1287.0
2024-01-31,14.97,14.97,14.97,14.97,103.0
2024-02-01,15.23,15.24,15.23,15.24,1126.0
2024-02-02,15.24,15.24,15.24,15.24,98.0
2024-02-05,14.98,14.98,14.98,14.98,675.0
2024-02-06,14.98,14.98,14.98,14.98,451.0
2024-02-07,14.98,14.98,14.98,14.98,929.0
2024-02-08,14.98,14.98,14.98,14.98,304.0
2024-02-09,14.98,14.98,14.98,14.98,93.0
2024-02-12,14.45,14.6,14.24,14.5,2611.0
2024-02-13,14.4,14.4,13.75,13.75,668.0
2024-02-14,14.03,14.03,13.99,13.99,813.0
2024-02-15,14.0,14.2,13.34,13.95,3921.0
2024-02-16,14.18,14.19,14.15,14.15,1092.0
2024-02-20,14.05,14.1,13.68,13.83,6643.0
2024-02-21,13.71,13.71,13.42,13.42,877.0
2024-02-22,13.95,14.64,13.95,14.64,4871.0
2024-02-23,13.95,13.95,13.95,13.95,588.0
2024-02-26,13.95,13.95,13.95,13.95,10.0
2024-02-27,14.21,14.21,14.21,14.21,195.0
2024-02-28,14.21,14.21,14.21,14.21,26.0
2024-02-29,14.21,14.21,14.21,14.21,11.0
2024-03-01,14.21,14.21,14.21,14.21,366.0
2024-03-04,14.21,14.21,14.21,14.21,59.0
2024-03-05,14.21,14.21,14.21,14.21,260.0
