date,open,high,low,close,volume
2023-11-27,0.2775,0.2775,0.2039,0.2039,300.0
2023-11-28,0.2039,0.2039,0.2039,0.2039,1.0
2023-11-29,0.28,0.28,0.22,0.22,10610.0
2023-11-30,0.22,0.22,0.22,0.22,54.0
2023-12-01,0.265,0.28,0.265,0.28,10425.0
2023-12-04,0.23,0.23,0.23,0.23,100.0
2023-12-05,0.23,0.26,0.23,0.26,1343.0
2023-12-06,0.26,0.26,0.26,0.26,29.0
2023-12-07,0.26,0.26,0.26,0.26,24.0
2023-12-08,0.2599,0.2599,0.245,0.245,1796.0
2023-12-11,0.21,0.2121,0.2,0.2,4222.0
2023-12-12,0.1853,0.2,0.1853,0.1907,5781.0
2023-12-13,0.18,0.199,0.1775,0.199,5301.0
2023-12-14,0.26,0.26,0.26,0.26,609.0
2023-12-15,0.26,0.26,0.26,0.26,86.0
2023-12-18,0.2151,0.24,0.2151,0.22,3592.0
2023-12-19,0.2475,0.26,0.2367,0.2367,4944.0
2023-12-20,0.24,0.24,0.2,0.23,12421.0
2023-12-21,0.2313,0.2313,0.2313,0.2313,504.0
2023-12-22,0.26,0.26,0.2599,0.26,17345.0
2023-12-26,0.247,0.26,0.235,0.26,9730.0
2023-12-27,0.2574,0.2799,0.2574,0.2799,7591.0
2023-12-28,0.28,0.28,0.2721,0.2721,18399.0
2023-12-29,0.28,0.3475,0.27,0.3159,13782.0
2024-01-02,0.3,0.3,0.3,0.3,316.0
2024-01-03,0.31,0.31,0.3,0.3067,1901.0
2024-01-04,0.3,0.3,0.271,0.271,3212.0
2024-01-05,0.271,0.29,0.1975,0.2144,17518.0
2024-01-08,0.22,0.22,0.19,0.19,36883.0
2024-01-09,0.2,0.2875,0.2,0.2,2725.0
2024-01-10,0.2,0.22,0.18,0.18,27393.0
2024-01-11,0.185,0.185,0.185,0.185,6242.0
2024-01-12,0.185,0.2775,0.185,0.2775,666.0
2024-01-16,0.2774,0.2774,0.2212,0.2212,2916.0
2024-01-17,0.2312,0.2312,0.2312,0.2312,718.0
2024-01-18,0.2312,0.2312,0.19,0.19,8968.0
2024-01-19,0.1861,0.1945,0.1501,0.1625,94283.0
2024-01-22,0.1624,0.1624,0.1624,0.1624,1600.0
2024-01-23,0.1959,0.1978,0.15,0.1551,17300.0
2024-01-24,0.1551,0.1551,0.1551,0.1551,0.0
2024-01-25,0.1635,0.1635,0.111,0.1176,38413.0
2024-01-26,0.15,0.1552,0.12,0.12,15494.0
2024-01-29,0.13,0.205,0.13,0.131,7716.0
2024-01-30,0.131,0.131,0.131,0.131,20.0
2024-01-31,0.131,0.131,0.131,0.131,0.0
2024-02-01,0.2099,0.2105,0.18,0.18,1505.0
2024-02-02,0.1501,0.1541,0.1337,0.1349,5863.0
2024-02-05,0.1232,0.1232,0.1232,0.1232,1678.0
2024-02-06,0.1421,0.1421,0.14,0.1401,16943.0
2024-02-07,0.1401,0.1401,0.1401,0.1401,0.0
2024-02-08,0.1402,0.16,0.1402,0.1599,1000.0
2024-02-09,0.1403,0.16,0.1403,0.1595,5678.0
2024-02-12,0.19,0.19,0.19,0.19,500.0
2024-02-13,0.2,0.2,0.2,0.2,344.0
2024-02-14,0.2203,0.26,0.1501,0.19,30743.0
2024-02-15,0.16,0.16,0.16,0.16,615.0
2024-02-16,0.16,0.16,0.16,0.16,0.0
2024-02-20,0.15,0.2013,0.15,0.1903,16509.0
2024-02-21,0.1903,0.1903,0.1903,0.1903,22.0
2024-02-22,0.2013,0.2013,0.155,0.155,2600.0
2024-02-23,0.155,0.155,0.155,0.155,4.0
2024-02-26,0.155,0.155,0.155,0.155,0.0
2024-02-27,0.21,0.21,0.19,0.191,1956.0
2024-02-28,0.2243,0.2475,0.2243,0.2475,2435.0
2024-02-29,0.205,0.205,0.205,0.205,378.0
2024-03-01,0.24,0.2475,0.24,0.24,14854.0
2024-03-04,0.27,0.28,0.2025,0.24,26334.0
2024-03-05,0.242,0.242,0.18,0.18,8487.0
2024-03-06,0.1822,0.19,0.162,0.18,10500.0
2024-03-07,0.18,0.29,0.18,0.265,67563.0
2024-03-08,0.2512,0.36,0.2512,0.3,39933.0
2024-03-11,0.3321,0.3321,0.24,0.24,3546.0
2024-03-12,0.2912,0.3225,0.28,0.2801,4154.0
2024-03-13,0.31,0.31,0.222,0.2627,32760.0
2024-03-14,0.2424,0.2945,0.2217,0.2744,49350.0
2024-03-15,0.2801,0.2875,0.2325,0.2875,14368.0
2024-03-18,0.2348,0.31,0.2348,0.31,3686.0
2024-03-19,0.312,0.312,0.312,0.312,5795.0
2024-03-20,0.312,0.312,0.312,0.312,0.0
2024-03-21,0.3199,0.3231,0.2511,0.2899,3147.0
2024-03-22,0.241,0.3007,0.241,0.2738,13688.0
2024-03-25,0.2434,0.2434,0.241,0.2411,500.0
2024-03-26,0.2411,0.2411,0.2411,0.2411,1.0
2024-03-27,0.272,0.2999,0.245,0.2994,12249.0
2024-03-28,0.2536,0.2701,0.2422,0.2422,6270.0
2024-04-01,0.2545,0.29,0.2465,0.2532,7844.0
2024-04-02,0.288,0.288,0.246,0.246,743.0
2024-04-03,0.2772,0.3,0.2772,0.3,4615.0
2024-04-04,0.275,0.2827,0.256,0.256,4951.0
2024-04-05,0.2601,0.2649,0.26,0.2626,3043.0
2024-04-08,0.2652,0.2652,0.2588,0.2589,2334.0
2024-04-09,0.22,0.26,0.22,0.26,1150.0
2024-04-10,0.27,0.2701,0.27,0.2701,760.0
2024-04-11,0.2723,0.29,0.22,0.2591,5061.0
2024-04-12,0.24,0.24,0.232,0.232,2070.0
2024-04-15,0.2202,0.2405,0.1936,0.2405,17543.0
2024-04-16,0.2347,0.2347,0.2222,0.2222,2602.0
2024-04-17,0.2222,0.2222,0.2222,0.2222,33.0
2024-04-18,0.24,0.24,0.1825,0.2295,8511.0
2024-04-19,0.1951,0.2379,0.1851,0.2347,9309.0
2024-04-22,0.182,0.21,0.18,0.21,31982.0
2024-04-23,0.2,0.2002,0.2,0.2002,12210.0
2024-04-24,0.2002,0.2002,0.2002,0.2002,40.0
2024-04-25,0.1849,0.2347,0.18,0.2347,21700.0
2024-04-26,0.1911,0.24,0.18,0.23,26092.0
2024-04-29,0.22,0.22,0.22,0.22,206.0
2024-04-30,0.207,0.24,0.1803,0.23,11509.0
2024-05-01,0.2399,0.24,0.192,0.2,13100.0
2024-05-02,0.18,0.23,0.18,0.23,6487.0
2024-05-03,0.2212,0.2399,0.205,0.2399,3251.0
2024-05-06,0.205,0.205,0.205,0.205,102.0
2024-05-07,0.2081,0.22,0.2,0.22,991.0
2024-05-08,0.2,0.235,0.2,0.235,4940.0
2024-05-09,0.2171,0.235,0.195,0.195,2605.0
2024-05-10,0.2014,0.2014,0.2014,0.2014,101.0
2024-05-13,0.2014,0.2015,0.185,0.19,20901.0
2024-05-14,0.22,0.22,0.1875,0.1975,6231.0
2024-05-15,0.2,0.2005,0.18,0.1895,43669.0
2024-05-16,0.185,0.218,0.18,0.218,11654.0
2024-05-17,0.1861,0.2079,0.185,0.185,1839.0
2024-05-20,0.1851,0.1856,0.18,0.18,5332.0
2024-05-21,0.18,0.19,0.18,0.19,6219.0
2024-05-22,0.182,0.1834,0.182,0.1834,2544.0
2024-05-23,0.1833,0.184,0.1833,0.184,2944.0
2024-05-24,0.1834,0.1834,0.1834,0.1834,290.0
2024-05-28,0.1833,0.19,0.18,0.18,38212.0
2024-05-29,0.1801,0.1801,0.18,0.18,1729.0
2024-05-30,0.18,0.1803,0.18,0.1803,564.0
2024-05-31,0.1825,0.1825,0.18,0.18,10786.0
2024-06-03,0.1881,0.1881,0.1881,0.1881,235.0
2024-06-04,0.1802,0.1802,0.18,0.18,4207.0
2024-06-05,0.1895,0.19,0.1895,0.19,1500.0
2024-06-06,0.1838,0.1838,0.182,0.1821,396.0
2024-06-07,0.182,0.182,0.182,0.182,602.0
2024-06-10,0.182,0.1821,0.1711,0.1711,20606.0
2024-06-11,0.1817,0.1817,0.18,0.18,5714.0
2024-06-12,0.18,0.1801,0.18,0.1801,1234.0
2024-06-13,0.1802,0.1802,0.18,0.18,498.0
2024-06-14,0.1711,0.175,0.1711,0.175,1056.0
2024-06-17,0.172,0.172,0.1711,0.1711,1144.0
2024-06-18,0.1611,0.1611,0.155,0.155,2053.0
2024-06-20,0.155,0.155,0.155,0.155,1.0
2024-06-21,0.16,0.19,0.16,0.1678,5405.0
2024-06-24,0.16,0.16,0.16,0.16,2334.0
2024-06-25,0.1565,0.1565,0.155,0.155,1825.0
2024-06-26,0.155,0.155,0.12,0.1449,12500.0
2024-06-27,0.1555,0.1555,0.1422,0.1422,2016.0
2024-06-28,0.1724,0.1725,0.125,0.125,850.0
