date,open,high,low,close,volume
2023-11-27,90.86,91.125,90.17,90.93,2439422.0
2023-11-28,90.96,91.93,90.72,91.13,2774331.0
2023-11-29,91.22,91.685,90.36,90.71,2986958.0
2023-11-30,91.66,92.4,91.12,92.28,4959398.0
2023-12-01,92.2,92.65,91.55,92.64,4016542.0
2023-12-04,92.02,93.23,92.02,92.73,2796541.0
2023-12-05,92.86,92.97,91.9,92.47,2601202.0
2023-12-06,92.85,93.96,92.65,93.94,3237339.0
2023-12-07,93.9,94.885,93.325,94.46,3813022.0
2023-12-08,94.45,94.74,93.8,94.39,3271726.0
2023-12-11,94.04,95.4,93.59,95.36,4989081.0
2023-12-12,95.49,95.5,94.12,95.33,3942732.0
2023-12-13,95.5,98.14,94.85,98.08,3970186.0
2023-12-14,98.76,99.48,97.985,98.31,6870784.0
2023-12-15,97.99,98.147,95.62,96.63,8742774.0
2023-12-18,97.2,98.33,96.75,97.17,4277125.0
2023-12-19,97.51,97.54,96.46,96.81,2710969.0
2023-12-20,96.64,97.27,95.55,95.68,3428493.0
2023-12-21,95.94,96.5,95.22,96.36,3072565.0
2023-12-22,96.84,97.64,96.32,96.86,1927521.0
2023-12-26,96.62,97.51,96.43,96.73,2228525.0
2023-12-27,96.4,96.78,96.015,96.3,1987008.0
2023-12-28,96.06,97.0599,96.0,96.92,1912800.0
2023-12-29,96.64,97.27,96.35,97.04,2295313.0
2024-01-02,96.52,98.28,96.13,97.81,3352256.0
2024-01-03,97.93,98.885,97.495,98.78,3687569.0
2024-01-04,99.0,99.35,98.355,98.49,2423704.0
2024-01-05,98.49,98.75,97.57,98.54,2191963.0
2024-01-08,98.38,99.435,98.06,99.39,2453464.0
2024-01-09,98.75,99.39,98.5208,99.09,2024944.0
2024-01-10,99.5,99.915,99.1,99.28,3076655.0
2024-01-11,99.01,99.01,96.835,97.15,3063460.0
2024-01-12,97.72,98.775,97.3,98.46,2791893.0
2024-01-16,97.86,98.95,97.56,98.03,3527087.0
2024-01-17,97.64,98.69,95.97,96.83,3272855.0
2024-01-18,96.57,96.58,95.36,95.86,2453682.0
2024-01-19,96.3,96.3,95.2,95.56,2965063.0
2024-01-22,95.6,96.29,94.7,95.06,2465568.0
2024-01-23,95.01,95.9399,95.01,95.61,2903045.0
2024-01-24,96.04,96.135,94.15,94.54,3868448.0
2024-01-25,95.55,95.78,94.435,95.73,2461026.0
2024-01-26,95.63,96.3,95.24,95.87,3554173.0
2024-01-29,96.03,96.18,95.31,95.77,3149014.0
2024-01-30,95.69,96.12,94.77,95.53,3201247.0
2024-01-31,96.1,96.99,95.3,95.83,3678690.0
2024-02-01,95.35,97.85,94.75,97.79,2745923.0
2024-02-02,96.85,97.1,95.5122,96.22,2519449.0
