date,open,high,low,close,volume
2023-11-27,73.35,73.6,72.28,72.49,357602.0
2023-11-28,72.61,72.61,71.286,72.0,368471.0
2023-11-29,72.14,72.88,71.61,71.92,436816.0
2023-11-30,71.94,73.22,71.17,72.99,409133.0
2023-12-01,72.72,74.59,72.25,73.86,311109.0
2023-12-04,73.86,75.1,73.86,74.75,345572.0
2023-12-05,74.61,74.97,73.595,74.21,364901.0
2023-12-06,74.22,74.525,70.7,71.15,520912.0
2023-12-07,70.62,72.14,70.145,71.98,641666.0
2023-12-08,71.98,73.32,71.37,73.26,873958.0
2023-12-11,73.79,74.98,71.52,74.96,657344.0
2023-12-12,74.65,77.235,74.65,75.91,657748.0
2023-12-13,75.69,78.98,75.69,78.96,621483.0
2023-12-14,79.0,79.67,76.87,77.58,767570.0
2023-12-15,77.62,78.71,75.38,75.43,1214798.0
2023-12-18,75.98,75.98,74.92,75.73,410936.0
2023-12-19,75.8,77.249,75.8,76.52,318974.0
2023-12-20,76.78,77.94,75.58,75.66,440854.0
2023-12-21,76.28,77.0645,75.93,76.69,321099.0
2023-12-22,76.95,77.88,76.805,77.86,328986.0
2023-12-26,78.02,79.0223,77.385,78.79,269590.0
2023-12-27,78.93,79.1,77.695,78.68,246529.0
2023-12-28,78.47,79.18,77.98,78.25,223739.0
2023-12-29,78.13,78.53,77.09,77.76,354659.0
2024-01-02,76.97,78.94,76.96,78.26,452141.0
2024-01-03,77.61,77.64,76.43,76.68,386301.0
2024-01-04,76.63,78.47,75.94,78.32,846555.0
2024-01-05,79.11,82.1,78.595,79.25,741240.0
2024-01-08,78.62,80.0,78.62,79.95,399227.0
2024-01-09,79.07,80.78,79.07,80.19,318558.0
2024-01-10,80.17,84.275,79.61,83.76,746177.0
2024-01-11,84.04,84.92,82.99,84.69,621397.0
2024-01-12,84.99,86.0,84.185,85.86,878774.0
2024-01-16,85.65,85.71,83.98,84.82,563528.0
2024-01-17,84.47,84.735,82.98,83.53,424107.0
2024-01-18,83.58,85.12,83.2346,85.06,369047.0
2024-01-19,85.08,85.95,84.285,85.92,296320.0
2024-01-22,86.39,87.39,84.84,85.36,387786.0
2024-01-23,85.43,85.595,83.97,84.16,321679.0
2024-01-24,84.35,85.0578,82.63,82.64,380860.0
2024-01-25,82.76,83.95,82.6,83.89,245503.0
2024-01-26,84.28,84.99,84.16,84.18,265721.0
2024-01-29,83.83,85.185,83.79,84.93,254647.0
2024-01-30,85.12,85.985,84.1,84.34,596318.0
2024-01-31,84.61,85.09,81.355,82.14,1076113.0
2024-02-01,82.35,82.6,81.19,81.77,728079.0
2024-02-02,81.52,81.52,79.66,80.3,671555.0
2024-02-05,79.89,80.085,78.435,78.82,443258.0
2024-02-06,79.07,79.87,79.07,79.83,267979.0
2024-02-07,80.27,81.19,79.28,79.61,362899.0
2024-02-08,79.11,81.02,79.025,80.23,367436.0
2024-02-09,80.52,82.4,79.95,82.06,490114.0
2024-02-12,82.06,84.53,81.92,83.79,562545.0
2024-02-13,82.79,83.11,81.59,82.23,304686.0
2024-02-14,82.82,82.9,81.75,82.45,417565.0
2024-02-15,83.07,84.01,82.67,83.2,387446.0
2024-02-16,83.16,83.905,82.63,82.89,324040.0
2024-02-20,82.53,84.0,82.48,83.97,443300.0
2024-02-21,83.88,84.74,83.085,83.75,385991.0
2024-02-22,83.69,85.56,83.645,84.63,323074.0
2024-02-23,84.47,85.225,84.01,84.29,446182.0
2024-02-26,83.95,86.405,83.95,85.49,654013.0
2024-02-27,85.69,87.77,84.59,87.38,801820.0
2024-02-28,86.67,86.67,82.525,83.43,1043848.0
2024-02-29,83.21,84.93,83.0,83.45,781182.0
2024-03-01,83.78,84.875,82.82,83.99,365819.0
2024-03-04,84.0,86.56,83.62,85.62,447358.0
2024-03-05,85.34,85.89,84.22,84.73,300802.0
2024-03-06,84.49,85.5,84.49,84.72,277762.0
2024-03-07,85.09,85.96,83.47,83.66,477768.0
2024-03-08,83.74,84.44,81.66,81.81,619581.0
2024-03-11,81.82,81.82,80.37,80.53,692569.0
2024-03-12,80.54,80.87,79.375,80.31,1044225.0
2024-03-13,80.16,81.14,75.64,78.36,1549490.0
2024-03-14,77.87,78.91,76.565,78.87,772819.0
2024-03-15,78.32,79.09,77.2,77.79,1487338.0
2024-03-18,78.43,78.92,77.59,78.15,692649.0
2024-03-19,78.17,78.865,77.25,78.5,514209.0
2024-03-20,78.55,78.55,76.21,77.11,528783.0
2024-03-21,77.47,77.47,75.4,75.54,1027455.0
2024-03-22,75.22,76.5,75.0,76.49,582488.0
2024-03-25,76.6,76.97,76.095,76.25,424963.0
2024-03-26,76.58,76.945,76.06,76.8,617316.0
2024-03-27,77.44,78.38,77.1,78.34,490904.0
2024-03-28,78.59,80.03,78.385,79.22,777102.0
2024-04-01,79.38,79.445,75.15,76.07,936286.0
2024-04-02,75.72,76.07,74.88,75.74,830208.0
2024-04-03,75.8,76.29,75.18,75.82,419558.0
2024-04-04,76.24,76.43,74.7,75.02,563773.0
2024-04-05,75.08,76.22,74.12,75.97,417024.0
2024-04-08,75.66,76.21,75.12,75.43,322686.0
2024-04-09,75.7,76.75,75.53,76.39,374607.0
2024-04-10,75.32,76.03,75.31,75.8,326271.0
2024-04-11,75.99,76.77,74.87,74.98,453920.0
2024-04-12,74.76,74.955,73.13,73.18,559460.0
2024-04-15,73.74,73.9899,71.745,73.11,831065.0
2024-04-16,73.46,73.91,70.81,70.98,654249.0
2024-04-17,71.21,71.66,70.09,70.25,441319.0
2024-04-18,70.14,70.76,69.46,70.28,612938.0
2024-04-19,70.73,70.73,69.735,70.16,399420.0
2024-04-22,70.2,70.84,69.905,70.26,581688.0
2024-04-23,70.48,71.32,69.9393,70.74,539126.0
2024-04-24,70.46,71.36,70.14,71.19,454423.0
2024-04-25,71.99,73.77,71.385,73.38,1103907.0
2024-04-26,73.75,74.645,73.2093,73.59,689372.0
2024-04-29,73.56,74.82,73.56,74.61,514160.0
2024-04-30,74.93,74.93,73.88,73.94,694332.0
2024-05-01,74.15,74.73,72.96,72.99,706913.0
2024-05-02,70.14,72.34,66.39,66.73,2802922.0
2024-05-03,67.02,67.24,64.741,66.12,1213590.0
2024-05-06,66.77,68.52,66.29,67.78,1555714.0
2024-05-07,67.88,69.28,67.37,67.43,1427448.0
2024-05-08,67.34,67.34,65.26,66.06,731816.0
2024-05-09,65.93,70.68,65.88,70.49,1811318.0
2024-05-10,70.18,72.44,69.59,71.81,1698034.0
2024-05-13,71.97,73.02,70.44,71.66,1207821.0
2024-05-14,72.43,73.7,70.12,71.32,820500.0
2024-05-15,71.46,71.9525,68.56,68.79,1131248.0
2024-05-16,68.42,68.465,66.07,66.63,974878.0
2024-05-17,66.66,67.155,65.53,66.35,704481.0
2024-05-20,66.35,67.435,66.26,66.79,648916.0
2024-05-21,66.5,67.375,64.11,65.36,1405957.0
2024-05-22,65.28,67.4,65.0543,66.27,1066874.0
2024-05-23,66.15,66.15,63.75,64.25,843821.0
2024-05-24,64.35,64.81,63.1,63.58,649725.0
2024-05-28,63.59,63.59,62.6677,62.87,492241.0
2024-05-29,62.18,66.13,62.04,65.07,2204595.0
2024-05-30,65.21,68.375,65.21,67.34,1581738.0
2024-05-31,67.61,68.92,66.33,68.89,1553231.0
2024-06-03,69.12,69.88,68.3,68.51,784409.0
2024-06-04,68.42,70.34,67.92,70.1,1123207.0
2024-06-05,70.37,71.61,70.0285,71.26,848178.0
2024-06-06,71.23,72.5,71.08,71.78,1132503.0
2024-06-07,71.47,71.47,69.27,69.42,714026.0
2024-06-10,68.83,69.88,68.22,69.59,578240.0
2024-06-11,69.4,69.4,68.05,68.51,503909.0
2024-06-12,68.8,69.72,67.75,67.81,490261.0
2024-06-13,67.55,67.55,66.22,66.34,794978.0
2024-06-14,66.0,66.05,64.67,65.4,909494.0
2024-06-17,65.11,65.86,64.87,65.8,785220.0
2024-06-18,66.01,69.01,65.735,68.29,956117.0
2024-06-20,68.29,69.55,67.46,67.6,968484.0
2024-06-21,67.87,69.42,67.36,68.62,1081055.0
2024-06-24,68.83,69.14,67.73,68.8,759685.0
2024-06-25,68.8,69.18,66.0,67.47,587429.0
2024-06-26,67.12,67.3085,66.0,67.08,593881.0
2024-06-27,67.03,68.06,66.23,68.04,655531.0
2024-06-28,68.06,68.5,66.41,67.54,1071255.0
2024-07-01,67.53,68.41,66.95,67.01,674427.0
2024-07-02,66.99,67.0,65.27,66.12,662965.0
2024-07-03,66.64,67.07,65.72,66.74,344437.0
2024-07-05,66.69,67.0,65.47,65.93,361933.0
2024-07-08,65.97,66.625,64.985,65.64,664376.0
2024-07-09,65.57,65.925,64.66,65.43,668597.0
2024-07-10,65.45,66.11,64.11,64.16,1171548.0
2024-07-11,64.57,67.16,64.33,67.11,871328.0
2024-07-12,67.36,68.87,67.16,67.19,717446.0
2024-07-15,66.98,67.07,64.86,65.18,873757.0
2024-07-16,65.47,68.54,64.72,68.48,1194006.0
2024-07-17,68.46,69.83,67.14,67.23,1006111.0
2024-07-18,67.25,68.9,66.38,66.44,456980.0
2024-07-19,66.49,66.49,64.91,65.16,536620.0
2024-07-22,65.38,65.82,64.53,65.35,736970.0
2024-07-23,65.74,67.03,65.21,65.65,1004037.0
2024-07-24,65.81,67.15,65.03,66.28,2072222.0
2024-07-25,66.46,66.87,64.66,65.06,1429004.0
2024-07-26,65.66,67.105,65.425,66.59,1592338.0
2024-07-29,66.27,66.36,65.18,65.53,1565984.0
2024-07-30,65.53,67.82,65.2,67.38,1405689.0
2024-07-31,67.69,67.69,64.73,64.85,1393976.0
2024-08-01,69.26,75.81,68.062,74.09,3828474.0
2024-08-02,73.69,74.38,70.36,72.37,1685232.0
2024-08-05,71.93,71.93,68.91,71.02,1165645.0
2024-08-06,70.97,73.04,68.3737,70.94,730225.0
2024-08-07,70.73,72.06,70.61,70.74,793018.0
2024-08-08,70.67,71.76,70.67,71.7,722562.0
2024-08-09,71.68,72.7,70.27,71.58,869986.0
2024-08-12,71.51,71.87,70.515,70.98,703178.0
2024-08-13,71.47,73.41,70.91,73.03,908394.0
2024-08-14,72.91,73.085,71.98,72.67,941886.0
2024-08-15,73.5,74.53,72.76,74.13,562912.0
2024-08-16,73.74,75.99,73.57,74.47,701691.0
2024-08-19,74.32,75.29,72.52,75.19,540429.0
2024-08-20,75.21,75.87,74.125,74.95,440942.0
2024-08-21,74.98,77.04,72.96,76.73,841288.0
