date,open,high,low,close,volume
2023-11-29,13.81,14.015,13.75,13.8,5518.0
2023-11-30,13.9,13.9,13.47,13.58,3247.0
2023-12-01,13.51,14.18,13.51,13.79,20957.0
2023-12-04,13.7689,14.46,13.55,14.46,20999.0
2023-12-05,14.43,14.79,14.16,14.32,15615.0
2023-12-06,14.4908,15.0,14.4908,14.8,18412.0
2023-12-07,14.6579,15.77,14.6579,14.92,24708.0
2023-12-08,15.1,15.45,14.42,14.64,7405.0
2023-12-11,14.5,14.96,14.16,14.29,10537.0
2023-12-12,14.21,14.26,13.82,13.96,8720.0
2023-12-13,13.77,13.9,12.88,13.29,51660.0
2023-12-14,13.33,13.99,13.33,13.54,15779.0
2023-12-15,13.5,14.1803,13.4821,13.78,23706.0
2023-12-18,14.14,14.6999,14.14,14.55,14104.0
2023-12-19,14.47,14.9,14.47,14.55,10651.0
2023-12-20,15.055,15.2,14.73,14.98,7046.0
2023-12-21,15.1,16.01,15.1,16.01,17055.0
2023-12-22,15.9,16.78,15.72,16.46,9613.0
2023-12-26,16.6872,17.52,16.6872,16.81,6451.0
2023-12-27,16.81,16.81,15.54,15.67,12575.0
2023-12-28,15.47,16.12,15.47,15.64,3826.0
2023-12-29,15.41,15.41,15.11,15.19,3717.0
2024-01-02,15.24,15.24,14.68,14.68,3361.0
2024-01-03,14.78,14.82,14.44,14.44,3385.0
2024-01-04,14.3,14.82,14.055,14.06,6538.0
2024-01-05,14.13,15.6862,14.13,15.54,67799.0
2024-01-08,15.75,15.75,15.2,15.28,7729.0
2024-01-09,14.985,14.995,14.78,14.79,3555.0
2024-01-10,14.71,14.71,14.55,14.68,2578.0
2024-01-11,14.4,14.57,14.21,14.3,5122.0
2024-01-12,14.23,14.77,14.16,14.5,5955.0
2024-01-16,14.61,14.61,14.0,14.0,12964.0
2024-01-17,13.61,13.89,13.06,13.56,12408.0
2024-01-18,13.6,14.22,13.51,13.76,5089.0
2024-01-19,13.62,13.64,13.3042,13.64,2730.0
2024-01-22,13.68,14.11,13.59,13.86,6990.0
2024-01-23,13.9999,14.32,13.9382,14.21,7369.0
2024-01-24,14.4458,14.82,14.31,14.46,4545.0
2024-01-25,14.7255,14.7255,14.65,14.65,2645.0
2024-01-26,14.25,14.65,14.24,14.65,4926.0
2024-01-29,14.645,14.645,14.28,14.55,2758.0
2024-01-30,14.54,14.54,14.54,14.54,558.0
2024-01-31,14.532,14.532,13.81,13.87,3405.0
2024-02-01,14.1034,14.24,13.94,14.24,5155.0
2024-02-02,13.75,14.06,13.51,13.61,9342.0
2024-02-05,13.44,13.9028,13.2,13.28,9473.0
2024-02-06,13.58,14.05,13.385,14.03,6770.0
2024-02-07,13.99,13.99,13.555,13.7,2727.0
2024-02-08,13.83,13.83,13.71,13.71,3026.0
2024-02-09,13.71,13.82,13.26,13.27,5456.0
2024-02-12,13.27,14.15,13.27,13.9,7209.0
2024-02-13,13.4,13.4,12.87,12.87,5642.0
2024-02-14,13.35,13.65,13.24,13.65,3102.0
2024-02-15,13.0,13.72,12.64,13.18,19674.0
2024-02-16,12.89,13.66,12.89,13.07,6269.0
2024-02-20,13.3799,13.3799,12.43,12.9,6208.0
2024-02-21,12.65,12.65,12.34,12.49,9948.0
2024-02-22,12.26,12.88,12.12,12.68,22717.0
2024-02-23,12.425,12.9853,12.4,12.86,8409.0
2024-02-26,12.99,13.15,12.99,13.15,1845.0
2024-02-27,13.1523,13.452,13.1523,13.38,2854.0
2024-02-28,13.7,13.86,13.2501,13.63,5142.0
2024-02-29,13.8112,13.8112,13.565,13.63,8773.0
2024-03-01,13.3304,13.53,13.2,13.45,5071.0
2024-03-04,13.25,13.33,13.02,13.02,7000.0
2024-03-05,13.028,13.205,12.71,13.12,8003.0
2024-03-06,12.6,13.0,12.6,12.9,2509.0
2024-03-07,12.9,14.43,12.9,13.82,25296.0
