date,open,high,low,close,volume
2023-11-29,2.7,2.81,2.7,2.76,16261.0
2023-11-30,2.77,2.78,2.71,2.78,16460.0
2023-12-01,2.71,2.78,2.71,2.75,7474.0
2023-12-04,2.75,2.84,2.7393,2.77,19962.0
2023-12-05,2.77,2.79,2.75,2.765,4206.0
2023-12-06,2.73,2.77,2.7,2.73,19730.0
2023-12-07,2.77,2.8,2.73,2.75,11633.0
2023-12-08,2.75,2.82,2.5,2.65,64661.0
2023-12-11,2.65,2.68,2.55,2.55,37054.0
2023-12-12,2.55,2.57,2.51,2.51,15243.0
2023-12-13,2.51,2.6505,2.51,2.56,22755.0
2023-12-14,2.64,2.735,2.57,2.6,104695.0
2023-12-15,2.6,2.8,2.6,2.62,60730.0
2023-12-18,2.6,2.67,2.56,2.56,182369.0
2023-12-19,2.55,2.68,2.55,2.62,111265.0
2023-12-20,2.55,2.725,2.55,2.7,76398.0
2023-12-21,2.66,2.74,2.51,2.68,37537.0
2023-12-22,2.66,2.72,2.6108,2.63,23083.0
2023-12-26,2.69,2.75,2.68,2.74,28398.0
2023-12-27,2.73,2.86,2.66,2.75,61917.0
2023-12-28,2.75,2.86,2.74,2.74,106601.0
2023-12-29,2.77,2.8,2.68,2.73,75651.0
2024-01-02,2.7,2.89,2.7,2.79,40942.0
2024-01-03,2.8688,2.87,2.7201,2.76,22379.0
2024-01-04,2.8,2.8,2.67,2.68,40136.0
2024-01-05,2.67,2.72,2.59,2.61,64026.0
2024-01-08,2.61,2.79,2.61,2.71,36382.0
2024-01-09,2.74,2.8,2.61,2.61,13628.0
2024-01-10,2.6,2.675,2.6,2.66,36509.0
2024-01-11,2.7,2.7089,2.6137,2.63,28764.0
2024-01-12,2.7,2.72,2.5,2.56,110772.0
2024-01-16,2.51,2.61,2.47,2.48,95244.0
2024-01-17,2.47,2.5297,2.41,2.43,95773.0
2024-01-18,2.47,2.51,2.41,2.44,39195.0
2024-01-19,2.42,2.5,2.42,2.46,25515.0
2024-01-22,2.55,2.61,2.46,2.52,58857.0
2024-01-23,2.5,2.58,2.45,2.45,18821.0
2024-01-24,2.5,2.62,2.42,2.46,39852.0
2024-01-25,2.44,2.61,2.41,2.61,39940.0
2024-01-26,2.57,2.59,2.51,2.51,23808.0
2024-01-29,2.53,2.62,2.53,2.58,90107.0
2024-01-30,2.53,2.68,2.53,2.55,60201.0
2024-01-31,2.59,2.61,2.53,2.53,17230.0
2024-02-01,2.53,2.642,2.53,2.54,16849.0
2024-02-02,2.53,2.57,2.53,2.56,14112.0
2024-02-05,2.55,2.59,2.51,2.51,9389.0
2024-02-06,2.66,2.66,2.51,2.52,34435.0
2024-02-07,2.56,2.59,2.46,2.47,24641.0
2024-02-08,2.48,2.545,2.48,2.5,18047.0
2024-02-09,2.5,2.62,2.42,2.43,17905.0
2024-02-12,2.4,2.53,2.4,2.45,49186.0
2024-02-13,2.42,2.51,2.42,2.45,7009.0
2024-02-14,2.5,2.58,2.4293,2.55,16030.0
2024-02-15,2.52,2.56,2.4979,2.56,15283.0
2024-02-16,2.51,2.56,2.4601,2.49,22379.0
2024-02-20,2.49,2.5698,2.47,2.47,23530.0
2024-02-21,2.49,2.5,2.44,2.45,27494.0
2024-02-22,2.48,2.495,2.45,2.49,10578.0
2024-02-23,2.44,2.455,2.422,2.43,9949.0
2024-02-26,2.42,2.5284,2.42,2.51,27608.0
2024-02-27,2.51,2.6398,2.51,2.58,46761.0
2024-02-28,2.58,2.58,2.48,2.48,25880.0
2024-02-29,2.44,2.5583,2.44,2.52,34445.0
2024-03-01,2.55,2.555,2.44,2.44,71387.0
2024-03-04,2.45,2.53,2.45,2.49,25741.0
2024-03-05,2.52,2.52,2.45,2.5,27429.0
2024-03-06,2.5,2.5891,2.45,2.5,16709.0
2024-03-07,2.49,2.74,2.49,2.6,41338.0
2024-03-08,2.6,2.65,2.4942,2.53,21268.0
2024-03-11,2.57,2.57,2.45,2.54,34806.0
2024-03-12,2.6,2.605,2.5,2.5,22565.0
2024-03-13,2.46,2.5422,2.46,2.47,17733.0
2024-03-14,2.58,2.5899,2.47,2.5,11648.0
2024-03-15,2.45,2.52,2.45,2.52,12151.0
2024-03-18,2.58,2.58,2.45,2.45,22234.0
2024-03-19,2.45,2.53,2.44,2.44,14306.0
2024-03-20,2.48,2.53,2.44,2.53,13559.0
2024-03-21,2.57,2.57,2.41,2.45,23824.0
2024-03-22,2.49,2.54,2.41,2.54,21925.0
2024-03-25,2.54,2.7699,2.54,2.76,93535.0
