date,open,high,low,close,volume
2023-11-29,52.845,54.79,52.845,54.7799,1054.0
2023-11-30,54.7799,54.7799,54.7799,54.7799,0.0
2023-12-01,54.7799,54.7799,54.7799,54.7799,1.0
2023-12-04,54.7799,54.7799,54.7799,54.7799,0.0
2023-12-05,54.7799,54.7799,54.7799,54.7799,0.0
2023-12-06,57.1,57.1,57.1,57.1,110.0
2023-12-07,57.1,57.1,57.1,57.1,0.0
2023-12-08,54.6,55.0,54.6,54.9999,674.0
2023-12-11,54.9999,54.9999,54.9999,54.9999,112.0
2023-12-12,54.9999,54.9999,54.9999,54.9999,88.0
2023-12-13,54.9999,54.9999,54.9999,54.9999,0.0
2023-12-14,56.0,56.0,56.0,56.0,218.0
2023-12-15,57.37,57.37,57.37,57.37,197.0
2023-12-18,57.3,57.4,56.9,56.9,901.0
2023-12-19,56.9,57.2,56.9,57.2,1613.0
2023-12-20,57.2,57.2,57.2,57.2,0.0
2023-12-21,56.0,56.0,54.0,54.0,3297.0
2023-12-22,54.0,54.0,54.0,54.0,0.0
2023-12-26,55.01,56.0,55.01,56.0,701.0
2023-12-27,56.0,56.0,56.0,56.0,0.0
2023-12-28,57.26,57.26,57.26,57.26,100.0
2023-12-29,57.26,57.26,57.26,57.26,6.0
2024-01-02,57.26,57.26,57.26,57.26,0.0
2024-01-03,57.26,57.26,57.26,57.26,1.0
2024-01-04,57.26,57.26,57.26,57.26,6.0
2024-01-05,57.26,57.26,57.26,57.26,2.0
2024-01-08,57.26,57.26,57.26,57.26,2.0
2024-01-09,57.26,57.26,57.26,57.26,0.0
2024-01-10,57.26,57.26,57.26,57.26,0.0
2024-01-11,57.26,57.26,57.26,57.26,2.0
2024-01-12,57.26,57.26,57.26,57.26,0.0
2024-01-16,56.32,56.32,56.32,56.32,102.0
2024-01-17,56.32,56.32,56.32,56.32,1.0
2024-01-18,56.32,56.32,56.32,56.32,0.0
2024-01-19,56.32,56.32,56.32,56.32,41.0
2024-01-22,55.98,56.05,55.98,56.0,512.0
2024-01-23,56.0,56.0,56.0,56.0,301.0
2024-01-24,56.0,56.0,56.0,56.0,3.0
2024-01-25,56.0,56.0,56.0,56.0,0.0
2024-01-26,56.0,56.0,56.0,56.0,15.0
2024-01-29,56.0,56.0,56.0,56.0,2.0
2024-01-30,55.24,55.24,55.24,55.24,100.0
2024-01-31,55.24,55.24,55.24,55.24,36.0
2024-02-01,55.24,55.24,55.24,55.24,18.0
2024-02-02,55.24,55.24,55.24,55.24,0.0
2024-02-05,55.24,55.24,55.24,55.24,100.0
2024-02-06,55.24,55.24,55.24,55.24,0.0
2024-02-07,55.24,55.24,55.24,55.24,0.0
2024-02-08,55.24,55.24,55.24,55.24,23.0
2024-02-09,55.24,55.24,55.24,55.24,0.0
2024-02-12,55.24,55.24,55.24,55.24,0.0
2024-02-13,55.24,55.24,55.24,55.24,0.0
2024-02-14,55.3,55.3,55.3,55.3,131.0
2024-02-15,55.3,55.3,55.3,55.3,0.0
2024-02-16,55.3,55.3,55.3,55.3,0.0
2024-02-20,55.3,55.3,55.3,55.3,11.0
2024-02-21,55.3,55.3,55.3,55.3,0.0
2024-02-22,55.3,55.3,55.3,55.3,50.0
2024-02-23,55.3,55.3,55.3,55.3,0.0
2024-02-26,55.4,55.4,55.4,55.4,209.0
2024-02-27,55.4,55.4,55.4,55.4,3.0
2024-02-28,55.4,56.69,54.7,55.2,3741.0
2024-02-29,55.2,55.2,55.2,55.2,2.0
2024-03-01,58.5,58.5,54.0,54.0,382.0
2024-03-04,54.0,54.0,54.0,54.0,10.0
2024-03-05,54.0,54.0,54.0,54.0,1.0
2024-03-06,54.0,54.0,54.0,54.0,3.0
2024-03-07,54.0,54.0,54.0,54.0,1.0
2024-03-08,55.51,55.51,55.51,55.51,110.0
2024-03-11,55.51,55.51,55.51,55.51,51.0
2024-03-12,55.51,55.51,55.51,55.51,1.0
2024-03-13,55.51,55.51,55.51,55.51,0.0
2024-03-14,55.51,55.51,55.51,55.51,2.0
2024-03-15,55.51,55.51,55.51,55.51,1.0
2024-03-18,55.94,55.94,55.94,55.94,111.0
2024-03-19,55.94,55.94,55.94,55.94,0.0
2024-03-20,55.94,55.94,55.94,55.94,0.0
2024-03-21,55.94,55.94,55.94,55.94,38.0
2024-03-22,55.94,55.94,55.94,55.94,1.0
2024-03-25,55.94,55.94,55.94,55.94,92.0
2024-03-26,56.2,56.2,56.2,56.2,105.0
2024-03-27,56.2,56.2,56.2,56.2,48.0
2024-03-28,56.2,56.2,56.2,56.2,10.0
2024-04-01,56.07,56.07,56.07,56.07,105.0
2024-04-02,55.7,55.7,55.7,55.7,100.0
2024-04-03,55.7,55.7,55.7,55.7,0.0
2024-04-04,55.7,55.7,55.7,55.7,1.0
2024-04-05,55.7,55.7,55.7,55.7,333.0
2024-04-08,55.7,55.7,55.7,55.7,0.0
2024-04-09,55.7,55.7,55.7,55.7,0.0
2024-04-10,55.7,55.7,55.7,55.7,2.0
2024-04-11,55.7,55.7,55.7,55.7,2.0
2024-04-12,55.7,55.7,55.7,55.7,4.0
2024-04-15,55.15,55.15,55.15,55.15,401.0
2024-04-16,55.15,55.15,55.15,55.15,51.0
2024-04-17,55.15,55.15,55.15,55.15,30.0
2024-04-18,55.15,55.15,55.15,55.15,53.0
2024-04-19,55.15,55.15,55.15,55.15,0.0
2024-04-22,54.38,54.38,54.38,54.38,100.0
2024-04-23,54.81,54.81,54.81,54.81,101.0
2024-04-24,54.81,54.81,54.81,54.81,0.0
2024-04-25,54.81,54.81,54.81,54.81,0.0
2024-04-26,54.81,54.81,54.81,54.81,0.0
2024-04-29,54.81,54.81,54.81,54.81,0.0
2024-04-30,54.81,54.81,54.81,54.81,0.0
2024-05-01,54.81,54.81,54.81,54.81,50.0
2024-05-02,54.81,54.81,54.81,54.81,0.0
2024-05-03,54.81,54.81,54.81,54.81,1.0
2024-05-06,54.81,54.81,54.81,54.81,0.0
2024-05-07,54.81,54.81,54.81,54.81,50.0
2024-05-08,54.81,54.81,54.81,54.81,0.0
2024-05-09,54.81,54.81,54.81,54.81,20.0
2024-05-10,54.81,54.81,54.81,54.81,20.0
2024-05-13,54.81,54.81,54.81,54.81,102.0
2024-05-14,54.81,54.81,54.81,54.81,36.0
2024-05-15,54.81,54.81,54.81,54.81,15.0
2024-05-16,54.81,54.81,54.81,54.81,0.0
2024-05-17,54.81,54.81,54.81,54.81,15.0
2024-05-20,54.81,54.81,54.81,54.81,4.0
2024-05-21,54.81,54.81,54.81,54.81,0.0
2024-05-22,54.81,54.81,54.81,54.81,0.0
2024-05-23,54.81,54.81,54.81,54.81,4.0
2024-05-24,54.81,54.81,54.81,54.81,0.0
2024-05-28,54.81,54.81,54.81,54.81,0.0
2024-05-29,54.81,54.81,54.81,54.81,0.0
2024-05-30,54.81,54.81,54.81,54.81,0.0
2024-05-31,54.81,54.81,54.81,54.81,0.0
2024-06-03,54.81,54.81,54.81,54.81,0.0
2024-06-04,55.0,55.0,55.0,55.0,104.0
2024-06-05,55.0,55.0,55.0,55.0,27.0
2024-06-06,54.3,57.95,54.3,57.95,5125.0
2024-06-07,58.4,59.2,55.4,57.52,3367.0
2024-06-10,57.5,62.8,57.5,59.99,4625.0
2024-06-11,59.9,66.8,58.99,58.99,10187.0
2024-06-12,58.99,58.99,58.99,58.99,19.0
2024-06-13,58.99,58.99,58.99,58.99,5.0
2024-06-14,58.99,58.99,58.99,58.99,1.0
2024-06-17,58.99,58.99,58.99,58.99,4.0
2024-06-18,58.99,58.99,58.99,58.99,50.0
2024-06-20,56.0,56.0,56.0,56.0,142.0
2024-06-21,55.85,55.85,55.5887,55.5887,1600.0
2024-06-24,56.188,56.3,56.188,56.3,354.0
2024-06-25,56.3,56.3,56.3,56.3,52.0
2024-06-26,56.34,56.34,53.54,54.5,3554.0
2024-06-27,55.5,59.4,55.5,56.98,7175.0
2024-06-28,58.1,58.1,58.1,58.1,120.0
2024-07-01,57.6757,57.6757,57.6757,57.6757,150.0
2024-07-02,57.6757,57.6757,57.6757,57.6757,3.0
2024-07-03,57.6757,57.6757,57.6757,57.6757,1645.0
2024-07-05,56.0301,58.5,56.0301,58.5,355.0
2024-07-08,58.5,58.5,58.5,58.5,0.0
2024-07-09,58.5,58.5,58.5,58.5,50.0
2024-07-10,56.76,56.76,56.76,56.76,210.0
2024-07-11,56.76,56.76,56.76,56.76,0.0
2024-07-12,56.76,56.76,56.76,56.76,2.0
2024-07-15,56.76,56.76,56.76,56.76,0.0
2024-07-16,56.76,56.76,56.76,56.76,2.0
2024-07-17,56.76,56.76,56.76,56.76,0.0
2024-07-18,56.76,56.76,56.76,56.76,2.0
2024-07-19,56.76,56.76,56.76,56.76,1.0
2024-07-22,56.76,56.76,56.76,56.76,4.0
2024-07-23,56.76,56.76,56.76,56.76,0.0
2024-07-24,56.76,56.76,56.76,56.76,9.0
2024-07-25,56.76,56.76,56.76,56.76,0.0
2024-07-26,56.76,56.76,56.76,56.76,0.0
2024-07-29,56.76,56.76,56.76,56.76,0.0
2024-07-30,56.76,56.76,56.76,56.76,0.0
2024-07-31,56.76,56.76,56.76,56.76,0.0
2024-08-01,57.0,57.0,57.0,57.0,189.0
2024-08-02,57.0,57.0,57.0,57.0,1.0
2024-08-05,57.0,57.0,57.0,57.0,0.0
2024-08-06,57.0,57.0,57.0,57.0,0.0
2024-08-07,57.0,57.0,57.0,57.0,0.0
2024-08-08,57.0,57.0,57.0,57.0,0.0
2024-08-09,57.0,57.0,57.0,57.0,3.0
2024-08-12,57.0,57.0,57.0,57.0,33.0
2024-08-13,57.0,57.0,57.0,57.0,0.0
2024-08-14,57.0,57.0,57.0,57.0,0.0
2024-08-15,57.0,57.0,55.5,55.82,1389.0
2024-08-16,55.82,55.82,55.82,55.82,58.0
2024-08-19,55.82,55.82,55.82,55.82,0.0
2024-08-20,55.82,55.82,55.82,55.82,0.0
2024-08-21,55.82,55.82,55.82,55.82,350.0
2024-08-22,55.82,55.82,55.82,55.82,54.0
2024-08-23,55.82,55.82,55.82,55.82,5.0
2024-08-26,55.82,55.82,55.82,55.82,0.0
2024-08-27,55.82,55.82,55.82,55.82,0.0
2024-08-28,55.82,55.82,55.82,55.82,1.0
2024-08-29,55.82,55.82,55.82,55.82,8.0
2024-08-30,55.82,55.82,55.82,55.82,0.0
2024-09-03,55.82,55.82,55.82,55.82,7.0
2024-09-04,55.82,55.82,55.82,55.82,50.0
2024-09-05,55.82,55.82,55.82,55.82,0.0
2024-09-06,55.82,55.82,55.82,55.82,0.0
2024-09-09,55.82,55.82,55.82,55.82,0.0
2024-09-10,55.82,55.82,55.82,55.82,18.0
2024-09-11,55.82,55.82,55.82,55.82,2.0
2024-09-12,55.82,55.82,55.82,55.82,2.0
2024-09-13,55.82,55.82,55.82,55.82,35.0
2024-09-16,55.82,55.82,55.82,55.82,0.0
2024-09-17,55.82,55.82,55.82,55.82,1.0
