date,open,high,low,close,volume
2023-11-27,5.04,5.13,5.0,5.0,65312.0
2023-11-28,5.0,5.1,4.82,4.85,60971.0
2023-11-29,4.85,4.9799,4.75,4.78,37077.0
2023-11-30,4.78,4.9615,4.76,4.79,20028.0
2023-12-01,4.76,4.94,4.76,4.94,36014.0
2023-12-04,4.94,4.94,4.78,4.86,27748.0
2023-12-05,4.86,4.87,4.79,4.84,35651.0
2023-12-06,4.8,4.92,4.77,4.81,21495.0
2023-12-07,4.81,4.927,4.7973,4.8,20880.0
2023-12-08,4.8,4.9199,4.79,4.8352,23306.0
2023-12-11,4.83,4.9099,4.75,4.75,26342.0
2023-12-12,4.74,4.74,4.5015,4.51,58338.0
2023-12-13,4.47,4.69,4.27,4.54,90988.0
2023-12-14,4.57,4.74,4.5115,4.61,49248.0
2023-12-15,4.6,4.71,4.2799,4.35,132170.0
2023-12-18,4.55,4.6199,4.444,4.53,63118.0
2023-12-19,4.59,4.85,4.53,4.78,98342.0
2023-12-20,4.81,4.9299,4.65,4.825,68563.0
2023-12-21,4.95,5.0318,4.82,4.96,38995.0
2023-12-22,4.87,5.0,4.71,4.8,44405.0
2023-12-26,4.8,4.944,4.8,4.9,34640.0
2023-12-27,4.92,4.92,4.8,4.82,52751.0
2023-12-28,4.81,4.81,4.55,4.57,84672.0
2023-12-29,4.55,4.63,4.39,4.42,75599.0
2024-01-02,4.42,4.42,4.15,4.25,122908.0
2024-01-03,4.3,4.63,4.3,4.53,48979.0
2024-01-04,4.62,4.63,4.5215,4.58,19351.0
2024-01-05,4.57,4.5753,4.41,4.44,26035.0
2024-01-08,4.42,4.42,4.2708,4.4,48452.0
2024-01-09,4.4,4.55,4.39,4.4,48158.0
2024-01-10,4.35,4.484,4.33,4.39,29807.0
2024-01-11,4.4,4.6099,4.4,4.5,22116.0
2024-01-12,4.66,4.76,4.6106,4.64,35804.0
2024-01-16,4.64,4.7087,4.5605,4.6425,24607.0
2024-01-17,4.57,4.61,4.48,4.58,31919.0
2024-01-18,4.58,4.6,4.51,4.5485,10245.0
2024-01-19,4.55,4.76,4.55,4.64,33825.0
2024-01-22,4.6,4.645,4.5,4.53,40717.0
2024-01-23,4.59,4.712,4.5336,4.67,33012.0
2024-01-24,4.71,4.74,4.6208,4.65,17496.0
2024-01-25,4.63,4.74,4.56,4.7,27964.0
2024-01-26,4.74,4.74,4.63,4.72,50673.0
2024-01-29,4.72,4.76,4.63,4.74,70516.0
2024-01-30,4.72,4.72,4.6101,4.71,12887.0
2024-01-31,4.71,4.71,4.46,4.46,52326.0
2024-02-01,4.5,4.7297,4.46,4.51,26068.0
2024-02-02,4.5,4.5824,4.46,4.47,17708.0
2024-02-05,4.49,4.5799,4.3501,4.4,45027.0
2024-02-06,4.4,4.45,4.3,4.3,49581.0
2024-02-07,4.3,4.37,4.27,4.28,54853.0
2024-02-08,4.32,4.4,4.28,4.35,52143.0
2024-02-09,4.38,4.38,4.18,4.24,67323.0
2024-02-12,4.24,4.34,4.24,4.31,34221.0
2024-02-13,4.24,4.45,4.24,4.4,39409.0
2024-02-14,4.52,4.55,4.34,4.43,23205.0
2024-02-15,4.33,4.5448,4.31,4.43,46818.0
2024-02-16,4.37,4.49,4.37,4.43,31601.0
2024-02-20,4.33,4.4425,4.3,4.3,54628.0
2024-02-21,4.35,4.4299,4.35,4.39,27203.0
2024-02-22,4.4,4.41,4.33,4.36,32995.0
2024-02-23,4.36,4.64,4.36,4.64,28770.0
2024-02-26,4.57,4.57,4.4888,4.5,24110.0
2024-02-27,4.5,4.5,4.39,4.41,29600.0
2024-02-28,4.43,4.43,4.37,4.39,17612.0
2024-02-29,4.39,4.55,4.385,4.55,25679.0
2024-03-01,4.61,4.61,4.42,4.56,33196.0
2024-03-04,4.46,4.55,4.46,4.51,28663.0
2024-03-05,4.45,4.56,4.45,4.54,12827.0
2024-03-06,4.57,4.57,4.51,4.5398,32344.0
2024-03-07,4.54,4.5979,4.41,4.45,49841.0
2024-03-08,4.4,4.43,4.3,4.42,64311.0
2024-03-11,4.35,4.46,4.35,4.4,20809.0
2024-03-12,4.36,4.43,4.335,4.37,26027.0
2024-03-13,4.43,4.46,4.41,4.44,25596.0
2024-03-14,4.5,4.5,4.355,4.44,66553.0
2024-03-15,4.43,4.52,4.36,4.49,38139.0
2024-03-18,4.45,4.49,4.35,4.35,49690.0
2024-03-19,4.35,4.49,4.3,4.49,41090.0
2024-03-20,4.44,4.45,4.16,4.18,82180.0
2024-03-21,4.25,4.25,4.11,4.22,85040.0
2024-03-22,4.23,4.29,4.15,4.16,51246.0
2024-03-25,4.16,4.2,4.11,4.2,50379.0
2024-03-26,4.18,4.39,4.04,4.39,54981.0
2024-03-27,4.28,4.28,4.04,4.24,87282.0
2024-03-28,4.2,4.2447,4.15,4.18,75852.0
2024-04-01,4.15,4.19,4.11,4.19,110299.0
2024-04-02,4.2,4.205,4.11,4.17,38763.0
2024-04-03,4.19,4.3,4.155,4.23,88911.0
2024-04-04,4.23,4.28,4.18,4.25,31850.0
2024-04-05,4.3,4.39,4.21,4.24,75027.0
2024-04-08,4.23,4.39,4.19,4.25,46360.0
2024-04-09,4.22,4.28,4.1901,4.2299,42316.0
2024-04-10,4.16,4.27,4.16,4.24,32269.0
2024-04-11,4.2,4.2399,4.15,4.19,29632.0
2024-04-12,4.15,4.22,4.15,4.2,56046.0
2024-04-15,4.2,4.2,4.03,4.04,47781.0
2024-04-16,4.09,4.12,4.0401,4.09,18757.0
2024-04-17,4.11,4.11,3.99,4.07,34285.0
2024-04-18,4.1,4.1,3.99,4.0,53557.0
2024-04-19,4.03,4.14,4.03,4.11,36522.0
2024-04-22,4.1,4.18,4.03,4.035,65707.0
2024-04-23,4.05,4.12,4.03,4.09,35572.0
2024-04-24,4.11,4.14,4.06,4.09,17477.0
2024-04-25,4.07,4.099,4.05,4.05,18443.0
2024-04-26,4.05,4.12,4.05,4.06,27555.0
2024-04-29,4.06,4.17,4.06,4.15,32866.0
2024-04-30,4.15,4.15,4.05,4.0916,14986.0
2024-05-01,4.01,4.05,4.01,4.01,28648.0
2024-05-02,4.02,4.1,4.02,4.025,25177.0
2024-05-03,4.0593,4.08,4.0,4.01,36720.0
2024-05-06,4.09,4.14,3.99,4.01,51815.0
2024-05-07,4.0,4.0627,4.0,4.03,19010.0
2024-05-08,4.02,4.0203,3.93,3.93,65848.0
2024-05-09,3.95,3.9699,3.83,3.83,60507.0
2024-05-10,3.84,3.93,3.83,3.92,86720.0
2024-05-13,3.88,4.0,3.88,3.93,51594.0
2024-05-14,3.98,3.98,3.88,3.92,45072.0
2024-05-15,3.87,3.9299,3.82,3.84,62855.0
2024-05-16,3.84,3.8845,3.815,3.8293,42742.0
2024-05-17,3.83,3.83,3.74,3.74,86959.0
2024-05-20,3.78,3.9301,3.75,3.89,108917.0
2024-05-21,3.9,3.92,3.7499,3.78,61708.0
2024-05-22,3.84,3.865,3.65,3.8,63410.0
2024-05-23,3.89,3.89,3.72,3.76,62165.0
2024-05-24,3.8,3.85,3.8,3.81,20098.0
2024-05-28,3.82,3.8401,3.78,3.8299,80663.0
2024-05-29,3.82,3.9,3.78,3.88,61932.0
2024-05-30,3.88,3.88,3.84,3.85,28764.0
2024-05-31,3.83,3.86,3.79,3.79,24001.0
2024-06-03,3.78,3.8381,3.7,3.79,32388.0
2024-06-04,3.7,3.79,3.7,3.73,16066.0
2024-06-05,3.76,3.77,3.685,3.69,27329.0
2024-06-06,3.58,3.7699,3.58,3.72,53607.0
2024-06-07,3.7,3.72,3.665,3.67,21880.0
2024-06-10,3.64,3.675,3.61,3.64,78555.0
2024-06-11,3.6,3.6999,3.6,3.68,21519.0
2024-06-12,3.72,3.81,3.7004,3.73,43663.0
2024-06-13,3.7,3.8,3.7,3.78,27609.0
2024-06-14,3.81,3.81,3.73,3.76,26187.0
2024-06-17,3.72,3.8,3.71,3.7852,38109.0
2024-06-18,3.76,3.8264,3.7201,3.79,22424.0
2024-06-20,3.78,3.9,3.78,3.79,49881.0
2024-06-21,3.79,3.7911,3.75,3.75,24057.0
2024-06-24,3.72,3.9,3.72,3.85,41046.0
2024-06-25,3.79,3.94,3.75,3.91,48876.0
2024-06-26,3.89,4.01,3.89,4.0,55705.0
2024-06-27,4.01,4.06,4.01,4.036,42004.0
2024-06-28,4.04,4.04,3.89,3.89,24810.0
2024-07-01,3.99,4.0099,3.88,3.94,39435.0
2024-07-02,3.98,3.9999,3.95,3.96,10123.0
2024-07-03,4.0,4.0,3.92,3.93,40193.0
2024-07-05,3.97,3.97,3.8601,3.89,18870.0
2024-07-08,3.88,3.93,3.8101,3.83,32758.0
2024-07-09,3.75,3.9288,3.75,3.85,17528.0
2024-07-10,3.85,3.9,3.82,3.855,41378.0
2024-07-11,3.8401,3.95,3.83,3.93,48161.0
2024-07-12,3.91,4.0,3.91,3.99,24807.0
2024-07-15,4.03,4.08,3.99,4.01,67624.0
2024-07-16,4.03,4.03,3.96,3.975,32923.0
2024-07-17,4.0,4.0,3.93,3.97,17060.0
2024-07-18,4.0,4.0,3.8262,3.96,58875.0
2024-07-19,3.96,4.0,3.95,3.96,6694.0
2024-07-22,4.0,4.0,3.92,3.93,38875.0
2024-07-23,3.91,4.035,3.91,3.98,26518.0
2024-07-24,3.92,4.01,3.85,3.87,36475.0
2024-07-25,3.97,4.0,3.89,3.95,24537.0
2024-07-26,3.99,4.04,3.9452,4.03,31451.0
2024-07-29,4.1,4.11,4.03,4.06,54434.0
2024-07-30,4.08,4.1,4.03,4.0647,32068.0
2024-07-31,4.07,4.0934,3.9901,4.07,23258.0
2024-08-01,4.15,4.15,3.99,4.05,48192.0
2024-08-02,4.0,4.1039,3.83,3.83,79641.0
2024-08-05,3.81,3.84,3.67,3.81,63222.0
2024-08-06,3.76,3.8795,3.67,3.77,53840.0
2024-08-07,3.81,4.0,3.81,3.865,24991.0
2024-08-08,3.89,3.99,3.89,3.91,13225.0
2024-08-09,3.98,4.0,3.92,3.98,20938.0
2024-08-12,4.0,4.03,3.94,4.01,29224.0
2024-08-13,4.0,4.08,3.93,3.98,28187.0
2024-08-14,4.03,4.03,3.9,3.98,28660.0
2024-08-15,3.98,4.14,3.91,4.08,46327.0
2024-08-16,4.12,4.14,4.09,4.13,44103.0
2024-08-19,4.1,4.22,4.07,4.1,94296.0
2024-08-20,4.17,4.17,4.0601,4.0738,23282.0
2024-08-21,4.13,4.19,4.06,4.16,35962.0
2024-08-22,4.11,4.19,4.1067,4.15,31701.0
2024-08-23,4.2,4.2,4.135,4.1401,28866.0
2024-08-26,4.15,4.2099,4.1301,4.2,48467.0
2024-08-27,4.19,4.3,4.17,4.3,44000.0
2024-08-28,4.31,4.4,4.3,4.4,51585.0
2024-08-29,4.37,4.4299,4.31,4.31,113674.0
2024-08-30,4.26,4.32,4.15,4.15,49638.0
2024-09-03,4.16,4.163,3.82,3.89,129896.0
2024-09-04,3.89,3.96,3.8,3.8,30706.0
2024-09-05,3.8,3.88,3.8,3.84,24211.0
2024-09-06,3.84,3.8699,3.83,3.84,25555.0
2024-09-09,3.9,3.92,3.82,3.83,30289.0
2024-09-10,3.9,3.9212,3.81,3.82,39894.0
2024-09-11,3.82,3.88,3.7767,3.88,26438.0
