date,open,high,low,close,volume
2023-11-27,0.08,0.12,0.08,0.12,3619.0
2023-11-28,0.1,0.12,0.1,0.12,1500.0
2023-11-29,0.13,0.13,0.13,0.13,500.0
2023-11-30,0.13,0.13,0.13,0.13,500.0
2023-12-01,0.12,0.15,0.0826,0.1288,5323012.0
2023-12-04,0.0902,0.1227,0.0902,0.1177,27547.0
2023-12-05,0.1177,0.1177,0.1177,0.1177,0.0
2023-12-06,0.0925,0.1214,0.0925,0.12,3163.0
2023-12-07,0.1199,0.1299,0.1127,0.1299,2220.0
2023-12-08,0.1238,0.14,0.1013,0.1315,15604.0
2023-12-11,0.125,0.1306,0.125,0.13,2999.0
2023-12-12,0.1015,0.1455,0.1015,0.1363,8366.0
2023-12-13,0.1111,0.137,0.1109,0.1368,1751.0
2023-12-14,0.1111,0.1391,0.09,0.1092,40481.0
2023-12-15,0.1197,0.1197,0.0902,0.1,43092.0
2023-12-18,0.1042,0.1296,0.0929,0.1026,19888.0
2023-12-19,0.1141,0.1398,0.1,0.1298,12646.0
2023-12-20,0.1004,0.14,0.1004,0.1232,13272.0
2023-12-21,0.1026,0.14,0.1018,0.14,4007.0
2023-12-22,0.11,0.16,0.11,0.1432,3626.0
2023-12-26,0.115,0.1799,0.115,0.14,16448.0
2023-12-27,0.1277,0.139,0.1277,0.139,1069.0
2023-12-28,0.11,0.14,0.11,0.14,1844.0
2023-12-29,0.13,0.175,0.1102,0.1368,4662.0
2024-01-02,0.149,0.18,0.1191,0.1486,2731.0
2024-01-03,0.169,0.175,0.1201,0.1749,10601.0
2024-01-04,0.175,0.175,0.1256,0.1554,21105.0
2024-01-05,0.1678,0.1678,0.13,0.13,17180.0
2024-01-08,0.13,0.14,0.0996,0.138,54578.0
2024-01-09,0.1158,0.1392,0.1158,0.1392,4461.0
2024-01-10,0.1392,0.1774,0.1281,0.1774,6810.0
2024-01-11,0.142,0.16,0.142,0.155,2410.0
2024-01-12,0.29,0.29,0.13,0.1498,73465.0
2024-01-16,0.15,0.1748,0.15,0.1745,19885.0
2024-01-17,0.15,0.1748,0.15,0.16,5190.0
2024-01-18,0.14,0.14,0.14,0.14,2250.0
2024-01-19,0.128,0.1503,0.1,0.1296,40524.0
2024-01-22,0.1011,0.13,0.1011,0.1212,1889.0
2024-01-23,0.1,0.128,0.09,0.128,2100.0
2024-01-24,0.082,0.15,0.082,0.15,2800.0
2024-01-25,0.15,0.17,0.13,0.15,177512.0
2024-01-26,0.1251,0.1748,0.1251,0.1748,1134.0
2024-01-29,0.13,0.16,0.1253,0.15,3045.0
2024-01-30,0.15,0.17,0.15,0.16,2281.0
2024-01-31,0.15,0.1774,0.1301,0.1774,2661.0
2024-02-01,0.13,0.177,0.1262,0.1699,2657.0
2024-02-02,0.125,0.1768,0.125,0.16,5967.0
2024-02-05,0.14,0.1485,0.1252,0.1311,11531.0
2024-02-06,0.131,0.131,0.12,0.13,2207.0
2024-02-07,0.11,0.138,0.11,0.13,2094.0
2024-02-08,0.1051,0.14,0.105,0.14,21500.0
2024-02-09,0.14,0.14,0.14,0.14,620.0
2024-02-12,0.1111,0.14,0.11,0.1368,52663.0
2024-02-13,0.1101,0.15,0.1,0.1322,7423.0
2024-02-14,0.1051,0.14,0.1002,0.14,5599.0
2024-02-15,0.12,0.15,0.1101,0.15,5961.0
2024-02-16,0.1105,0.15,0.1103,0.15,6880.0
2024-02-20,0.1105,0.14,0.06,0.1193,19396.0
2024-02-21,0.118,0.1299,0.085,0.118,10756.0
2024-02-22,0.1178,0.1623,0.1101,0.1623,22381.0
2024-02-23,0.1,0.165,0.1,0.165,5155.0
2024-02-26,0.15,0.165,0.15,0.165,7089.0
2024-02-27,0.1076,0.2,0.1,0.159,100265.0
2024-02-28,0.1227,0.1625,0.1226,0.1584,4423.0
2024-02-29,0.1414,0.18,0.125,0.1625,16450.0
2024-03-01,0.1304,0.1785,0.13,0.165,3761.0
2024-03-04,0.165,0.1786,0.165,0.1786,1050.0
2024-03-05,0.15,0.17,0.15,0.17,251906.0
2024-03-06,0.19,0.1998,0.16,0.1896,5860.0
2024-03-07,0.1896,0.1896,0.1896,0.1896,90.0
2024-03-08,0.1999,0.1999,0.19,0.19,1775.0
2024-03-11,0.175,0.1985,0.16,0.176,58780.0
2024-03-12,0.199,0.21,0.1625,0.1999,205883.0
2024-03-13,0.1888,0.21,0.1675,0.19,5483.0
2024-03-14,0.19,0.1995,0.16,0.1995,7365.0
2024-03-15,0.1601,0.1995,0.1601,0.1995,800.0
2024-03-18,0.1995,0.1995,0.1995,0.1995,650.0
2024-03-19,0.17,0.17,0.17,0.17,517.0
2024-03-20,0.1995,0.1995,0.181,0.1895,1018.0
2024-03-21,0.1995,0.2,0.16,0.2,43522.0
2024-03-22,0.1634,0.2,0.1625,0.1934,13275.0
2024-03-25,0.1933,0.22,0.1933,0.2102,141793.0
2024-03-26,0.205,0.23,0.195,0.23,15680.0
2024-03-27,0.2101,0.25,0.2001,0.2253,6480.0
2024-03-28,0.2022,0.23,0.2002,0.2248,7485.0
2024-04-01,0.2141,0.225,0.2141,0.225,493.0
2024-04-02,0.225,0.225,0.2011,0.22,1614.0
2024-04-03,0.22,0.2248,0.2134,0.2134,8953.0
2024-04-04,0.225,0.225,0.2012,0.22,1149.0
2024-04-05,0.215,0.225,0.2121,0.225,859.0
2024-04-08,0.22,0.25,0.22,0.225,40004.0
2024-04-09,0.26,0.28,0.235,0.24,47809.0
2024-04-10,0.25,0.25,0.21,0.2158,14276.0
2024-04-11,0.2298,0.2298,0.2298,0.2298,203.0
2024-04-12,0.24,0.24,0.2027,0.21,1445.0
2024-04-15,0.192,0.21,0.1901,0.195,1067.0
2024-04-16,0.1679,0.19,0.16,0.19,9613.0
2024-04-17,0.18,0.1998,0.1785,0.1998,3587.0
2024-04-18,0.167,0.1962,0.1597,0.1962,6108.0
2024-04-19,0.1331,0.205,0.1207,0.2,4833.0
2024-04-22,0.21,0.21,0.21,0.21,500.0
2024-04-23,0.1616,0.21,0.135,0.21,3423.0
2024-04-24,0.2075,0.21,0.2075,0.21,645.0
2024-04-25,0.1874,0.21,0.168,0.21,3297.0
2024-04-26,0.1252,0.204,0.1252,0.204,2905.0
2024-04-29,0.204,0.204,0.204,0.204,449.0
2024-04-30,0.2075,0.21,0.1999,0.21,11676.0
2024-05-01,0.2,0.21,0.1735,0.21,1136.0
2024-05-02,0.17,0.21,0.15,0.21,7648.0
2024-05-03,0.21,0.21,0.16,0.2031,1749.0
2024-05-06,0.17,0.19,0.17,0.19,2609.0
2024-05-07,0.1601,0.1675,0.12,0.15,14502.0
2024-05-08,0.155,0.165,0.1478,0.15,4042.0
2024-05-09,0.16,0.1644,0.13,0.1644,7438.0
2024-05-10,0.16,0.18,0.16,0.18,2050.0
2024-05-13,0.18,0.1818,0.0956,0.16,4476.0
2024-05-14,0.104,0.18,0.104,0.18,5102.0
2024-05-15,0.16,0.18,0.1025,0.18,4510.0
2024-05-16,0.15,0.1683,0.1289,0.16,6850.0
2024-05-17,0.15,0.15,0.15,0.15,500.0
2024-05-20,0.16,0.16,0.16,0.16,300.0
2024-05-21,0.15,0.16,0.15,0.16,700.0
2024-05-22,0.1515,0.16,0.1301,0.16,1666.0
2024-05-23,0.16,0.16,0.16,0.16,700.0
2024-05-24,0.16,0.16,0.16,0.16,502.0
2024-05-28,0.16,0.16,0.16,0.16,49.0
2024-05-29,0.16,0.16,0.101,0.16,11308.0
2024-05-30,0.13,0.15,0.13,0.15,4171.0
2024-05-31,0.13,0.15,0.12,0.14,26817.0
2024-06-03,0.12,0.15,0.11,0.15,8411.0
2024-06-04,0.14,0.14,0.1113,0.1398,600.0
2024-06-05,0.1138,0.1525,0.1138,0.1525,258586.0
2024-06-06,0.13,0.1575,0.13,0.1575,20683.0
2024-06-07,0.13,0.15,0.13,0.15,17902.0
2024-06-10,0.1,0.15,0.095,0.144,29013.0
2024-06-11,0.1438,0.1438,0.1438,0.1438,506.0
2024-06-12,0.0688,0.137,0.0688,0.08,3405.0
2024-06-13,0.125,0.14,0.0696,0.14,4722.0
2024-06-14,0.0963,0.1332,0.0759,0.13,6650.0
2024-06-17,0.0906,0.1298,0.0759,0.1298,14492.0
2024-06-18,0.1275,0.13,0.0802,0.13,1174.0
2024-06-20,0.1011,0.12,0.1011,0.12,2641.0
2024-06-21,0.1175,0.12,0.1,0.12,2571.0
2024-06-24,0.11,0.11,0.11,0.11,500.0
2024-06-25,0.1,0.12,0.1,0.12,21900.0
2024-06-26,0.1274,0.13,0.05,0.118,142152.0
2024-06-27,0.07,0.11,0.07,0.1,33321.0
2024-06-28,0.1,0.11,0.1,0.1,32300.0
2024-07-01,0.085,0.11,0.06,0.1,6500.0
2024-07-02,0.09,0.1,0.0512,0.1,3700.0
2024-07-03,0.0901,0.0901,0.0901,0.0901,500.0
2024-07-05,0.06,0.09,0.0589,0.09,4511.0
2024-07-08,0.0602,0.1,0.0601,0.0992,2374.0
2024-07-09,0.0612,0.1,0.0612,0.1,2284.0
2024-07-10,0.0691,0.1,0.0597,0.081,15528.0
2024-07-11,0.0606,0.081,0.06,0.07,16300.0
2024-07-12,0.07,0.0815,0.0613,0.0815,2040.0
2024-07-15,0.0815,0.0815,0.0815,0.0815,500.0
2024-07-16,0.0748,0.0978,0.071,0.0978,82118.0
2024-07-17,0.0619,0.0977,0.0615,0.0977,1759.0
2024-07-18,0.0978,0.0978,0.0978,0.0978,500.0
2024-07-19,0.0978,0.0978,0.0978,0.0978,500.0
2024-07-22,0.062,0.0976,0.062,0.0976,3846.0
2024-07-23,0.062,0.0978,0.0618,0.0975,6500.0
2024-07-24,0.0712,0.1,0.0712,0.098,21917.0
2024-07-25,0.1,0.1237,0.078,0.096,13801.0
2024-07-26,0.1078,0.1078,0.1,0.1,3120.0
2024-07-29,0.07,0.0898,0.0602,0.0898,8092.0
2024-07-30,0.0896,0.0896,0.065,0.0896,1100.0
2024-07-31,0.0627,0.0715,0.035,0.0715,9868.0
2024-08-01,0.0684,0.089,0.0684,0.079,3523.0
2024-08-02,0.07,0.083,0.07,0.083,4236.0
2024-08-05,0.055,0.0825,0.045,0.0665,2772.0
2024-08-06,0.0788,0.1,0.0602,0.08,20819.0
2024-08-07,0.0954,0.0954,0.0451,0.0615,35884.0
2024-08-08,0.07,0.077,0.05,0.059,35609.0
2024-08-09,0.0481,0.06,0.0451,0.057,10432.0
2024-08-12,0.04,0.05,0.04,0.05,14550.0
2024-08-13,0.0567,0.06,0.055,0.055,6797.0
2024-08-14,0.0413,0.055,0.0351,0.049,14308.0
2024-08-15,0.049,0.0545,0.0352,0.05,6910.0
2024-08-16,0.0351,0.053,0.0351,0.052,13151.0
2024-08-19,0.0423,0.053,0.0423,0.0526,2170.0
2024-08-20,0.0526,0.0526,0.0526,0.0526,600.0
2024-08-21,0.052,0.0525,0.0375,0.0498,11750.0
2024-08-22,0.0526,0.0526,0.0526,0.0526,500.0
2024-08-23,0.053,0.053,0.053,0.053,500.0
2024-08-26,0.0492,0.0492,0.0492,0.0492,550.0
2024-08-27,0.05,0.05,0.05,0.05,11200.0
2024-08-28,0.05,0.05,0.05,0.05,1147.0
2024-08-29,0.053,0.0625,0.053,0.0599,7139.0
2024-08-30,0.0525,0.062,0.04,0.062,4566.0
2024-09-03,0.0403,0.06,0.0403,0.0598,1100.0
2024-09-04,0.04,0.06,0.04,0.06,400.0
2024-09-05,0.0598,0.0598,0.0598,0.0598,500.0
2024-09-06,0.0411,0.0669,0.04,0.05,108026.0
2024-09-09,0.041,0.058,0.03,0.052,14600.0
2024-09-10,0.053,0.053,0.053,0.053,500.0
2024-09-11,0.0302,0.049,0.0302,0.0485,23861.0
2024-09-12,0.0485,0.0485,0.0485,0.0485,0.0
2024-09-13,0.0475,0.0475,0.0475,0.0475,732.0
2024-09-16,0.0463,0.0463,0.0463,0.0463,1000.0
2024-09-17,0.0473,0.0769,0.04,0.0746,294662.0
2024-09-18,0.051,0.08,0.05,0.0776,11183.0
2024-09-19,0.07,0.0819,0.07,0.08,63700.0
2024-09-20,0.07,0.07,0.0693,0.07,11464.0
2024-09-23,0.0779,0.0779,0.06,0.069,47022.0
2024-09-24,0.0619,0.0925,0.06,0.065,82798.0
2024-09-25,0.04,0.075,0.04,0.07,33801.0
2024-09-26,0.0693,0.0749,0.0598,0.07,87697.0
2024-09-27,0.092,0.0929,0.0612,0.079,7743.0
2024-09-30,0.08,0.085,0.075,0.0789,7800.0
2024-10-01,0.0707,0.08,0.0625,0.08,5715.0
2024-10-02,0.0849,0.1,0.0635,0.09,28633.0
2024-10-03,0.099,0.1298,0.078,0.12,1606109.0
2024-10-04,0.0941,0.14,0.0941,0.14,211453.0
2024-10-07,0.15,0.15,0.12,0.1274,88966.0
2024-10-08,0.12,0.1299,0.1,0.11,50060.0
2024-10-09,0.11,0.1407,0.1,0.1299,84055.0
2024-10-10,0.1103,0.14,0.1075,0.11,52085.0
2024-10-11,0.12,0.15,0.1188,0.13,153320.0
2024-10-14,0.14,0.1499,0.1301,0.1399,290419.0
2024-10-15,0.15,0.1527,0.14,0.1466,86071.0
2024-10-16,0.15,0.155,0.1469,0.1469,153255.0
2024-10-17,0.1524,0.17,0.1449,0.155,6139.0
2024-10-18,0.17,0.17,0.15,0.1628,11065.0
2024-10-21,0.18,0.18,0.1501,0.16,129958.0
2024-10-22,0.17,0.18,0.1587,0.1749,101476.0
2024-10-23,0.158,0.1749,0.1565,0.1749,6227.0
2024-10-24,0.1489,0.18,0.1489,0.1749,10258.0
2024-10-25,0.18,0.18,0.1644,0.1799,66595.0
2024-10-28,0.17,0.18,0.1301,0.17,49515.0
2024-10-29,0.1535,0.2,0.1314,0.19,149873.0
2024-10-30,0.2,0.22,0.1803,0.2,23495.0
2024-10-31,0.18,0.2,0.15,0.1873,103171.0
2024-11-01,0.1999,0.1999,0.1836,0.199,24620.0
2024-11-04,0.21,0.2175,0.1987,0.215,3672.0
2024-11-05,0.1818,0.21,0.18,0.2,6064.0
2024-11-06,0.21,0.2325,0.185,0.22,26043.0
2024-11-07,0.22,0.2274,0.1901,0.22,19211.0
2024-11-08,0.2,0.2,0.2,0.2,260.0
2024-11-11,0.18,0.2325,0.18,0.2146,61647.0
2024-11-12,0.181,0.2093,0.1526,0.1993,32992.0
2024-11-13,0.17,0.1996,0.1451,0.1462,49671.0
2024-11-14,0.15,0.1888,0.14,0.1598,50232.0
2024-11-15,0.15,0.1523,0.1038,0.1493,54231.0
2024-11-18,0.131,0.1691,0.131,0.1689,10660.0
2024-11-19,0.16,0.17,0.1181,0.16,33091.0
2024-11-20,0.1683,0.1683,0.1301,0.16,8446.0
2024-11-21,0.1585,0.165,0.1302,0.149,166161.0
2024-11-22,0.15,0.162,0.1401,0.162,24808.0
2024-11-25,0.1545,0.16,0.1203,0.1437,172901.0
2024-11-26,0.131,0.1541,0.105,0.129,105303.0
2024-11-27,0.13,0.15,0.1126,0.148,291917.0
2024-11-29,0.146,0.146,0.115,0.1299,21483.0
2024-12-02,0.122,0.139,0.105,0.1375,66191.0
2024-12-03,0.111,0.1437,0.111,0.1361,58272.0
2024-12-04,0.1438,0.17,0.14,0.17,1293713.0
2024-12-05,0.1799,0.19,0.1651,0.19,270468.0
2024-12-06,0.18,0.18,0.1371,0.1749,18099.0
2024-12-09,0.1749,0.1749,0.145,0.1675,30967.0
2024-12-10,0.1465,0.169,0.1171,0.1477,327723.0
2024-12-11,0.122,0.1624,0.122,0.146,72167.0
2024-12-12,0.1278,0.1623,0.1278,0.14,67649.0
2024-12-13,0.13,0.14,0.1,0.1375,54462.0
2024-12-16,0.121,0.1375,0.111,0.1211,32422.0
2024-12-17,0.139,0.139,0.1234,0.1389,6731.0
2024-12-18,0.1275,0.16,0.1221,0.148,33129.0
2024-12-19,0.1364,0.154,0.1265,0.1539,8749.0
2024-12-20,0.1401,0.154,0.1352,0.15,14952.0
2024-12-23,0.15,0.154,0.1317,0.153,53192.0
2024-12-24,0.1446,0.153,0.1446,0.153,1280.0
2024-12-26,0.145,0.1586,0.145,0.1584,48976.0
2024-12-27,0.135,0.16,0.135,0.16,7006.0
2024-12-30,0.16,0.16,0.1451,0.16,4523.0
2024-12-31,0.14,0.1719,0.114,0.1287,66952.0
2025-01-02,0.147,0.1484,0.14,0.1469,1455.0
2025-01-03,0.1401,0.2,0.14,0.146,150649.0
2025-01-06,0.1931,0.195,0.15,0.164,24603.0
2025-01-07,0.19,0.19,0.16,0.16,8516.0
2025-01-08,0.1688,0.18,0.1355,0.15,189266.0
2025-01-10,0.1675,0.1724,0.155,0.1555,153183.0
2025-01-13,0.154,0.172,0.1365,0.172,46799.0
2025-01-14,0.1699,0.17,0.1349,0.16,18578.0
2025-01-15,0.1683,0.17,0.132,0.15,176043.0
