date,open,high,low,close,volume
2023-11-29,7.41,7.44,7.3005,7.38,3068.0
2023-11-30,7.24,7.36,7.05,7.34,3510.0
2023-12-01,7.34,7.4,7.195,7.38,6993.0
2023-12-04,7.4,7.99,7.38,7.99,27674.0
2023-12-05,7.99,8.8,7.99,8.8,26462.0
2023-12-06,8.75,9.4069,8.7462,9.05,20839.0
2023-12-07,9.3,9.77,9.3,9.75,14260.0
2023-12-08,9.78,10.5,9.78,10.18,13658.0
2023-12-11,10.0,10.45,9.202,9.65,16437.0
2023-12-12,9.74,10.46,9.74,10.13,13260.0
2023-12-13,10.035,10.3,9.95,10.22,15764.0
2023-12-14,10.25,10.5,10.0,10.29,9528.0
2023-12-15,10.208,10.29,9.8,10.25,5141.0
2023-12-18,10.01,10.16,9.9429,10.07,10320.0
2023-12-19,10.27,12.0,10.27,11.0,32876.0
2023-12-20,11.11,11.5,10.47,11.01,42763.0
2023-12-21,11.0,11.48,10.51,11.3,24066.0
2023-12-22,11.3,12.5,11.1999,12.44,27593.0
2023-12-26,12.49,12.49,11.2,11.617,19486.0
2023-12-27,11.712,12.1565,11.5,11.84,17582.0
2023-12-28,11.62,12.15,11.1386,11.9782,10638.0
2023-12-29,11.77,12.193,10.23,11.35,23662.0
2024-01-02,11.54,11.87,10.4,11.65,8705.0
2024-01-03,11.25,11.25,10.3,10.56,28307.0
2024-01-04,10.56,11.6,10.56,11.34,13833.0
2024-01-05,11.3,11.59,10.7854,11.07,6843.0
2024-01-08,11.45,12.19,10.65,11.68,36763.0
2024-01-09,11.5,11.6,11.1,11.23,21438.0
2024-01-10,11.71,11.71,11.3,11.3,16500.0
2024-01-11,10.91,11.251,10.55,11.01,37374.0
2024-01-12,11.11,11.39,10.0,10.2,19214.0
2024-01-16,10.01,10.2501,9.612,10.105,9563.0
2024-01-17,10.0,10.1,9.83,9.83,8981.0
2024-01-18,9.83,10.0,9.83,9.83,2871.0
2024-01-19,9.77,9.8399,9.2707,9.8399,6759.0
2024-01-22,9.56,9.69,9.48,9.5,5735.0
2024-01-23,10.0,10.1999,9.58,9.58,7653.0
2024-01-24,9.66,9.66,9.66,9.66,259.0
2024-01-25,9.9999,9.9999,9.75,9.77,2772.0
2024-01-26,10.0,10.58,9.88,10.05,18207.0
2024-01-29,10.17,10.17,9.09,10.0,31833.0
2024-01-30,9.89,9.94,9.04,9.725,4033.0
2024-01-31,9.6,9.6,8.82,9.0,11553.0
2024-02-01,9.0,9.5,9.0,9.35,4072.0
2024-02-02,8.7239,8.95,8.52,8.64,33528.0
2024-02-05,8.64,9.0,8.64,8.93,5905.0
2024-02-06,9.1,9.2,8.5508,9.2,1541.0
2024-02-07,8.5545,8.85,8.5545,8.85,1031.0
2024-02-08,8.85,9.56,8.85,9.56,7384.0
2024-02-09,9.7,9.95,9.1001,9.95,6114.0
2024-02-12,9.99,9.99,9.4033,9.95,2541.0
2024-02-13,9.21,9.95,9.21,9.49,3192.0
2024-02-14,9.98,9.98,9.55,9.5737,10331.0
2024-02-15,9.4,9.58,9.31,9.4,2453.0
2024-02-16,9.5,9.75,9.155,9.69,7636.0
2024-02-20,9.3,9.39,8.56,9.0,24345.0
2024-02-21,8.99,9.0,8.95,8.98,2577.0
2024-02-22,9.0,9.01,8.775,9.0,16905.0
2024-02-23,8.98,8.99,8.685,8.99,5622.0
2024-02-26,8.9,8.9,8.55,8.84,28816.0
2024-02-27,9.0,9.15,8.5,8.75,49451.0
2024-02-28,8.87,9.37,8.796,8.94,74067.0
2024-02-29,9.24,9.3241,8.81,9.04,9661.0
2024-03-01,9.1,9.36,9.0,9.1,7236.0
2024-03-04,9.19,9.6127,9.14,9.45,37562.0
2024-03-05,9.5,9.5,9.0357,9.28,13603.0
2024-03-06,9.32,9.35,9.0,9.35,12312.0
2024-03-07,9.2,9.4,9.2,9.4,14089.0
2024-03-08,9.4299,9.4299,9.11,9.24,4417.0
2024-03-11,9.25,9.25,9.03,9.22,6991.0
2024-03-12,9.1,9.2489,8.91,9.24,5631.0
2024-03-13,9.11,9.2491,9.1,9.2,5775.0
2024-03-14,9.2,9.54,8.8001,9.15,20136.0
2024-03-15,9.2,9.2,8.7,8.88,19368.0
2024-03-18,8.95,9.05,8.75,8.88,7767.0
2024-03-19,8.89,8.89,8.0874,8.42,27852.0
2024-03-20,8.41,8.72,8.38,8.49,23204.0
2024-03-21,8.49,8.5,8.42,8.42,17215.0
2024-03-22,8.42,8.5,8.05,8.48,13757.0
2024-03-25,8.5,8.6,8.3,8.46,21328.0
2024-03-26,8.4,8.45,8.12,8.42,13241.0
2024-03-27,8.37,8.5,8.2,8.48,15924.0
2024-03-28,8.5,8.59,8.3,8.48,32425.0
2024-04-01,8.5,8.55,8.435,8.51,27659.0
2024-04-02,8.49,8.778,8.4,8.59,13863.0
2024-04-03,8.58,9.53,8.58,9.01,17075.0
2024-04-04,9.17,9.464,8.82,9.02,16034.0
2024-04-05,9.15,9.39,8.99,9.06,10435.0
2024-04-08,9.265,9.3799,9.265,9.29,4818.0
2024-04-09,9.4,9.41,9.185,9.32,14155.0
2024-04-10,9.3,9.39,8.9001,9.3,15840.0
2024-04-11,9.41,9.415,9.01,9.35,39146.0
2024-04-12,8.99,9.34,8.46,8.85,24885.0
2024-04-15,8.51,8.7,8.36,8.48,8168.0
2024-04-16,8.45,8.45,8.0,8.14,51505.0
2024-04-17,7.89,8.1,7.29,7.72,29106.0
2024-04-18,7.99,8.14,7.98,8.14,8569.0
2024-04-19,8.07,8.44,8.0,8.11,2300.0
2024-04-22,8.17,8.43,8.12,8.41,10997.0
2024-04-23,8.41,8.41,8.12,8.22,6488.0
2024-04-24,8.34,8.34,8.0,8.3,4749.0
2024-04-25,8.21,8.3775,8.03,8.1623,4887.0
2024-04-26,8.3801,8.39,8.112,8.24,13702.0
2024-04-29,8.25,8.25,8.17,8.2,10535.0
2024-04-30,8.15,8.44,8.0,8.44,4770.0
2024-05-01,8.42,8.42,7.9,8.23,13430.0
2024-05-02,8.32,8.32,8.0401,8.26,3138.0
2024-05-03,8.28,8.41,8.19,8.3,4875.0
2024-05-06,8.2001,8.3607,8.11,8.25,6356.0
2024-05-07,8.212,8.288,8.0,8.21,6431.0
2024-05-08,8.02,8.15,8.0,8.15,5944.0
2024-05-09,7.99,8.26,7.7682,8.26,6977.0
2024-05-10,8.26,8.26,7.914,8.0,3314.0
2024-05-13,8.0,8.09,8.0,8.09,2329.0
2024-05-14,7.88,8.1,7.8,8.06,6685.0
2024-05-15,8.08,8.28,7.9,8.26,17535.0
2024-05-16,8.2,8.27,8.2,8.27,1210.0
2024-05-17,8.27,8.44,8.2682,8.355,8013.0
2024-05-20,8.36,8.4,8.295,8.39,5086.0
2024-05-21,8.4,8.9,8.4,8.85,26285.0
2024-05-22,8.92,9.0,8.65,8.87,15671.0
2024-05-23,8.84,8.84,8.04,8.3,22215.0
2024-05-24,8.55,8.8,8.33,8.79,12903.0
2024-05-28,8.8175,9.12,8.8175,9.01,11882.0
2024-05-29,9.02,9.39,8.9001,9.02,11992.0
2024-05-30,9.0,9.0,8.8201,8.93,8872.0
2024-05-31,8.93,9.0,8.91,9.0,6369.0
2024-06-03,9.0,9.29,9.0,9.24,4155.0
2024-06-04,9.39,9.4499,9.1,9.39,6549.0
2024-06-05,9.11,9.39,9.002,9.38,13623.0
2024-06-06,9.002,9.25,8.98,9.18,10037.0
2024-06-07,9.17,9.2425,9.0,9.17,3948.0
2024-06-10,9.0,9.3555,9.0,9.27,11089.0
2024-06-11,9.34,9.35,9.2,9.35,1246.0
2024-06-12,9.28,9.42,9.2,9.39,9075.0
2024-06-13,9.4,9.44,9.25,9.38,3374.0
2024-06-14,9.3,9.8899,9.3,9.73,5924.0
2024-06-17,9.51,9.51,9.185,9.41,5671.0
2024-06-18,9.36,9.62,8.74,9.25,7065.0
2024-06-20,9.11,9.3,9.1,9.3,4480.0
2024-06-21,9.3,9.4,9.3,9.38,2681.0
2024-06-24,9.3,9.3,8.7,9.07,20331.0
2024-06-25,9.07,9.09,8.8,9.09,8682.0
2024-06-26,9.075,9.1999,9.0,9.08,4966.0
2024-06-27,9.07,9.145,8.7,9.04,18506.0
2024-06-28,8.95,9.0794,8.95,9.04,2420.0
2024-07-01,9.0,9.2,8.9,9.11,14301.0
2024-07-02,9.11,9.11,8.78,9.05,9080.0
2024-07-03,9.04,9.17,8.91,9.17,6604.0
2024-07-05,9.14,9.22,8.9,9.1,15738.0
2024-07-08,9.34,9.34,9.1,9.1,23249.0
2024-07-09,9.22,9.27,9.1,9.2,9405.0
2024-07-10,9.24,9.75,9.2,9.25,30329.0
2024-07-11,9.3,9.35,9.11,9.2,9591.0
2024-07-12,9.43,10.25,9.15,9.8206,37240.0
2024-07-15,9.45,9.6,9.03,9.6,29698.0
2024-07-16,9.6,9.6,9.375,9.4,9730.0
2024-07-17,9.4,9.55,9.35,9.42,12033.0
2024-07-18,9.5,9.74,9.39,9.4,18268.0
2024-07-19,9.43,9.5,9.38,9.4,5197.0
2024-07-22,9.42,9.51,9.385,9.5,20062.0
2024-07-23,9.74,9.8999,9.45,9.45,8729.0
2024-07-24,9.48,9.625,9.45,9.5,3701.0
2024-07-25,9.45,9.76,9.45,9.71,6489.0
2024-07-26,9.5548,9.67,9.5,9.64,7830.0
2024-07-29,9.685,9.7,9.61,9.68,5998.0
2024-07-30,9.81,10.035,9.762,9.7943,26477.0
2024-07-31,9.85,10.39,9.85,10.39,16784.0
2024-08-01,10.38,10.39,9.96,10.17,8926.0
2024-08-02,9.9916,10.1465,9.54,9.88,23007.0
2024-08-05,9.44,9.68,8.5,9.205,20471.0
2024-08-06,9.16,9.4969,9.16,9.3,1404.0
2024-08-07,9.36,9.9349,9.36,9.5,2972.0
2024-08-08,9.63,9.748,9.5,9.74,7397.0
2024-08-09,9.56,9.74,9.56,9.57,4784.0
2024-08-12,9.5902,9.73,9.375,9.52,10079.0
2024-08-13,9.65,9.75,9.51,9.5101,5671.0
2024-08-14,9.51,9.7,9.42,9.52,2541.0
2024-08-15,9.41,9.68,9.251,9.53,17378.0
2024-08-16,9.46,9.714,9.4001,9.5991,15051.0
2024-08-19,9.5,9.5726,9.475,9.55,4864.0
2024-08-20,9.5237,9.75,9.5237,9.65,3606.0
2024-08-21,9.65,10.0,9.475,9.65,15996.0
2024-08-22,9.65,9.9,9.65,9.73,6467.0
2024-08-23,9.9,10.2,9.702,10.0,6517.0
2024-08-26,10.05,10.05,9.78,9.99,10609.0
2024-08-27,9.8,9.85,9.8,9.85,5530.0
2024-08-28,9.675,9.675,9.0,9.265,35658.0
2024-08-29,9.31,9.8139,9.21,9.4,11626.0
2024-08-30,9.5,9.597,9.395,9.48,4207.0
2024-09-03,9.46,9.65,9.16,9.27,5850.0
2024-09-04,9.14,9.3,9.12,9.26,8064.0
2024-09-05,9.2,9.53,9.2,9.35,8297.0
2024-09-06,9.4,9.4,9.2,9.2,1829.0
2024-09-09,9.27,9.53,9.1301,9.23,5403.0
2024-09-10,9.41,9.41,9.2,9.368,7024.0
2024-09-11,9.384,9.404,9.37,9.39,1452.0
2024-09-12,9.39,9.47,9.39,9.4,2149.0
2024-09-13,9.4,9.5,9.4,9.48,13342.0
2024-09-16,9.48,9.54,9.45,9.45,4818.0
2024-09-17,9.4692,9.99,9.46,9.74,12640.0
2024-09-18,9.75,10.09,9.5511,9.94,19688.0
2024-09-19,10.15,10.39,10.13,10.39,14304.0
2024-09-20,10.5,10.5,10.22,10.37,11283.0
2024-09-23,10.26,10.37,10.26,10.33,5123.0
2024-09-24,10.26,10.35,10.2,10.2101,13402.0
2024-09-25,10.21,10.4,10.01,10.4,9009.0
2024-09-26,10.31,10.48,10.01,10.43,20446.0
2024-09-27,10.5,10.89,10.5,10.69,14560.0
2024-09-30,10.69,10.85,10.65,10.77,9949.0
2024-10-01,10.6999,10.87,10.51,10.87,12473.0
2024-10-02,10.82,10.84,10.6,10.75,12415.0
2024-10-03,10.75,10.75,10.33,10.7,8103.0
2024-10-04,10.601,10.75,9.83,10.06,39373.0
2024-10-07,10.04,10.2,9.75,10.07,23097.0
2024-10-08,10.14,10.14,9.87,9.99,14472.0
2024-10-09,9.99,10.04,9.86,9.86,20698.0
2024-10-10,10.02,10.02,9.86,9.97,6671.0
2024-10-11,9.98,10.32,9.98,10.3,29533.0
2024-10-14,10.29,10.3,10.12,10.28,19119.0
2024-10-15,9.93,9.93,9.605,9.7402,25086.0
2024-10-16,9.68,9.88,9.68,9.88,13288.0
2024-10-17,9.88,9.9097,9.6001,9.82,3724.0
2024-10-18,9.6812,9.89,9.5501,9.88,8731.0
2024-10-21,9.8,9.9,9.6,9.65,5173.0
2024-10-22,9.65,9.86,9.64,9.7,16447.0
2024-10-23,9.525,9.7,9.525,9.7,784.0
2024-10-24,9.7,9.8,9.65,9.65,2589.0
2024-10-25,9.7001,9.7001,9.6,9.64,2585.0
2024-10-28,9.65,9.7,9.6,9.6,7728.0
2024-10-29,9.601,9.9799,9.6,9.8662,12189.0
2024-10-30,9.68,9.848,9.68,9.81,6481.0
2024-10-31,9.625,9.9192,9.51,9.9,4731.0
2024-11-01,9.7,9.7,8.972,9.2001,22947.0
2024-11-04,9.455,9.7,9.202,9.58,4443.0
2024-11-05,9.6189,9.6189,9.3,9.54,2103.0
2024-11-06,9.63,9.9,9.63,9.75,4990.0
2024-11-07,9.73,9.74,9.41,9.74,10776.0
2024-11-08,9.65,9.65,8.74,9.19,31668.0
2024-11-11,9.2,9.605,9.15,9.21,39205.0
2024-11-12,9.2,9.2,8.92,9.0,7668.0
2024-11-13,9.337,9.3519,8.7,8.85,17289.0
