date,open,high,low,close,volume
2023-11-27,8.1,8.2,7.97,7.97,9819.0
2023-11-28,8.01,8.01,7.9,7.91,8207.0
2023-11-29,7.9067,8.0,7.9067,8.0,1532.0
2023-11-30,7.87,7.87,7.77,7.87,5353.0
2023-12-01,7.8117,8.09,7.77,8.09,11480.0
2023-12-04,7.91,8.0799,7.91,8.0,18302.0
2023-12-05,7.95,8.07,7.8801,8.03,8896.0
2023-12-06,7.98,8.05,7.98,8.02,9963.0
2023-12-07,7.89,7.9864,7.89,7.9662,2954.0
2023-12-08,7.955,7.955,7.955,7.955,3855.0
2023-12-11,7.98,8.13,7.9229,8.13,19323.0
2023-12-12,8.0,8.01,7.96,8.01,9250.0
2023-12-13,7.99,8.01,7.98,7.98,16100.0
2023-12-14,7.96,8.0199,7.86,7.97,20345.0
2023-12-15,7.96,7.99,7.9383,7.97,4043.0
2023-12-18,7.9755,8.0,7.898,7.98,2547.0
2023-12-19,8.0,8.025,7.91,7.96,7157.0
2023-12-20,7.97,8.0067,7.88,7.99,13680.0
2023-12-21,8.0035,8.0035,7.97,7.97,1830.0
2023-12-22,7.932,8.05,7.88,8.05,4672.0
2023-12-26,8.05,8.18,8.05,8.1036,3004.0
2023-12-27,8.01,8.1415,7.89,8.08,4517.0
2023-12-28,8.0,8.09,7.9701,8.01,6145.0
2023-12-29,8.02,8.06,7.96,8.06,26174.0
2024-01-02,7.96,8.2,7.96,8.0,7354.0
2024-01-03,7.95,8.1,7.915,8.03,5697.0
2024-01-04,8.04,8.101,8.01,8.01,11280.0
2024-01-05,8.02,8.04,7.9,7.99,8675.0
2024-01-08,7.95,8.0223,7.9,7.95,8937.0
2024-01-09,7.95,7.95,7.7,7.8,18198.0
2024-01-10,7.8,7.84,7.7367,7.8,11316.0
2024-01-11,7.85,7.85,7.71,7.71,105701.0
2024-01-12,7.736,7.8,7.72,7.79,9118.0
2024-01-16,8.0,8.0,7.735,7.745,20191.0
2024-01-17,7.74,7.79,7.715,7.79,107272.0
2024-01-18,7.8811,8.3467,7.88,8.21,49014.0
2024-01-19,8.3299,8.3299,8.25,8.3,3224.0
2024-01-22,8.21,8.41,8.1845,8.41,19156.0
2024-01-23,8.28,8.47,8.25,8.33,68654.0
2024-01-24,8.49,8.817,8.4754,8.5,41300.0
2024-01-25,9.0,9.2,8.969,9.12,54695.0
2024-01-26,9.24,9.6,9.15,9.515,55092.0
2024-01-29,9.4,9.75,9.4,9.7,20373.0
2024-01-30,9.7,9.7,9.38,9.6,70890.0
2024-01-31,10.55,10.78,10.41,10.58,94212.0
2024-02-01,10.5,10.5,9.92,10.01,75980.0
2024-02-02,10.0,10.0851,9.84,10.03,51626.0
2024-02-05,9.96,9.96,9.72,9.86,35562.0
2024-02-06,9.95,9.9916,9.7822,9.9,30889.0
2024-02-07,9.85,9.9,9.67,9.87,94742.0
2024-02-08,9.84,10.22,9.8,10.15,110769.0
2024-02-09,10.25,10.57,10.0,10.54,150060.0
2024-02-12,10.38,10.54,9.84,10.03,139694.0
2024-02-13,10.1,10.1299,9.53,9.87,40854.0
2024-02-14,9.87,9.9043,9.5,9.7,27376.0
2024-02-15,9.72,10.15,9.55,10.15,54380.0
2024-02-16,10.2,10.2,10.05,10.19,23478.0
2024-02-20,10.04,10.17,9.7914,9.98,23651.0
2024-02-21,9.98,10.02,9.6743,9.8,18521.0
2024-02-22,9.79,10.17,9.61,10.03,29636.0
2024-02-23,10.0,10.09,9.8301,9.96,10786.0
2024-02-26,9.94,9.94,9.69,9.78,18397.0
2024-02-27,9.78,10.13,9.66,10.06,38952.0
2024-02-28,10.1,10.1299,9.9,9.91,17501.0
2024-02-29,10.07,10.1,9.95,10.09,38213.0
2024-03-01,10.09,10.3,10.01,10.29,28224.0
2024-03-04,10.25,10.78,10.23,10.64,45299.0
2024-03-05,10.55,10.69,10.45,10.46,56071.0
2024-03-06,10.8,11.125,10.8,11.03,75276.0
2024-03-07,11.05,11.42,10.58,10.74,94685.0
2024-03-08,10.79,12.0,10.79,11.87,94902.0
2024-03-11,11.75,12.1,10.81,11.01,89693.0
2024-03-12,11.04,11.58,11.04,11.24,72230.0
2024-03-13,11.38,11.5799,11.09,11.37,73107.0
2024-03-14,11.13,11.437,10.36,10.63,85423.0
2024-03-15,10.6,10.9869,10.4,10.78,31455.0
2024-03-18,10.53,10.9092,10.51,10.57,45821.0
2024-03-19,10.62,10.94,10.5407,10.9,11362.0
2024-03-20,10.93,11.22,10.5601,10.93,20007.0
2024-03-21,11.0,11.4917,10.99,11.2,37605.0
2024-03-22,11.16,11.2782,11.04,11.27,31310.0
2024-03-25,11.25,11.41,11.0,11.0,28778.0
2024-03-26,10.92,11.0,10.54,10.76,27365.0
2024-03-27,10.6,10.88,10.55,10.8,21294.0
2024-03-28,10.71,11.3,10.71,11.16,19816.0
2024-04-01,11.1,11.2876,10.665,11.15,69459.0
2024-04-02,10.9,11.387,10.8835,11.2,17182.0
2024-04-03,11.15,11.2,10.91,10.93,44008.0
2024-04-04,10.93,10.95,10.59,10.67,22080.0
2024-04-05,10.59,11.0,10.59,10.7746,13487.0
2024-04-08,10.82,11.0,10.5,10.75,32919.0
2024-04-09,10.57,10.5719,9.55,9.77,110746.0
2024-04-10,9.7,9.7,9.3,9.3,40629.0
2024-04-11,9.28,9.91,9.27,9.76,45803.0
2024-04-12,9.76,9.82,9.4,9.45,27778.0
2024-04-15,9.41,9.8,9.26,9.49,46983.0
2024-04-16,9.66,9.66,9.21,9.47,38478.0
2024-04-17,9.48,9.48,9.13,9.21,22047.0
2024-04-18,9.25,9.29,8.87,9.06,37854.0
2024-04-19,9.06,9.4,8.62,8.63,38159.0
2024-04-22,8.81,9.12,8.76,9.12,14161.0
2024-04-23,9.15,9.2689,8.92,9.03,26924.0
2024-04-24,9.08,9.13,8.72,8.8,22660.0
2024-04-25,8.91,9.0753,8.61,8.66,25728.0
2024-04-26,8.78,9.0835,8.61,8.66,32515.0
2024-04-29,8.76,8.8871,8.69,8.695,13449.0
2024-04-30,8.7,8.8,8.515,8.8,20236.0
2024-05-01,8.7,9.0,8.6,8.64,34325.0
2024-05-02,8.88,9.74,8.88,9.59,28473.0
2024-05-03,9.77,9.8199,9.235,9.52,19864.0
2024-05-06,9.39,9.8099,9.39,9.69,9226.0
2024-05-07,9.6,9.8,9.5201,9.57,15226.0
2024-05-08,9.56,9.6,9.26,9.51,17340.0
2024-05-09,9.485,9.485,8.85,9.06,29208.0
2024-05-10,9.3,9.32,9.1673,9.25,10605.0
2024-05-13,9.25,9.46,9.25,9.4,10352.0
2024-05-14,9.4,10.54,9.4,10.54,45906.0
2024-05-15,10.54,10.54,9.1801,9.41,59082.0
2024-05-16,9.32,9.71,9.27,9.365,74412.0
2024-05-17,9.48,9.57,9.32,9.41,15222.0
2024-05-20,9.5,9.5,8.87,9.3,43931.0
2024-05-21,9.22,9.3989,9.2017,9.28,26655.0
2024-05-22,9.25,9.55,9.0,9.31,51229.0
2024-05-23,9.34,9.34,9.1,9.184,26842.0
2024-05-24,9.17,9.41,9.15,9.15,11427.0
2024-05-28,9.16,9.3685,9.15,9.35,17121.0
2024-05-29,9.17,9.25,9.08,9.15,17373.0
2024-05-30,9.1,9.175,9.05,9.05,30360.0
2024-05-31,9.1425,9.45,9.1425,9.45,9488.0
2024-06-03,9.5,9.57,9.38,9.443,11057.0
2024-06-04,9.39,9.395,9.15,9.39,10045.0
2024-06-05,9.47,9.52,9.15,9.23,30895.0
2024-06-06,9.33,9.98,9.27,9.94,43781.0
2024-06-07,9.81,9.89,9.45,9.46,23082.0
2024-06-10,9.4,9.4,9.15,9.24,12133.0
2024-06-11,9.24,9.57,9.15,9.33,35476.0
2024-06-12,9.52,9.53,9.18,9.27,10657.0
2024-06-13,9.2,9.35,9.2,9.25,8853.0
2024-06-14,9.2,9.2,9.0497,9.0497,18767.0
2024-06-17,9.1,9.575,9.1,9.4,37696.0
2024-06-18,9.37,9.788,9.37,9.63,34869.0
2024-06-20,9.67,9.67,9.16,9.27,22001.0
2024-06-21,9.22,9.65,9.21,9.53,28257.0
2024-06-24,9.55,9.63,9.37,9.39,4344.0
2024-06-25,9.39,9.5,9.39,9.49,4245.0
2024-06-26,9.31,9.31,9.15,9.16,10170.0
2024-06-27,9.3,9.355,9.11,9.11,11339.0
2024-06-28,9.16,9.35,9.15,9.35,37497.0
2024-07-01,9.16,9.29,9.15,9.29,58555.0
2024-07-02,9.18,9.48,9.18,9.48,19146.0
2024-07-03,9.5,9.5,9.5,9.5,7043.0
2024-07-05,9.32,9.4849,9.32,9.37,8364.0
2024-07-08,9.3303,9.37,9.2,9.22,42492.0
2024-07-09,9.37,9.37,9.075,9.08,12470.0
2024-07-10,9.42,9.42,9.15,9.39,5498.0
2024-07-11,9.0801,9.32,9.0801,9.22,10426.0
2024-07-12,9.25,9.48,9.2398,9.36,9236.0
2024-07-15,9.3,9.3863,9.21,9.21,7998.0
2024-07-16,9.18,9.45,9.1,9.435,35324.0
2024-07-17,9.34,9.57,9.3024,9.51,22482.0
2024-07-18,9.5,9.8,9.3396,9.62,4689.0
2024-07-19,9.47,9.59,9.3001,9.59,4074.0
2024-07-22,9.51,9.675,9.475,9.675,4757.0
2024-07-23,9.68,10.04,9.625,9.9572,17990.0
2024-07-24,10.0,10.348,9.9762,10.15,19960.0
2024-07-25,10.2099,10.3,9.85,10.06,13868.0
2024-07-26,10.03,10.2999,9.95,10.2,41263.0
2024-07-29,10.16,10.1717,9.9,9.9,4223.0
2024-07-30,9.9,10.3406,9.5,9.62,21092.0
2024-07-31,9.86,10.47,9.7,10.24,49531.0
2024-08-01,10.1,10.1,9.8,9.9,15749.0
2024-08-02,9.6,9.95,9.6,9.95,5468.0
2024-08-05,9.615,9.8,9.4001,9.78,6468.0
2024-08-06,9.75,9.99,9.47,9.5001,34234.0
2024-08-07,9.5,10.66,9.5,9.65,87343.0
2024-08-08,9.59,9.7211,9.185,9.36,57976.0
2024-08-09,9.38,9.74,9.3019,9.52,35241.0
2024-08-12,9.52,9.8,9.485,9.57,64545.0
2024-08-13,9.58,9.99,9.58,9.69,52770.0
2024-08-14,9.66,9.9471,9.63,9.65,47234.0
2024-08-15,9.65,9.7578,9.58,9.68,22667.0
2024-08-16,9.62,9.99,9.62,9.81,33455.0
2024-08-19,9.81,10.0,9.75,9.8,43412.0
2024-08-20,9.74,9.8,9.52,9.55,34290.0
2024-08-21,9.6,9.73,9.53,9.67,24565.0
2024-08-22,9.59,9.7,9.5737,9.59,25338.0
2024-08-23,9.7,9.765,9.6,9.7,3739.0
2024-08-26,9.71,10.49,9.71,9.82,177268.0
2024-08-27,9.82,10.29,9.7801,10.195,68836.0
2024-08-28,10.19,10.21,9.8319,10.0,35142.0
2024-08-29,9.99,10.5,9.95,10.0,64914.0
2024-08-30,10.12,10.12,9.9348,9.97,36486.0
2024-09-03,9.97,9.97,9.57,9.74,28162.0
2024-09-04,9.64,9.66,9.5,9.56,16535.0
2024-09-05,9.53,9.59,9.47,9.47,16038.0
2024-09-06,9.61,9.85,9.419,9.84,27076.0
2024-09-09,9.75,9.777,9.565,9.61,15106.0
2024-09-10,9.33,9.67,9.23,9.39,48225.0
2024-09-11,9.445,9.4899,9.36,9.44,6343.0
2024-09-12,9.42,9.65,9.42,9.44,19855.0
2024-09-13,9.47,9.53,9.41,9.5,14001.0
2024-09-16,9.42,9.74,9.42,9.46,65236.0
2024-09-17,9.55,9.93,9.5,9.75,94547.0
2024-09-18,9.78,10.14,9.605,9.81,29598.0
2024-09-19,9.98,10.07,9.74,10.07,48852.0
2024-09-20,9.97,11.11,9.97,10.73,59987.0
