date,open,high,low,close,volume
2023-11-29,45.75,46.04,45.28,45.5,3426489.0
2023-11-30,45.46,45.55,45.02,45.2,7518615.0
2023-12-01,45.36,46.425,45.08,46.2,5788348.0
2023-12-04,45.9,46.215,45.17,45.22,5222785.0
2023-12-05,44.94,45.1775,43.89,43.89,4894014.0
2023-12-06,44.09,44.6,43.98,44.15,3712573.0
2023-12-07,44.25,44.7,44.1,44.5,4821513.0
2023-12-08,44.62,45.32,44.5,45.15,5691408.0
2023-12-11,45.57,45.9,45.2604,45.8,5526746.0
2023-12-12,45.66,45.66,44.72,44.81,4052538.0
2023-12-13,45.14,45.73,44.71,45.54,8685125.0
2023-12-14,45.915,47.52,45.915,46.54,7659571.0
2023-12-15,46.38,46.71,46.06,46.55,14029250.0
2023-12-18,46.88,47.4,46.4,47.18,7038486.0
2023-12-19,47.53,48.175,47.44,47.86,6040928.0
2023-12-20,47.78,47.875,46.46,46.59,4518491.0
2023-12-21,46.91,47.36,46.79,47.29,3070075.0
2023-12-22,47.455,47.7,47.19,47.46,2657609.0
2023-12-26,47.5,48.12,47.3,48.0,2636032.0
2023-12-27,47.88,48.33,47.6065,47.98,1856232.0
2023-12-28,48.0,48.22,47.78,48.09,1984012.0
2023-12-29,47.96,48.23,47.52,47.92,2120301.0
2024-01-02,47.83,48.84,47.7522,48.56,3123451.0
2024-01-03,48.28,48.4681,47.85,48.08,3469255.0
2024-01-04,48.1,48.23,47.41,47.6,3079931.0
2024-01-05,47.6,47.76,46.92,47.33,2721821.0
2024-01-08,47.02,47.24,46.28,47.01,2414585.0
2024-01-09,46.69,46.75,46.0,46.51,3042765.0
2024-01-10,45.97,46.3198,45.86,46.05,2595426.0
2024-01-11,46.26,46.57,45.83,46.03,4007918.0
2024-01-12,46.42,46.55,45.84,46.11,3299012.0
2024-01-16,46.025,46.0525,45.26,45.49,5702897.0
2024-01-17,45.0,45.63,44.675,44.84,3644866.0
2024-01-18,44.69,44.74,44.07,44.41,4040154.0
2024-01-19,44.17,45.64,44.01,45.6,5115285.0
2024-01-22,45.165,45.56,44.8,44.97,4708172.0
2024-01-23,45.48,45.88,45.055,45.43,2634617.0
2024-01-24,45.61,45.665,44.9101,45.41,2419318.0
2024-01-25,45.75,45.83,45.01,45.24,3958084.0
2024-01-26,45.66,45.94,45.25,45.86,3226219.0
2024-01-29,45.74,45.94,45.3,45.93,2123174.0
2024-01-30,45.62,46.1464,45.58,45.83,2948235.0
2024-01-31,46.01,46.35,45.46,45.48,5825326.0
2024-02-01,56.49,57.76,52.36,54.06,12192919.0
