date,open,high,low,close,volume
2023-11-27,95.74,95.74,94.515,95.17,11049470.0
2023-11-28,95.0,95.14,92.445,92.5,18660305.0
2023-11-29,92.6,93.24,91.44,92.5,13857038.0
2023-11-30,93.55,93.86,92.2,92.69,13396699.0
2023-12-01,92.74,92.84,91.77,92.58,11898169.0
2023-12-04,91.9,92.41,91.61,92.01,12602805.0
2023-12-05,91.61,91.78,89.931,90.79,12356988.0
2023-12-06,91.11,92.545,90.62,91.5,10386257.0
2023-12-07,91.8,93.39,91.65,92.35,10264684.0
2023-12-08,92.055,93.54,92.055,92.82,9498155.0
2023-12-11,92.73,93.08,91.97,92.2,10810961.0
2023-12-12,92.12,92.2,90.8614,91.07,13218428.0
2023-12-13,91.17,92.87,90.78,92.83,10173236.0
2023-12-14,93.21,94.83,93.21,93.94,12439334.0
2023-12-15,93.05,93.948,92.93,93.46,17551598.0
2023-12-18,92.7,93.71,92.7,92.86,9083570.0
2023-12-19,92.64,93.99,92.61,93.93,8775514.0
2023-12-20,93.24,94.27,91.25,91.27,13060571.0
2023-12-21,91.93,92.08,91.06,92.02,13037178.0
2023-12-22,91.62,92.24,90.75,91.02,9419816.0
2023-12-26,90.84,91.2681,90.6,90.95,8086935.0
2023-12-27,90.91,90.9393,90.04,90.38,11055472.0
2023-12-28,90.09,90.9799,89.97,90.4,8479648.0
2023-12-29,90.12,90.6,89.86,90.29,9210954.0
2024-01-02,90.1,91.475,89.7304,90.71,10587634.0
2024-01-03,90.23,92.08,90.0,91.65,11929768.0
2024-01-04,91.94,91.94,90.0,90.56,12087430.0
2024-01-05,90.41,91.32,90.355,90.9,8535865.0
2024-01-08,91.55,91.94,91.0,91.55,11103717.0
2024-01-09,91.05,91.1,89.602,89.67,11255050.0
2024-01-10,89.82,89.82,88.88,89.29,15091574.0
2024-01-11,89.39,89.7798,88.685,89.45,9642176.0
2024-01-12,89.65,90.83,89.65,90.35,11919448.0
2024-01-16,90.29,93.09,89.455,93.05,16780869.0
2024-01-17,92.575,93.76,90.1,90.34,15735217.0
2024-01-18,90.655,92.51,90.405,92.21,12203197.0
2024-01-19,92.32,93.58,91.63,93.06,19790081.0
2024-01-22,92.87,95.23,92.87,95.08,15119379.0
2024-01-23,95.43,95.89,93.175,93.77,11559411.0
2024-01-24,94.42,95.25,93.255,93.5,10292531.0
2024-01-25,93.92,94.94,93.75,94.86,8661572.0
2024-01-26,95.0,95.53,94.7,95.36,7812755.0
2024-01-29,95.42,97.5,95.0,97.49,13422221.0
2024-01-30,96.52,97.54,96.01,96.94,9139614.0
2024-01-31,96.42,97.57,95.8114,96.05,9592304.0
2024-02-01,96.37,97.93,95.9,97.06,8484801.0
2024-02-02,96.28,97.41,95.82,97.13,9321343.0
2024-02-05,96.7,97.37,96.49,96.65,11679341.0
2024-02-06,96.92,99.32,96.79,99.29,16498476.0
2024-02-07,97.39,99.28,96.64,99.14,28886282.0
2024-02-08,107.08,112.77,106.8,110.54,60558410.0
2024-02-09,109.6,110.15,107.69,108.39,21509086.0
2024-02-12,107.88,111.0599,107.83,109.29,13423955.0
2024-02-13,108.28,110.65,108.21,110.46,14594483.0
2024-02-14,110.58,111.68,109.67,111.56,11405491.0
2024-02-15,111.08,112.92,111.08,112.45,9961907.0
2024-02-16,112.02,112.56,111.16,111.6,8782223.0
2024-02-20,110.85,111.128,109.35,109.44,9770911.0
2024-02-21,108.48,109.22,107.235,107.67,10454428.0
2024-02-22,107.99,108.49,107.405,107.64,9266195.0
2024-02-23,107.57,108.0,105.83,107.74,11723952.0
2024-02-26,107.52,108.76,107.38,107.68,8694150.0
2024-02-27,107.78,109.58,107.78,109.42,7594956.0
2024-02-28,108.78,111.04,108.661,110.8,10773048.0
2024-02-29,111.14,112.75,110.97,111.58,11658288.0
2024-03-01,111.44,112.145,111.03,111.95,7242396.0
2024-03-04,112.67,114.13,111.8,113.69,11558852.0
2024-03-05,113.61,115.19,112.27,112.87,14929579.0
