date,open,high,low,close,volume
2023-11-29,213.04,214.225,210.76,211.41,270552.0
2023-11-30,211.63,213.63,211.4956,212.52,241100.0
2023-12-01,212.15,215.31,211.09,214.32,197203.0
2023-12-04,214.3,217.24,211.7601,216.79,273757.0
2023-12-05,216.21,216.21,211.55,211.77,354862.0
2023-12-06,212.98,214.695,210.53,211.89,257241.0
2023-12-07,211.5,213.89,210.34,212.44,235376.0
2023-12-08,212.49,215.23,212.01,214.73,197451.0
2023-12-11,215.21,216.54,214.98,216.17,154911.0
2023-12-12,216.66,219.28,215.2901,216.73,212677.0
2023-12-13,216.49,217.69,214.82,217.45,386955.0
2023-12-14,219.95,221.84,217.7339,218.62,337509.0
2023-12-15,218.43,220.66,216.1,216.64,868423.0
2023-12-18,215.25,217.92,214.85,216.77,260318.0
2023-12-19,218.99,221.03,217.02,218.2,543053.0
2023-12-20,218.2,218.77,214.94,214.97,258594.0
2023-12-21,216.03,216.7659,211.58,214.02,321783.0
2023-12-22,215.25,217.255,213.27,216.01,386005.0
2023-12-26,215.7,217.87,215.145,216.51,133160.0
2023-12-27,217.05,218.8,215.01,216.2,175503.0
2023-12-28,215.72,216.93,215.46,216.22,185520.0
2023-12-29,215.89,217.68,215.4,215.43,221138.0
2024-01-02,213.68,215.22,210.99,212.78,226850.0
2024-01-03,211.58,212.03,209.3068,210.52,284622.0
2024-01-04,210.68,212.12,210.68,211.13,572781.0
2024-01-05,211.14,212.79,211.105,212.45,439920.0
2024-01-08,213.17,214.31,210.38,213.83,232113.0
2024-01-09,212.46,215.4029,211.095,214.22,243586.0
2024-01-10,214.04,218.66,214.04,218.57,296359.0
2024-01-11,218.45,221.45,217.5801,221.2,235097.0
2024-01-12,222.63,222.74,218.935,218.98,216421.0
2024-01-16,217.26,220.35,217.08,220.28,162357.0
2024-01-17,218.76,220.2999,217.8516,218.99,158854.0
2024-01-18,220.32,227.8415,220.15,223.26,282880.0
2024-01-19,224.55,225.22,217.22,218.88,244432.0
2024-01-22,219.94,224.3675,218.42,223.89,218475.0
2024-01-23,224.58,225.0,219.88,221.51,183763.0
2024-01-24,223.17,223.43,219.07,220.11,183113.0
2024-01-25,222.46,223.48,220.445,220.48,386044.0
2024-01-26,220.94,224.51,220.53,224.21,302604.0
2024-01-29,223.54,228.9,220.62,224.63,392104.0
2024-01-30,226.51,231.02,226.51,230.75,338857.0
2024-01-31,230.96,233.03,226.99,228.11,415483.0
2024-02-01,229.26,233.73,228.3,233.72,280044.0
2024-02-02,232.71,237.21,231.34,235.21,406496.0
2024-02-05,233.45,234.94,229.75,233.48,262009.0
2024-02-06,233.63,236.96,232.92,236.94,223842.0
2024-02-07,238.38,240.94,237.6383,238.99,300792.0
2024-02-08,239.26,242.03,239.26,242.0,250688.0
2024-02-09,241.73,245.465,241.025,245.15,214384.0
2024-02-12,245.3,246.13,243.51,243.52,212142.0
2024-02-13,239.19,245.18,238.94,242.75,441487.0
2024-02-14,245.04,248.785,243.985,248.47,325743.0
2024-02-15,250.0,252.95,247.24,252.34,259264.0
2024-02-16,252.61,255.71,252.2233,252.92,256300.0
2024-02-20,250.2,252.23,248.31,251.16,382290.0
2024-02-21,250.74,252.77,248.61,252.12,319842.0
2024-02-22,254.62,259.28,254.085,259.2,302164.0
2024-02-23,260.64,270.39,260.6292,269.72,894237.0
2024-02-26,269.35,276.26,269.06,274.88,1131678.0
2024-02-27,275.0,278.39,272.29,277.47,1125932.0
2024-02-28,290.92,307.99,289.51,305.45,1055005.0
2024-02-29,308.0,318.2,305.89,313.52,964252.0
2024-03-01,315.79,321.16,314.775,319.99,631821.0
2024-03-04,321.71,329.14,321.71,323.77,535847.0
2024-03-05,323.34,329.21,322.46,324.66,596364.0
2024-03-06,325.67,330.26,324.29,325.73,611037.0
2024-03-07,326.35,328.005,322.325,325.84,799636.0
2024-03-08,327.89,330.88,323.8601,325.01,423943.0
2024-03-11,323.43,323.5,313.49,316.41,537489.0
