date,open,high,low,close,volume
2023-11-27,12.25,12.49,11.715,12.0,1460718.0
2023-11-28,11.94,12.07,11.545,11.72,813926.0
2023-11-29,11.74,12.24,11.74,11.83,1004785.0
2023-11-30,12.01,12.67,12.01,12.22,1772388.0
2023-12-01,12.4,13.1,11.82,13.01,2947473.0
2023-12-04,14.51,15.56,14.02,15.08,8174173.0
2023-12-05,15.05,18.09,14.8211,17.36,9833537.0
2023-12-06,17.53,18.25,17.2,17.24,4299943.0
2023-12-07,17.55,18.83,17.5,18.04,3605288.0
2023-12-08,18.18,19.58,17.7,18.48,4665125.0
2023-12-11,18.48,18.48,16.71,17.45,3994411.0
2023-12-12,17.46,18.355,16.7,18.34,2083209.0
2023-12-13,18.25,19.41,18.1,19.41,2674435.0
2023-12-14,19.8,19.905,18.97,19.22,4264991.0
2023-12-15,19.25,19.54,18.64,18.9,4495941.0
2023-12-18,18.85,19.44,18.42,19.17,2012608.0
2023-12-19,19.3,19.8,18.89,19.15,1787198.0
2023-12-20,18.99,19.01,17.55,17.62,3729531.0
2023-12-21,18.09,18.49,17.73,18.01,1596956.0
2023-12-22,18.03,19.39,18.03,19.0,1787631.0
2023-12-26,19.31,19.64,18.86,19.14,1237898.0
2023-12-27,19.31,20.03,18.72,19.64,2154355.0
2023-12-28,19.7,19.97,18.95,19.27,2020241.0
2023-12-29,19.26,19.29,18.39,18.61,3203265.0
2024-01-02,18.53,19.0,17.97,18.28,1581957.0
2024-01-03,18.11,18.33,17.23,17.4,2053183.0
2024-01-04,17.46,18.75,17.36,18.58,1751853.0
2024-01-05,18.27,18.75,17.916,18.19,2315986.0
2024-01-08,18.24,19.48,18.14,19.48,2646425.0
2024-01-09,19.25,22.09,19.15,21.56,5869343.0
2024-01-10,21.66,22.91,20.92,21.67,4290847.0
2024-01-11,21.43,21.83,20.42,21.03,2738673.0
2024-01-12,21.19,22.0,20.87,21.44,1505615.0
2024-01-16,21.23,22.08,20.56,21.26,1990904.0
2024-01-17,20.65,21.45,20.28,21.42,1189132.0
2024-01-18,21.63,22.06,20.47,20.94,2399300.0
2024-01-19,21.02,23.28,20.745,21.77,3849145.0
2024-01-22,21.85,22.88,20.83,22.84,3838053.0
2024-01-23,23.06,23.35,22.2,23.27,2762346.0
2024-01-24,23.68,23.76,21.39,21.45,2860083.0
2024-01-25,21.57,22.56,21.26,21.51,2540646.0
2024-01-26,21.64,22.0,20.92,21.37,1208355.0
2024-01-29,21.38,23.93,21.26,23.91,3064583.0
2024-01-30,23.7,24.3,23.3701,23.82,2189940.0
2024-01-31,23.71,25.24,23.64,24.14,4088633.0
2024-02-01,24.3,24.3933,22.81,23.95,3467475.0
2024-02-02,23.88,23.94,22.51,23.45,2464466.0
2024-02-05,23.46,25.04,22.6851,24.66,3258961.0
2024-02-06,23.3,24.65,23.11,24.61,3010697.0
2024-02-07,24.82,24.91,23.805,24.48,2658120.0
2024-02-08,25.75,29.45,25.34,28.89,8526306.0
2024-02-09,29.37,32.0,29.1103,30.58,4960514.0
2024-02-12,31.34,31.75,29.9,31.725,3425173.0
2024-02-13,30.22,31.29,29.82,30.6,3213956.0
2024-02-14,31.44,33.96,31.06,32.23,4475158.0
2024-02-15,32.16,32.5399,30.96,31.85,2541897.0
2024-02-16,31.61,37.22,31.58,36.2,9397030.0
2024-02-20,36.21,37.59,34.27,35.74,4835743.0
2024-02-21,35.5,36.88,34.04,35.18,2682715.0
2024-02-22,35.2,38.0142,35.0009,35.66,3287570.0
2024-02-23,35.71,38.68,35.62,37.42,3422358.0
2024-02-26,36.59,38.5399,35.77,38.48,3219438.0
2024-02-27,69.77,90.0,57.56,85.05,57863527.0
2024-02-28,89.9,99.41,86.7,94.5,30306889.0
2024-02-29,90.25,93.3,75.0818,77.05,27305129.0
2024-03-01,80.99,87.81,80.5105,85.22,13177224.0
2024-03-04,90.0,94.6731,86.23,91.34,13236163.0
2024-03-05,90.0,92.9199,83.56,87.9,7449998.0
2024-03-06,89.5,96.74,88.6101,91.18,8157080.0
2024-03-07,79.59,81.44,72.02,74.0,17278765.0
2024-03-08,76.5,76.98,68.6,71.78,9855690.0
2024-03-11,70.0,70.03,61.925,63.44,8346698.0
2024-03-12,64.06,68.24,62.94,67.1,6794518.0
2024-03-13,67.4,72.08,66.02,71.96,5084521.0
2024-03-14,70.48,70.93,63.04,65.05,6545937.0
2024-03-15,67.2,67.75,61.98,62.56,9470165.0
2024-03-18,62.81,65.7,60.3,63.35,4677662.0
2024-03-19,62.7,67.8,61.41,65.18,4159159.0
2024-03-20,65.49,71.15,63.65,71.04,4891660.0
2024-03-21,71.5,74.3499,69.83,70.59,3384887.0
2024-03-22,70.8,72.4,68.6885,69.55,2055597.0
2024-03-25,70.9,73.71,69.12,69.19,2888066.0
2024-03-26,77.51,89.0997,76.92,80.83,19565367.0
2024-03-27,82.08,85.2,78.65,83.34,6689876.0
2024-03-28,83.5,84.7,80.5,82.0,4331410.0
2024-04-01,81.97,82.0,77.25,79.5,3279120.0
2024-04-02,77.0,78.46,73.4001,77.35,4003400.0
2024-04-03,77.0,80.7399,76.0,78.44,2326465.0
2024-04-04,79.05,80.1,73.32,73.68,3355337.0
2024-04-05,73.69,77.7697,72.41,76.45,2718919.0
2024-04-08,75.43,76.81,74.03,75.88,2285171.0
2024-04-09,75.22,76.18,71.74,72.83,2571100.0
2024-04-10,70.5,71.84,68.3,71.65,3110470.0
2024-04-11,70.94,71.73,70.39,70.87,1742860.0
2024-04-12,70.0,70.8099,68.42,68.62,2729881.0
2024-04-15,68.51,70.0,66.2495,66.95,2132941.0
2024-04-16,66.26,68.48,65.5,67.95,2095681.0
2024-04-17,69.09,69.78,66.21,66.47,1973644.0
2024-04-18,66.13,66.25,64.5,64.67,2405857.0
2024-04-19,64.54,65.8,61.64,63.42,3060725.0
2024-04-22,64.13,64.94,62.3,63.85,1562386.0
2024-04-23,64.45,67.58,63.51,64.93,2032588.0
2024-04-24,65.75,67.78,64.43,65.07,2584595.0
2024-04-25,63.0,69.17,62.56,68.86,3526931.0
2024-04-26,69.0,74.64,68.22,74.31,3535445.0
2024-04-29,74.54,76.44,73.5,75.42,2827859.0
