date,open,high,low,close,volume
2023-11-29,71.91,73.5,71.71,72.92,285688.0
2023-11-30,72.68,72.68,71.4632,72.14,167250.0
2023-12-01,72.18,74.99,72.11,74.94,185787.0
2023-12-04,74.25,76.03,74.25,75.72,157758.0
2023-12-05,75.53,75.76,74.61,74.79,188904.0
2023-12-06,75.6,77.44,74.8,76.17,206379.0
2023-12-07,76.75,77.78,76.42,77.74,162904.0
2023-12-08,77.41,79.39,77.41,78.45,252520.0
2023-12-11,77.63,78.675,77.387,77.94,218383.0
2023-12-12,78.14,78.415,76.89,77.07,217615.0
2023-12-13,77.49,80.14,75.505,79.88,392907.0
2023-12-14,81.21,87.49,81.21,87.3,409716.0
2023-12-15,86.8,86.8,84.22,85.18,1673498.0
2023-12-18,84.04,85.0,82.51,84.55,215038.0
2023-12-19,85.71,87.54,84.755,87.12,211282.0
2023-12-20,87.16,88.94,85.97,86.25,216634.0
2023-12-21,87.97,88.41,86.705,88.18,152751.0
2023-12-22,89.24,89.78,88.56,89.15,157689.0
2023-12-26,89.66,90.9,89.415,90.5,154011.0
2023-12-27,90.97,92.14,90.3114,91.64,149009.0
2023-12-28,91.21,92.1198,91.06,91.58,100567.0
2023-12-29,91.12,91.9036,90.7,91.14,167583.0
2024-01-02,89.89,90.345,87.98,89.03,251614.0
2024-01-03,87.42,87.605,85.58,85.66,213499.0
2024-01-04,85.96,86.36,84.82,84.96,262574.0
2024-01-05,84.17,86.77,83.13,85.27,180266.0
2024-01-08,85.74,87.34,85.48,87.11,138621.0
2024-01-09,85.6,86.93,85.342,86.5,130978.0
2024-01-10,86.5,88.27,86.5,87.77,209393.0
2024-01-11,86.83,87.625,85.57,87.52,126784.0
2024-01-12,88.35,88.35,85.65,86.37,82395.0
2024-01-16,85.6,85.6,84.42,85.02,158100.0
2024-01-17,83.8,85.55,83.7,85.38,131053.0
2024-01-18,86.99,87.93,85.76,87.0,141618.0
2024-01-19,87.16,88.75,86.13,88.48,161145.0
2024-01-22,89.48,91.18,89.37,90.96,172908.0
2024-01-23,90.0,91.14,85.44,86.0,293360.0
2024-01-24,87.08,87.49,84.02,84.99,252867.0
2024-01-25,86.66,87.05,85.577,86.99,296003.0
2024-01-26,87.34,87.795,86.01,86.46,265581.0
2024-01-29,86.67,88.99,86.25,88.38,318271.0
2024-01-30,88.42,89.86,87.89,88.66,229898.0
2024-01-31,88.04,89.355,86.24,86.7,243127.0
