date,open,high,low,close,volume
2023-11-27,1.35,1.41,1.33,1.38,350420.0
2023-11-28,1.45,1.48,1.37,1.44,425541.0
2023-11-29,1.46,1.64,1.46,1.61,522245.0
2023-11-30,1.62,1.74,1.5941,1.64,392496.0
2023-12-01,1.63,1.64,1.52,1.64,260658.0
2023-12-04,1.61,1.74,1.6004,1.67,238549.0
2023-12-05,1.65,1.65,1.47,1.52,146271.0
2023-12-06,1.5,1.6,1.5,1.55,126115.0
2023-12-07,1.51,1.55,1.47,1.48,107702.0
2023-12-08,1.47,1.6298,1.46,1.62,165327.0
2023-12-11,1.59,1.5977,1.56,1.56,244256.0
2023-12-12,1.55,1.56,1.45,1.45,140552.0
2023-12-13,1.45,1.4799,1.33,1.45,182507.0
2023-12-14,1.48,1.49,1.38,1.43,130390.0
2023-12-15,1.43,1.55,1.3711,1.52,205436.0
2023-12-18,1.48,1.53,1.44,1.44,182240.0
2023-12-19,1.43,1.46,1.39,1.42,190668.0
2023-12-20,1.4,1.49,1.38,1.41,186180.0
2023-12-21,1.43,1.45,1.4,1.43,82857.0
2023-12-22,1.42,1.45,1.41,1.42,203054.0
2023-12-26,1.4,1.41,1.35,1.35,274060.0
2023-12-27,1.36,1.46,1.33,1.42,287984.0
2023-12-28,1.4,1.47,1.4,1.42,199009.0
2023-12-29,1.41,1.45,1.39,1.39,413912.0
2024-01-02,1.38,1.4,1.32,1.365,146730.0
2024-01-03,1.35,1.38,1.34,1.37,77667.0
2024-01-04,1.34,1.37,1.34,1.37,106465.0
2024-01-05,1.37,1.37,1.34,1.34,65181.0
2024-01-08,1.34,1.37,1.32,1.35,118353.0
2024-01-09,1.36,1.36,1.32,1.34,67121.0
2024-01-10,1.33,1.35,1.2547,1.32,249390.0
2024-01-11,1.32,1.32,1.28,1.29,100551.0
2024-01-12,1.28,1.3,1.27,1.28,88037.0
2024-01-16,1.27,1.28,1.2,1.22,144975.0
2024-01-17,1.22,1.23,1.1508,1.19,120670.0
2024-01-18,1.18,1.18,1.15,1.17,86515.0
2024-01-19,1.15,1.17,1.1,1.15,129001.0
2024-01-22,1.16,1.16,1.1,1.11,135117.0
2024-01-23,1.12,1.19,1.11,1.17,170263.0
2024-01-24,1.19,1.19,1.15,1.15,96590.0
2024-01-25,1.15,1.15,1.13,1.13,68885.0
2024-01-26,1.15,1.25,1.15,1.23,141109.0
2024-01-29,1.25,1.29,1.18,1.27,129693.0
2024-01-30,1.28,1.28,1.23,1.25,53353.0
2024-01-31,1.23,1.26,1.22,1.22,90884.0
2024-02-01,1.22,1.27,1.21,1.26,48840.0
2024-02-02,1.23,1.3,1.23,1.3,119361.0
2024-02-05,1.29,1.305,1.26,1.3,85353.0
2024-02-06,1.31,1.31,1.25,1.29,156536.0
2024-02-07,1.27,1.31,1.24,1.25,169897.0
2024-02-08,1.24,1.28,1.24,1.25,92398.0
2024-02-09,1.24,1.28,1.24,1.27,64370.0
2024-02-12,1.28,1.36,1.27,1.31,319616.0
2024-02-13,1.37,1.9,1.35,1.62,3435460.0
2024-02-14,1.62,1.62,1.45,1.59,558428.0
2024-02-15,1.57,1.6388,1.531,1.59,204582.0
2024-02-16,1.57,1.5899,1.52,1.53,132649.0
2024-02-20,1.53,1.6,1.5,1.57,278339.0
2024-02-21,1.58,1.59,1.5,1.54,93880.0
2024-02-22,1.54,1.56,1.5,1.53,121732.0
2024-02-23,1.5,1.61,1.5,1.56,119656.0
2024-02-26,1.55,1.66,1.535,1.64,166522.0
2024-02-27,1.66,1.6836,1.57,1.58,204764.0
2024-02-28,1.57,1.7,1.57,1.65,332254.0
2024-02-29,1.65,1.69,1.61,1.66,224700.0
2024-03-01,1.67,1.67,1.545,1.55,128486.0
2024-03-04,1.54,1.59,1.5,1.53,201784.0
2024-03-05,1.51,1.57,1.51,1.52,104281.0
2024-03-06,1.51,1.52,1.435,1.44,139349.0
2024-03-07,1.44,1.48,1.425,1.43,92446.0
2024-03-08,1.43,1.5,1.42,1.42,82628.0
2024-03-11,1.42,1.45,1.39,1.42,109627.0
2024-03-12,1.45,1.45,1.4,1.4,92386.0
2024-03-13,1.4,1.42,1.39,1.39,82886.0
2024-03-14,1.38,1.38,1.29,1.29,179603.0
2024-03-15,1.33,1.33,1.27,1.28,91384.0
2024-03-18,1.3,1.36,1.285,1.3,102433.0
2024-03-19,1.31,1.35,1.29,1.29,72286.0
2024-03-20,1.3,1.38,1.3,1.36,89249.0
2024-03-21,1.36,1.4,1.35,1.35,85205.0
2024-03-22,1.35,1.42,1.31,1.41,109388.0
2024-03-25,1.41,1.42,1.34,1.38,143216.0
2024-03-26,1.37,1.38,1.33,1.35,87783.0
2024-03-27,1.35,1.4,1.33,1.37,134363.0
2024-03-28,1.38,1.395,1.355,1.37,143409.0
2024-04-01,1.36,1.5,1.34,1.47,314503.0
2024-04-02,1.4,1.46,1.38,1.4,98573.0
2024-04-03,1.39,1.44,1.39,1.41,75316.0
2024-04-04,1.41,1.48,1.38,1.42,185642.0
2024-04-05,1.43,1.54,1.41,1.48,184232.0
2024-04-08,1.48,1.539,1.48,1.49,92776.0
2024-04-09,1.54,1.65,1.5,1.54,829864.0
2024-04-10,1.65,1.77,1.52,1.55,957629.0
2024-04-11,1.66,1.96,1.6,1.84,2108019.0
2024-04-12,1.99,2.01,1.545,1.64,1563093.0
2024-04-15,1.67,1.8296,1.51,1.52,668207.0
2024-04-16,1.73,1.8,1.41,1.46,1644170.0
2024-04-17,1.46,1.53,1.4,1.48,399576.0
