date,open,high,low,close,volume
2023-11-29,3.0192,3.0192,2.68,2.8,8924.0
2023-11-30,2.911,2.93,2.65,2.74,8308.0
2023-12-01,2.8,2.9,2.54,2.68,19116.0
2023-12-04,2.68,2.6843,2.455,2.62,12487.0
2023-12-05,2.6,2.6999,2.42,2.6,13034.0
2023-12-06,2.3663,2.58,2.3254,2.46,12729.0
2023-12-07,2.58,2.6,2.38,2.41,6273.0
2023-12-08,2.64,2.68,2.14,2.58,30259.0
2023-12-11,2.3,2.61,2.1601,2.27,22061.0
2023-12-12,2.3,2.88,2.24,2.3,21414.0
2023-12-13,2.4,2.62,2.3101,2.42,11749.0
2023-12-14,2.41,2.419,2.15,2.21,41366.0
2023-12-15,2.24,2.43,2.21,2.29,137923.0
2023-12-18,2.25,2.3999,2.16,2.16,10211.0
2023-12-19,2.1,2.29,2.1,2.29,19219.0
2023-12-20,2.19,2.25,2.12,2.25,13643.0
2023-12-21,2.39,2.4534,2.11,2.25,13642.0
2023-12-22,2.32,2.43,2.2,2.23,14727.0
2023-12-26,2.2,2.235,2.2,2.2,9852.0
2023-12-27,2.21,2.38,2.19,2.2,16410.0
2023-12-28,2.39,2.39,2.24,2.24,8539.0
2023-12-29,2.2673,2.41,2.2673,2.36,15497.0
2024-01-02,2.42,2.6275,2.3,2.31,10416.0
2024-01-03,2.26,2.44,2.26,2.32,10750.0
2024-01-04,2.36,2.39,2.31,2.39,3606.0
2024-01-05,2.73,2.73,2.31,2.31,9773.0
2024-01-08,2.3101,2.436,2.31,2.31,5584.0
2024-01-09,2.3387,2.3961,2.31,2.31,6927.0
2024-01-10,2.4529,2.4574,2.32,2.44,3818.0
2024-01-11,2.355,2.5,2.07,2.175,25615.0
2024-01-12,2.212,2.3355,2.15,2.23,23846.0
2024-01-16,2.15,2.15,2.11,2.13,1663.0
2024-01-17,2.23,2.26,2.17,2.22,2827.0
2024-01-18,2.3,2.32,2.01,2.1,5822.0
2024-01-19,2.03,2.2,1.95,2.11,5842.0
2024-01-22,2.09,2.39,2.05,2.36,19857.0
2024-01-23,2.46,2.6199,2.46,2.59,9319.0
2024-01-24,2.55,3.0,2.3701,2.52,37150.0
2024-01-25,2.52,2.9,2.52,2.66,20349.0
2024-01-26,2.6706,2.69,2.66,2.69,5732.0
2024-01-29,2.62,2.9,2.62,2.84,11452.0
2024-01-30,2.84,2.84,2.66,2.74,6210.0
2024-01-31,2.67,2.78,2.66,2.66,12127.0
2024-02-01,2.69,2.75,2.69,2.75,1654.0
2024-02-02,2.81,2.84,2.7,2.74,4120.0
2024-02-05,2.67,2.75,2.66,2.75,17185.0
2024-02-06,2.66,2.7062,2.66,2.66,3422.0
2024-02-07,2.7,2.7235,2.66,2.66,1233.0
2024-02-08,2.64,2.94,2.64,2.94,11821.0
2024-02-09,2.91,3.2204,2.68,2.75,71199.0
2024-02-12,2.71,2.98,2.52,2.8,27448.0
2024-02-13,2.98,4.5,2.98,3.81,354341.0
2024-02-14,3.76,4.49,3.76,4.31,58470.0
2024-02-15,4.58,5.0,4.34,4.8,74017.0
2024-02-16,5.05,5.5,4.98,5.35,214448.0
2024-02-20,5.32,5.5,5.03,5.28,72639.0
2024-02-21,5.61,5.61,5.0,5.25,35871.0
2024-02-22,5.46,5.4774,4.04,4.665,96563.0
2024-02-23,4.53,4.74,4.24,4.41,26933.0
2024-02-26,4.31,4.31,4.1,4.12,44814.0
2024-02-27,4.08,4.2751,3.79,3.81,35315.0
2024-02-28,3.833,4.08,3.81,3.88,17422.0
2024-02-29,4.222,4.27,4.0321,4.25,8024.0
2024-03-01,4.31,4.31,4.01,4.3,14883.0
2024-03-04,4.31,5.0,4.09,4.79,23932.0
2024-03-05,4.82,5.1867,4.57,4.73,17758.0
2024-03-06,4.7345,4.8291,4.5182,4.78,8127.0
2024-03-07,4.66,4.74,4.34,4.48,9239.0
2024-03-08,4.4614,5.3,4.4,4.61,71803.0
2024-03-11,4.88,4.88,4.36,4.36,22071.0
2024-03-12,4.5187,4.75,4.16,4.16,46608.0
2024-03-13,4.44,4.44,4.06,4.06,8619.0
2024-03-14,4.1,4.262,3.96,3.97,7322.0
2024-03-15,4.25,4.3538,3.52,3.52,68423.0
2024-03-18,3.6,3.9299,3.2801,3.32,40400.0
2024-03-19,3.32,4.1053,3.29,3.59,17580.0
2024-03-20,3.56,4.05,3.44,3.64,31506.0
2024-03-21,3.61,3.67,3.25,3.37,15550.0
2024-03-22,3.38,3.51,3.38,3.5,2524.0
2024-03-25,3.5,3.55,3.14,3.14,31088.0
2024-03-26,3.06,3.4,3.05,3.22,13336.0
2024-03-27,3.22,4.21,3.135,3.95,79580.0
2024-03-28,4.32,4.32,3.85,4.0,15397.0
2024-04-01,4.1,4.1,3.7,3.7,5807.0
2024-04-02,3.8,3.87,3.72,3.87,5447.0
2024-04-03,4.0,4.15,3.88,4.07,5315.0
2024-04-04,4.15,4.18,3.75,4.18,9084.0
2024-04-05,4.18,4.2,3.88,4.19,1966.0
2024-04-08,4.05,4.11,3.77,4.0,8392.0
2024-04-09,3.829,3.93,3.78,3.93,7478.0
2024-04-10,3.81,3.92,3.52,3.59,11846.0
2024-04-11,3.5,4.21,3.5,4.0,19171.0
2024-04-12,4.14,4.72,4.075,4.66,21195.0
2024-04-15,4.69,4.76,4.2476,4.54,11348.0
2024-04-16,4.365,4.9299,4.17,4.92,32221.0
2024-04-17,4.92,4.99,4.73,4.94,7862.0
2024-04-18,4.94,4.94,4.43,4.52,8745.0
2024-04-19,4.47,4.6,4.47,4.6,1548.0
2024-04-22,4.46,4.7,4.42,4.59,11349.0
2024-04-23,4.35,4.55,4.35,4.55,1978.0
2024-04-24,4.35,4.35,4.28,4.34,2430.0
2024-04-25,4.29,4.29,4.25,4.29,3241.0
2024-04-26,4.3,4.6,4.29,4.6,4828.0
2024-04-29,4.61,4.68,4.53,4.68,2360.0
2024-04-30,4.67,4.93,4.45,4.9,19423.0
2024-05-01,4.5233,4.8711,4.52,4.69,14228.0
2024-05-02,4.89,4.89,4.58,4.85,3225.0
2024-05-03,4.87,4.87,4.529,4.78,1685.0
2024-05-06,4.75,4.75,4.55,4.55,957.0
2024-05-07,4.8799,4.8799,4.6318,4.75,4201.0
