date,open,high,low,close,volume
2023-11-29,103.83,105.07,101.67,103.23,369261.0
2023-11-30,104.07,107.325,103.54,106.67,431786.0
2023-12-01,106.06,114.2999,106.0,113.09,667385.0
2023-12-04,111.82,112.915,110.73,111.93,494035.0
2023-12-05,111.37,111.87,108.8401,111.02,408440.0
2023-12-06,110.56,113.1,101.94,101.95,652825.0
2023-12-07,101.98,105.05,101.05,103.97,512914.0
2023-12-08,103.95,104.8,99.47,101.72,639260.0
2023-12-11,100.76,101.57,97.51,98.52,661948.0
2023-12-12,97.43,97.5,91.53,93.07,807002.0
2023-12-13,93.4,95.53,91.38,95.42,1088227.0
2023-12-14,97.5,98.56,95.57,97.45,686749.0
2023-12-15,97.37,98.19,96.08,97.97,1376082.0
2023-12-18,99.9,100.09,95.27,95.55,822776.0
2023-12-19,96.33,101.42,94.4,101.16,643527.0
2023-12-20,101.67,103.4,98.47,98.8,541635.0
2023-12-21,99.85,101.82,99.7501,100.74,365338.0
2023-12-22,101.72,104.09,101.13,102.77,302733.0
2023-12-26,104.02,104.5768,102.75,103.58,267629.0
2023-12-27,103.58,104.3899,103.1,103.17,252487.0
2023-12-28,102.43,103.69,101.02,101.44,318549.0
2023-12-29,101.5,102.765,99.32,100.53,385799.0
2024-01-02,101.0,103.99,100.45,101.13,390082.0
2024-01-03,100.97,104.9536,99.8701,102.39,492332.0
2024-01-04,104.75,108.015,103.49,104.6,556498.0
2024-01-05,105.26,106.17,103.86,104.5,372332.0
2024-01-08,103.32,103.32,99.3,101.98,348637.0
2024-01-09,101.79,101.79,98.8,99.73,346674.0
2024-01-10,99.54,99.66,93.68,94.93,551550.0
2024-01-11,94.95,96.1856,94.05,95.23,482916.0
2024-01-12,96.38,97.59,94.87,96.02,351970.0
2024-01-16,96.0,96.8979,93.02,94.06,416207.0
2024-01-17,92.75,95.0,92.36,94.89,352132.0
2024-01-18,95.97,99.76,94.515,99.41,397623.0
2024-01-19,99.98,100.99,98.4,100.92,354033.0
2024-01-22,100.5,101.04,93.885,95.95,722665.0
2024-01-23,96.17,97.72,95.53,96.98,383043.0
2024-01-24,98.63,99.8928,97.47,97.57,390519.0
2024-01-25,99.09,99.09,94.155,94.33,473152.0
2024-01-26,94.27,95.11,92.8,94.9,482748.0
2024-01-29,95.0,95.37,93.32,93.68,344396.0
2024-01-30,92.4,95.57,91.92,95.43,875462.0
2024-01-31,95.38,97.49,93.94,94.6,526734.0
2024-02-01,95.35,96.24,93.04,95.57,404498.0
2024-02-02,94.97,95.6691,93.715,94.41,440303.0
2024-02-05,93.55,93.55,90.2533,91.58,893201.0
2024-02-06,94.42,94.42,85.18,86.71,1377465.0
2024-02-07,87.05,87.05,83.35,83.58,830213.0
2024-02-08,82.52,86.27,80.4,85.78,715906.0
2024-02-09,85.79,85.79,82.16,83.22,527070.0
2024-02-12,83.15,85.615,82.34,83.92,564165.0
2024-02-13,82.75,84.75,81.2201,82.07,538520.0
2024-02-14,82.5,82.68,78.43,80.43,961638.0
2024-02-15,79.56,81.125,78.09,80.43,605083.0
2024-02-16,80.02,80.49,78.09,78.96,500569.0
2024-02-20,78.47,78.8028,75.43,76.29,521393.0
2024-02-21,77.0,81.07,76.835,79.43,708769.0
2024-02-22,79.52,81.09,77.37,81.03,577838.0
2024-02-23,80.62,81.33,79.05,80.62,444628.0
2024-02-26,80.74,82.85,80.74,82.56,479819.0
