date,open,high,low,close,volume
2023-11-27,459.42,461.904,458.21,460.28,178407.0
2023-11-28,459.92,463.805,456.54,456.54,140844.0
2023-11-29,457.26,460.42,452.43,454.39,247942.0
2023-11-30,454.67,455.24,450.175,453.46,734824.0
2023-12-01,452.79,455.26,450.53,455.17,239822.0
2023-12-04,451.09,455.94,448.91,454.3,250998.0
2023-12-05,453.56,453.56,442.59,446.5,253445.0
2023-12-06,448.37,450.69,441.47,443.54,229375.0
2023-12-07,444.01,445.61,441.49,442.14,210661.0
2023-12-08,439.96,444.635,439.03,443.89,228773.0
2023-12-11,444.99,450.635,444.99,449.14,230821.0
2023-12-12,449.61,453.43,446.945,453.2,299571.0
2023-12-13,455.48,461.85,454.59,458.98,300732.0
2023-12-14,458.94,461.66,452.6,454.0,321546.0
2023-12-15,450.5,460.84,450.5,456.96,651099.0
2023-12-18,459.46,460.18,455.19,458.48,358885.0
2023-12-19,445.0,468.715,441.15,448.65,560970.0
2023-12-20,445.44,461.725,444.3,452.32,435363.0
2023-12-21,454.86,471.36,453.835,470.18,485272.0
2023-12-22,472.68,475.0,465.62,469.13,250677.0
2023-12-26,466.45,472.83,466.45,472.31,181293.0
2023-12-27,472.64,474.73,470.77,474.21,162936.0
2023-12-28,475.34,478.6,473.3605,476.79,226748.0
2023-12-29,473.3,478.345,473.3,477.05,148783.0
2024-01-02,464.12,471.74,450.5,462.74,301531.0
2024-01-03,462.43,463.39,454.14,454.72,244028.0
2024-01-04,453.53,460.635,451.96,458.16,163120.0
2024-01-05,458.25,460.0,454.99,456.58,177001.0
2024-01-08,459.26,460.075,454.26,458.76,183562.0
2024-01-09,456.49,460.085,454.28,454.51,152249.0
2024-01-10,455.59,463.25,454.835,462.77,233748.0
2024-01-11,463.97,465.45,459.22,464.96,214236.0
2024-01-12,467.65,469.22,463.07,466.56,147314.0
2024-01-16,465.0,465.84,460.135,462.23,176915.0
2024-01-17,461.12,465.47,458.29,458.42,136900.0
2024-01-18,460.49,462.46,458.08,461.18,147994.0
2024-01-19,463.53,465.06,459.44,463.45,204596.0
2024-01-22,464.12,468.81,463.78,467.77,166510.0
2024-01-23,468.71,471.655,468.03,470.91,163355.0
2024-01-24,472.56,473.685,469.85,470.85,155039.0
2024-01-25,469.0,473.91,465.27,471.08,180805.0
2024-01-26,472.23,472.92,469.58,470.67,128962.0
2024-01-29,468.43,472.8,465.67,472.7,167706.0
2024-01-30,472.59,479.7,472.59,479.24,136040.0
2024-01-31,480.0,482.51,474.59,475.92,254260.0
2024-02-01,476.02,484.57,474.26,484.57,174601.0
2024-02-02,480.19,487.79,479.44,486.77,210691.0
2024-02-05,484.21,485.905,476.26,477.4,205035.0
2024-02-06,477.78,480.2947,474.81,477.41,180902.0
2024-02-07,480.0,483.91,477.48,483.06,164993.0
2024-02-08,482.26,482.26,468.14,470.06,231295.0
2024-02-09,469.97,477.65,469.97,477.59,196881.0
2024-02-12,477.24,477.74,468.88,471.22,238147.0
