date,open,high,low,close,volume
2023-11-27,1.55,1.55,1.44,1.49,514640.0
2023-11-28,1.47,1.55,1.42,1.51,483578.0
2023-11-29,1.52,1.675,1.52,1.62,774338.0
2023-11-30,1.65,1.66,1.575,1.61,610342.0
2023-12-01,1.58,1.76,1.56,1.74,920692.0
2023-12-04,1.75,1.83,1.69,1.76,549505.0
2023-12-05,1.75,1.75,1.58,1.585,569198.0
2023-12-06,1.61,1.71,1.565,1.57,435514.0
2023-12-07,1.58,1.59,1.53,1.55,416927.0
2023-12-08,1.6,1.67,1.56,1.57,517386.0
2023-12-11,1.55,1.55,1.5,1.51,444923.0
2023-12-12,1.51,1.58,1.48,1.54,326195.0
2023-12-13,1.53,1.72,1.49,1.72,799479.0
2023-12-14,1.67,1.82,1.66,1.8,1197018.0
2023-12-15,1.85,1.85,1.69,1.7,1223745.0
2023-12-18,1.72,1.82,1.65,1.67,581155.0
2023-12-19,1.68,1.92,1.68,1.88,991241.0
2023-12-20,1.85,1.92,1.725,1.74,711959.0
2023-12-21,1.78,1.82,1.7107,1.82,445216.0
2023-12-22,1.82,1.945,1.81,1.88,708819.0
2023-12-26,1.92,1.98,1.86,1.94,604618.0
2023-12-27,1.93,2.11,1.93,2.08,994288.0
2023-12-28,2.06,2.31,2.04,2.27,1564092.0
2023-12-29,2.27,2.29,1.92,2.01,1239715.0
2024-01-02,2.0,2.159,1.86,2.03,707462.0
2024-01-03,2.0,2.0,1.86,1.89,773900.0
2024-01-04,1.89,1.96,1.83,1.88,589969.0
2024-01-05,1.9,1.92,1.82,1.87,378956.0
2024-01-08,1.89,2.06,1.85,2.05,621640.0
2024-01-09,1.99,2.055,1.94,1.95,389105.0
2024-01-10,1.95,2.0,1.86,1.96,497649.0
2024-01-11,1.96,1.96,1.77,1.8,1121590.0
2024-01-12,1.79,1.865,1.71,1.73,646533.0
2024-01-16,1.7,1.72,1.6553,1.7,467765.0
2024-01-17,1.65,1.6809,1.56,1.61,742585.0
2024-01-18,1.62,1.6902,1.545,1.56,551490.0
2024-01-19,1.59,1.62,1.53,1.59,445621.0
2024-01-22,1.63,1.78,1.6,1.75,608046.0
2024-01-23,1.77,1.86,1.75,1.82,503114.0
2024-01-24,1.86,1.8897,1.7,1.71,583506.0
2024-01-25,1.71,1.77,1.665,1.7,619848.0
2024-01-26,1.71,1.74,1.63,1.65,415172.0
2024-01-29,1.66,1.77,1.6288,1.75,466172.0
2024-01-30,1.71,1.73,1.63,1.65,527740.0
2024-01-31,1.65,1.7,1.56,1.56,624482.0
2024-02-01,1.59,1.64,1.55,1.58,597667.0
2024-02-02,1.62,1.62,1.485,1.52,614249.0
2024-02-05,1.55,1.55,1.47,1.49,442947.0
2024-02-06,1.49,1.565,1.47,1.55,381729.0
2024-02-07,1.55,1.57,1.42,1.43,720574.0
2024-02-08,1.43,1.49,1.38,1.44,844111.0
2024-02-09,1.46,1.5789,1.46,1.54,509010.0
2024-02-12,1.55,1.77,1.55,1.76,939367.0
2024-02-13,1.68,1.68,1.505,1.55,791647.0
2024-02-14,1.58,1.68,1.57,1.655,514011.0
2024-02-15,1.68,1.83,1.66,1.8,779881.0
2024-02-16,1.77,1.78,1.68,1.7,699062.0
2024-02-20,1.65,1.69,1.6,1.6,456074.0
2024-02-21,1.62,1.63,1.5306,1.58,355689.0
2024-02-22,1.61,1.6276,1.54,1.56,475934.0
2024-02-23,1.54,1.62,1.53,1.56,240459.0
2024-02-26,1.56,1.7,1.54,1.68,583126.0
2024-02-27,1.69,1.79,1.69,1.77,753332.0
