date,open,high,low,close,volume
2023-11-29,0.8833,0.9275,0.8201,0.8796,4335.0
2023-11-30,0.83,0.879,0.83,0.879,3792.0
2023-12-01,0.86,0.87,0.8,0.86,7003.0
2023-12-04,0.8799,0.9042,0.8472,0.8899,9697.0
2023-12-05,0.8999,0.8999,0.85,0.85,4651.0
2023-12-06,0.81,0.9596,0.81,0.9504,19209.0
2023-12-07,0.8623,0.89,0.8523,0.89,2494.0
2023-12-08,0.89,0.8938,0.8,0.81,20894.0
2023-12-11,0.85,0.9346,0.85,0.901,7137.0
2023-12-12,0.901,0.9228,0.88,0.89,2438.0
2023-12-13,0.9,0.9099,0.8801,0.89,7405.0
2023-12-14,0.91,0.91,0.85,0.85,20722.0
2023-12-15,0.8887,0.8887,0.8502,0.8502,6655.0
2023-12-18,0.7887,0.849,0.7887,0.83,26318.0
2023-12-19,0.8697,0.8712,0.8301,0.845,22134.0
2023-12-20,0.85,0.85,0.83,0.83,20556.0
2023-12-21,0.8597,0.8597,0.81,0.81,12903.0
2023-12-22,0.83,0.86,0.813,0.813,2804.0
2023-12-26,0.8391,0.8688,0.8391,0.8391,6992.0
2023-12-27,0.85,1.1899,0.85,1.05,89078.0
2023-12-28,1.18,1.18,1.0397,1.14,125516.0
2023-12-29,1.22,1.27,1.1109,1.1597,33772.0
2024-01-02,1.15,1.15,0.9741,0.9741,15333.0
2024-01-03,1.09,1.2342,1.04,1.04,2567.0
2024-01-04,1.14,1.1499,1.09,1.09,5609.0
2024-01-05,1.09,1.2,1.05,1.11,13054.0
2024-01-08,1.06,1.06,1.03,1.05,17693.0
2024-01-09,1.05,1.115,1.05,1.111,1408.0
2024-01-10,1.1,1.16,1.06,1.15,11776.0
2024-01-11,1.0451,1.2,0.9208,1.02,55444.0
2024-01-12,1.02,1.0799,1.02,1.06,3883.0
2024-01-16,1.05,1.08,0.9413,1.05,10426.0
2024-01-17,1.045,1.07,1.0,1.05,19124.0
2024-01-18,1.05,1.08,1.0488,1.08,2719.0
2024-01-19,1.05,1.1053,1.05,1.09,2345.0
2024-01-22,1.09,1.1086,1.05,1.05,18120.0
2024-01-23,1.03,1.0312,0.95,1.0312,3036.0
2024-01-24,1.03,1.09,1.03,1.09,6152.0
2024-01-25,1.03,1.1099,1.03,1.1084,21311.0
2024-01-26,1.08,1.11,1.01,1.08,7216.0
2024-01-29,1.1,1.1058,1.07,1.095,4311.0
2024-01-30,1.08,1.11,1.08,1.08,7566.0
2024-01-31,1.08,1.1,1.08,1.09,1452.0
2024-02-01,1.1,1.1,1.04,1.1,12930.0
2024-02-02,1.08,1.09,1.0682,1.08,6568.0
2024-02-05,1.07,1.08,0.9524,1.08,2116.0
2024-02-06,1.08,1.1,1.08,1.1,10212.0
2024-02-07,1.09,1.2,1.09,1.16,62496.0
2024-02-08,1.17,1.18,1.1499,1.18,15145.0
