date,open,high,low,close,volume
2023-11-27,0.203,0.2194,0.19,0.19,835456.0
2023-11-28,0.19,0.1998,0.185,0.1857,359676.0
2023-11-29,0.2041,0.207,0.192,0.192,413958.0
2023-11-30,0.2,0.2165,0.19,0.1913,607149.0
2023-12-01,0.1987,0.2298,0.1931,0.223,727437.0
2023-12-04,0.23,0.23,0.21,0.2242,303703.0
2023-12-05,0.224,0.2344,0.22,0.2276,234705.0
2023-12-06,0.2208,0.2449,0.22,0.2414,410620.0
2023-12-07,0.24,0.24,0.2228,0.2251,100331.0
2023-12-08,0.23,0.23,0.2002,0.2121,207052.0
2023-12-11,0.2099,0.2223,0.2061,0.2198,92598.0
2023-12-12,0.2,0.2099,0.1903,0.1936,288315.0
2023-12-13,0.198,0.2149,0.1881,0.205,116240.0
2023-12-14,0.1926,0.224,0.1926,0.224,174833.0
2023-12-15,0.2013,0.2161,0.2013,0.2159,88586.0
2023-12-18,0.2096,0.21,0.198,0.2048,90798.0
2023-12-19,0.2079,0.2079,0.198,0.1996,110040.0
2023-12-20,0.1909,0.2039,0.1908,0.1963,163041.0
2023-12-21,0.196,0.203,0.19,0.2003,96472.0
2023-12-22,0.2036,0.2036,0.187,0.1886,246353.0
2023-12-26,0.1902,0.192,0.179,0.1876,171624.0
2023-12-27,0.1876,0.1988,0.18,0.196,235177.0
2023-12-28,0.19,0.1963,0.1823,0.1935,156639.0
2023-12-29,0.1879,0.2337,0.1879,0.222,1277550.0
2024-01-02,0.2165,0.2442,0.211,0.2299,505913.0
2024-01-03,0.223,0.23,0.1942,0.195,405077.0
2024-01-04,0.1933,0.2099,0.1928,0.2096,514941.0
2024-01-05,0.2007,0.2052,0.1938,0.2,557745.0
2024-01-08,0.1967,0.2,0.1852,0.1973,306997.0
2024-01-09,0.191,0.1973,0.187,0.1884,116531.0
2024-01-10,0.19,0.1948,0.181,0.1889,136446.0
2024-01-11,0.19,0.1919,0.1826,0.184,203374.0
2024-01-12,0.185,0.1903,0.181,0.188,123798.0
2024-01-16,0.1905,0.1905,0.1819,0.1851,47007.0
2024-01-17,0.181,0.196,0.1711,0.176,289568.0
2024-01-18,0.189,0.189,0.176,0.1864,121179.0
2024-01-19,0.185,0.189,0.177,0.1797,89538.0
2024-01-22,0.179,0.1871,0.1701,0.1796,167848.0
2024-01-23,0.18,0.1918,0.1701,0.185,159517.0
2024-01-24,0.1863,0.1863,0.1728,0.1817,87673.0
2024-01-25,0.1773,0.1816,0.1711,0.1799,55150.0
2024-01-26,0.1798,0.183,0.175,0.1827,142953.0
2024-01-29,0.18,0.1945,0.1739,0.1792,77105.0
2024-01-30,0.1812,0.1894,0.18,0.1802,27134.0
2024-01-31,0.1802,0.1802,0.173,0.177,37480.0
2024-02-01,0.185,0.185,0.1711,0.184,133883.0
2024-02-02,0.184,0.184,0.1725,0.1799,35735.0
2024-02-05,0.1727,0.1799,0.1701,0.171,49469.0
2024-02-06,0.1798,0.1798,0.1705,0.1705,81684.0
2024-02-07,0.18,0.18,0.1718,0.1777,399532.0
2024-02-08,0.205,0.22,0.188,0.21,3592315.0
2024-02-09,0.24,0.24,0.2094,0.2124,3446396.0
2024-02-12,0.238,0.238,0.191,0.2048,433358.0
2024-02-13,0.1987,0.221,0.1924,0.2139,513701.0
2024-02-14,0.2111,0.2139,0.1989,0.2107,378519.0
2024-02-15,0.2089,0.24,0.2,0.2242,1442558.0
2024-02-16,0.2322,0.2426,0.2028,0.2317,1496393.0
2024-02-20,0.2279,0.242,0.2152,0.2362,468837.0
2024-02-21,0.24,0.24,0.2148,0.2225,305987.0
2024-02-22,0.217,0.219,0.206,0.2087,527781.0
2024-02-23,0.2075,0.219,0.1925,0.2037,325706.0
2024-02-26,0.2055,0.2177,0.2,0.21,207581.0
2024-02-27,0.2016,0.2133,0.1995,0.2099,141267.0
2024-02-28,0.1949,0.2069,0.1725,0.1792,1427274.0
2024-02-29,0.174,0.1779,0.156,0.1609,1930455.0
2024-03-01,3.0,3.18,2.7579,2.91,91874.0
2024-03-04,2.87,2.87,2.56,2.65,54016.0
2024-03-05,2.82,3.194,2.3897,3.078,2628242.0
2024-03-06,2.82,3.0,2.82,2.8501,123504.0
2024-03-07,2.86,2.9851,2.7101,2.88,150284.0
2024-03-08,2.85,3.1873,2.77,2.86,158048.0
2024-03-11,2.96,3.18,2.78,2.9,30923.0
2024-03-12,2.94,3.14,2.8415,2.8678,77100.0
2024-03-13,2.81,3.0499,2.81,2.95,22382.0
2024-03-14,2.94,3.15,2.8701,2.9654,65882.0
2024-03-15,2.88,2.9892,2.85,2.91,21098.0
2024-03-18,2.85,3.01,2.85,2.91,15255.0
2024-03-19,2.99,2.99,2.895,2.92,18111.0
2024-03-20,2.83,3.09,2.83,3.05,43900.0
2024-03-21,3.07,3.41,3.03,3.2,75777.0
2024-03-22,3.16,3.35,3.15,3.17,35321.0
2024-03-25,3.17,3.59,3.17,3.56,70378.0
2024-03-26,3.41,3.582,3.306,3.42,30224.0
2024-03-27,3.41,3.41,3.26,3.31,8141.0
2024-03-28,3.26,3.39,3.02,3.15,7848.0
2024-04-01,3.06,3.24,3.06,3.24,11615.0
2024-04-02,3.14,3.27,3.1,3.1,4429.0
2024-04-03,3.1,3.1457,3.01,3.04,9333.0
2024-04-04,3.15,3.272,3.04,3.11,9666.0
2024-04-05,3.04,3.17,3.0,3.02,3197.0
2024-04-08,3.15,3.15,3.0,3.0,3513.0
2024-04-09,3.2,3.2,3.01,3.1043,2296.0
2024-04-10,3.15,3.39,3.15,3.18,33802.0
2024-04-11,3.18,3.2,3.07,3.07,9998.0
2024-04-12,3.0301,3.08,2.91,3.0,10070.0
2024-04-15,2.99,2.99,2.87,2.9,9875.0
2024-04-16,2.82,3.29,2.82,2.95,40382.0
2024-04-17,3.12,3.12,2.81,2.96,17772.0
2024-04-18,2.81,2.9,2.81,2.83,5688.0
2024-04-19,2.83,2.86,2.83,2.86,3135.0
2024-04-22,2.9999,2.9999,2.9999,2.9999,691.0
2024-04-23,2.8833,3.0,2.8833,2.9299,3020.0
2024-04-24,2.8401,2.93,2.8401,2.8601,4555.0
2024-04-25,2.86,2.86,2.83,2.83,2407.0
2024-04-26,2.83,2.91,2.83,2.834,4600.0
2024-04-29,1.95,2.4,1.95,2.4,57677.0
2024-04-30,2.39,2.39,2.28,2.33,7957.0
2024-05-01,2.225,2.295,2.21,2.295,2260.0
2024-05-02,2.24,2.3699,2.24,2.3699,7357.0
2024-05-03,2.39,2.4544,2.3345,2.3401,5528.0
2024-05-06,2.49,2.5599,2.4001,2.4723,5981.0
2024-05-07,2.48,2.63,2.45,2.6,8252.0
2024-05-08,2.53,2.78,2.53,2.76,9568.0
2024-05-09,2.66,2.745,2.65,2.745,3919.0
2024-05-10,2.8,2.8,2.27,2.5,28267.0
2024-05-13,2.58,2.66,2.2658,2.66,3896.0
2024-05-14,2.52,2.72,2.47,2.6599,8609.0
2024-05-15,2.3948,2.58,2.3948,2.58,2114.0
2024-05-16,2.5,2.84,2.5,2.55,11187.0
2024-05-17,2.5601,2.999,2.5601,2.9889,7493.0
2024-05-20,2.97,2.9987,2.7401,2.9741,5679.0
2024-05-21,2.8,2.8,2.8,2.8,502.0
2024-05-22,2.96,3.08,2.948,3.08,3213.0
2024-05-23,2.8848,3.0404,2.8848,2.94,2009.0
2024-05-24,2.71,2.9867,2.71,2.9867,1485.0
2024-05-28,2.855,2.86,2.836,2.85,1744.0
2024-05-29,2.6401,2.9,2.6401,2.9,4107.0
2024-05-30,2.6425,2.7504,2.6425,2.7504,4586.0
2024-05-31,2.6501,2.865,2.6501,2.865,1701.0
2024-06-03,2.72,2.76,2.6201,2.6201,2663.0
2024-06-04,2.837,2.837,2.49,2.53,4108.0
2024-06-05,2.53,2.65,2.53,2.55,1502.0
2024-06-06,2.55,2.68,2.55,2.64,2930.0
2024-06-07,2.75,2.8966,2.61,2.8966,2887.0
2024-06-10,2.759,2.759,2.69,2.69,948.0
2024-06-11,2.3,2.5,2.3,2.42,29966.0
2024-06-12,2.395,2.55,2.36,2.45,6667.0
2024-06-13,2.34,2.48,2.34,2.48,1467.0
2024-06-14,2.3959,2.3959,2.36,2.36,1306.0
2024-06-17,2.351,2.395,2.3,2.34,7297.0
2024-06-18,2.34,2.36,2.34,2.34,865.0
2024-06-20,2.35,2.4835,2.32,2.32,5618.0
2024-06-21,2.32,2.32,2.3108,2.3108,1183.0
2024-06-24,2.3108,2.3108,2.3108,2.3108,235.0
2024-06-25,2.35,2.43,2.31,2.31,3377.0
2024-06-26,2.29,2.29,2.2501,2.2501,1294.0
2024-06-27,2.17,2.295,2.11,2.21,6838.0
2024-06-28,2.245,2.28,2.21,2.21,7076.0
2024-07-01,2.195,2.25,2.17,2.25,4236.0
2024-07-02,2.21,2.25,2.21,2.25,1139.0
2024-07-03,2.26,2.26,2.26,2.26,1695.0
2024-07-05,2.2037,2.27,2.2037,2.27,913.0
2024-07-08,2.14,2.19,2.1325,2.19,2030.0
2024-07-09,2.26,2.26,2.26,2.26,553.0
2024-07-10,2.38,2.38,2.21,2.275,2838.0
2024-07-11,2.3,2.349,2.2601,2.3484,3592.0
2024-07-12,2.1748,2.2965,2.13,2.22,8856.0
2024-07-15,2.29,2.37,2.16,2.3699,4584.0
2024-07-16,2.2,2.38,2.2,2.38,1971.0
2024-07-17,2.35,2.42,2.33,2.41,1101.0
2024-07-18,2.5,2.5,2.3213,2.35,1866.0
2024-07-19,2.49,2.49,2.3,2.41,2715.0
2024-07-22,2.4,2.48,2.2701,2.375,1913.0
2024-07-23,2.39,2.44,2.37,2.44,2009.0
2024-07-24,2.42,2.42,2.2301,2.2301,1148.0
2024-07-25,2.3,2.41,2.2625,2.345,3327.0
2024-07-26,2.43,2.44,2.34,2.37,3612.0
2024-07-29,2.35,2.59,2.35,2.58,7240.0
2024-07-30,2.59,2.68,2.45,2.5473,23982.0
2024-07-31,2.5499,2.649,2.49,2.6484,3577.0
2024-08-01,2.65,2.65,2.59,2.62,2653.0
2024-08-02,2.58,2.615,2.5002,2.5497,2802.0
2024-08-05,2.5,2.5001,2.19,2.21,15118.0
2024-08-06,2.29,2.44,2.21,2.41,2999.0
2024-08-07,2.38,2.46,2.26,2.26,4034.0
2024-08-08,2.37,2.4,2.08,2.08,7797.0
2024-08-09,2.09,2.09,1.72,1.98,25052.0
2024-08-12,2.03,2.21,1.94,1.96,11628.0
2024-08-13,2.015,2.0808,1.9,1.9,4452.0
2024-08-14,1.95,1.95,1.8725,1.94,8578.0
2024-08-15,1.95,1.95,1.87,1.87,13261.0
2024-08-16,1.87,1.9967,1.82,1.86,13778.0
2024-08-19,1.9987,2.0,1.93,1.93,5043.0
2024-08-20,1.93,1.93,1.8501,1.8607,5469.0
2024-08-21,1.98,1.9803,1.7802,1.7802,14517.0
2024-08-22,1.78,1.85,1.66,1.7,14557.0
2024-08-23,1.7,1.8711,1.555,1.6,8359.0
2024-08-26,1.63,1.8984,1.63,1.68,20010.0
2024-08-27,1.67,1.8886,1.56,1.56,22600.0
2024-08-28,1.57,1.6,1.39,1.39,16401.0
2024-08-29,1.47,1.57,1.34,1.51,28693.0
2024-08-30,1.6,1.65,1.59,1.62,4759.0
2024-09-03,1.55,1.79,1.52,1.65,14213.0
2024-09-04,1.65,1.7001,1.65,1.7,11211.0
2024-09-05,1.6775,1.6775,1.63,1.6489,1222.0
2024-09-06,1.67,1.67,1.5102,1.5102,1013.0
2024-09-09,1.59,1.59,1.55,1.55,1572.0
