date,open,high,low,close,volume
2023-11-27,209.9,212.1,208.67,211.61,603050.0
2023-11-28,210.6,214.02,209.675,213.03,861724.0
2023-11-29,215.21,218.09,215.21,216.6,923290.0
2023-11-30,216.62,217.95,215.4,217.71,1220619.0
2023-12-01,217.17,222.49,216.8621,222.12,1157917.0
2023-12-04,220.26,225.21,220.26,225.14,754663.0
2023-12-05,223.92,225.54,221.68,223.58,850526.0
2023-12-06,225.89,225.89,223.66,224.56,925787.0
2023-12-07,224.58,225.0,222.915,224.25,594220.0
2023-12-08,226.18,231.77,225.03,228.38,1748728.0
2023-12-11,227.51,232.33,227.51,232.09,944707.0
2023-12-12,232.8,235.24,230.69,234.53,1067300.0
2023-12-13,233.87,242.6,232.55,241.94,1053692.0
2023-12-14,244.7,252.138,243.03,246.69,1638625.0
2023-12-15,245.41,249.21,244.47,244.6,2235153.0
2023-12-18,251.43,252.6,247.12,249.25,1107534.0
2023-12-19,251.0,251.0,246.15,246.44,954294.0
2023-12-20,245.75,246.43,237.53,237.78,1760759.0
2023-12-21,239.43,242.65,238.2,242.21,822673.0
2023-12-22,243.52,244.07,241.465,243.88,737939.0
2023-12-26,244.31,247.7,243.36,247.57,538703.0
2023-12-27,248.22,250.7,247.57,250.41,518121.0
2023-12-28,249.57,250.77,247.86,249.61,389347.0
2023-12-29,249.25,250.34,246.54,247.29,488305.0
2024-01-02,244.24,245.92,237.89,239.87,1000818.0
2024-01-03,236.9,236.9,230.45,233.03,1182307.0
2024-01-04,233.79,237.07,233.45,234.09,759973.0
2024-01-05,233.24,238.48,233.24,237.02,819197.0
2024-01-08,240.02,247.61,240.02,246.37,1069363.0
2024-01-09,245.22,246.38,242.94,243.27,793314.0
2024-01-10,244.75,245.99,242.175,244.83,631912.0
2024-01-11,242.7,243.84,240.16,242.83,510638.0
2024-01-12,245.06,245.06,241.23,243.76,571191.0
2024-01-16,241.27,246.65,239.785,246.45,769144.0
2024-01-17,244.62,245.35,241.43,244.26,857663.0
2024-01-18,246.46,248.52,241.92,245.32,638399.0
2024-01-19,246.75,246.98,243.29,245.34,1193476.0
2024-01-22,247.69,250.77,246.52,248.49,800504.0
2024-01-23,250.57,250.57,247.47,249.11,574925.0
2024-01-24,250.0,250.0,246.655,247.42,503878.0
2024-01-25,248.99,250.99,247.035,248.43,562774.0
2024-01-26,248.55,249.18,245.36,246.12,633118.0
2024-01-29,246.41,250.14,245.76,250.11,656603.0
2024-01-30,248.47,251.04,247.801,248.21,458819.0
2024-01-31,247.95,250.28,243.54,244.34,858861.0
2024-02-01,245.49,250.57,242.72,250.33,632228.0
2024-02-02,248.02,250.995,241.59,249.9,641444.0
2024-02-05,249.07,249.07,242.75,244.84,795351.0
2024-02-06,243.59,245.365,239.975,243.28,942358.0
2024-02-07,244.81,245.8,240.15,241.86,1462983.0
2024-02-08,251.21,255.0,237.34,252.06,1846078.0
2024-02-09,252.29,252.755,246.01,249.18,840185.0
2024-02-12,249.66,256.21,249.66,255.78,671167.0
2024-02-13,253.91,255.55,246.01,247.94,867739.0
2024-02-14,250.08,251.45,246.22,250.34,836611.0
2024-02-15,251.67,260.91,251.14,260.52,1005444.0
2024-02-16,257.99,260.615,255.58,258.08,1112229.0
2024-02-20,257.0,258.69,254.3325,257.85,710316.0
2024-02-21,258.1,258.14,253.29,257.03,832829.0
2024-02-22,259.09,267.47,259.09,265.18,1108961.0
2024-02-23,265.89,267.64,264.0934,265.98,635150.0
2024-02-26,266.48,267.84,265.23,265.25,537801.0
2024-02-27,267.4,268.99,265.145,268.33,570379.0
2024-02-28,266.58,268.65,264.3,267.31,550272.0
2024-02-29,268.15,275.1,268.15,273.59,1375305.0
2024-03-01,271.1,272.3,267.82,270.98,838026.0
2024-03-04,270.14,271.4,267.1475,269.17,733664.0
2024-03-05,268.46,269.43,259.37,260.69,653892.0
2024-03-06,262.8,267.26,261.68,264.5,530865.0
2024-03-07,266.95,271.19,265.11,270.95,774224.0
2024-03-08,272.15,272.97,268.08,270.0,952251.0
2024-03-11,270.0,270.23,262.98,263.15,637897.0
2024-03-12,262.53,268.96,261.91,268.19,487887.0
2024-03-13,267.78,268.9,261.65,261.78,883805.0
2024-03-14,260.68,261.515,253.84,256.71,682346.0
2024-03-15,252.57,256.87,251.24,252.94,1286286.0
2024-03-18,255.11,255.98,252.73,255.07,532162.0
2024-03-19,254.45,260.09,253.35,259.84,515380.0
2024-03-20,260.22,264.82,259.25,264.69,502067.0
2024-03-21,266.68,274.75,265.69,265.98,979832.0
2024-03-22,266.37,266.84,261.185,264.16,512259.0
2024-03-25,263.95,264.535,260.96,261.06,658630.0
2024-03-26,262.43,262.675,260.0,260.47,526766.0
2024-03-27,263.32,263.32,260.05,262.4,745282.0
2024-03-28,263.61,268.05,263.61,267.52,706493.0
2024-04-01,267.98,270.0,260.64,260.73,487074.0
2024-04-02,257.0,257.535,250.15,255.7,831998.0
2024-04-03,252.95,257.61,252.95,255.89,649569.0
2024-04-04,258.77,260.5138,251.94,252.04,462946.0
2024-04-05,251.13,256.47,250.01,256.15,583129.0
2024-04-08,257.03,259.31,256.64,259.03,558997.0
2024-04-09,261.55,263.21,259.25,262.74,664132.0
2024-04-10,254.1,254.1,247.255,248.49,1100867.0
2024-04-11,251.18,251.66,246.63,249.22,594495.0
2024-04-12,246.47,248.18,244.01,246.99,699092.0
2024-04-15,250.05,250.624,240.61,242.92,897555.0
2024-04-16,242.12,242.12,238.04,238.57,1058410.0
2024-04-17,241.07,242.875,237.59,237.68,1616366.0
2024-04-18,215.63,231.41,213.02,217.51,3635752.0
2024-04-19,216.63,218.21,213.06,216.2,2083206.0
2024-04-22,220.39,221.33,215.32,218.93,2072017.0
2024-04-23,219.14,225.47,219.14,224.46,1007495.0
2024-04-24,224.61,227.75,221.53,225.71,1239562.0
2024-04-25,223.45,227.775,220.5,226.28,1193864.0
2024-04-26,226.79,227.9,223.2,223.42,880115.0
2024-04-29,224.54,226.61,223.06,225.52,600048.0
2024-04-30,224.33,226.755,220.0,220.19,793076.0
2024-05-01,220.09,226.02,218.415,220.67,975598.0
2024-05-02,222.51,225.19,218.905,224.5,535142.0
2024-05-03,229.48,233.77,226.485,227.05,730987.0
2024-05-06,230.01,234.03,229.0,231.34,792239.0
2024-05-07,232.6,239.13,232.6,236.74,901490.0
2024-05-08,235.07,237.1,233.82,234.3,519654.0
2024-05-09,234.57,240.37,233.59,239.22,764080.0
2024-05-10,241.24,243.26,239.03,241.59,747525.0
2024-05-13,243.48,246.16,241.82,244.73,619783.0
2024-05-14,247.26,249.96,245.57,247.37,893198.0
2024-05-15,250.63,254.96,250.63,251.3,747823.0
2024-05-16,250.48,251.775,248.93,249.94,576220.0
2024-05-17,250.4,250.46,247.35,248.75,586467.0
2024-05-20,248.65,253.44,248.65,251.69,530711.0
2024-05-21,248.88,250.19,235.47,238.05,1785604.0
2024-05-22,238.0,242.975,236.1,242.11,860142.0
2024-05-23,243.0,243.0,235.27,237.16,712383.0
2024-05-24,240.25,240.955,234.24,240.02,612873.0
2024-05-28,238.59,239.8,235.43,236.51,777758.0
2024-05-29,233.44,234.95,230.03,230.86,861593.0
2024-05-30,230.17,231.0,227.72,229.59,561125.0
2024-05-31,230.1,231.69,227.355,231.39,801550.0
2024-06-03,231.82,232.6,228.44,231.14,476792.0
2024-06-04,230.83,234.89,230.13,234.62,493786.0
2024-06-05,235.56,241.65,234.3249,241.3,753105.0
2024-06-06,241.35,242.64,238.015,239.02,469840.0
2024-06-07,236.62,237.78,231.29,233.28,711723.0
2024-06-10,232.33,233.105,230.77,232.75,693842.0
2024-06-11,231.7,236.62,230.04,230.45,869610.0
2024-06-12,237.72,252.17,235.585,243.72,908597.0
2024-06-13,243.48,245.62,242.145,245.2,692018.0
2024-06-14,243.24,243.595,238.72,241.61,523334.0
2024-06-17,240.0,241.64,238.245,239.05,1052311.0
2024-06-18,237.63,242.525,236.35,241.8,691602.0
2024-06-20,240.97,242.4,237.07,239.77,1257868.0
2024-06-21,239.64,240.49,236.59,239.74,1535717.0
2024-06-24,239.72,242.855,238.41,240.33,890786.0
2024-06-25,241.04,241.46,237.2,237.48,556354.0
2024-06-26,235.71,237.12,233.285,236.75,607342.0
2024-06-27,238.02,240.235,236.0575,239.81,508379.0
2024-06-28,240.83,245.71,240.28,242.46,2018481.0
2024-07-01,242.06,242.52,233.71,236.42,618067.0
2024-07-02,238.09,240.17,236.395,239.96,544412.0
2024-07-03,240.48,243.58,239.03,240.41,312956.0
2024-07-05,238.02,242.31,237.78,242.24,343897.0
2024-07-08,243.0,243.7,238.47,241.3,483657.0
2024-07-09,242.54,242.54,238.21,240.26,467900.0
