date,open,high,low,close,volume
2023-11-27,156.82,161.74,156.38,161.23,1349417.0
2023-11-28,161.04,163.45,160.3,161.16,1472523.0
2023-11-29,161.55,163.86,161.125,163.78,1252588.0
2023-11-30,164.65,170.78,164.18,169.97,5483685.0
2023-12-01,171.47,172.81,169.77,170.41,2038868.0
2023-12-04,169.0,170.3,167.33,167.4,1580645.0
2023-12-05,166.83,166.83,163.5421,165.76,1476724.0
2023-12-06,165.12,166.8534,162.0,162.24,1508009.0
2023-12-07,162.82,164.25,161.505,163.22,1228065.0
2023-12-08,162.61,165.06,161.85,162.09,928537.0
2023-12-11,160.58,164.78,159.02,164.58,1321419.0
2023-12-12,165.03,166.33,162.34,163.76,1063441.0
2023-12-13,163.76,167.69,161.905,166.72,1469848.0
2023-12-14,164.6,171.23,162.94,170.85,2399631.0
2023-12-15,171.34,175.53,169.5,172.82,3915643.0
2023-12-18,175.72,178.1691,173.54,174.22,1994764.0
2023-12-19,174.78,178.16,173.22,177.86,1715508.0
2023-12-20,176.83,179.29,175.66,175.69,1543562.0
2023-12-21,177.45,178.18,176.0,176.62,955957.0
2023-12-22,177.0,178.91,176.975,178.06,927447.0
2023-12-26,178.07,179.17,177.755,178.25,477004.0
2023-12-27,178.12,178.86,177.28,177.87,855361.0
2023-12-28,176.52,177.1799,174.94,175.19,1002351.0
2023-12-29,175.0,175.43,173.52,174.04,903590.0
2024-01-02,173.69,176.53,173.34,175.43,1208005.0
2024-01-03,173.0,178.04,172.44,176.57,1624206.0
2024-01-04,176.53,177.62,171.94,172.07,1809298.0
2024-01-05,171.44,172.62,169.87,170.57,1489816.0
2024-01-08,170.07,172.875,167.28,172.75,1274777.0
2024-01-09,171.2,171.88,166.93,167.11,2199096.0
2024-01-10,167.11,169.115,166.68,168.86,1203384.0
2024-01-11,168.86,169.63,166.68,168.19,823978.0
2024-01-12,168.43,170.23,167.52,168.89,774087.0
2024-01-16,168.89,171.0887,167.6,170.8,1534714.0
2024-01-17,169.34,171.68,168.57,169.05,1632918.0
2024-01-18,170.46,170.79,165.91,166.4,2470109.0
2024-01-19,166.38,168.21,165.29,166.79,1219467.0
2024-01-22,166.07,170.77,166.04,170.44,1642923.0
2024-01-23,172.07,174.32,171.71,171.74,1479573.0
2024-01-24,172.8,173.73,171.3,172.63,1375322.0
2024-01-25,173.97,175.63,172.59,174.7,1624387.0
2024-01-26,175.2,177.24,174.115,175.1,1370575.0
2024-01-29,175.5,177.09,173.13,176.64,2203685.0
2024-01-30,178.0,190.74,176.88,188.9,3647840.0
2024-01-31,188.9,190.96,186.56,186.93,3037408.0
2024-02-01,187.94,189.87,185.21,185.62,2250285.0
2024-02-02,185.6,185.6,182.83,183.39,2097256.0
2024-02-05,182.12,183.235,181.23,182.31,1508849.0
2024-02-06,182.23,183.32,181.07,181.35,1264945.0
2024-02-07,182.35,187.82,182.35,186.21,1663730.0
2024-02-08,185.92,187.3946,184.56,186.29,1003892.0
2024-02-09,186.56,187.1,185.16,186.54,1198707.0
2024-02-12,186.6,187.99,185.58,186.1,1171899.0
2024-02-13,183.46,183.71,178.22,179.48,1530701.0
2024-02-14,180.23,182.71,179.69,181.06,1357919.0
2024-02-15,181.42,187.0,180.77,186.36,1194012.0
2024-02-16,186.81,189.58,184.63,185.58,1908085.0
2024-02-20,183.62,185.235,182.68,183.99,1421622.0
2024-02-21,183.99,184.56,182.81,184.36,885367.0
2024-02-22,184.67,188.0,184.67,186.65,1259366.0
2024-02-23,187.16,190.85,186.2,189.99,1095625.0
2024-02-26,189.45,192.86,189.25,191.59,1298064.0
2024-02-27,192.02,193.91,191.2338,193.12,1234147.0
2024-02-28,191.68,193.8799,191.0,192.19,963284.0
2024-02-29,192.63,193.31,191.15,192.3,1998505.0
2024-03-01,192.44,195.0,189.11,190.7,1420186.0
2024-03-04,191.0,192.755,186.34,187.16,1306613.0
2024-03-05,185.6,186.71,183.1,184.8,1348139.0
2024-03-06,186.18,187.93,184.44,184.65,1038226.0
2024-03-07,186.35,188.95,185.61,186.41,945447.0
2024-03-08,187.32,189.8351,185.2415,185.82,1210595.0
2024-03-11,184.28,185.22,180.6,184.82,1169543.0
2024-03-12,185.93,186.27,181.7,182.89,1073191.0
2024-03-13,184.45,185.64,181.6801,184.1,1825424.0
2024-03-14,183.13,184.16,180.53,182.09,1478575.0
2024-03-15,182.2,188.93,180.9,188.48,3369729.0
2024-03-18,189.87,191.925,188.2934,189.8,1083094.0
2024-03-19,190.26,192.24,189.27,190.95,1094881.0
2024-03-20,190.93,194.65,189.78,193.5,1090191.0
2024-03-21,195.0,197.23,193.22,196.38,1591537.0
2024-03-22,196.94,197.98,194.2114,194.44,873323.0
2024-03-25,195.74,198.61,195.251,195.48,951106.0
2024-03-26,195.66,196.88,193.82,194.06,1015550.0
2024-03-27,195.0,198.63,194.58,198.56,859030.0
2024-03-28,198.7,199.0,196.5,197.9,1051990.0
2024-04-01,199.72,201.518,197.89,200.0,906928.0
2024-04-02,199.85,199.96,196.28,198.37,1010819.0
2024-04-03,198.68,202.8898,197.3101,200.15,1307096.0
2024-04-04,201.1,202.415,198.28,199.1,819518.0
2024-04-05,198.73,201.465,197.96,200.97,563600.0
2024-04-08,202.08,202.45,199.72,200.88,911269.0
2024-04-09,202.44,203.0,197.12,199.88,907216.0
2024-04-10,199.05,199.05,195.48,198.18,806272.0
2024-04-11,198.48,199.15,196.585,197.34,781862.0
2024-04-12,197.24,198.99,193.02,194.53,1186437.0
2024-04-15,197.1,197.789,192.75,194.01,855086.0
2024-04-16,191.25,193.26,189.33,192.11,1142976.0
2024-04-17,194.32,195.96,191.62,192.78,1152471.0
2024-04-18,194.16,194.16,188.95,190.77,1051952.0
2024-04-19,191.1,191.82,189.13,191.36,1622789.0
2024-04-22,190.98,193.61,188.47,191.63,1609818.0
2024-04-23,177.7,183.95,174.4,174.64,4855746.0
2024-04-24,175.0,178.32,171.958,172.76,2587067.0
2024-04-25,171.39,176.18,170.82,175.88,1623620.0
2024-04-26,176.59,176.834,174.34,175.42,1253895.0
2024-04-29,175.98,176.6,174.27,175.24,1217361.0
2024-04-30,174.29,174.38,168.21,168.53,2179111.0
2024-05-01,169.59,172.05,167.725,168.67,1255367.0
2024-05-02,169.61,170.84,168.46,170.52,1303098.0
2024-05-03,171.67,174.625,171.1,173.92,1054672.0
2024-05-06,175.52,175.71,169.83,171.02,1588442.0
2024-05-07,171.0,172.1425,170.08,171.79,1400721.0
2024-05-08,170.44,171.83,169.57,169.8,1247807.0
2024-05-09,170.03,174.76,170.03,174.37,1230770.0
2024-05-10,174.9,175.625,173.71,174.47,1149412.0
2024-05-13,173.89,175.39,173.0,173.74,812386.0
2024-05-14,174.46,175.39,171.975,172.62,1021771.0
2024-05-15,173.21,176.48,173.11,176.21,1467542.0
2024-05-16,176.3,176.59,173.32,173.43,1215848.0
2024-05-17,174.8,174.99,171.515,172.12,1245035.0
2024-05-20,172.19,172.83,170.2,170.93,1475000.0
2024-05-21,171.07,172.54,170.22,172.12,901544.0
2024-05-22,171.02,172.89,170.23,171.1,884364.0
2024-05-23,171.5,172.12,170.46,171.53,950055.0
