date,open,high,low,close,volume
2023-11-29,75.2,75.49,73.67,73.68,997182.0
2023-11-30,73.78,73.94,72.8,72.9,789441.0
2023-12-01,73.05,79.18,72.78,77.53,2048286.0
2023-12-04,77.83,79.86,76.52,77.1,765779.0
2023-12-05,76.43,76.91,72.965,73.02,830856.0
2023-12-06,74.04,75.65,73.22,74.22,672585.0
2023-12-07,74.34,77.67,74.24,77.66,622734.0
2023-12-08,79.08,81.92,78.625,80.88,1051473.0
2023-12-11,80.71,82.08,80.44,81.4,519539.0
2023-12-12,81.08,81.6,79.85,80.18,383095.0
2023-12-13,79.83,83.545,78.77,83.46,1079899.0
2023-12-14,84.86,91.64,84.86,91.48,1457752.0
2023-12-15,90.51,90.73,87.025,87.79,1415542.0
2023-12-18,87.99,88.1672,85.2,85.42,829205.0
2023-12-19,86.61,88.2,86.505,87.93,645427.0
2023-12-20,86.97,86.97,83.565,83.79,677720.0
2023-12-21,85.59,88.0,84.475,87.94,554136.0
2023-12-22,88.2,89.1,87.22,88.26,455674.0
2023-12-26,88.04,89.0,87.03,87.71,246509.0
2023-12-27,87.8,88.045,86.51,87.21,527460.0
2023-12-28,87.0,88.34,86.07,86.43,394772.0
2023-12-29,86.14,87.11,84.57,84.89,562276.0
2024-01-02,85.85,88.94,85.85,88.51,628837.0
2024-01-03,86.57,86.57,83.87,84.63,622832.0
2024-01-04,84.6,85.8,84.2,85.2,473812.0
2024-01-05,84.15,87.5,83.801,86.14,694847.0
2024-01-08,85.66,88.53,85.055,88.5,517893.0
2024-01-09,87.16,88.03,86.15,86.6,380314.0
2024-01-10,86.06,87.56,85.88,87.2,405734.0
2024-01-11,86.77,87.16,85.38,86.25,419502.0
2024-01-12,86.95,87.265,83.73,83.99,488209.0
2024-01-16,83.24,83.8,82.24,83.58,409866.0
2024-01-17,81.68,83.205,81.25,81.79,611824.0
2024-01-18,82.29,83.49,81.9,83.12,451362.0
2024-01-19,83.06,83.23,81.6,82.83,671511.0
2024-01-22,83.46,83.92,82.82,83.21,513076.0
2024-01-23,84.34,85.33,83.5,84.95,557360.0
2024-01-24,86.43,86.43,84.6146,85.0,443438.0
2024-01-25,86.39,87.84,85.635,87.79,842732.0
2024-01-26,88.28,88.88,87.46,87.51,372377.0
2024-01-29,87.19,87.465,85.505,86.68,332398.0
2024-01-30,85.74,87.1,85.51,85.6,401487.0
2024-01-31,85.25,86.78,83.785,83.89,530189.0
2024-02-01,84.46,85.6,82.505,84.94,551948.0
2024-02-02,83.91,84.69,82.0,84.06,337513.0
2024-02-05,83.0,83.24,81.48,82.59,375130.0
2024-02-06,82.53,84.03,81.9,83.36,306114.0
2024-02-07,83.7,83.88,82.42,83.04,310888.0
2024-02-08,83.26,84.935,82.445,84.51,341781.0
2024-02-09,84.44,84.91,82.925,84.79,391742.0
2024-02-12,84.89,89.58,84.89,89.23,584993.0
2024-02-13,86.54,86.55,83.12,83.96,649914.0
2024-02-14,84.83,85.73,83.67,85.62,301248.0
2024-02-15,86.39,88.0449,86.39,86.77,400998.0
2024-02-16,85.83,86.88,84.98,85.22,412624.0
2024-02-20,84.69,86.785,84.655,85.91,457528.0
2024-02-21,85.68,87.68,85.42,87.6,728854.0
2024-02-22,90.95,96.62,88.63,95.98,1687814.0
2024-02-23,95.68,96.5,94.235,94.86,753575.0
2024-02-26,94.85,95.22,93.7,94.65,463960.0
2024-02-27,95.6,96.02,93.61,94.32,627084.0
2024-02-28,92.87,95.33,92.87,94.43,426939.0
2024-02-29,94.81,95.0,92.45,93.19,595306.0
2024-03-01,93.91,94.66,91.63,93.94,385911.0
2024-03-04,93.93,94.44,91.41,91.78,474436.0
2024-03-05,91.04,92.89,91.04,91.76,402280.0
2024-03-06,93.04,96.1,91.88,94.68,569819.0
2024-03-07,94.9,96.41,93.57,93.61,401212.0
2024-03-08,94.54,95.4832,93.89,94.04,367953.0
2024-03-11,93.73,95.22,92.97,94.39,269871.0
2024-03-12,94.23,95.885,94.02,95.56,444874.0
2024-03-13,95.31,98.52,95.31,98.0,687678.0
2024-03-14,97.49,98.79,96.04,97.79,1539209.0
2024-03-15,97.36,99.9,97.36,98.66,986385.0
2024-03-18,98.59,99.61,97.81,97.84,615318.0
2024-03-19,97.64,98.79,96.345,97.84,460443.0
2024-03-20,97.22,102.09,97.22,101.28,655325.0
2024-03-21,101.97,102.66,100.19,101.43,354577.0
2024-03-22,101.31,101.47,98.65,98.89,411850.0
2024-03-25,99.41,101.06,99.08,100.82,358411.0
2024-03-26,103.13,103.13,100.835,101.0,394009.0
2024-03-27,101.7,105.42,101.7,105.3,595006.0
2024-03-28,105.55,108.57,105.51,107.73,871671.0
2024-04-01,107.51,108.32,106.07,107.18,776706.0
2024-04-02,105.7,105.98,103.73,103.85,878700.0
2024-04-03,103.52,105.21,103.0,103.9,701517.0
2024-04-04,105.06,105.65,99.74,99.98,470766.0
2024-04-05,100.12,101.01,99.71,100.18,447734.0
2024-04-08,100.98,103.765,100.87,103.07,479702.0
2024-04-09,103.15,104.49,101.655,103.21,230441.0
2024-04-10,101.0,101.675,98.88,100.31,399402.0
2024-04-11,100.5,101.15,99.035,100.78,264093.0
2024-04-12,99.53,100.5,96.86,97.0,570954.0
2024-04-15,98.62,99.28,96.78,97.74,614948.0
2024-04-16,96.92,98.465,96.195,97.81,493557.0
2024-04-17,98.68,99.0,96.54,97.67,526679.0
2024-04-18,97.93,99.325,97.55,98.94,427911.0
2024-04-19,98.75,100.12,97.69,97.99,487252.0
2024-04-22,98.76,100.135,97.38,98.89,436539.0
2024-04-23,98.61,101.82,98.61,101.77,478897.0
2024-04-24,101.8,103.33,101.32,103.17,348482.0
2024-04-25,102.4,102.57,100.46,101.03,229453.0
2024-04-26,100.65,103.51,100.65,100.87,250210.0
2024-04-29,101.27,101.535,98.24,98.58,409141.0
2024-04-30,97.44,97.75,95.1475,96.11,558033.0
2024-05-01,95.77,97.36,94.53,95.37,332764.0
2024-05-02,96.91,97.84,95.98,97.66,214444.0
2024-05-03,99.73,100.75,97.15,97.18,327975.0
2024-05-06,98.5,99.025,97.33,97.51,524003.0
2024-05-07,98.96,103.46,98.8,99.15,882783.0
2024-05-08,97.96,98.59,95.875,96.5,806330.0
2024-05-09,97.75,99.46,96.055,99.37,439615.0
2024-05-10,99.62,99.86,97.3,99.5,362431.0
2024-05-13,100.12,101.79,99.81,100.25,344385.0
2024-05-14,101.51,102.39,99.89,100.61,331806.0
2024-05-15,101.31,101.33,99.025,99.96,357011.0
2024-05-16,100.21,101.16,99.5,99.96,226617.0
2024-05-17,99.96,99.96,98.11,98.18,198516.0
2024-05-20,97.99,99.35,97.27,98.06,267122.0
2024-05-21,97.87,98.04,94.79,94.89,374891.0
2024-05-22,94.13,94.98,92.421,92.76,433057.0
2024-05-23,92.65,92.87,90.05,90.22,429144.0
2024-05-24,90.73,93.54,90.28,93.24,351439.0
2024-05-28,94.0,94.61,92.73,93.35,327773.0
2024-05-29,91.74,91.89,90.29,91.13,296149.0
2024-05-30,91.49,92.15,90.69,91.71,232713.0
2024-05-31,92.0,92.79,89.81,90.27,659385.0
2024-06-03,91.2,91.2,87.445,87.68,657751.0
2024-06-04,86.87,89.495,86.82,89.32,956731.0
2024-06-05,89.79,90.45,87.76,87.98,713177.0
2024-06-06,87.62,90.735,86.7,90.29,534312.0
2024-06-07,89.03,89.03,87.59,88.58,447582.0
2024-06-10,87.57,89.71,87.12,89.44,322028.0
2024-06-11,88.81,88.81,86.95,87.36,462958.0
2024-06-12,89.21,91.61,88.68,89.59,456926.0
2024-06-13,88.92,89.24,87.03,88.06,382130.0
2024-06-14,86.38,86.415,84.35,85.14,456788.0
2024-06-17,84.68,86.99,84.68,86.74,363271.0
2024-06-18,86.89,87.545,85.23,85.28,317592.0
2024-06-20,84.91,86.32,84.5581,84.73,303718.0
2024-06-21,84.61,85.16,83.99,85.15,537403.0
2024-06-24,85.44,86.13,84.88,85.17,306054.0
2024-06-25,85.17,85.64,84.09,84.92,284675.0
2024-06-26,84.41,84.53,82.87,83.09,430196.0
2024-06-27,83.23,84.0,82.12,83.32,457889.0
2024-06-28,83.71,87.39,83.6567,87.32,745171.0
2024-07-01,87.5,87.98,82.4,83.74,580102.0
2024-07-02,83.67,83.94,82.1,83.62,397674.0
2024-07-03,84.29,84.75,82.68,83.17,211043.0
2024-07-05,82.62,82.9,81.38,82.13,572506.0
2024-07-08,82.9,83.6299,81.375,81.78,266824.0
2024-07-09,81.5,82.32,81.32,81.43,357065.0
2024-07-10,82.04,85.89,81.64,85.47,567355.0
2024-07-11,86.75,88.48,85.7,88.19,457554.0
2024-07-12,88.73,89.21,86.94,87.03,375383.0
2024-07-15,87.42,88.01,86.0001,86.76,302233.0
2024-07-16,87.18,90.7,87.17,90.46,561892.0
2024-07-17,89.27,90.6,89.27,89.91,431476.0
2024-07-18,89.53,91.94,88.17,88.3,353330.0
2024-07-19,87.8,88.44,86.76,88.34,303743.0
2024-07-22,88.49,88.77,85.815,88.13,285990.0
2024-07-23,86.27,88.46,86.26,87.9,277085.0
2024-07-24,86.95,86.95,81.28,81.5,913643.0
2024-07-25,81.4,86.45,80.25,85.37,652365.0
2024-07-26,86.57,86.95,84.17,85.46,413029.0
2024-07-29,85.02,86.0,83.9,85.45,354550.0
2024-07-30,85.99,87.43,85.32,87.23,323035.0
2024-07-31,87.25,87.75,83.88,84.58,617185.0
2024-08-01,78.21,80.61,75.96,77.88,1827670.0
2024-08-02,75.76,78.64,74.11,76.66,789310.0
2024-08-05,73.18,74.17,71.445,71.99,769905.0
2024-08-06,71.78,75.23,71.6,73.71,491474.0
2024-08-07,74.78,74.78,72.55,73.06,349684.0
2024-08-08,73.19,73.27,70.43,70.91,467928.0
2024-08-09,70.88,70.88,69.05,69.62,669291.0
2024-08-12,70.15,70.15,68.34,68.51,426582.0
2024-08-13,68.97,71.085,68.3579,70.74,353061.0
2024-08-14,71.12,71.245,69.5501,70.03,362954.0
2024-08-15,71.77,72.56,71.07,71.75,387917.0
2024-08-16,71.37,71.735,70.75,71.19,257351.0
2024-08-19,71.23,72.96,71.2,72.88,369090.0
2024-08-20,72.45,72.755,70.25,70.3,353413.0
2024-08-21,71.35,72.63,71.05,72.4,283942.0
2024-08-22,72.39,72.95,71.925,72.21,213706.0
2024-08-23,72.78,74.49,72.2401,74.03,276650.0
2024-08-26,74.79,75.36,73.17,73.21,303454.0
2024-08-27,72.51,73.47,72.05,72.83,219345.0
2024-08-28,72.3,73.72,72.3,73.1,439379.0
2024-08-29,73.8,74.33,72.5,73.48,286513.0
2024-08-30,73.98,74.42,73.035,74.0,392180.0
2024-09-03,73.0,74.405,73.0,73.24,448859.0
2024-09-04,72.82,73.62,72.16,72.42,306665.0
2024-09-05,72.72,73.55,71.235,73.11,483142.0
2024-09-06,73.47,73.7812,71.57,71.68,462100.0
2024-09-09,71.56,71.93,69.96,70.36,359766.0
2024-09-10,70.35,70.36,67.72,69.44,360235.0
2024-09-11,69.2,69.62,67.28,69.21,542748.0
2024-09-12,71.23,71.41,69.48,71.38,466526.0
2024-09-13,72.28,73.71,71.7,73.29,397762.0
2024-09-16,73.61,74.0,71.86,71.95,304237.0
2024-09-17,73.26,74.6799,72.48,73.92,356690.0
2024-09-18,72.54,73.99,71.72,72.3,491703.0
2024-09-19,73.62,76.04,72.9,74.58,630506.0
2024-09-20,74.42,74.71,73.26,74.49,805271.0
2024-09-23,74.48,75.44,74.25,75.22,252135.0
2024-09-24,76.26,77.35,75.775,76.07,301110.0
2024-09-25,75.97,75.97,73.59,73.62,310578.0
2024-09-26,74.31,76.12,73.945,75.76,326683.0
2024-09-27,76.99,77.275,75.47,76.5,221746.0
2024-09-30,76.01,76.2,73.22,73.48,400940.0
2024-10-01,73.48,74.015,71.525,73.74,468368.0
2024-10-02,72.94,74.76,72.94,74.28,267328.0
2024-10-03,73.38,74.5199,72.66,73.85,370670.0
2024-10-04,75.38,76.49,75.04,76.38,268098.0
2024-10-07,75.77,76.46,73.535,73.93,297324.0
2024-10-08,73.5,74.59,72.5,73.57,234131.0
2024-10-09,73.45,74.32,72.66,72.68,240227.0
2024-10-10,72.53,73.1065,72.05,72.68,230398.0
2024-10-11,72.39,74.03,72.39,73.64,212766.0
2024-10-14,73.94,74.99,72.95,74.77,255966.0
2024-10-15,74.76,75.79,74.36,75.02,342789.0
2024-10-16,76.01,79.72,75.04,79.33,541451.0
2024-10-17,78.96,80.38,77.41,80.37,461408.0
2024-10-18,80.54,80.54,78.645,79.36,333100.0
2024-10-21,79.29,80.08,77.29,77.35,310502.0
2024-10-22,77.44,77.44,76.26,76.95,261159.0
2024-10-23,76.83,77.615,75.18,75.54,320520.0
2024-10-24,76.28,77.1,75.0,76.69,269574.0
2024-10-25,77.29,78.83,77.06,78.2,268210.0
2024-10-28,78.91,80.0,78.71,79.66,380507.0
2024-10-29,79.04,80.28,78.88,79.75,293775.0
2024-10-30,79.26,81.47,79.26,80.25,352088.0
2024-10-31,80.01,80.84,76.325,77.03,446477.0
2024-11-01,77.85,80.0,77.85,78.72,434671.0
2024-11-04,78.51,79.3475,77.3575,78.14,296521.0
2024-11-05,77.69,79.37,77.02,79.29,357295.0
2024-11-06,81.5,85.78,81.375,84.79,962261.0
2024-11-07,88.75,100.32,88.3,95.98,1564250.0
2024-11-08,95.72,96.39,94.69,95.6,776195.0
2024-11-11,96.07,96.27,93.86,94.14,485159.0
2024-11-12,93.33,94.67,92.82,93.86,382670.0
2024-11-13,94.04,94.94,92.68,92.7,268683.0
2024-11-14,93.24,94.84,92.275,92.83,311338.0
2024-11-15,92.58,93.21,90.86,91.27,257130.0
2024-11-18,91.16,91.21,90.12,90.22,204293.0
2024-11-19,88.84,89.795,88.295,89.6,280848.0
2024-11-20,89.25,90.51,89.09,90.38,199159.0
