date,open,high,low,close,volume
2023-11-27,214.61,214.82,211.13,211.88,1619239.0
2023-11-28,212.65,215.11,212.28,212.4,988624.0
2023-11-29,212.93,215.5,211.8,215.08,972289.0
2023-11-30,216.08,218.48,214.3217,218.16,2078847.0
2023-12-01,222.0,226.9543,220.12,226.47,1385867.0
2023-12-04,225.69,229.24,225.01,228.03,1444409.0
2023-12-05,226.63,226.97,223.51,223.91,921859.0
2023-12-06,225.11,228.74,223.87,228.08,1873591.0
2023-12-07,229.04,229.11,225.26,227.39,924888.0
2023-12-08,227.46,227.64,220.87,221.0,1480611.0
2023-12-11,221.94,222.96,220.8401,221.75,1106047.0
2023-12-12,222.08,223.12,221.0201,222.27,1066226.0
2023-12-13,221.72,227.79,220.26,227.61,1012264.0
2023-12-14,227.89,233.89,227.085,233.77,1537152.0
2023-12-15,230.65,234.75,230.56,232.27,1920177.0
2023-12-18,233.56,236.03,232.07,232.19,841958.0
2023-12-19,232.44,233.89,230.78,233.62,912593.0
2023-12-20,231.45,235.685,229.52,229.78,793178.0
2023-12-21,229.56,234.66,229.56,234.42,927531.0
2023-12-22,234.96,236.57,233.57,234.12,793266.0
2023-12-26,234.13,237.64,234.06,236.34,927891.0
2023-12-27,235.18,236.65,234.7,235.53,648189.0
2023-12-28,235.96,236.95,235.41,236.53,552314.0
2023-12-29,236.5,237.23,235.17,236.38,686636.0
2024-01-02,235.57,238.24,234.235,235.66,711086.0
2024-01-03,235.58,235.58,231.985,232.97,841365.0
2024-01-04,232.78,233.4134,230.84,231.02,932781.0
2024-01-05,231.08,231.9099,228.44,229.02,1245258.0
2024-01-08,228.57,229.95,226.08,229.71,1299417.0
2024-01-09,227.98,228.77,226.255,227.65,993012.0
2024-01-10,227.02,228.91,226.28,228.85,657568.0
2024-01-11,228.0,228.0,224.42,226.6,790695.0
2024-01-12,227.85,229.77,226.25,229.53,629291.0
2024-01-16,228.51,230.33,226.79,229.09,1067596.0
2024-01-17,225.17,228.53,224.5,226.14,1055676.0
2024-01-18,226.44,236.3,225.17,234.26,2866656.0
2024-01-19,234.72,235.975,232.7,234.05,1416619.0
2024-01-22,239.68,241.96,237.085,240.14,1669758.0
2024-01-23,241.83,242.66,239.08,241.56,1642107.0
2024-01-24,242.4,242.4,236.5,237.07,1266220.0
2024-01-25,238.81,239.85,235.23,237.85,2550765.0
2024-01-26,232.88,235.185,227.22,234.26,3665588.0
2024-01-29,231.65,239.225,229.37,238.41,2765251.0
2024-01-30,236.9,238.46,234.5,236.85,1798643.0
2024-01-31,237.86,238.91,235.05,235.24,1740369.0
2024-02-01,250.32,255.8,247.225,255.23,4001301.0
2024-02-02,253.65,254.01,248.36,251.08,2538098.0
2024-02-05,250.8,252.87,248.28,248.48,1252391.0
2024-02-06,248.49,253.5,248.02,251.86,952247.0
2024-02-07,252.44,253.24,250.09,250.55,1103765.0
2024-02-08,250.82,254.39,250.82,254.05,975163.0
2024-02-09,254.25,256.36,253.69,254.83,929217.0
2024-02-12,254.65,255.14,252.09,253.92,710420.0
2024-02-13,251.98,252.37,248.27,250.27,977883.0
2024-02-14,250.96,254.15,250.42,252.26,1572056.0
2024-02-15,253.21,257.0,253.21,254.34,1520283.0
2024-02-16,253.49,254.425,251.225,252.04,1154899.0
2024-02-20,255.92,257.75,251.34,253.79,1535055.0
2024-02-21,261.36,261.37,255.75,257.62,1347184.0
2024-02-22,257.55,258.15,255.86,256.19,1401414.0
2024-02-23,256.81,259.16,256.0,258.01,1207108.0
2024-02-26,256.66,258.84,253.485,254.55,1573790.0
2024-02-27,254.21,256.035,252.18,252.48,1461505.0
2024-02-28,252.26,255.23,251.42,253.55,1083158.0
2024-02-29,254.27,255.86,252.9,253.38,1490445.0
2024-03-01,252.9,257.85,252.85,257.49,1070251.0
2024-03-04,258.74,260.79,257.58,259.17,830947.0
2024-03-05,259.02,260.71,256.2383,257.35,807969.0
2024-03-06,256.89,258.7,254.11,254.39,1754918.0
2024-03-07,255.93,256.94,254.495,255.36,1088567.0
2024-03-08,255.82,259.87,255.82,259.54,882354.0
2024-03-11,259.31,259.77,255.77,258.26,839015.0
2024-03-12,257.91,261.46,257.495,260.8,806434.0
2024-03-13,259.85,263.66,259.18,263.13,1125915.0
2024-03-14,261.44,262.5,255.08,258.48,1376486.0
2024-03-15,255.39,258.67,255.11,255.83,2068766.0
2024-03-18,256.23,257.63,255.512,256.22,736569.0
2024-03-19,256.68,258.0474,255.2,256.6,664143.0
2024-03-20,258.0,261.57,256.135,261.23,962365.0
2024-03-21,262.23,262.855,257.48,257.79,1463083.0
2024-03-22,258.17,258.88,254.05,254.12,910441.0
2024-03-25,252.51,253.99,245.51,248.03,2349192.0
2024-03-26,248.0,251.01,245.6,247.22,1515258.0
2024-03-27,248.75,251.97,247.78,251.72,954430.0
2024-03-28,252.57,255.77,250.38,254.87,1001325.0
2024-04-01,254.41,254.555,250.5,252.0,608179.0
2024-04-02,250.66,252.21,249.58,250.76,685928.0
2024-04-03,251.06,253.97,250.5175,251.83,629544.0
2024-04-04,253.47,255.42,246.97,248.51,693951.0
2024-04-05,249.06,250.65,247.86,250.03,668802.0
2024-04-08,250.75,252.2369,249.65,250.26,861914.0
2024-04-09,252.84,256.445,249.98,253.39,1295179.0
2024-04-10,246.73,250.68,245.34,249.65,1077848.0
