date,open,high,low,close,volume
2023-11-27,27.9,27.99,27.13,27.2,752530.0
2023-11-28,27.25,27.69,27.135,27.41,1191381.0
2023-11-29,27.62,28.24,27.62,27.86,815346.0
2023-11-30,27.7,27.71,27.15,27.38,654370.0
2023-12-01,27.3,27.67,27.11,27.64,616714.0
2023-12-04,27.64,27.68,27.16,27.56,585539.0
2023-12-05,27.41,27.58,27.15,27.44,685630.0
2023-12-06,27.47,28.5,27.38,27.99,817946.0
2023-12-07,28.23,28.5,27.99,28.5,636527.0
2023-12-08,28.5,28.6,28.01,28.4,719424.0
2023-12-11,28.22,29.3,28.177,29.09,901343.0
2023-12-12,28.99,29.86,28.925,29.67,1129693.0
2023-12-13,29.61,30.11,29.555,30.01,1666522.0
2023-12-14,30.31,31.17,30.15,30.49,1404664.0
2023-12-15,30.7,31.055,30.19,30.29,956248.0
2023-12-18,30.01,30.2,29.82,29.95,718803.0
2023-12-19,29.96,30.6,29.95,30.51,587351.0
2023-12-20,30.37,30.82,30.0101,30.05,597616.0
2023-12-21,30.4,30.65,30.17,30.64,569030.0
2023-12-22,30.65,30.83,30.08,30.27,318008.0
2023-12-26,30.05,30.22,29.75,29.91,638460.0
2023-12-27,30.15,30.51,30.03,30.37,423567.0
2023-12-28,30.49,30.6,30.32,30.5,413297.0
2023-12-29,30.49,30.75,30.2,30.52,449037.0
2024-01-02,30.53,30.66,30.095,30.29,1172245.0
2024-01-03,30.24,30.825,30.22,30.49,913554.0
2024-01-04,30.14,30.575,29.68,29.73,661350.0
2024-01-05,29.5,29.91,29.33,29.47,368396.0
2024-01-08,29.52,29.94,29.4679,29.91,392874.0
2024-01-09,29.74,30.28,29.74,30.09,373569.0
2024-01-10,30.14,30.18,29.62,29.8,380194.0
2024-01-11,29.8,30.09,29.34,29.46,532875.0
2024-01-12,29.46,29.7,28.9,29.14,335217.0
2024-01-16,29.16,29.16,28.16,28.3,725002.0
2024-01-17,28.27,28.975,28.02,28.86,496083.0
2024-01-18,29.2,29.73,29.17,29.39,623974.0
2024-01-19,29.39,30.1275,29.368,29.88,447867.0
2024-01-22,29.99,30.6,29.92,30.46,503248.0
2024-01-23,30.44,30.74,30.31,30.57,414302.0
2024-01-24,30.71,30.71,29.83,29.95,480345.0
2024-01-25,29.94,29.98,28.86,28.99,635292.0
2024-01-26,28.56,29.34,28.46,28.96,755898.0
2024-01-29,29.07,29.63,29.0,29.33,945611.0
2024-01-30,29.2,29.25,28.9086,28.95,542224.0
2024-01-31,28.8,29.305,28.76,28.85,624805.0
2024-02-01,28.77,28.85,28.11,28.68,649443.0
2024-02-02,28.65,29.08,28.51,28.68,494893.0
2024-02-05,28.54,28.66,28.13,28.55,528937.0
2024-02-06,28.4,28.93,28.11,28.9,394915.0
2024-02-07,29.02,29.38,28.922,29.25,838810.0
2024-02-08,29.23,29.65,29.07,29.46,559131.0
