date,open,high,low,close,volume
2023-11-29,162.78,163.76,162.01,163.0,1519872.0
2023-11-30,163.05,164.46,162.68,164.03,3561739.0
2023-12-01,164.16,164.85,162.24,162.46,2630042.0
2023-12-04,161.93,163.58,161.58,163.41,1569738.0
2023-12-05,163.41,164.35,162.56,163.53,1419221.0
2023-12-06,163.05,164.285,160.62,161.49,2145125.0
2023-12-07,162.35,162.96,161.67,161.71,2622995.0
2023-12-08,161.81,162.35,159.82,161.17,2614634.0
2023-12-11,162.87,164.37,162.275,163.42,2060641.0
2023-12-12,163.11,165.16,162.8101,165.13,2204066.0
2023-12-13,165.31,165.57,160.27,160.55,2742791.0
2023-12-14,160.19,160.81,152.82,153.55,5633767.0
2023-12-15,151.68,156.33,149.14,153.41,6746516.0
2023-12-18,154.86,156.77,154.43,156.0,2346773.0
2023-12-19,155.36,157.84,154.75,157.68,2625346.0
2023-12-20,157.54,157.68,155.54,155.56,1716002.0
2023-12-21,154.93,156.56,154.38,156.48,1139205.0
2023-12-22,156.92,158.19,156.35,157.76,1006030.0
2023-12-26,157.77,157.9,156.73,157.38,1066698.0
2023-12-27,156.78,157.95,156.06,157.66,1205116.0
2023-12-28,158.0,159.18,157.61,158.34,1139747.0
2023-12-29,158.47,159.82,158.1,159.28,1637512.0
2024-01-02,159.8,161.7,159.34,161.63,1912312.0
2024-01-03,162.26,165.31,162.115,163.17,2208612.0
2024-01-04,164.68,166.28,162.955,163.0,1937188.0
2024-01-05,164.31,164.57,161.56,162.71,1543619.0
2024-01-08,163.44,165.51,162.35,165.37,1994216.0
2024-01-09,165.95,166.83,164.16,166.67,1927822.0
2024-01-10,166.08,168.22,164.17,165.51,1582558.0
2024-01-11,166.0,168.29,164.98,168.02,2275560.0
2024-01-12,169.38,169.96,167.7,168.9,1649872.0
2024-01-16,169.84,169.84,168.02,168.57,2186260.0
2024-01-17,169.24,171.71,168.89,169.89,2373788.0
2024-01-18,167.47,170.27,166.92,169.91,2530183.0
2024-01-19,171.0,172.51,170.08,170.14,2722301.0
2024-01-22,170.72,171.97,170.21,170.28,2643223.0
2024-01-23,169.68,172.04,169.565,170.32,2932614.0
2024-01-24,181.6,182.35,176.51,178.36,4386821.0
2024-01-25,178.41,180.49,176.15,178.01,2887277.0
2024-01-26,178.2,180.0,177.27,179.42,2354350.0
2024-01-29,178.75,180.46,176.73,177.76,2000825.0
2024-01-30,176.38,179.82,175.5,179.71,1834684.0
2024-01-31,180.46,180.8582,177.69,178.25,1978847.0
2024-02-01,176.77,179.65,176.37,178.71,2839173.0
2024-02-02,180.17,181.9,179.68,180.69,1791639.0
2024-02-05,180.48,182.64,180.48,182.18,1819291.0
2024-02-06,182.0,182.62,179.905,180.27,1579615.0
2024-02-07,181.45,182.85,180.68,182.17,1586600.0
2024-02-08,182.21,184.275,181.89,182.96,1762390.0
2024-02-09,182.56,184.0,182.3,182.72,1968752.0
2024-02-12,182.72,183.12,181.65,182.36,1748897.0
2024-02-13,184.14,184.91,180.72,182.08,3251298.0
2024-02-14,184.17,188.2,182.23,187.95,3434410.0
2024-02-15,187.73,189.85,187.095,189.24,1939681.0
2024-02-16,189.86,191.92,188.58,189.09,2113118.0
2024-02-20,189.63,191.95,189.0,189.48,2497968.0
2024-02-21,190.26,191.32,187.785,190.25,2253134.0
2024-02-22,190.73,192.31,189.25,191.69,1997761.0
2024-02-23,191.84,192.6,190.52,191.3,1826477.0
2024-02-26,192.15,193.67,191.33,193.58,2194227.0
2024-02-27,193.63,193.95,189.66,192.18,2502742.0
2024-02-28,192.73,193.39,191.48,192.03,2533706.0
2024-02-29,192.12,192.36,188.8,189.56,4203657.0
2024-03-01,189.2,190.16,186.94,187.83,3677454.0
2024-03-04,187.76,189.83,187.32,189.24,2931044.0
2024-03-05,189.49,190.88,189.4,189.81,2445832.0
2024-03-06,193.4,196.3,191.0,196.01,3431512.0
2024-03-07,196.0,196.94,193.855,196.12,2964864.0
2024-03-08,195.13,198.98,194.485,198.41,2803588.0
2024-03-11,198.2,198.26,195.43,196.74,2170016.0
2024-03-12,197.0,199.07,195.57,198.94,1514861.0
2024-03-13,199.63,199.87,197.77,199.74,2075976.0
2024-03-14,201.63,202.7,199.54,201.87,3495131.0
2024-03-15,199.57,205.83,199.57,204.88,5740556.0
2024-03-18,204.57,207.2,204.07,206.41,2289861.0
2024-03-19,207.53,207.87,204.175,205.49,2025036.0
2024-03-20,205.0,206.8585,204.68,205.72,1729903.0
2024-03-21,204.5,207.2,203.54,205.57,3418789.0
2024-03-22,205.85,207.3975,205.24,205.7,2557922.0
2024-03-25,205.83,206.89,204.66,206.02,3491736.0
2024-03-26,205.79,207.8025,204.3,204.65,3546233.0
2024-03-27,205.16,206.3,204.26,206.15,3509309.0
2024-03-28,207.23,208.19,206.385,206.82,3163452.0
2024-04-01,207.19,210.05,205.92,209.95,2179245.0
2024-04-02,209.96,210.71,208.9506,210.03,1887310.0
2024-04-03,210.29,211.745,209.595,210.77,2511027.0
2024-04-04,211.2,212.24,208.3663,209.24,2503597.0
2024-04-05,210.24,212.045,209.28,211.0,2566018.0
2024-04-08,210.7,210.9593,208.7,210.39,2321088.0
2024-04-09,210.56,211.045,204.19,204.81,2659317.0
2024-04-10,203.95,207.09,203.2078,206.15,2367313.0
2024-04-11,206.25,207.09,202.09,202.26,3896401.0
2024-04-12,208.0,209.5,203.26,203.9,5368049.0
2024-04-15,207.76,208.78,205.13,206.59,3842041.0
2024-04-16,207.66,210.62,206.715,208.35,2916807.0
2024-04-17,209.08,210.03,207.5862,209.12,3554574.0
2024-04-18,209.36,210.05,208.02,209.75,2116565.0
2024-04-19,210.9,215.18,210.535,214.69,4191546.0
2024-04-22,215.06,216.21,212.87,213.0,2732551.0
2024-04-23,213.73,215.215,212.36,214.02,2576062.0
2024-04-24,213.81,215.095,209.79,212.2,2633168.0
2024-04-25,212.14,212.31,209.08,210.07,1882583.0
2024-04-26,209.01,209.91,205.5,208.03,2628749.0
2024-04-29,208.0,208.03,205.24,206.67,2691605.0
2024-04-30,206.84,210.78,206.2,208.25,3578504.0
2024-05-01,209.16,213.74,208.48,211.8,2360867.0
2024-05-02,211.75,212.78,208.32,209.03,2023100.0
2024-05-03,207.8,209.26,204.65,208.72,2150779.0
2024-05-06,209.21,215.54,209.07,215.51,2644736.0
2024-05-07,216.33,216.33,213.26,215.46,2706273.0
2024-05-08,216.46,217.77,215.865,215.9,1840004.0
2024-05-09,214.55,215.125,213.52,213.72,1923310.0
2024-05-10,214.39,216.1,213.73,215.76,2128384.0
2024-05-13,216.5,217.65,212.41,212.41,1549402.0
2024-05-14,212.11,214.39,211.51,213.67,1777107.0
2024-05-15,207.36,213.23,207.05,209.25,3641996.0
2024-05-16,209.99,211.41,205.64,207.01,3419037.0
2024-05-17,209.31,209.68,207.28,209.22,2005043.0
2024-05-20,209.0,209.51,206.9,206.98,2172584.0
2024-05-21,207.99,211.2799,207.785,209.38,2669070.0
2024-05-22,209.39,209.87,206.33,206.34,1684075.0
2024-05-23,205.75,207.465,203.02,203.18,2469322.0
2024-05-24,203.46,204.94,202.95,203.91,1721272.0
2024-05-28,202.98,205.6599,202.85,205.18,2876229.0
2024-05-29,204.43,205.04,201.7765,203.15,3075847.0
2024-05-30,203.15,207.11,203.1,206.93,2588979.0
2024-05-31,207.45,211.35,207.22,211.18,4520787.0
2024-06-03,211.46,211.75,207.17,209.38,1827260.0
2024-06-04,208.88,212.42,208.62,211.97,2768573.0
2024-06-05,212.4,213.3,210.3,212.61,2126037.0
