date,open,high,low,close,volume
2023-11-29,0.8015,0.82,0.79,0.8021,78582.0
2023-11-30,0.82,0.82,0.7894,0.82,47176.0
2023-12-01,0.84,0.84,0.7812,0.822,61714.0
2023-12-04,0.822,0.8224,0.79,0.8103,41835.0
2023-12-05,0.83,0.83,0.8005,0.8006,38283.0
2023-12-06,0.8199,0.83,0.78,0.7801,61003.0
2023-12-07,0.7767,0.829,0.7767,0.817,22004.0
2023-12-08,0.8127,0.83,0.8049,0.8101,14846.0
2023-12-11,0.805,0.82,0.802,0.82,38724.0
2023-12-12,0.81,0.83,0.8,0.815,31762.0
2023-12-13,0.82,0.82,0.8001,0.81,26412.0
2023-12-14,0.82,0.83,0.82,0.8266,25174.0
2023-12-15,0.83,0.837,0.83,0.83,18727.0
2023-12-18,0.83,0.83,0.813,0.8289,13933.0
2023-12-19,0.813,0.826,0.813,0.826,28581.0
2023-12-20,0.84,0.8648,0.8213,0.86,48606.0
2023-12-21,0.8668,0.8668,0.8325,0.84,18723.0
2023-12-22,0.83,0.84,0.83,0.8399,9721.0
2023-12-26,0.83,0.84,0.8219,0.8399,31785.0
2023-12-27,0.815,0.8579,0.815,0.8451,29093.0
2023-12-28,0.885,1.15,0.885,1.07,850217.0
2023-12-29,1.06,1.0902,0.99,1.0814,116923.0
2024-01-02,1.08,1.14,1.02,1.1,167160.0
2024-01-03,1.11,1.11,1.05,1.07,71771.0
2024-01-04,1.07,1.0703,0.9949,1.03,90002.0
2024-01-05,1.0,1.05,0.99,0.995,45332.0
2024-01-08,0.995,1.05,0.99,1.04,39283.0
2024-01-09,1.04,1.05,0.99,0.9999,53802.0
2024-01-10,1.0,1.0,0.995,1.0,29274.0
2024-01-11,1.02,1.02,0.99,1.0,14541.0
2024-01-12,1.01,1.03,1.0021,1.015,20522.0
2024-01-16,1.09,1.09,1.02,1.03,32569.0
2024-01-17,1.01,1.0394,1.01,1.03,21018.0
2024-01-18,1.05,1.05,1.0,1.0,41294.0
2024-01-19,1.01,1.0399,1.002,1.015,16845.0
2024-01-22,1.05,1.05,0.9876,1.0,116993.0
2024-01-23,1.02,1.02,0.992,1.01,12069.0
2024-01-24,1.01,1.01,0.9798,1.005,25581.0
2024-01-25,1.01,1.05,0.9753,1.02,65139.0
2024-01-26,1.01,1.011,0.9801,0.9803,24749.0
2024-01-29,1.01,1.01,0.98,1.01,38983.0
2024-01-30,1.01,1.05,1.01,1.05,27984.0
2024-01-31,1.05,1.07,1.02,1.02,40668.0
2024-02-01,1.04,1.04,1.02,1.04,18294.0
2024-02-02,1.05,1.05,1.03,1.04,18703.0
2024-02-05,1.05,1.05,0.98,1.03,57303.0
2024-02-06,1.035,1.05,1.02,1.04,17154.0
2024-02-07,1.03,1.03,1.0,1.03,54904.0
2024-02-08,1.01,1.03,1.01,1.01,14921.0
2024-02-09,1.02,1.02,0.99,1.01,67590.0
2024-02-12,1.01,1.0298,0.9963,0.9991,51581.0
2024-02-13,1.0,1.01,0.95,0.962,72063.0
2024-02-14,0.96,1.0,0.9576,1.0,9811.0
2024-02-15,0.98,1.0,0.9589,0.9771,49315.0
2024-02-16,0.9771,1.0,0.9771,0.99,31628.0
2024-02-20,0.97,0.99,0.96,0.9702,22012.0
2024-02-21,0.98,0.9979,0.9675,0.9949,8981.0
2024-02-22,0.925,0.9799,0.88,0.9639,177824.0
2024-02-23,0.9551,0.9569,0.9257,0.9569,22493.0
2024-02-26,0.8901,0.9466,0.86,0.9231,120471.0
2024-02-27,0.9465,0.9465,0.92,0.9399,45152.0
2024-02-28,0.9466,0.9466,0.8951,0.9192,25872.0
2024-02-29,0.8977,0.9299,0.8901,0.9186,35891.0
2024-03-01,0.93,0.95,0.9153,0.9344,13438.0
2024-03-04,0.94,0.97,0.8858,0.9564,115870.0
2024-03-05,0.95,0.9528,0.901,0.92,24102.0
2024-03-06,0.9457,0.9457,0.901,0.9239,18959.0
2024-03-07,0.95,0.95,0.9011,0.9249,20818.0
2024-03-08,0.9219,0.9219,0.9011,0.9156,23671.0
2024-03-11,0.92,0.93,0.9,0.91,17528.0
2024-03-12,1.67,2.4799,1.61,2.06,142827924.0
2024-03-13,2.11,2.25,1.85,2.0,7656318.0
2024-03-14,1.97,2.0,1.67,1.87,1971784.0
2024-03-15,1.91,1.91,1.7,1.72,610241.0
2024-03-18,1.72,1.95,1.72,1.83,927097.0
2024-03-19,1.87,1.87,1.71,1.73,547996.0
2024-03-20,1.78,1.79,1.68,1.76,428751.0
2024-03-21,1.74,1.85,1.73,1.82,347797.0
2024-03-22,1.84,1.84,1.765,1.8,225734.0
2024-03-25,1.84,1.95,1.8,1.83,547676.0
2024-03-26,1.86,1.8699,1.8,1.81,323365.0
2024-03-27,1.81,1.98,1.81,1.94,975577.0
2024-03-28,1.92,1.97,1.78,1.83,693430.0
2024-04-01,1.88,1.8801,1.76,1.83,534897.0
2024-04-02,1.82,1.82,1.402,1.69,1268442.0
2024-04-03,1.63,1.64,1.51,1.54,299009.0
2024-04-04,1.54,1.54,1.46,1.49,161951.0
2024-04-05,1.49,1.55,1.4297,1.51,163120.0
2024-04-08,1.55,1.59,1.47,1.58,244704.0
2024-04-09,1.58,1.6,1.56,1.58,86523.0
2024-04-10,1.5,1.6,1.47,1.59,391873.0
2024-04-11,0.918,1.07,0.9012,1.05,970583.0
2024-04-12,1.01,1.05,0.9501,0.998,230893.0
2024-04-15,0.9608,0.9826,0.86,0.8955,309099.0
2024-04-16,0.895,0.93,0.88,0.9255,190921.0
2024-04-17,0.94,0.95,0.925,0.9437,72304.0
2024-04-18,0.93,0.9899,0.9001,0.9679,83731.0
2024-04-19,0.95,0.99,0.9401,0.9588,130008.0
2024-04-22,0.967,0.967,0.903,0.9382,103601.0
2024-04-23,0.9516,0.9516,0.8835,0.9319,116794.0
2024-04-24,0.9534,0.9534,0.9032,0.9327,80051.0
2024-04-25,0.92,0.9294,0.899,0.9176,80382.0
2024-04-26,0.9137,0.93,0.9025,0.9138,49679.0
2024-04-29,0.9102,0.9656,0.89,0.9028,235589.0
2024-04-30,0.9352,0.9498,0.89,0.9237,93472.0
2024-05-01,0.9232,1.23,0.9,1.03,893701.0
2024-05-02,1.04,1.13,1.0222,1.08,355305.0
2024-05-03,1.08,1.11,1.04,1.05,156184.0
2024-05-06,1.1,1.1,1.0,1.0,104723.0
2024-05-07,1.01,1.04,0.9701,0.9701,83148.0
2024-05-08,0.99,0.9983,0.9463,0.9568,139756.0
2024-05-09,0.97,0.99,0.912,0.93,88140.0
