date,open,high,low,close,volume
2023-11-29,50.4,51.3699,50.365,50.69,516345.0
2023-11-30,50.75,51.43,50.42,50.57,770090.0
2023-12-01,47.42,49.6799,47.28,49.53,501593.0
2023-12-04,49.2,51.72,49.2,51.59,698819.0
2023-12-05,51.25,51.55,50.69,51.12,458662.0
2023-12-06,51.47,52.38,51.435,51.8,484912.0
2023-12-07,51.81,52.64,51.79,52.23,478602.0
2023-12-08,52.4,52.8326,51.845,52.09,333137.0
2023-12-11,52.12,52.31,51.64,51.75,332835.0
2023-12-12,51.77,51.9,51.365,51.43,341735.0
2023-12-13,51.3,54.3,51.3,54.26,529132.0
2023-12-14,55.57,56.75,54.39,54.9,679666.0
2023-12-15,54.85,55.14,53.57,53.96,1313505.0
2023-12-18,54.32,54.87,53.41,54.09,498599.0
2023-12-19,54.18,54.99,53.9,54.47,451090.0
2023-12-20,54.22,54.8,53.67,53.68,562890.0
2023-12-21,54.25,54.86,53.33,53.66,391871.0
2023-12-22,53.91,54.32,53.705,53.99,233870.0
2023-12-26,53.96,54.5,53.76,54.24,254787.0
2023-12-27,54.21,54.47,53.58,54.16,280908.0
2023-12-28,54.12,54.365,53.85,54.14,281386.0
2023-12-29,53.83,54.1977,53.32,53.41,363256.0
2024-01-02,53.01,54.5,53.01,54.23,530126.0
2024-01-03,53.75,53.85,52.77,52.82,480946.0
2024-01-04,52.69,53.64,52.55,53.39,387065.0
2024-01-05,53.06,54.12,52.82,53.66,636779.0
2024-01-08,53.26,54.1,53.04,54.01,333554.0
2024-01-09,53.37,53.85,53.1536,53.39,269275.0
2024-01-10,53.19,53.95,52.8778,53.76,334545.0
2024-01-11,53.29,53.6561,52.33,52.97,413922.0
2024-01-12,53.13,53.6,52.39,52.85,471019.0
2024-01-16,52.05,52.52,51.73,52.37,599653.0
2024-01-17,51.58,52.33,51.28,51.89,618836.0
2024-01-18,52.92,53.83,52.38,53.0,495988.0
2024-01-19,53.7,54.54,52.985,54.53,440386.0
2024-01-22,54.88,55.41,54.4547,55.07,418073.0
2024-01-23,55.4,55.645,54.25,54.25,481789.0
2024-01-24,54.41,55.0,54.01,54.17,449019.0
2024-01-25,54.52,54.95,52.97,53.46,818505.0
2024-01-26,53.72,54.0,52.99,53.45,511343.0
2024-01-29,53.45,54.67,53.34,54.66,468488.0
2024-01-30,54.43,54.63,54.17,54.17,449745.0
2024-01-31,53.59,54.0,51.93,52.12,1124760.0
2024-02-01,52.36,52.615,50.26,51.81,497929.0
2024-02-02,50.86,52.14,50.81,51.53,478224.0
2024-02-05,51.03,51.05,50.38,50.68,545021.0
2024-02-06,50.34,51.085,50.21,50.3,473950.0
2024-02-07,50.24,51.31,49.55,50.73,471456.0
2024-02-08,50.39,50.935,50.08,50.47,438679.0
2024-02-09,50.5,51.405,50.07,51.16,464293.0
2024-02-12,50.96,52.245,50.92,51.81,375046.0
2024-02-13,50.46,50.76,49.44,50.09,565856.0
2024-02-14,50.31,51.09,50.18,51.04,402160.0
2024-02-15,51.16,52.31,51.12,51.81,375575.0
2024-02-16,51.51,52.03,51.12,51.55,352770.0
2024-02-20,51.04,51.77,51.04,51.39,331124.0
2024-02-21,51.28,51.54,50.76,51.51,336537.0
2024-02-22,51.56,51.8,51.2,51.6,311992.0
2024-02-23,51.66,52.3,51.1,51.94,352831.0
2024-02-26,51.7,52.465,51.38,51.77,530629.0
2024-02-27,51.91,52.58,51.615,52.53,411256.0
2024-02-28,52.23,52.36,51.77,51.78,425009.0
2024-02-29,52.4,52.76,51.27,52.04,892570.0
2024-03-01,51.8,52.0,50.76,51.92,400142.0
2024-03-04,52.09,52.6,51.66,52.2,476128.0
2024-03-05,51.94,54.42,51.94,54.11,491621.0
2024-03-06,53.3,53.74,52.47,53.0,550552.0
2024-03-07,53.41,53.76,52.5218,52.56,329019.0
2024-03-08,52.99,53.37,52.625,52.67,291703.0
2024-03-11,52.48,52.86,52.27,52.48,315251.0
2024-03-12,52.35,52.875,51.91,52.15,332986.0
2024-03-13,52.03,53.195,51.745,52.0,388180.0
2024-03-14,52.09,52.09,50.665,50.95,367013.0
2024-03-15,50.83,51.76,50.805,50.9,1327496.0
2024-03-18,50.69,51.055,50.36,50.42,437710.0
2024-03-19,50.46,50.97,50.28,50.59,535036.0
2024-03-20,50.41,51.72,50.3593,51.33,505566.0
2024-03-21,51.61,52.28,51.4201,51.84,399587.0
2024-03-22,51.76,51.78,50.84,51.07,365300.0
2024-03-25,51.17,51.69,51.09,51.39,201663.0
2024-03-26,51.71,51.71,51.11,51.49,356904.0
2024-03-27,51.5,53.34,51.5,53.33,338819.0
2024-03-28,53.22,53.57,52.86,53.2,394903.0
2024-04-01,53.35,53.35,51.985,52.43,367617.0
2024-04-02,52.24,52.26,51.54,52.0,440401.0
2024-04-03,51.7,52.47,51.67,52.28,573437.0
2024-04-04,52.96,53.375,52.56,52.56,666484.0
2024-04-05,52.3,53.135,52.29,52.94,513550.0
2024-04-08,53.13,54.4,53.05,54.0,904596.0
2024-04-09,54.0,54.635,53.6,53.86,526622.0
2024-04-10,52.9,52.9,51.43,51.93,619875.0
2024-04-11,52.19,52.45,51.01,51.76,360795.0
2024-04-12,51.3,51.7,51.135,51.41,320666.0
2024-04-15,51.72,52.32,50.915,51.23,575791.0
2024-04-16,51.7,53.11,51.0,52.01,873513.0
2024-04-17,53.23,53.48,52.6,53.07,810414.0
2024-04-18,52.97,53.37,52.2975,53.1,493244.0
2024-04-19,53.4,54.565,53.12,53.85,772609.0
2024-04-22,54.0,55.33,53.61,54.92,444150.0
2024-04-23,54.87,55.9203,54.45,55.1,412095.0
