date,open,high,low,close,volume
2023-11-27,353.95,354.45,349.16,350.19,1308575.0
2023-11-28,350.32,353.03,346.285,347.04,1154122.0
2023-11-29,347.5,353.6,346.68,351.0,1497318.0
2023-11-30,352.79,355.37,350.19,354.81,1636953.0
2023-12-01,355.11,356.71,350.225,351.16,1135104.0
2023-12-04,349.0,352.9,347.51,350.63,1469512.0
2023-12-05,350.06,355.1553,349.63,354.15,1113275.0
2023-12-06,355.28,356.33,351.11,353.46,1137516.0
2023-12-07,353.46,355.19,349.285,353.95,865264.0
2023-12-08,354.0,354.35,348.46,350.15,1394568.0
2023-12-11,352.58,357.52,351.4426,356.29,1255628.0
2023-12-12,360.0,361.8,355.66,357.73,972386.0
2023-12-13,373.5,406.0,372.7978,405.07,6222527.0
2023-12-14,404.1,406.855,396.15,406.6,3124912.0
2023-12-15,408.16,411.6,400.51,410.68,4074866.0
2023-12-18,411.74,413.0,400.23,404.65,1867348.0
2023-12-19,399.7,403.75,395.01,403.14,1595412.0
2023-12-20,404.0,405.99,400.08,400.25,909556.0
2023-12-21,404.11,404.301,398.219,400.63,818269.0
2023-12-22,403.59,406.91,402.35,405.25,804290.0
2023-12-26,406.97,408.515,404.48,407.66,531660.0
2023-12-27,408.65,409.0,405.589,408.05,593864.0
2023-12-28,411.26,412.57,409.0,409.27,735650.0
2023-12-29,409.0,409.615,406.07,406.89,727543.0
2024-01-02,405.0,412.26,403.43,410.91,1269594.0
2024-01-03,412.43,414.43,408.055,410.71,1026557.0
2024-01-04,411.11,418.71,411.11,416.15,1547401.0
2024-01-05,415.01,418.52,414.415,416.5,999945.0
2024-01-08,416.07,419.28,412.85,419.12,1142395.0
2024-01-09,418.69,422.0,415.635,421.01,1106248.0
2024-01-10,419.89,424.55,418.5271,423.76,1192515.0
2024-01-11,422.72,431.1013,422.58,430.08,1593086.0
2024-01-12,432.49,434.85,431.1413,433.4,1183709.0
2024-01-16,431.78,438.03,430.46,437.49,1787149.0
2024-01-17,437.5,439.77,432.18,433.76,1407725.0
2024-01-18,431.59,434.88,425.41,432.98,1339239.0
2024-01-19,433.52,435.19,429.68,435.02,2586616.0
2024-01-22,437.64,443.82,437.64,440.11,1411437.0
2024-01-23,440.01,441.57,436.31,439.7,779886.0
2024-01-24,436.93,437.3856,424.34,427.56,1669509.0
2024-01-25,428.06,431.35,427.06,429.96,1230712.0
2024-01-26,431.03,432.19,428.14,430.17,944509.0
2024-01-29,431.33,436.11,429.35,435.82,1004169.0
2024-01-30,430.0,448.4,429.6889,446.08,3330077.0
2024-01-31,441.57,444.07,430.12,433.38,2755392.0
2024-02-01,434.0,435.91,431.0,433.87,1484716.0
2024-02-02,430.0,431.29,424.31,424.68,2181464.0
2024-02-05,424.99,430.93,421.9,428.89,1920031.0
