date,open,high,low,close,volume
2023-11-27,183.0,184.4,182.01,183.52,690715.0
2023-11-28,183.67,184.95,181.74,184.02,838400.0
2023-11-29,185.0,188.22,184.38,187.14,737836.0
2023-11-30,188.39,188.59,185.1,187.54,775723.0
2023-12-01,187.89,196.05,187.415,195.85,1111901.0
2023-12-04,194.54,199.32,194.52,198.3,1165145.0
2023-12-05,195.62,197.71,194.4343,195.24,816434.0
2023-12-06,196.19,197.5,193.0,193.89,791681.0
2023-12-07,194.32,197.22,194.145,195.32,673597.0
2023-12-08,192.79,195.79,192.46,194.81,654950.0
2023-12-11,195.22,195.96,192.78,195.21,610539.0
2023-12-12,194.25,194.97,189.25,189.61,1264460.0
2023-12-13,190.26,198.53,190.04,197.57,1041230.0
2023-12-14,200.24,209.27,198.85,206.46,1876574.0
2023-12-15,205.69,206.025,202.03,204.76,1573980.0
2023-12-18,204.68,204.68,197.85,199.76,954448.0
2023-12-19,201.53,205.58,199.3,203.21,806181.0
2023-12-20,201.17,205.07,200.76,201.48,525809.0
2023-12-21,204.15,204.92,202.35,204.76,476935.0
2023-12-22,203.91,204.4,201.73,203.57,436080.0
2023-12-26,203.85,204.18,202.1,202.77,358881.0
2023-12-27,203.19,205.36,201.51,203.4,482233.0
2023-12-28,202.5,203.87,201.4838,203.31,330189.0
2023-12-29,202.66,204.45,200.77,201.78,488087.0
2024-01-02,201.0,204.6,199.605,203.31,651022.0
2024-01-03,200.69,201.335,193.48,194.55,1056836.0
2024-01-04,194.28,197.02,193.07,195.19,812952.0
2024-01-05,193.44,197.37,193.44,196.13,561952.0
2024-01-08,197.05,200.91,196.86,199.41,464385.0
2024-01-09,197.45,199.88,197.45,198.72,419959.0
2024-01-10,200.0,201.16,197.9,198.08,440624.0
2024-01-11,205.62,205.62,196.02,202.34,808975.0
2024-01-12,202.57,204.48,200.65,203.96,493836.0
2024-01-16,200.87,203.72,199.8077,203.0,790386.0
2024-01-17,200.81,204.66,200.45,203.92,632646.0
2024-01-18,204.83,208.0,203.61,206.89,1186545.0
2024-01-19,207.15,207.295,201.62,206.42,786781.0
2024-01-22,207.96,210.34,205.64,209.59,969110.0
2024-01-23,210.73,211.96,208.1,210.59,676492.0
2024-01-24,212.52,212.52,206.0,207.72,457507.0
