date,open,high,low,close,volume
2023-11-29,2.4,2.5,2.4,2.44,74466.0
2023-11-30,2.3641,2.4312,2.3601,2.4,9463.0
2023-12-01,2.42,2.44,2.3332,2.43,6785.0
2023-12-04,2.43,2.84,2.25,2.74,511519.0
2023-12-05,2.65,3.0,2.62,2.97,37911.0
2023-12-06,2.92,3.0517,2.81,2.97,19398.0
2023-12-07,3.0727,3.0727,3.0,3.0,18450.0
2023-12-08,3.05,3.4,3.05,3.34,33222.0
2023-12-11,3.35,3.4699,3.2033,3.36,25452.0
2023-12-12,3.38,3.49,3.26,3.32,13996.0
2023-12-13,3.335,3.48,3.31,3.38,14925.0
2023-12-14,3.39,3.7646,3.3204,3.63,53641.0
2023-12-15,3.67,3.7499,3.5,3.5,45965.0
2023-12-18,3.55,3.64,3.5,3.62,19131.0
2023-12-19,3.6,3.68,3.6,3.67,30167.0
2023-12-20,3.66,3.72,3.59,3.61,22244.0
2023-12-21,3.57,3.65,3.51,3.54,35440.0
2023-12-22,3.5518,3.65,3.5401,3.58,8281.0
2023-12-26,3.59,3.77,3.56,3.66,23318.0
2023-12-27,3.72,3.76,3.5,3.63,23271.0
2023-12-28,3.62,3.62,3.54,3.59,38612.0
2023-12-29,3.59,3.71,3.5,3.56,34127.0
2024-01-02,3.6,3.8114,3.6,3.6,7329.0
2024-01-03,3.59,3.59,3.51,3.56,6677.0
2024-01-04,3.6784,3.7083,3.51,3.57,28939.0
2024-01-05,3.58,3.6674,3.52,3.59,22510.0
2024-01-08,3.6399,3.6399,3.5795,3.58,3901.0
2024-01-09,3.7304,3.7304,3.55,3.55,8621.0
2024-01-10,3.5,3.7017,3.5,3.52,15474.0
2024-01-11,3.59,3.59,3.5101,3.52,8300.0
2024-01-12,3.55,3.55,3.52,3.54,2695.0
2024-01-16,3.54,3.69,3.52,3.52,5769.0
2024-01-17,3.52,3.5829,3.4,3.4,16158.0
2024-01-18,3.46,3.46,3.3,3.31,7462.0
2024-01-19,3.27,3.32,3.0557,3.3,6275.0
2024-01-22,3.25,3.52,3.25,3.33,9139.0
2024-01-23,3.4839,3.6499,3.34,3.4,20586.0
2024-01-24,3.38,3.55,3.2901,3.46,30856.0
2024-01-25,3.4,3.55,3.4,3.55,11384.0
2024-01-26,3.6199,3.7,3.41,3.62,22200.0
2024-01-29,3.5296,3.95,3.5296,3.905,38949.0
2024-01-30,3.97,3.9999,3.86,3.95,9804.0
2024-01-31,4.0,4.2161,3.98,4.15,9936.0
2024-02-01,4.15,4.45,4.09,4.45,22763.0
2024-02-02,4.49,4.49,4.22,4.28,15926.0
2024-02-05,4.34,4.84,3.86,4.44,64917.0
2024-02-06,4.5,4.6,4.38,4.49,15395.0
2024-02-07,4.4681,4.51,4.4,4.48,7743.0
2024-02-08,4.48,4.48,3.9417,4.17,19589.0
2024-02-09,4.17,4.278,4.17,4.2,10046.0
2024-02-12,4.12,4.233,3.94,3.94,20903.0
2024-02-13,3.85,3.94,3.81,3.93,6244.0
2024-02-14,4.06,4.12,3.96,4.12,4983.0
2024-02-15,4.12,4.12,3.965,4.08,6083.0
2024-02-16,4.005,4.09,3.8552,4.0,22187.0
2024-02-20,4.05,4.05,3.85,3.98,11990.0
2024-02-21,3.86,3.97,3.8,3.85,11927.0
2024-02-22,3.88,3.9399,3.8,3.81,10926.0
2024-02-23,3.885,3.885,3.71,3.85,6531.0
2024-02-26,3.76,3.995,3.76,3.85,21005.0
2024-02-27,3.802,3.895,3.74,3.87,5231.0
2024-02-28,3.81,3.89,3.75,3.875,5894.0
2024-02-29,3.88,4.0,3.87,3.91,10788.0
2024-03-01,3.9391,4.0,3.75,3.87,24554.0
2024-03-04,4.0,4.4,3.98,4.33,60271.0
2024-03-05,4.23,4.9,4.23,4.54,128092.0
2024-03-06,4.55,4.7999,4.47,4.63,40938.0
2024-03-07,4.66,5.0899,4.01,5.01,57481.0
2024-03-08,5.05,5.5,5.05,5.32,30794.0
2024-03-11,5.26,5.63,5.23,5.52,25613.0
2024-03-12,5.51,5.74,3.72,4.62,137435.0
2024-03-13,4.7,5.54,4.7,5.37,65972.0
2024-03-14,5.35,5.7399,5.3,5.35,47140.0
2024-03-15,5.35,5.6726,5.35,5.38,28870.0
2024-03-18,5.4,5.5467,5.25,5.25,20497.0
2024-03-19,5.25,5.4075,5.25,5.25,9151.0
2024-03-20,5.25,5.4676,5.25,5.35,8034.0
2024-03-21,5.27,5.39,5.02,5.27,86302.0
2024-03-22,5.18,5.54,5.18,5.35,15979.0
2024-03-25,5.3,5.69,5.3,5.47,48178.0
2024-03-26,5.5,5.67,5.1288,5.44,7542.0
2024-03-27,5.44,5.62,5.37,5.41,12629.0
2024-03-28,5.43,5.57,5.43,5.45,4888.0
2024-04-01,5.5,5.59,5.3795,5.38,17793.0
2024-04-02,5.39,5.54,5.39,5.42,15097.0
2024-04-03,5.4,5.51,5.4,5.51,10691.0
2024-04-04,5.5,5.58,5.49,5.56,4639.0
2024-04-05,5.58,5.58,5.17,5.44,11761.0
2024-04-08,5.32,5.57,5.27,5.55,19122.0
2024-04-09,5.52,5.5799,5.38,5.56,6862.0
2024-04-10,5.45,5.49,5.01,5.21,34903.0
2024-04-11,5.22,5.3772,5.1022,5.215,4208.0
2024-04-12,5.14,5.45,5.14,5.31,5147.0
2024-04-15,5.21,5.47,5.21,5.26,12992.0
2024-04-16,5.25,5.6899,5.1,5.49,21444.0
2024-04-17,5.49,5.605,5.34,5.51,3732.0
2024-04-18,5.6,5.6,5.2601,5.33,2442.0
2024-04-19,5.41,5.56,5.27,5.29,8824.0
2024-04-22,5.5199,5.5199,5.3885,5.4,2840.0
2024-04-23,5.5,5.62,5.355,5.57,11594.0
2024-04-24,5.51,5.62,5.445,5.62,6920.0
2024-04-25,5.54,5.6199,5.46,5.49,9536.0
2024-04-26,5.49,5.6032,5.17,5.22,15344.0
2024-04-29,5.392,5.5,5.2501,5.3,10108.0
2024-04-30,5.31,5.32,5.01,5.24,9860.0
2024-05-01,5.24,5.24,5.02,5.2,8194.0
2024-05-02,5.1,5.215,5.01,5.07,15461.0
2024-05-03,5.07,5.4074,5.06,5.25,19703.0
2024-05-06,5.18,5.4597,5.18,5.25,13420.0
2024-05-07,5.22,5.55,5.22,5.46,17892.0
2024-05-08,5.28,5.55,5.0609,5.32,19699.0
2024-05-09,5.39,5.445,5.31,5.31,33651.0
2024-05-10,5.325,5.4277,5.21,5.35,18089.0
2024-05-13,5.34,5.45,5.2401,5.35,19238.0
2024-05-14,5.21,5.3,5.01,5.15,17476.0
2024-05-15,5.2826,5.3,5.1055,5.21,11856.0
2024-05-16,5.25,5.46,5.2005,5.36,14354.0
