date,open,high,low,close,volume
2023-11-29,0.23,0.23,0.2077,0.2105,322807.0
2023-11-30,0.225,0.225,0.2102,0.213,76162.0
2023-12-01,0.225,0.23,0.2101,0.2298,346812.0
2023-12-04,0.235,0.235,0.213,0.2199,209154.0
2023-12-05,0.213,0.2199,0.21,0.2124,165151.0
2023-12-06,0.2123,0.223,0.206,0.2119,95402.0
2023-12-07,0.2196,0.2198,0.202,0.2095,136617.0
2023-12-08,0.2,0.2099,0.2,0.206,178770.0
2023-12-11,0.21,0.2198,0.2,0.2,450208.0
2023-12-12,0.2005,0.2051,0.1884,0.196,680559.0
2023-12-13,0.1995,0.2098,0.19,0.2005,295444.0
2023-12-14,0.2121,0.2121,0.19,0.2013,340128.0
2023-12-15,0.2051,0.2051,0.1806,0.1871,693844.0
2023-12-18,0.2019,0.2089,0.1816,0.1852,358636.0
2023-12-19,0.2,0.2,0.185,0.1884,668893.0
2023-12-20,0.2,0.2,0.1702,0.1702,877979.0
2023-12-21,0.185,0.189,0.17,0.181,570848.0
2023-12-22,0.18,0.19,0.1734,0.18,598107.0
2023-12-26,0.18,0.18,0.1638,0.1685,705800.0
2023-12-27,0.16,0.1698,0.159,0.1694,1352721.0
2023-12-28,0.17,0.195,0.1637,0.187,1136945.0
2023-12-29,0.195,0.2899,0.19,0.2474,3655640.0
2024-01-02,0.25,0.3018,0.2418,0.2796,1531989.0
2024-01-03,0.28,0.3,0.2137,0.281,1760244.0
2024-01-04,0.3,0.3,0.25,0.255,2406229.0
2024-01-05,0.2542,0.2555,0.24,0.2451,618757.0
2024-01-08,0.25,0.2599,0.245,0.25,499095.0
2024-01-09,0.2449,0.2613,0.2449,0.25,317299.0
2024-01-10,0.25,0.255,0.244,0.2497,311838.0
2024-01-11,0.2605,0.2649,0.245,0.2501,242443.0
2024-01-12,0.26,0.26,0.215,0.2174,557016.0
2024-01-16,0.2275,0.2275,0.19,0.1999,688638.0
2024-01-17,0.1939,0.1998,0.187,0.1883,866407.0
2024-01-18,0.2767,0.334,0.2535,0.289,94671295.0
2024-01-19,0.2682,0.3099,0.2401,0.294,4766467.0
2024-01-22,0.2755,0.33,0.261,0.3081,2384878.0
2024-01-23,0.3061,0.315,0.28,0.2806,1436286.0
2024-01-24,0.2865,0.3028,0.2645,0.3,1230170.0
2024-01-25,0.285,0.3599,0.285,0.348,2386841.0
2024-01-26,0.36,0.37,0.3275,0.3433,1011569.0
2024-01-29,0.3433,0.35,0.2842,0.32,1004730.0
2024-01-30,0.3104,0.3396,0.3,0.3389,426770.0
2024-01-31,0.3389,0.445,0.3335,0.38,1977756.0
2024-02-01,0.41,0.5655,0.4038,0.4881,7924563.0
2024-02-02,0.4881,0.54,0.4388,0.54,2704348.0
2024-02-05,0.539,0.55,0.45,0.4754,1332605.0
2024-02-06,0.4567,0.49,0.4501,0.4806,740204.0
2024-02-07,0.4681,0.4849,0.43,0.4342,472172.0
2024-02-08,0.43,0.4309,0.36,0.4,1267080.0
2024-02-09,0.4,0.43,0.37,0.4278,339477.0
2024-02-12,0.4435,0.4499,0.41,0.41,452159.0
2024-02-13,0.4,0.4178,0.39,0.391,362443.0
2024-02-14,0.39,0.43,0.381,0.4,292586.0
2024-02-15,0.3983,0.4179,0.3925,0.409,187997.0
2024-02-16,0.4,0.44,0.4,0.434,671112.0
2024-02-20,0.44,0.4799,0.435,0.47,742842.0
2024-02-21,0.48,0.48,0.4256,0.4319,492486.0
2024-02-22,0.4325,0.4699,0.43,0.4335,202150.0
2024-02-23,0.434,0.47,0.4335,0.4644,488394.0
2024-02-26,0.431,0.474,0.4022,0.42,1179908.0
2024-02-27,0.4137,0.4481,0.4121,0.414,599661.0
2024-02-28,0.418,0.44,0.3804,0.3914,689488.0
2024-02-29,3.91,4.3761,3.5301,3.58,327145.0
2024-03-01,3.7,3.825,3.5,3.66,73142.0
2024-03-04,3.66,4.27,3.5764,4.26,203608.0
2024-03-05,4.2,4.339,4.09,4.15,191517.0
2024-03-06,4.16,4.4199,4.16,4.3,32549.0
2024-03-07,4.3,5.5,4.28,5.49,318809.0
2024-03-08,5.5,6.67,5.5,6.18,241116.0
2024-03-11,6.2,7.97,6.18,6.96,316834.0
2024-03-12,7.01,7.29,5.68,5.895,128181.0
2024-03-13,6.03,6.05,5.7789,5.79,46057.0
2024-03-14,5.81,5.9699,5.3128,5.7,70591.0
2024-03-15,5.63,5.91,5.51,5.68,110459.0
2024-03-18,5.86,5.86,5.6,5.6,44625.0
2024-03-19,5.61,5.61,4.7,5.22,140381.0
2024-03-20,5.43,5.47,4.91,5.47,52861.0
2024-03-21,5.52,5.6,5.09,5.36,23921.0
2024-03-22,5.31,5.42,4.98,5.19,67870.0
2024-03-25,5.75,5.77,5.0,5.27,55006.0
2024-03-26,5.35,5.35,4.86,5.03,66394.0
2024-03-27,5.07,5.0999,4.75,4.94,32549.0
2024-03-28,5.02,5.24,4.9022,5.23,48227.0
2024-04-01,5.27,5.3,5.01,5.29,74063.0
2024-04-02,5.09,5.2399,4.7,5.0,39340.0
2024-04-03,4.97,5.27,4.88,5.27,22362.0
2024-04-04,5.23,5.25,4.9801,5.12,28270.0
2024-04-05,5.02,5.388,4.9661,5.32,18499.0
2024-04-08,5.36,5.69,5.3164,5.54,32673.0
2024-04-09,5.58,5.64,5.4,5.4001,15333.0
2024-04-10,5.4,5.4,5.0,5.05,83636.0
2024-04-11,4.89,5.035,4.57,4.65,42614.0
2024-04-12,4.53,4.738,4.09,4.11,70489.0
2024-04-15,4.3,4.54,4.11,4.2,45138.0
2024-04-16,4.07,4.41,3.44,3.5,73951.0
2024-04-17,3.69,3.69,3.26,3.31,35375.0
2024-04-18,3.29,3.3389,3.16,3.21,41631.0
2024-04-19,3.17,3.2999,3.03,3.03,23646.0
2024-04-22,3.0,3.27,2.99,3.06,26311.0
2024-04-23,3.04,3.36,3.04,3.21,20172.0
2024-04-24,3.23,3.49,3.21,3.38,36016.0
2024-04-25,3.44,3.74,3.055,3.07,239089.0
2024-04-26,3.08,3.36,2.8948,3.02,49511.0
2024-04-29,3.01,3.2593,2.91,3.0,35896.0
2024-04-30,2.98,3.09,2.92,3.03,11694.0
2024-05-01,3.03,3.075,2.95,3.02,9517.0
2024-05-02,3.07,3.4579,2.95,3.12,32325.0
2024-05-03,3.21,3.32,3.08,3.29,20982.0
2024-05-06,3.33,3.33,3.01,3.08,44149.0
2024-05-07,3.18,3.2,3.0,3.0,38156.0
2024-05-08,3.01,3.1099,2.92,2.99,13158.0
2024-05-09,2.97,3.13,2.8414,3.05,37340.0
2024-05-10,3.05,3.15,2.9208,2.95,16474.0
2024-05-13,2.96,3.035,2.86,2.89,7350.0
2024-05-14,3.07,3.8,2.95,3.64,94348.0
2024-05-15,3.72,3.82,3.181,3.31,92134.0
2024-05-16,3.32,3.4,3.0,3.05,50680.0
2024-05-17,3.06,3.2253,3.0,3.0,32876.0
2024-05-20,3.0,3.32,3.0,3.14,11854.0
2024-05-21,3.13,3.24,3.0,3.02,32364.0
2024-05-22,3.08,3.6806,3.02,3.48,41813.0
2024-05-23,3.64,3.64,3.2907,3.47,8571.0
2024-05-24,3.49,3.52,3.33,3.46,8908.0
2024-05-28,3.5,3.5,3.17,3.37,18906.0
2024-05-29,3.42,3.5399,2.99,3.0,25444.0
2024-05-30,2.95,3.3,2.95,2.98,20711.0
2024-05-31,2.98,3.3137,2.98,3.11,18493.0
2024-06-03,3.11,3.2,3.05,3.15,4893.0
2024-06-04,3.1537,3.1725,3.07,3.15,3969.0
2024-06-05,3.15,3.45,3.11,3.25,36338.0
2024-06-06,3.2135,3.65,3.205,3.24,59137.0
2024-06-07,3.24,3.35,3.2,3.25,17155.0
2024-06-10,3.5,3.5,3.1601,3.25,26176.0
2024-06-11,3.17,3.35,3.17,3.34,18768.0
2024-06-12,3.29,3.39,3.24,3.24,6709.0
2024-06-13,3.22,3.25,3.17,3.25,5516.0
2024-06-14,3.25,3.3,3.12,3.205,15751.0
2024-06-17,3.12,3.2881,3.1,3.12,9553.0
2024-06-18,3.34,3.34,2.98,2.98,33692.0
2024-06-20,2.96,3.13,2.95,3.05,12345.0
2024-06-21,3.065,3.15,3.0,3.05,27492.0
2024-06-24,2.85,3.28,2.85,3.07,30205.0
2024-06-25,2.96,3.145,2.96,3.0,11407.0
2024-06-26,2.96,3.11,2.9,2.97,15524.0
2024-06-27,3.0,3.0,2.64,2.8,43090.0
2024-06-28,2.8,3.13,2.7403,3.13,25075.0
2024-07-01,3.34,3.34,3.0,3.19,18289.0
2024-07-02,3.14,3.35,3.02,3.105,33029.0
2024-07-03,3.2,3.27,3.01,3.04,8558.0
2024-07-05,3.05,3.05,2.85,2.94,27354.0
2024-07-08,2.9,2.975,2.65,2.78,39787.0
2024-07-09,2.945,3.1,2.7601,3.0955,9245.0
2024-07-10,3.11,3.11,2.8,2.82,33792.0
2024-07-11,2.99,3.06,2.84,2.89,21683.0
2024-07-12,2.89,3.0,2.89,2.95,13656.0
2024-07-15,3.0,3.3,2.975,3.19,36900.0
2024-07-16,3.15,3.27,3.06,3.08,13478.0
2024-07-17,3.0,3.273,3.0,3.27,9802.0
2024-07-18,3.27,3.27,3.03,3.03,3981.0
2024-07-19,3.2306,3.2306,3.01,3.02,5339.0
2024-07-22,3.0,3.0,2.84,2.92,25562.0
2024-07-23,2.85,3.01,2.85,2.95,4930.0
2024-07-24,3.0,3.11,2.91,3.002,8467.0
2024-07-25,3.035,3.17,2.93,2.99,13566.0
2024-07-26,3.24,3.24,3.0101,3.14,7744.0
2024-07-29,3.04,3.15,3.02,3.02,2654.0
2024-07-30,3.01,3.1399,2.98,2.99,8286.0
2024-07-31,3.1,3.25,3.1,3.15,16660.0
2024-08-01,3.24,3.24,3.06,3.15,7812.0
2024-08-02,3.06,3.16,2.94,3.025,9496.0
2024-08-05,2.6,3.0301,2.5538,2.8702,15747.0
2024-08-06,2.8902,3.0099,2.78,2.89,6543.0
2024-08-07,3.04,3.04,2.75,2.77,4527.0
2024-08-08,2.82,2.95,2.77,2.77,10350.0
2024-08-09,2.78,3.0,2.77,2.82,10263.0
2024-08-12,2.77,2.98,2.77,2.77,3173.0
2024-08-13,2.7701,2.885,2.77,2.77,4780.0
2024-08-14,2.87,3.0099,2.5867,2.86,15346.0
2024-08-15,2.9,3.0399,2.9,2.95,11972.0
2024-08-16,3.01,3.1,2.86,3.0564,21182.0
2024-08-19,3.0,3.215,3.0,3.11,10219.0
2024-08-20,3.04,3.15,3.04,3.11,11010.0
2024-08-21,3.085,3.2,3.07,3.175,8351.0
2024-08-22,3.09,3.17,3.09,3.1136,5280.0
2024-08-23,3.21,3.37,3.1605,3.1605,10536.0
2024-08-26,3.11,3.3,2.95,3.02,35376.0
2024-08-27,3.0551,3.1743,3.0,3.0101,4993.0
2024-08-28,3.0145,3.0145,2.87,2.88,19264.0
2024-08-29,2.99,3.175,2.95,2.988,23488.0
2024-08-30,2.91,3.09,2.91,3.08,6230.0
2024-09-03,2.9,3.0999,2.855,2.86,12422.0
2024-09-04,2.82,2.9225,2.6,2.72,26230.0
2024-09-05,2.7008,2.93,2.67,2.84,3106.0
2024-09-06,2.8,2.81,2.58,2.81,6952.0
2024-09-09,2.78,2.865,2.66,2.74,9933.0
