date,open,high,low,close,volume
2023-11-29,10.685,10.685,10.685,10.685,396.0
2023-11-30,10.58,10.58,10.58,10.58,808.0
2023-12-01,10.731,10.731,10.42,10.4705,1377.0
2023-12-04,10.71,10.71,10.32,10.32,402.0
2023-12-05,10.32,10.33,10.32,10.33,1200.0
2023-12-06,10.48,10.58,10.45,10.58,763.0
2023-12-07,10.445,10.66,10.21,10.66,3563.0
2023-12-08,10.25,10.68,10.25,10.68,3661.0
2023-12-11,10.46,10.68,10.46,10.6,2389.0
2023-12-12,10.6,10.61,10.23,10.36,4823.0
2023-12-13,10.455,10.5281,10.17,10.38,5173.0
2023-12-14,10.38,10.38,10.38,10.38,672.0
2023-12-15,10.45,10.74,10.45,10.74,4006.0
2023-12-18,10.59,10.6,10.2,10.43,2482.0
2023-12-19,10.5798,10.6,10.5,10.6,2516.0
2023-12-20,10.67,10.67,10.66,10.66,683.0
2023-12-21,10.6597,10.8,10.6597,10.79,2746.0
2023-12-22,10.705,10.8,10.62,10.76,2604.0
2023-12-26,10.8,10.8,10.8,10.8,223.0
2023-12-27,10.804,10.895,10.804,10.895,1687.0
2023-12-28,10.86,11.0,10.85,10.91,1760.0
2023-12-29,10.91,11.16,10.91,11.0,1656.0
2024-01-02,11.1144,11.16,11.05,11.05,1300.0
2024-01-03,11.1898,11.19,11.0884,11.15,1125.0
2024-01-04,11.2303,11.71,10.8,11.71,8054.0
2024-01-05,11.7156,11.7156,11.64,11.67,2259.0
2024-01-08,11.47,11.56,11.47,11.4769,2762.0
2024-01-09,11.4769,11.4769,11.4769,11.4769,225.0
2024-01-10,11.5,11.5001,11.48,11.4801,3652.0
2024-01-11,11.4,11.4,11.2,11.2,2664.0
2024-01-12,11.1328,11.1328,11.0905,11.0905,2300.0
2024-01-16,11.14,11.29,11.09,11.19,1081.0
2024-01-17,11.1,11.18,11.1,11.13,3709.0
2024-01-18,11.06,11.06,10.99,10.99,1800.0
2024-01-19,10.9203,11.15,10.9203,11.1352,1289.0
2024-01-22,11.19,11.19,10.77,10.8,6657.0
2024-01-23,10.84,10.92,10.8,10.8,1888.0
2024-01-24,10.8,10.92,10.75,10.915,2906.0
2024-01-25,10.915,11.05,10.77,11.05,4120.0
2024-01-26,10.945,10.945,10.945,10.945,537.0
2024-01-29,10.8871,11.06,10.8545,10.97,2913.0
2024-01-30,11.0285,11.04,10.889,10.9532,2359.0
2024-01-31,10.81,10.81,10.81,10.81,1236.0
2024-02-01,10.8201,10.8201,10.8201,10.8201,550.0
2024-02-02,11.0,11.0,10.78,10.88,2348.0
2024-02-05,10.815,10.98,10.815,10.98,576.0
2024-02-06,10.98,10.9997,10.91,10.91,1303.0
2024-02-07,11.0,11.0,10.75,11.0,3157.0
2024-02-08,10.81,10.885,10.81,10.81,863.0
2024-02-09,10.85,10.85,10.78,10.78,1421.0
2024-02-12,10.9999,10.9999,10.81,10.81,700.0
2024-02-13,10.8,10.8,10.8,10.8,1275.0
2024-02-14,10.8819,10.8819,10.67,10.7,2058.0
2024-02-15,10.69,10.69,10.5,10.55,7688.0
2024-02-16,10.6101,10.6101,10.6,10.6,1250.0
2024-02-20,10.6844,10.9899,10.61,10.62,1818.0
2024-02-21,10.825,10.9,10.825,10.9,1370.0
2024-02-22,10.534,10.89,10.534,10.89,2964.0
2024-02-23,10.57,10.6023,10.56,10.56,911.0
2024-02-26,10.5,10.5,10.5,10.5,454.0
2024-02-27,10.84,10.85,10.78,10.85,4609.0
2024-02-28,10.16,10.5738,10.16,10.4,11965.0
2024-02-29,10.4,10.4,10.4,10.4,149.0
2024-03-01,10.64,10.77,10.45,10.45,3183.0
2024-03-04,10.45,10.45,10.45,10.45,358.0
2024-03-05,10.38,10.73,10.38,10.41,4432.0
2024-03-06,10.6,10.76,10.46,10.46,1824.0
2024-03-07,10.43,10.43,10.3665,10.42,1885.0
2024-03-08,10.43,10.59,10.43,10.59,896.0
2024-03-11,10.4,10.48,10.35,10.35,1482.0
2024-03-12,10.3902,10.3902,10.35,10.35,507.0
2024-03-13,10.4,10.7376,10.4,10.57,2457.0
2024-03-14,10.7699,10.7699,10.7,10.7498,2436.0
2024-03-15,10.77,10.84,10.7,10.84,1037.0
2024-03-18,10.76,10.76,10.75,10.75,762.0
2024-03-19,10.76,11.0,10.76,10.82,6997.0
2024-03-20,10.98,11.5133,10.98,11.39,3833.0
2024-03-21,11.265,11.265,11.0845,11.2275,2378.0
2024-03-22,11.36,11.365,11.13,11.36,1301.0
2024-03-25,11.25,11.3201,11.25,11.3201,1054.0
2024-03-26,11.1202,11.29,11.12,11.29,5031.0
2024-03-27,11.255,11.255,11.255,11.255,641.0
2024-03-28,11.255,11.255,11.255,11.255,276.0
2024-04-01,11.3,11.3,11.255,11.2644,794.0
2024-04-02,11.26,11.26,11.25,11.25,695.0
2024-04-03,11.3,11.3,11.3,11.3,390.0
2024-04-04,11.3,11.33,11.3,11.33,863.0
2024-04-05,11.28,11.3301,11.28,11.3301,831.0
2024-04-08,11.225,11.225,11.225,11.225,450.0
2024-04-09,11.01,11.01,11.01,11.01,499.0
2024-04-10,10.9999,10.9999,10.73,10.8159,1769.0
2024-04-11,10.8159,10.8159,10.8159,10.8159,445.0
2024-04-12,11.13,11.13,11.13,11.13,392.0
2024-04-15,10.7691,10.7691,10.7501,10.7501,253.0
2024-04-16,10.7201,10.7201,10.7201,10.7201,368.0
2024-04-17,10.76,10.76,10.76,10.76,454.0
2024-04-18,10.62,10.62,10.62,10.62,1124.0
2024-04-19,10.62,10.62,10.62,10.62,191.0
2024-04-22,10.61,10.62,10.4431,10.46,1566.0
2024-04-23,10.571,10.571,10.571,10.571,1693.0
2024-04-24,10.78,10.78,10.78,10.78,236.0
2024-04-25,10.5245,10.5245,10.5,10.5,3560.0
2024-04-26,10.5,10.5,10.5,10.5,209.0
2024-04-29,10.42,10.42,10.42,10.42,369.0
2024-04-30,10.56,10.56,10.5111,10.5111,1158.0
2024-05-01,10.5569,10.5569,10.5569,10.5569,1288.0
2024-05-02,10.55,10.5636,10.36,10.5636,789.0
2024-05-03,10.35,10.35,10.02,10.02,10387.0
2024-05-06,10.2,10.3563,10.2,10.31,3303.0
2024-05-07,10.47,10.47,10.38,10.38,912.0
2024-05-08,10.4,10.47,10.4,10.4101,1094.0
2024-05-09,10.4,10.47,10.3801,10.3801,1882.0
2024-05-10,10.4169,10.4574,10.38,10.4574,632.0
2024-05-13,10.42,10.42,10.38,10.38,1587.0
2024-05-14,10.3436,10.3436,10.3436,10.3436,253.0
2024-05-15,10.456,10.456,10.4113,10.4113,333.0
2024-05-16,10.375,10.46,10.375,10.46,682.0
2024-05-17,10.404,10.47,10.275,10.35,3222.0
2024-05-20,10.39,10.47,10.28,10.47,3300.0
2024-05-21,10.405,10.46,10.35,10.3737,1595.0
2024-05-22,10.37,10.46,10.2001,10.44,2383.0
2024-05-23,10.25,10.35,10.18,10.2712,4452.0
2024-05-24,10.2433,10.2433,10.1,10.14,3554.0
2024-05-28,10.14,10.33,10.03,10.06,4679.0
2024-05-29,10.03,10.1382,10.02,10.02,9760.0
2024-05-30,10.1556,10.2199,10.02,10.03,5386.0
2024-05-31,10.02,10.1,10.02,10.1,2816.0
2024-06-03,10.21,10.21,10.15,10.15,1101.0
2024-06-04,10.175,10.2184,10.0,10.0,9001.0
2024-06-05,10.09,10.09,10.09,10.09,489.0
2024-06-06,10.0,10.0,9.9,9.935,2042.0
2024-06-07,9.935,9.935,9.935,9.935,258.0
2024-06-10,10.07,10.07,9.99,9.99,1403.0
2024-06-11,9.99,9.99,9.99,9.99,214.0
2024-06-12,10.0,10.0,9.98,9.98,951.0
2024-06-13,10.13,10.13,10.13,10.13,363.0
2024-06-14,10.124,10.124,9.9,9.9,2603.0
2024-06-17,9.9,9.975,9.9,9.92,1485.0
2024-06-18,9.9,9.91,9.9,9.9,1416.0
2024-06-20,9.9,9.9,9.86,9.86,731.0
2024-06-21,9.95,10.04,9.94,10.04,4016.0
2024-06-24,10.04,10.04,10.04,10.04,443.0
2024-06-25,10.04,10.04,10.04,10.04,85.0
2024-06-26,9.95,10.05,9.92,10.05,2781.0
2024-06-27,9.99,9.99,9.92,9.95,1562.0
2024-06-28,10.04,10.04,10.04,10.04,286.0
2024-07-01,9.9201,9.9201,9.9201,9.9201,328.0
2024-07-02,10.05,10.05,9.94,9.94,861.0
2024-07-03,9.9301,9.9301,9.9301,9.9301,2647.0
