date,open,high,low,close,volume
2023-11-27,1.23,1.23,1.13,1.16,354085.0
2023-11-28,1.17,1.175,1.1,1.12,309498.0
2023-11-29,1.12,1.19,1.12,1.16,435559.0
2023-11-30,1.22,1.22,1.13,1.13,283476.0
2023-12-01,1.13,1.56,1.13,1.39,3122100.0
2023-12-04,1.34,1.58,1.34,1.51,1047175.0
2023-12-05,1.46,1.49,1.28,1.33,606596.0
2023-12-06,1.43,1.67,1.4101,1.66,1119394.0
2023-12-07,1.67,1.78,1.59,1.77,669893.0
2023-12-08,1.77,1.93,1.6,1.71,688980.0
2023-12-11,1.69,1.82,1.58,1.78,1261490.0
2023-12-12,1.88,1.95,1.78,1.8,1206300.0
2023-12-13,1.8,2.03,1.75,2.03,477960.0
2023-12-14,2.1,2.19,1.96,2.03,428385.0
2023-12-15,2.05,2.12,1.99,2.0,791271.0
2023-12-18,1.99,2.0199,1.89,1.91,458766.0
2023-12-19,1.92,1.95,1.83,1.89,261598.0
2023-12-20,1.9,1.97,1.675,1.7,568185.0
2023-12-21,1.75,1.86,1.74,1.84,409876.0
2023-12-22,1.83,2.11,1.7798,1.91,1707575.0
2023-12-26,1.93,1.97,1.825,1.85,756677.0
2023-12-27,1.86,1.8876,1.7599,1.83,453546.0
2023-12-28,1.85,1.89,1.78,1.82,485256.0
2023-12-29,1.8,1.83,1.64,1.65,1084090.0
2024-01-02,1.62,1.95,1.62,1.86,885423.0
2024-01-03,1.86,1.99,1.7947,1.87,451859.0
2024-01-04,1.86,2.03,1.85,1.9,478876.0
2024-01-05,1.88,2.02,1.79,1.94,420799.0
2024-01-08,1.93,2.03,1.835,1.96,199434.0
2024-01-09,1.93,2.0,1.87,1.955,509744.0
2024-01-10,1.96,2.25,1.9201,2.22,529281.0
2024-01-11,2.23,2.24,2.01,2.04,426122.0
2024-01-12,2.08,2.14,1.89,1.91,283489.0
2024-01-16,1.81,1.92,1.78,1.8,524528.0
2024-01-17,1.8,1.8,1.71,1.79,267005.0
2024-01-18,1.81,1.82,1.66,1.76,275016.0
2024-01-19,1.78,1.78,1.67,1.73,143229.0
2024-01-22,1.73,1.84,1.71,1.78,206796.0
2024-01-23,1.83,1.9,1.77,1.86,298399.0
2024-01-24,1.89,1.92,1.77,1.8,288216.0
2024-01-25,1.84,1.84,1.73,1.8,145172.0
2024-01-26,1.82,1.8638,1.75,1.78,100030.0
2024-01-29,1.78,1.96,1.75,1.9,224363.0
2024-01-30,1.9,1.925,1.82,1.9,343708.0
2024-01-31,1.9,2.06,1.8575,1.88,204066.0
2024-02-01,1.89,2.03,1.83,1.94,217966.0
2024-02-02,1.9,1.92,1.83,1.84,123863.0
2024-02-05,1.87,1.87,1.81,1.85,162857.0
2024-02-06,1.85,2.0,1.82,1.95,154756.0
2024-02-07,1.92,1.97,1.85,1.87,165139.0
2024-02-08,1.89,1.96,1.88,1.92,329503.0
2024-02-09,1.96,2.08,1.95,2.01,176491.0
2024-02-12,1.98,2.16,1.98,2.07,235176.0
2024-02-13,2.01,2.01,1.86,1.92,330257.0
2024-02-14,1.97,1.9799,1.9,1.96,173944.0
2024-02-15,2.0,2.13,1.99,2.07,194174.0
2024-02-16,2.06,2.15,2.06,2.135,198291.0
2024-02-20,2.07,2.09,1.95,1.97,276312.0
2024-02-21,2.0,2.09,1.94,2.03,210021.0
2024-02-22,2.11,2.135,1.995,2.1,179868.0
2024-02-23,2.09,2.14,2.0701,2.11,208201.0
2024-02-26,2.15,2.28,2.0301,2.21,223480.0
2024-02-27,2.25,2.43,2.2325,2.36,266711.0
2024-02-28,2.32,2.59,2.32,2.57,234979.0
2024-02-29,2.6,2.7097,2.4758,2.51,285949.0
2024-03-01,2.53,2.68,2.44,2.62,336832.0
2024-03-04,2.68,2.83,2.68,2.76,340031.0
2024-03-05,2.71,2.92,2.7,2.86,255737.0
2024-03-06,2.92,2.92,2.68,2.77,183482.0
2024-03-07,2.7,3.01,2.6317,2.95,217243.0
2024-03-08,3.01,3.68,3.01,3.51,516962.0
2024-03-11,3.51,3.705,3.145,3.2,364136.0
2024-03-12,3.21,3.315,3.0501,3.1,415798.0
2024-03-13,3.1,3.1765,2.9,3.0,296539.0
2024-03-14,3.0,3.0,2.835,2.97,139499.0
2024-03-15,2.93,3.12,2.86,3.09,480735.0
2024-03-18,3.11,3.11,2.9463,2.96,139573.0
2024-03-19,2.96,3.0,2.81,2.97,126082.0
2024-03-20,2.98,3.24,2.97,3.22,168505.0
2024-03-21,3.24,3.4099,3.175,3.34,232250.0
2024-03-22,3.33,3.48,3.265,3.33,200004.0
2024-03-25,3.33,3.4,3.15,3.21,135965.0
2024-03-26,3.29,3.33,3.14,3.17,168044.0
2024-03-27,3.26,3.73,3.23,3.7,335417.0
2024-03-28,3.72,4.29,3.72,4.07,442530.0
2024-04-01,4.15,4.65,4.0,4.29,468101.0
2024-04-02,4.17,4.23,3.9084,4.11,261051.0
2024-04-03,4.03,4.25,3.9901,4.12,316852.0
2024-04-04,4.22,4.25,3.95,4.03,360950.0
2024-04-05,4.0,4.13,3.88,3.96,287813.0
2024-04-08,4.05,4.42,3.99,4.35,265389.0
2024-04-09,4.39,4.52,3.94,3.98,157354.0
2024-04-10,3.98,4.0,3.64,3.71,145809.0
2024-04-11,3.71,4.04,3.7025,4.0,154382.0
2024-04-12,3.96,4.09,3.6,3.7,145883.0
2024-04-15,3.67,3.72,3.415,3.7,262142.0
2024-04-16,3.62,3.66,3.12,3.13,168442.0
2024-04-17,3.12,3.15,2.85,2.98,221193.0
2024-04-18,2.97,3.075,2.75,2.78,199241.0
2024-04-19,2.75,2.84,2.7,2.8,251988.0
2024-04-22,2.78,2.94,2.75,2.81,154957.0
2024-04-23,2.86,3.4,2.8275,3.26,213942.0
2024-04-24,3.22,3.224,2.98,2.99,114491.0
2024-04-25,2.91,3.09,2.81,3.01,156786.0
2024-04-26,3.06,3.11,2.85,2.9,92075.0
2024-04-29,2.9,3.05,2.85,2.85,808985.0
2024-04-30,2.83,3.1399,2.83,2.83,126080.0
2024-05-01,2.84,3.0263,2.84,2.91,185624.0
2024-05-02,2.99,3.13,2.92,3.11,410903.0
2024-05-03,3.28,3.36,3.17,3.17,63938.0
2024-05-06,3.18,3.36,2.95,3.35,247769.0
2024-05-07,3.35,3.5362,3.17,3.18,146158.0
2024-05-08,3.15,3.3305,3.03,3.1,58899.0
2024-05-09,3.14,3.3,3.09,3.26,109864.0
2024-05-10,3.29,3.29,2.99,2.99,117915.0
2024-05-13,3.07,3.11,2.83,2.84,260686.0
2024-05-14,3.77,3.77,3.27,3.54,380655.0
2024-05-15,3.7,4.34,3.66,3.79,287667.0
2024-05-16,3.7,3.98,3.6612,3.77,119173.0
2024-05-17,3.8,3.9199,3.59,3.66,91125.0
2024-05-20,3.72,3.82,3.47,3.53,113092.0
2024-05-21,3.53,3.6439,3.31,3.39,115273.0
2024-05-22,3.33,3.39,3.19,3.37,136714.0
2024-05-23,3.4,3.44,3.1,3.13,139085.0
2024-05-24,3.16,3.27,3.03,3.07,78714.0
2024-05-28,3.14,3.1775,2.92,3.07,161623.0
2024-05-29,3.0,3.13,2.91,3.05,111829.0
2024-05-30,3.11,3.32,3.06,3.25,172612.0
2024-05-31,3.3,3.43,3.15,3.18,83954.0
2024-06-03,3.25,3.27,2.95,3.06,85944.0
2024-06-04,3.05,3.19,3.03,3.12,80527.0
2024-06-05,3.16,3.305,3.16,3.29,94230.0
2024-06-06,3.28,3.46,3.28,3.32,120427.0
2024-06-07,3.26,3.35,3.2116,3.26,126675.0
2024-06-10,3.18,3.21,2.92,2.99,130476.0
2024-06-11,2.97,3.21,2.905,3.12,83803.0
2024-06-12,3.26,3.41,3.145,3.3,118484.0
2024-06-13,3.29,3.5,3.29,3.42,114285.0
2024-06-14,3.35,3.4199,2.72,2.74,170094.0
2024-06-17,2.74,2.97,2.63,2.92,157420.0
2024-06-18,2.96,2.965,2.68,2.7,159768.0
2024-06-20,2.65,2.785,2.52,2.64,231997.0
2024-06-21,2.63,2.77,2.63,2.75,222443.0
