date,open,high,low,close,volume
2023-11-27,71.72,72.0,71.4,71.8,932577.0
2023-11-28,71.78,72.1,71.14,71.15,892054.0
2023-11-29,70.97,71.03,70.3,70.57,885361.0
2023-11-30,70.62,72.75,70.62,72.55,6059404.0
2023-12-01,72.29,73.57,72.29,73.26,1717966.0
2023-12-04,73.09,74.16,73.055,73.65,1536817.0
2023-12-05,73.51,73.71,73.06,73.21,891233.0
2023-12-06,73.17,73.79,71.88,72.07,1274536.0
2023-12-07,72.26,72.36,70.76,70.9,1267327.0
2023-12-08,70.9,71.425,70.62,71.33,875796.0
2023-12-11,71.92,72.66,71.6211,72.66,1175427.0
2023-12-12,72.89,73.77,72.67,73.29,1049151.0
2023-12-13,73.09,73.4,72.58,72.79,1521403.0
2023-12-14,72.9,72.9,70.1019,71.17,2134631.0
2023-12-15,70.01,70.51,69.48,70.22,3562604.0
2023-12-18,70.62,71.15,69.92,70.72,1303838.0
2023-12-19,70.2,70.81,70.05,70.15,1254799.0
2023-12-20,69.93,70.255,69.29,69.31,1795216.0
2023-12-21,69.04,69.785,68.62,69.76,1569314.0
2023-12-22,69.99,70.39,69.88,70.21,957056.0
2023-12-26,70.02,70.3252,69.88,70.1,440689.0
2023-12-27,69.85,70.245,69.715,70.05,679132.0
2023-12-28,70.11,70.615,70.11,70.42,637209.0
2023-12-29,70.54,70.86,70.11,70.72,786046.0
2024-01-02,70.77,72.16,70.77,72.15,1052213.0
2024-01-03,72.29,73.33,72.29,72.56,1101063.0
2024-01-04,73.03,73.8,73.03,73.17,1232888.0
2024-01-05,73.68,74.5,73.27,74.36,1227429.0
2024-01-08,74.0,74.17,71.98,72.61,1213810.0
2024-01-09,72.51,72.64,71.38,72.23,1206999.0
2024-01-10,72.06,72.47,71.89,72.0,998008.0
2024-01-11,72.02,72.99,71.94,72.88,846487.0
2024-01-12,73.21,73.41,72.68,72.81,1070492.0
2024-01-16,73.12,73.51,72.72,73.3,951301.0
2024-01-17,73.37,74.545,73.36,73.73,836861.0
2024-01-18,73.37,74.44,73.03,74.38,605817.0
2024-01-19,75.0,75.53,74.59,75.32,1484711.0
2024-01-22,75.26,77.205,75.15,77.08,1804045.0
2024-01-23,77.07,77.69,76.515,76.78,1344727.0
2024-01-24,77.93,78.27,77.49,77.69,1897197.0
2024-01-25,83.44,85.01,81.1,83.27,2956401.0
2024-01-26,83.13,83.36,81.37,81.47,1776586.0
2024-01-29,80.93,81.21,80.32,81.19,1508824.0
2024-01-30,81.42,82.13,81.255,81.63,926651.0
2024-01-31,81.89,82.46,81.65,81.88,2037783.0
2024-02-01,81.2,81.3,79.79,80.28,1595248.0
2024-02-02,80.74,81.465,80.41,80.87,1118838.0
2024-02-05,80.99,81.71,80.56,81.38,700482.0
2024-02-06,80.94,81.315,80.37,80.49,814092.0
2024-02-07,80.8,80.8516,80.18,80.34,937378.0
