date,open,high,low,close,volume
2023-11-29,21.75,21.93,21.75,21.82,17231.0
2023-11-30,21.99,21.99,21.45,21.49,3284.0
2023-12-01,21.562,22.28,21.562,22.25,9898.0
2023-12-04,22.81,23.5,22.81,23.5,11142.0
2023-12-05,23.3,23.3,23.3,23.3,812.0
2023-12-06,23.44,23.45,23.04,23.04,720.0
2023-12-07,23.44,23.44,23.12,23.15,1971.0
2023-12-08,21.21,23.25,21.21,23.04,7043.0
2023-12-11,22.91,23.43,22.91,23.43,809.0
2023-12-12,22.92,23.2,22.92,23.0,7778.0
2023-12-13,23.0001,23.45,23.0001,23.27,4490.0
2023-12-14,23.36,24.0,23.36,23.82,10232.0
2023-12-15,23.5302,23.82,23.5302,23.66,4456.0
2023-12-18,23.67,23.6701,23.67,23.6701,656.0
2023-12-19,23.82,24.2,23.71,23.76,5168.0
2023-12-20,23.77,24.03,23.77,24.03,3270.0
2023-12-21,23.91,24.0,23.8,23.8,2884.0
2023-12-22,23.8201,24.0,23.82,23.86,1831.0
2023-12-26,23.6926,23.95,23.6926,23.9,3863.0
2023-12-27,23.92,23.95,23.68,23.68,6380.0
2023-12-28,23.76,23.87,23.76,23.79,1669.0
2023-12-29,23.76,23.81,23.75,23.81,3491.0
2024-01-02,23.935,23.98,23.8131,23.89,7800.0
2024-01-03,23.895,23.895,23.87,23.87,1109.0
2024-01-04,23.9,23.9,23.9,23.9,1699.0
2024-01-05,23.9,24.49,23.9,23.92,6542.0
2024-01-08,24.085,24.23,24.085,24.23,497.0
2024-01-09,24.0,24.0,23.95,24.0,1563.0
2024-01-10,23.95,24.08,23.62,24.08,3496.0
2024-01-11,24.16,24.16,24.16,24.16,184.0
2024-01-12,24.25,24.25,24.25,24.25,215.0
2024-01-16,24.1,24.18,23.8148,24.015,3406.0
2024-01-17,24.015,24.015,24.015,24.015,446.0
2024-01-18,23.82,23.9521,23.82,23.9521,2196.0
2024-01-19,23.82,24.23,23.82,24.23,1070.0
2024-01-22,24.2,25.41,23.89,25.22,8358.0
2024-01-23,25.22,25.22,24.75,24.75,1186.0
2024-01-24,25.98,27.02,25.98,26.38,6275.0
2024-01-25,27.0,27.0,26.95,26.95,1026.0
2024-01-26,24.45,26.88,24.45,25.64,5616.0
2024-01-29,25.35,25.375,24.53,24.75,3202.0
2024-01-30,24.45,24.45,24.45,24.45,1115.0
2024-01-31,24.12,24.12,22.81,23.51,11485.0
2024-02-01,23.06,24.07,23.06,24.07,4312.0
2024-02-02,24.02,24.02,23.86,23.86,1155.0
2024-02-05,23.52,23.69,23.27,23.39,9287.0
2024-02-06,23.06,23.5,22.85,22.85,3439.0
2024-02-07,22.82,22.84,22.3,22.52,5600.0
2024-02-08,22.52,22.53,22.36,22.53,2663.0
2024-02-09,21.895,22.54,21.895,22.53,3337.0
2024-02-12,22.06,23.05,22.06,22.37,14557.0
2024-02-13,22.12,22.675,22.1,22.12,3308.0
2024-02-14,21.99,22.0,21.81,22.0,3200.0
2024-02-15,22.8,23.25,21.75,23.19,7054.0
2024-02-16,22.3,22.665,22.0,22.12,4721.0
2024-02-20,22.12,22.73,22.1,22.1,4143.0
2024-02-21,22.0,22.04,21.165,21.85,17680.0
2024-02-22,22.595,22.595,21.7001,22.19,1058.0
2024-02-23,21.75,22.09,21.66,21.83,5086.0
2024-02-26,21.97,22.22,21.8472,22.2,1125.0
2024-02-27,22.4,22.7,22.2,22.31,2200.0
2024-02-28,22.11,22.48,21.76,22.4,2891.0
2024-02-29,22.84,22.98,22.735,22.735,2406.0
2024-03-01,22.13,22.21,21.82,21.82,7780.0
2024-03-04,22.1,22.38,21.82,21.82,7639.0
2024-03-05,21.5601,22.2,21.5601,22.07,7957.0
2024-03-06,22.1901,22.55,22.08,22.08,1834.0
2024-03-07,22.49,22.49,22.11,22.11,4903.0
2024-03-08,22.28,22.28,22.2,22.2,259.0
2024-03-11,21.91,21.91,21.91,21.91,776.0
2024-03-12,21.82,21.9194,21.82,21.91,3351.0
2024-03-13,21.82,21.8201,21.58,21.58,2762.0
2024-03-14,21.56,21.7,21.51,21.7,3154.0
2024-03-15,21.38,21.99,21.38,21.99,7823.0
2024-03-18,21.91,21.91,21.82,21.82,1357.0
2024-03-19,21.65,21.65,21.6,21.6,2269.0
2024-03-20,21.99,21.99,21.99,21.99,767.0
2024-03-21,22.0,22.0,21.74,21.94,1025.0
2024-03-22,22.0,22.0,22.0,22.0,563.0
2024-03-25,21.81,21.9999,21.81,21.85,2732.0
2024-03-26,21.9,21.9,21.58,21.58,2525.0
2024-03-27,21.61,21.7,21.6,21.7,4164.0
2024-03-28,21.88,22.0,21.62,21.62,1705.0
2024-04-01,21.5101,21.81,21.5101,21.81,865.0
2024-04-02,21.68,21.78,21.56,21.74,1833.0
2024-04-03,21.5028,21.56,21.45,21.56,2418.0
2024-04-04,21.6999,21.6999,21.31,21.31,4512.0
2024-04-05,21.31,21.49,21.31,21.49,2110.0
2024-04-08,21.46,21.46,21.0101,21.0101,5007.0
2024-04-09,21.06,21.16,21.06,21.16,2238.0
