date,open,high,low,close,volume
2023-11-29,52.25,52.97,51.71,52.21,4059209.0
2023-11-30,52.0,52.06,51.2,51.96,9300769.0
2023-12-01,52.13,53.34,52.08,53.22,3099846.0
2023-12-04,52.69,53.49,52.28,53.46,3591028.0
2023-12-05,53.23,53.33,52.435,52.57,2474749.0
2023-12-06,53.23,53.88,52.93,53.01,2511879.0
2023-12-07,53.15,53.15,52.54,52.89,2465023.0
2023-12-08,56.05,56.87,54.67,55.27,10424440.0
2023-12-11,55.31,56.27,55.31,55.95,6106184.0
2023-12-12,55.61,56.45,54.92,56.33,3817187.0
2023-12-13,56.5,56.945,54.38,55.8,5096021.0
2023-12-14,56.33,59.18,56.01,58.81,6488835.0
2023-12-15,58.24,58.58,57.24,57.33,9179507.0
2023-12-18,57.44,57.48,56.4,56.76,3538046.0
2023-12-19,56.9,57.41,56.6,56.99,3872736.0
2023-12-20,56.58,57.53,55.98,56.0,2351969.0
2023-12-21,56.52,56.95,56.27,56.92,2481699.0
2023-12-22,57.11,57.53,56.715,57.1,1661366.0
2023-12-26,57.28,57.765,57.08,57.44,2377236.0
2023-12-27,57.38,57.98,57.34,57.78,1740801.0
2023-12-28,57.66,58.02,57.55,57.64,1847086.0
2023-12-29,57.42,57.8494,57.25,57.45,1501775.0
2024-01-02,56.89,57.34,56.075,56.45,2912702.0
2024-01-03,55.96,55.96,54.79,54.9,3247673.0
2024-01-04,55.03,56.105,54.9,55.48,3597755.0
2024-01-05,55.69,56.22,55.43,55.72,3123608.0
2024-01-08,56.0,56.46,55.695,56.42,2561142.0
2024-01-09,55.99,56.92,55.71,56.8,2591476.0
2024-01-10,56.75,57.09,56.31,57.04,2710470.0
2024-01-11,56.91,57.11,56.17,56.86,3145979.0
2024-01-12,57.14,57.36,55.95,56.14,2890686.0
2024-01-16,55.55,56.045,55.16,55.85,2844158.0
2024-01-17,55.42,55.79,54.97,55.06,4077444.0
2024-01-18,55.37,55.87,54.91,55.4,2422797.0
2024-01-19,55.34,56.06,54.71,55.88,4860868.0
2024-01-22,56.16,56.75,55.935,56.32,3123932.0
2024-01-23,56.49,56.635,55.57,55.91,2873592.0
2024-01-24,56.28,56.32,54.93,54.97,2709095.0
2024-01-25,55.63,56.36,55.56,56.31,3052974.0
2024-01-26,56.39,56.47,55.29,55.51,4136832.0
2024-01-29,55.59,56.32,55.2,56.31,3455342.0
2024-01-30,55.9,56.52,55.41,56.33,4502320.0
2024-01-31,56.04,56.34,54.65,54.71,4194186.0
2024-02-01,55.32,55.81,54.555,55.59,5211625.0
2024-02-02,55.13,56.98,54.76,56.78,4190822.0
2024-02-05,56.14,57.5,55.98,56.26,7718641.0
2024-02-06,54.86,56.03,54.25,54.31,8850683.0
2024-02-07,54.9,55.32,53.23,53.83,8359039.0
2024-02-08,54.06,55.1,53.49,55.06,5429468.0
2024-02-09,54.61,56.02,54.61,56.01,5578656.0
2024-02-12,55.72,56.42,55.25,56.04,4302288.0
2024-02-13,54.41,54.73,53.29,53.97,5188743.0
2024-02-14,54.51,55.11,54.1,55.0,2718321.0
2024-02-15,55.33,56.0852,55.05,56.05,2461473.0
2024-02-16,55.58,55.79,53.89,54.0,4416134.0
2024-02-20,53.39,53.721,53.13,53.43,5462880.0
2024-02-21,53.64,54.09,53.47,53.77,4205910.0
2024-02-22,54.22,54.22,53.42,53.85,4948503.0
2024-02-23,53.81,54.57,53.39,54.2,4767739.0
2024-02-26,54.13,54.351,53.64,54.0,7976120.0
2024-02-27,54.48,55.13,53.93,55.04,5249798.0
2024-02-28,54.93,55.63,54.59,54.76,3522221.0
2024-02-29,55.1,55.77,54.77,55.58,10538901.0
2024-03-01,55.22,56.53,55.1326,56.46,5588854.0
2024-03-04,56.63,57.55,55.35,57.15,19223168.0
2024-03-05,56.81,57.23,56.1,56.59,7284235.0
2024-03-06,57.23,58.78,57.23,57.72,6712581.0
2024-03-07,57.6,59.68,57.6,59.55,5869127.0
2024-03-08,59.73,60.87,58.01,58.05,7192455.0
2024-03-11,57.41,57.9,56.45,57.14,3800356.0
2024-03-12,57.37,58.18,56.86,57.9,3577351.0
2024-03-13,57.86,59.02,57.65,57.86,8763224.0
2024-03-14,57.84,58.44,56.73,57.31,8735722.0
2024-03-15,56.71,57.76,56.61,57.05,5401692.0
2024-03-18,57.47,57.79,56.875,57.1,3141504.0
2024-03-19,57.13,58.5,57.03,58.48,4657109.0
2024-03-20,58.55,58.86,58.0101,58.55,3838291.0
2024-03-21,59.11,60.54,58.83,59.82,5456196.0
2024-03-22,59.63,59.91,57.81,57.86,4895749.0
2024-03-25,57.74,57.95,57.13,57.37,3462660.0
2024-03-26,57.26,57.75,57.18,57.54,3645085.0
2024-03-27,57.93,57.99,57.02,57.68,2738153.0
2024-03-28,57.7,58.23,57.5,58.13,2819604.0
2024-04-01,58.12,58.58,57.32,57.4,4727974.0
2024-04-02,57.58,57.62,56.78,56.8,4082034.0
2024-04-03,56.71,57.55,56.54,56.94,3364309.0
