date,open,high,low,close,volume
2023-11-27,2.47,2.47,2.4,2.43,13902.0
2023-11-28,2.46,2.46,2.3101,2.35,53655.0
2023-11-29,2.33,2.3499,2.31,2.33,30634.0
2023-11-30,2.3224,2.3224,2.2197,2.28,48810.0
2023-12-01,2.2,2.3137,2.2,2.25,36120.0
2023-12-04,2.22,2.3,2.22,2.29,26471.0
2023-12-05,2.27,2.27,2.2464,2.265,8588.0
2023-12-06,2.27,2.3,2.2489,2.26,13526.0
2023-12-07,2.23,2.2599,2.21,2.21,13776.0
2023-12-08,2.2,2.2298,2.18,2.2,31854.0
2023-12-11,2.18,2.18,2.14,2.14,34383.0
2023-12-12,2.14,2.1424,2.07,2.07,17082.0
2023-12-13,2.07,2.38,2.07,2.34,95156.0
2023-12-14,2.32,2.4,2.25,2.375,29507.0
2023-12-15,2.35,2.3899,2.05,2.05,101686.0
2023-12-18,2.12,2.27,2.12,2.25,41275.0
2023-12-19,2.19,2.375,2.16,2.26,36900.0
2023-12-20,2.23,2.2573,2.15,2.2,25632.0
2023-12-21,2.24,2.26,2.17,2.17,7797.0
2023-12-22,2.12,2.26,2.12,2.26,13013.0
2023-12-26,2.22,2.29,2.1701,2.21,30673.0
2023-12-27,2.23,2.3099,2.22,2.27,13406.0
2023-12-28,2.3378,2.34,2.18,2.2,60222.0
2023-12-29,2.2327,2.2327,2.19,2.23,7742.0
2024-01-02,2.17,2.19,2.14,2.17,22208.0
2024-01-03,2.1061,2.25,2.1061,2.18,28234.0
2024-01-04,2.14,2.1905,2.1076,2.14,6762.0
2024-01-05,2.161,2.161,2.02,2.03,39315.0
2024-01-08,2.02,2.1939,2.02,2.19,34756.0
2024-01-09,2.2,2.2,2.07,2.14,15109.0
2024-01-10,2.126,2.2,2.12,2.18,23480.0
2024-01-11,2.18,2.21,2.14,2.21,26749.0
2024-01-12,2.1256,2.161,2.11,2.11,26692.0
2024-01-16,2.11,2.141,2.02,2.08,31742.0
2024-01-17,2.055,2.0801,2.0,2.01,51903.0
2024-01-18,2.01,2.06,1.88,1.89,51277.0
2024-01-19,1.89,2.0399,1.82,2.01,84269.0
2024-01-22,2.04,2.09,2.03,2.04,22821.0
2024-01-23,2.06,2.1216,2.04,2.05,21967.0
2024-01-24,2.03,2.09,2.0,2.08,54126.0
2024-01-25,2.02,2.0816,2.02,2.07,43500.0
2024-01-26,2.11,2.11,2.02,2.035,16517.0
2024-01-29,2.01,2.036,1.93,1.935,129823.0
2024-01-30,1.91,2.0182,1.905,1.98,116160.0
2024-01-31,1.9584,1.98,1.9,1.9,62394.0
2024-02-01,1.91,1.95,1.88,1.95,35193.0
2024-02-02,1.94,2.0206,1.94,1.98,54915.0
2024-02-05,1.95,1.98,1.9301,1.94,9233.0
2024-02-06,1.94,1.94,1.9,1.9,35316.0
2024-02-07,1.88,1.92,1.835,1.84,48644.0
2024-02-08,1.82,1.84,1.81,1.83,13068.0
2024-02-09,1.81,1.92,1.81,1.9,21380.0
2024-02-12,1.9,1.9,1.84,1.87,14084.0
2024-02-13,1.8812,1.8964,1.822,1.87,50117.0
2024-02-14,1.86,1.9,1.812,1.88,36054.0
2024-02-15,1.86,1.92,1.86,1.92,8351.0
2024-02-16,1.91,1.91,1.85,1.9,30211.0
2024-02-20,1.8897,1.92,1.85,1.92,21548.0
2024-02-21,1.89,1.91,1.85,1.91,29257.0
2024-02-22,1.91,1.94,1.8501,1.87,34806.0
2024-02-23,1.9082,1.91,1.85,1.89,25885.0
2024-02-26,1.87,1.8969,1.84,1.88,35943.0
2024-02-27,1.84,1.91,1.84,1.91,26106.0
2024-02-28,1.91,1.91,1.85,1.85,20438.0
2024-02-29,1.85,1.9,1.85,1.86,28722.0
2024-03-01,1.8882,1.89,1.82,1.82,15010.0
2024-03-04,1.83,1.86,1.7499,1.75,44565.0
2024-03-05,1.76,1.83,1.72,1.83,39716.0
2024-03-06,1.82,1.91,1.8,1.89,36190.0
2024-03-07,1.91,1.91,1.81,1.82,49375.0
2024-03-08,1.8,1.8745,1.79,1.79,19520.0
2024-03-11,1.78,1.79,1.64,1.75,70676.0
2024-03-12,1.71,1.75,1.71,1.73,33907.0
2024-03-13,1.7,1.7934,1.69,1.75,27037.0
2024-03-14,1.72,1.7952,1.7102,1.77,31142.0
2024-03-15,1.73,1.8,1.71,1.77,42973.0
2024-03-18,1.8,1.91,1.8,1.885,28138.0
2024-03-19,1.89,1.99,1.89,1.9,40247.0
2024-03-20,1.92,1.95,1.91,1.95,28653.0
2024-03-21,1.95,2.02,1.95,1.97,46079.0
2024-03-22,2.01,2.02,1.97,1.98,20953.0
2024-03-25,1.99,2.02,1.9112,2.02,63082.0
2024-03-26,2.09,2.09,2.0108,2.09,45249.0
2024-03-27,1.98,2.239,1.98,2.23,96365.0
2024-03-28,2.24,2.33,2.15,2.19,33773.0
2024-04-01,2.22,2.22,2.08,2.09,46050.0
2024-04-02,2.08,2.1499,2.08,2.11,27332.0
2024-04-03,2.11,2.19,2.11,2.135,20007.0
2024-04-04,2.2,2.2,2.0628,2.13,48531.0
2024-04-05,2.13,2.19,2.12,2.18,15352.0
2024-04-08,2.19,2.215,2.1761,2.21,8039.0
2024-04-09,2.21,2.22,2.16,2.18,6188.0
2024-04-10,2.17,2.2,2.1277,2.16,7274.0
2024-04-11,2.2,2.2,2.12,2.13,8467.0
2024-04-12,2.18,2.19,2.08,2.14,13136.0
2024-04-15,2.09,2.175,2.05,2.06,23132.0
2024-04-16,2.1,2.14,2.054,2.13,9734.0
2024-04-17,2.12,2.13,1.9805,2.055,41332.0
2024-04-18,2.04,2.11,2.0,2.06,26767.0
2024-04-19,2.08,2.12,2.0201,2.05,10509.0
2024-04-22,2.12,2.12,2.02,2.07,45419.0
2024-04-23,2.07,2.14,2.005,2.12,52191.0
2024-04-24,2.135,2.15,2.03,2.1,24646.0
2024-04-25,2.1,2.13,2.05,2.1,5652.0
2024-04-26,2.085,2.0996,2.05,2.0996,10266.0
2024-04-29,2.11,2.14,2.0225,2.07,12748.0
2024-04-30,2.07,2.1,1.9597,2.0452,20850.0
2024-05-01,2.06,2.06,1.96,2.01,29174.0
2024-05-02,2.2,2.2,2.05,2.08,13933.0
2024-05-03,2.09,2.09,1.95,1.97,33289.0
2024-05-06,2.06,2.06,1.825,1.85,57108.0
2024-05-07,1.87,1.9558,1.82,1.82,14558.0
2024-05-08,1.84,1.8489,1.8001,1.83,18284.0
2024-05-09,1.86,1.87,1.8301,1.85,12274.0
2024-05-10,1.8096,1.86,1.7801,1.85,23359.0
2024-05-13,1.8,1.89,1.8,1.89,17559.0
2024-05-14,1.9,1.95,1.835,1.88,14604.0
2024-05-15,1.91,1.97,1.8454,1.94,8344.0
2024-05-16,1.95,1.985,1.94,1.97,17851.0
2024-05-17,1.86,1.96,1.86,1.93,4540.0
2024-05-20,1.93,1.96,1.9,1.92,6643.0
2024-05-21,1.92,1.94,1.84,1.91,14727.0
2024-05-22,1.95,2.0,1.87,1.95,8878.0
2024-05-23,1.96,1.96,1.88,1.95,11403.0
2024-05-24,1.96,2.0,1.85,1.91,20132.0
2024-05-28,1.99,1.9999,1.9,1.91,4881.0
2024-05-29,1.9049,1.95,1.83,1.87,22839.0
2024-05-30,1.88,1.93,1.85,1.88,10602.0
2024-05-31,1.86,1.94,1.86,1.88,11800.0
2024-06-03,1.88,1.935,1.87,1.91,12579.0
2024-06-04,1.91,1.93,1.84,1.89,32295.0
2024-06-05,1.86,1.9139,1.82,1.88,17810.0
2024-06-06,1.9,1.93,1.82,1.87,25502.0
2024-06-07,1.84,1.88,1.84,1.88,17601.0
2024-06-10,1.84,1.9199,1.8,1.83,18619.0
2024-06-11,1.85,1.85,1.81,1.83,5611.0
2024-06-12,1.83,1.85,1.78,1.84,33773.0
2024-06-13,1.86,1.93,1.82,1.88,15018.0
2024-06-14,1.85,1.89,1.82,1.88,20456.0
2024-06-17,1.84,1.8822,1.785,1.87,29308.0
2024-06-18,1.84,1.9,1.81,1.82,14225.0
2024-06-20,1.84,1.92,1.8,1.91,31197.0
2024-06-21,1.91,1.92,1.8401,1.92,40428.0
2024-06-24,1.89,1.92,1.81,1.91,23451.0
2024-06-25,1.97,2.12,1.89,2.02,88879.0
2024-06-26,2.0,2.08,2.0,2.0,12926.0
2024-06-27,2.02,2.105,1.89,2.04,74042.0
2024-06-28,2.09,2.09,1.9,1.98,20973.0
2024-07-01,1.97,1.97,1.825,1.86,40533.0
2024-07-02,1.88,1.88,1.81,1.86,26262.0
2024-07-03,1.84,1.89,1.8,1.83,19468.0
2024-07-05,1.88,1.89,1.796,1.85,9943.0
2024-07-08,1.84,1.9031,1.84,1.875,12092.0
2024-07-09,1.86,1.9,1.82,1.85,9569.0
2024-07-10,1.85,1.89,1.82,1.84,6000.0
2024-07-11,1.92,1.92,1.81,1.81,24794.0
2024-07-12,1.83,1.87,1.8,1.84,24845.0
2024-07-15,1.88,1.89,1.8117,1.86,13263.0
2024-07-16,1.87,1.89,1.855,1.865,8482.0
2024-07-17,1.88,1.92,1.88,1.895,10113.0
2024-07-18,1.9,1.9,1.87,1.88,6589.0
2024-07-19,1.9,1.95,1.87,1.88,11647.0
2024-07-22,1.9,1.91,1.83,1.88,13532.0
2024-07-23,1.91,1.91,1.85,1.875,17241.0
2024-07-24,1.9,1.9,1.86,1.88,18035.0
2024-07-25,1.9,1.9,1.84,1.87,24458.0
2024-07-26,1.88,1.9,1.8562,1.88,8551.0
2024-07-29,1.9,1.9,1.85,1.87,2312.0
2024-07-30,1.88,1.89,1.837,1.84,34778.0
2024-07-31,1.85,1.85,1.8301,1.8405,15477.0
2024-08-01,1.84,1.84,1.7901,1.83,16818.0
2024-08-02,1.83,1.83,1.78,1.78,15363.0
2024-08-05,1.78,1.85,1.78,1.82,12890.0
2024-08-06,1.81,1.81,1.7593,1.7699,23671.0
2024-08-07,1.79,1.79,1.77,1.775,2895.0
2024-08-08,1.77,1.81,1.75,1.81,17155.0
2024-08-09,1.83,1.83,1.76,1.785,5069.0
2024-08-12,1.77,1.79,1.75,1.77,7387.0
2024-08-13,1.8,1.8,1.77,1.77,3140.0
2024-08-14,1.7401,1.77,1.7401,1.75,1547.0
2024-08-15,1.79,1.8,1.76,1.78,8520.0
2024-08-16,1.8,1.81,1.7501,1.8,15357.0
2024-08-19,1.8,1.81,1.761,1.81,25075.0
2024-08-20,1.82,1.83,1.77,1.82,2420.0
2024-08-21,1.7601,1.83,1.76,1.815,8599.0
2024-08-22,1.8,1.82,1.76,1.79,9553.0
2024-08-23,1.77,1.81,1.7501,1.8,6461.0
2024-08-26,1.8,1.83,1.79,1.83,32021.0
2024-08-27,1.8173,1.835,1.8,1.835,10344.0
2024-08-28,1.8001,1.85,1.8001,1.8167,28052.0
2024-08-29,1.85,1.85,1.8,1.82,9393.0
2024-08-30,1.8095,1.83,1.8095,1.83,5994.0
2024-09-03,1.81,1.81,1.74,1.76,61045.0
2024-09-04,1.75,1.78,1.74,1.75,9308.0
2024-09-05,1.76,1.77,1.74,1.7692,10551.0
2024-09-06,1.78,1.78,1.7,1.72,12212.0
2024-09-09,1.73,1.8,1.71,1.78,37159.0
2024-09-10,1.8,1.8,1.7,1.7699,20991.0
2024-09-11,1.79,1.79,1.7201,1.77,13036.0
2024-09-12,1.8,1.8,1.72,1.72,19373.0
2024-09-13,1.75,1.78,1.715,1.78,39692.0
2024-09-16,1.7679,1.79,1.752,1.76,16131.0
2024-09-17,1.79,1.9599,1.755,1.79,55562.0
2024-09-18,1.83,1.84,1.77,1.77,28909.0
2024-09-19,1.8,1.8,1.76,1.78,13713.0
2024-09-20,1.79,1.8,1.71,1.79,74944.0
2024-09-23,1.775,1.8,1.76,1.76,10009.0
