date,open,high,low,close,volume
2023-11-27,1.8,1.82,1.73,1.75,31943.0
2023-11-28,1.75,1.83,1.67,1.81,64857.0
2023-11-29,1.85,1.94,1.77,1.94,92896.0
2023-11-30,1.93,1.93,1.87,1.9,41637.0
2023-12-01,1.89,2.0,1.86,1.92,180907.0
2023-12-04,1.89,1.97,1.821,1.93,108820.0
2023-12-05,1.88,1.97,1.81,1.88,71315.0
2023-12-06,1.89,2.03,1.65,1.88,221480.0
2023-12-07,1.88,1.88,1.83,1.86,15413.0
2023-12-08,1.83,2.3,1.71,2.03,722375.0
2023-12-11,1.96,2.05,1.93,1.97,147334.0
2023-12-12,2.01,2.03,1.86,1.87,127252.0
2023-12-13,1.8101,1.8205,1.6204,1.8,180448.0
2023-12-14,1.79,1.8,1.73,1.75,71308.0
2023-12-15,1.75,1.78,1.71,1.71,91382.0
2023-12-18,1.76,1.76,1.67,1.73,105546.0
2023-12-19,1.765,1.785,1.68,1.72,50847.0
2023-12-20,1.68,1.77,1.63,1.71,155402.0
2023-12-21,1.68,1.8,1.68,1.77,63932.0
2023-12-22,1.76,1.77,1.725,1.75,44954.0
2023-12-26,1.8032,1.81,1.7,1.79,80344.0
2023-12-27,1.82,1.82,1.7,1.77,79952.0
2023-12-28,1.7804,1.79,1.74,1.74,108339.0
2023-12-29,1.77,1.77,1.71,1.75,77458.0
2024-01-02,1.78,1.78,1.7,1.72,23025.0
2024-01-03,1.74,1.74,1.66,1.68,66277.0
2024-01-04,1.65,1.68,1.58,1.59,154265.0
2024-01-05,1.59,1.77,1.57,1.74,305183.0
2024-01-08,1.71,1.765,1.68,1.74,87711.0
2024-01-09,1.7,1.77,1.7,1.75,38645.0
2024-01-10,1.78,1.78,1.72,1.73,81206.0
2024-01-11,1.75,1.75,1.66,1.7,165734.0
2024-01-12,1.68,1.74,1.66,1.66,126525.0
2024-01-16,1.68,1.76,1.63,1.74,222595.0
2024-01-17,1.75,1.75,1.67,1.7,109930.0
2024-01-18,1.73,1.78,1.72,1.745,122885.0
2024-01-19,1.7456,1.7799,1.7,1.75,83831.0
2024-01-22,1.75,1.79,1.68,1.7,247262.0
2024-01-23,1.8,1.81,1.71,1.74,79940.0
2024-01-24,1.8,1.8,1.69,1.75,77120.0
2024-01-25,1.75,1.76,1.7,1.75,81953.0
2024-01-26,1.74,1.8,1.71,1.74,90800.0
2024-01-29,1.7771,1.78,1.7,1.74,92519.0
2024-01-30,1.7,1.75,1.6,1.68,238154.0
2024-01-31,1.66,1.66,1.6,1.62,96765.0
2024-02-01,1.6197,1.62,1.57,1.58,74874.0
2024-02-02,1.57,1.5705,1.53,1.54,73112.0
2024-02-05,1.52,1.52,1.35,1.46,197511.0
2024-02-06,1.49,1.55,1.44,1.5,245393.0
2024-02-07,1.57,1.5703,1.45,1.48,106824.0
2024-02-08,1.47,1.48,1.31,1.33,251793.0
2024-02-09,1.32,1.42,1.32,1.375,195188.0
2024-02-12,1.4,1.44,1.3,1.42,256635.0
2024-02-13,1.39,1.39,1.3,1.34,139561.0
2024-02-14,1.37,1.43,1.33,1.35,134329.0
2024-02-15,1.34,1.42,1.33,1.35,144873.0
2024-02-16,1.37,1.4,1.33,1.37,227967.0
2024-02-20,1.37,1.37,1.24,1.25,172217.0
2024-02-21,1.3049,1.31,1.11,1.21,213130.0
2024-02-22,1.21,1.24,1.21,1.22,208061.0
2024-02-23,1.24,1.39,1.22,1.3,372184.0
2024-02-26,1.3,1.39,1.25,1.32,286117.0
2024-02-27,1.38,1.41,1.28,1.31,385802.0
2024-02-28,1.3,1.3157,1.26,1.29,66269.0
2024-02-29,1.3,1.3,1.26,1.28,54349.0
2024-03-01,1.28,1.3558,1.27,1.32,141145.0
2024-03-04,1.3,1.3493,1.25,1.33,67918.0
2024-03-05,1.33,1.34,1.27,1.31,49582.0
2024-03-06,1.32,1.36,1.28,1.32,45117.0
2024-03-07,1.34,1.34,1.26,1.29,61566.0
2024-03-08,1.31,1.31,1.23,1.26,78866.0
2024-03-11,1.22,1.26,1.22,1.24,58029.0
2024-03-12,1.275,1.28,1.25,1.27,79889.0
2024-03-13,1.29,1.38,1.24,1.38,143224.0
2024-03-14,1.39,1.39,1.31,1.32,24463.0
2024-03-15,1.28,1.28,1.2,1.2,389929.0
2024-03-18,1.24,1.24,1.15,1.21,138517.0
2024-03-19,1.18,1.22,1.15,1.18,85136.0
2024-03-20,1.2,1.205,1.17,1.18,50878.0
2024-03-21,1.17,1.19,1.16,1.18,25478.0
2024-03-22,1.17,1.21,1.15,1.21,211321.0
2024-03-25,1.19,1.2099,1.13,1.16,181408.0
2024-03-26,1.165,1.17,1.12,1.17,199154.0
2024-03-27,1.16,1.17,1.14,1.17,64419.0
2024-03-28,1.17,1.18,1.13,1.15,22195.0
2024-04-01,1.17,1.1755,1.08,1.13,58405.0
2024-04-02,1.11,1.13,1.01,1.05,347957.0
2024-04-03,1.06,1.09,0.84,1.06,167585.0
2024-04-04,1.07,1.08,1.03,1.05,41437.0
2024-04-05,1.08,1.1,1.05,1.08,116950.0
2024-04-08,1.08,1.08,1.0,1.06,119795.0
2024-04-09,1.06,1.07,1.01,1.07,136176.0
2024-04-10,1.04,1.09,0.97,1.075,355649.0
2024-04-11,1.075,1.08,1.04,1.08,383344.0
2024-04-12,1.1,1.28,1.0,1.1,570687.0
2024-04-15,1.01,1.09,1.01,1.05,94192.0
2024-04-16,1.032,1.05,0.9801,1.04,79302.0
2024-04-17,1.0399,1.052,0.9553,1.04,173891.0
2024-04-18,1.19,1.44,1.18,1.28,14434038.0
2024-04-19,1.22,1.27,1.07,1.23,962632.0
2024-04-22,1.18,1.27,1.13,1.24,389558.0
2024-04-23,1.22,1.28,1.22,1.25,229710.0
2024-04-24,1.21,1.27,1.164,1.2,263033.0
2024-04-25,1.17,1.18,1.115,1.12,196125.0
2024-04-26,1.1,1.25,1.1,1.14,106262.0
2024-04-29,1.13,1.19,1.13,1.15,80085.0
2024-04-30,1.12,1.16,1.11,1.13,120801.0
2024-05-01,1.11,1.128,1.05,1.06,132010.0
2024-05-02,1.095,1.1,1.05,1.06,167384.0
2024-05-03,1.11,1.13,1.07,1.11,169317.0
2024-05-06,1.108,1.17,1.08,1.16,214096.0
2024-05-07,1.15,1.18,1.12,1.16,194245.0
2024-05-08,1.14,1.15,1.11,1.14,89876.0
2024-05-09,1.135,1.15,1.11,1.13,206608.0
2024-05-10,1.13,1.15,1.11,1.14,26892.0
2024-05-13,1.14,1.178,1.1301,1.14,82710.0
2024-05-14,1.12,1.13,1.1,1.1,26237.0
2024-05-15,1.11,1.15,1.1,1.14,87559.0
2024-05-16,1.13,1.14,1.09,1.12,320963.0
2024-05-17,1.14,1.14,1.09,1.11,48504.0
2024-05-20,1.09,1.1499,1.08,1.12,11250.0
2024-05-21,1.1133,1.13,1.0902,1.11,35622.0
2024-05-22,1.12,1.12,1.1,1.12,45846.0
2024-05-23,1.12,1.14,1.1001,1.12,30732.0
2024-05-24,1.11,1.15,1.11,1.12,110440.0
2024-05-28,1.12,1.12,1.09,1.12,46257.0
2024-05-29,1.1043,1.12,1.09,1.12,34816.0
2024-05-30,1.13,1.13,1.1,1.12,32463.0
2024-05-31,1.1,1.12,1.09,1.12,33240.0
2024-06-03,1.1102,1.2,1.1102,1.15,92212.0
2024-06-04,1.15,1.2,1.14,1.2,61637.0
2024-06-05,1.13,1.1662,0.885,0.89,587658.0
2024-06-06,1.02,1.03,0.86,0.95,801030.0
2024-06-07,0.9,0.9351,0.84,0.88,283132.0
2024-06-10,0.8536,0.8999,0.8,0.89,423762.0
2024-06-11,0.8633,0.888,0.76,0.809,201967.0
2024-06-12,0.8,0.83,0.7625,0.7875,106098.0
2024-06-13,0.8,0.8482,0.7597,0.8,205433.0
2024-06-14,0.8,0.829,0.6611,0.6975,599371.0
2024-06-17,0.6947,0.772,0.6907,0.7659,303642.0
2024-06-18,0.745,0.776,0.7208,0.7478,438934.0
2024-06-20,0.733,0.75,0.6901,0.7,237590.0
2024-06-21,0.735,0.761,0.7124,0.761,245074.0
2024-06-24,0.7382,0.7774,0.7323,0.75,45051.0
2024-06-25,0.7486,0.7486,0.7056,0.744,89906.0
2024-06-26,0.7217,0.7411,0.7062,0.72,51849.0
2024-06-27,0.731,0.7499,0.71,0.7499,54995.0
2024-06-28,0.74,0.7484,0.73,0.7484,47748.0
2024-07-01,0.8407,0.87,0.67,0.727,3560576.0
2024-07-02,0.7,0.71,0.6601,0.6752,342781.0
2024-07-03,0.68,0.68,0.6,0.62,410353.0
2024-07-05,0.63,0.7128,0.626,0.7033,254705.0
2024-07-08,0.6888,0.6892,0.678,0.6887,75703.0
2024-07-09,0.6888,0.6888,0.6,0.6276,287244.0
2024-07-10,0.64,0.6799,0.6318,0.6686,107405.0
2024-07-11,0.6862,0.6862,0.67,0.6859,53022.0
2024-07-12,0.67,0.7111,0.67,0.711,79795.0
2024-07-15,0.7,0.75,0.6676,0.7203,115171.0
2024-07-16,0.7401,0.7448,0.7202,0.735,102683.0
2024-07-17,0.75,0.7513,0.703,0.7498,204620.0
2024-07-18,0.7265,0.7488,0.7,0.729,46120.0
2024-07-19,0.7,0.7288,0.7,0.72,11553.0
2024-07-22,0.7396,0.7396,0.6916,0.7231,117773.0
2024-07-23,0.72,0.75,0.6762,0.728,139989.0
2024-07-24,0.7061,0.735,0.6421,0.6992,5223.0
2024-07-25,0.71,0.7179,0.67,0.6825,18017.0
2024-07-26,0.6841,0.718,0.669,0.697,35410.0
2024-07-29,0.7075,0.7075,0.673,0.686,20656.0
2024-07-30,0.7,0.7,0.6354,0.6555,74778.0
2024-07-31,0.674,0.675,0.62,0.65,44141.0
2024-08-01,0.65,0.66,0.61,0.6561,96951.0
2024-08-02,0.6464,0.675,0.62,0.65,57447.0
