date,open,high,low,close,volume
2023-11-29,64.23,64.45,63.09,63.72,1480272.0
2023-11-30,63.93,64.75,63.38,64.54,2237420.0
2023-12-01,64.4,66.31,64.4,66.28,1105391.0
2023-12-04,65.74,66.77,65.55,66.52,1597714.0
2023-12-05,66.2,66.49,65.305,65.38,1048458.0
2023-12-06,65.84,67.3,65.755,66.44,919524.0
2023-12-07,66.53,66.88,66.18,66.74,752009.0
2023-12-08,66.83,67.59,66.7,67.41,3268835.0
2023-12-11,67.5,67.79,67.19,67.34,1158911.0
2023-12-12,67.41,68.1,66.91,67.35,1018379.0
2023-12-13,67.85,68.77,66.77,68.66,1327308.0
2023-12-14,69.39,72.52,69.39,72.32,2195530.0
2023-12-15,72.01,72.02,70.63,70.93,3164214.0
2023-12-18,70.78,70.78,69.68,70.16,1273686.0
2023-12-19,71.02,71.42,70.35,71.28,1203310.0
2023-12-20,71.43,71.82,70.49,70.58,787954.0
2023-12-21,71.43,71.43,70.65,71.29,1039055.0
2023-12-22,71.45,72.02,71.0,71.89,1730173.0
2023-12-26,71.84,72.8,71.69,72.62,1967203.0
2023-12-27,72.75,73.1,72.52,72.99,544320.0
2023-12-28,72.89,73.13,72.525,73.0,618917.0
2023-12-29,72.81,73.265,72.47,72.71,577230.0
2024-01-02,71.86,72.12,70.5479,70.92,1313754.0
2024-01-03,70.14,70.26,68.235,68.28,1592351.0
2024-01-04,68.19,69.21,68.08,68.93,1534225.0
2024-01-05,68.44,69.37,68.33,68.69,1406855.0
2024-01-08,68.92,69.84,68.63,69.83,1008108.0
2024-01-09,69.16,69.42,68.69,69.4,1543070.0
2024-01-10,69.72,70.76,69.5,70.74,1335415.0
2024-01-11,71.38,71.795,70.44,71.51,2530495.0
2024-01-12,72.09,72.255,70.5,70.77,1162593.0
2024-01-16,70.19,70.75,69.71,70.7,1758002.0
2024-01-17,70.06,70.53,69.42,69.87,1198776.0
2024-01-18,70.04,70.77,69.555,70.68,748069.0
2024-01-19,70.79,71.49,70.06,71.36,1490021.0
2024-01-22,71.96,72.885,71.81,72.76,899567.0
2024-01-23,73.0,73.0,71.34,71.83,1499321.0
2024-01-24,72.36,72.36,70.59,70.69,1245921.0
2024-01-25,71.28,72.21,70.98,72.16,1299377.0
2024-01-26,72.35,72.79,71.99,72.44,2783415.0
2024-01-29,72.25,73.26,71.81,73.26,2358431.0
2024-01-30,71.4,75.41,71.4,72.9,2447286.0
2024-01-31,72.76,74.61,72.54,73.17,4531560.0
2024-02-01,73.78,74.87,72.55,74.81,1701413.0
2024-02-02,74.14,74.3,73.185,73.83,1530546.0
2024-02-05,73.26,73.265,72.03,72.39,1554452.0
2024-02-06,72.52,73.755,72.3,73.58,1265115.0
2024-02-07,73.95,74.66,73.38,74.1,1610530.0
2024-02-08,74.33,74.575,73.58,74.44,1610129.0
