date,open,high,low,close,volume
2023-11-27,106.27,106.9,106.1,106.65,1512543.0
2023-11-28,106.75,107.15,105.965,106.16,1034841.0
2023-11-29,105.99,106.1,104.93,105.3,1463740.0
2023-11-30,105.01,107.16,104.85,107.08,2944390.0
2023-12-01,107.005,107.86,106.97,107.16,1617460.0
2023-12-04,106.69,107.56,106.5,107.46,1774960.0
2023-12-05,107.32,108.03,106.79,107.14,1601165.0
2023-12-06,106.94,106.94,104.91,105.87,1353537.0
2023-12-07,106.1,106.4,105.22,106.38,1749810.0
2023-12-08,106.69,107.025,105.665,106.83,1245028.0
2023-12-11,107.28,107.71,106.51,106.97,1372568.0
2023-12-12,107.27,108.41,106.73,107.93,1519068.0
2023-12-13,107.8,108.85,107.335,108.05,2294147.0
2023-12-14,104.0,104.21,100.56,102.69,5262173.0
2023-12-15,102.05,102.22,98.34,100.49,7262084.0
2023-12-18,101.63,102.3,100.51,101.12,2301683.0
2023-12-19,101.44,101.71,100.765,101.15,2177523.0
2023-12-20,101.17,101.17,99.03,99.12,2344574.0
2023-12-21,99.77,101.48,99.6,101.24,1578432.0
2023-12-22,101.56,101.99,100.71,101.33,1115854.0
2023-12-26,101.1,101.52,100.3,101.14,1339128.0
2023-12-27,100.88,101.14,100.26,100.96,1448652.0
2023-12-28,101.07,101.43,100.03,100.28,1644221.0
2023-12-29,100.38,101.24,100.16,100.8,1508919.0
2024-01-02,100.68,102.8799,100.565,102.62,1704472.0
2024-01-03,103.4,104.87,102.93,104.73,2393044.0
2024-01-04,103.9,106.24,103.81,105.56,2573289.0
2024-01-05,106.37,106.43,105.1,105.72,1636402.0
2024-01-08,106.25,106.25,104.33,105.17,1529120.0
2024-01-09,103.0,103.54,100.36,103.37,3096898.0
2024-01-10,104.24,105.3,103.4,104.19,2243577.0
2024-01-11,104.42,105.9,104.35,105.73,2298011.0
2024-01-12,105.72,106.0623,104.85,105.79,2033232.0
2024-01-16,106.11,106.76,105.32,106.38,1848207.0
2024-01-17,106.76,108.3925,105.02,105.46,1653595.0
2024-01-18,104.78,106.43,104.03,106.39,1279634.0
2024-01-19,106.68,107.27,105.18,105.48,1646655.0
2024-01-22,105.65,106.36,105.26,105.34,1544869.0
2024-01-23,104.54,104.88,103.76,104.54,1066259.0
2024-01-24,104.74,105.43,104.15,104.36,1579420.0
2024-01-25,104.93,105.83,103.95,105.71,2101939.0
2024-01-26,106.18,106.38,104.975,105.7,1897508.0
2024-01-29,105.72,106.73,105.41,106.28,2082263.0
2024-01-30,106.33,107.11,105.155,107.06,2135583.0
2024-01-31,109.0,111.4,107.65,109.19,5675134.0
2024-02-01,104.0,105.17,101.77,105.1,4648518.0
2024-02-02,105.8,106.64,103.02,103.46,3845055.0
2024-02-05,104.89,105.255,102.25,103.63,2524392.0
2024-02-06,104.46,104.95,103.55,104.07,2267429.0
2024-02-07,104.31,106.21,104.2,105.67,2054780.0
2024-02-08,105.35,105.89,101.27,102.73,2454447.0
2024-02-09,103.52,105.42,103.24,104.95,2614596.0
2024-02-12,104.67,104.6997,102.39,103.62,2387963.0
2024-02-13,104.36,104.91,103.18,104.36,1854265.0
2024-02-14,104.68,104.78,103.2,103.55,1471058.0
2024-02-15,103.86,105.115,103.735,104.94,1509223.0
2024-02-16,104.99,105.6,104.36,104.45,2341282.0
2024-02-20,104.45,105.96,104.45,105.37,1873468.0
2024-02-21,105.92,106.03,104.7263,105.58,1626770.0
2024-02-22,105.48,107.87,105.3,107.15,1417816.0
2024-02-23,107.53,108.1,107.17,108.09,974306.0
2024-02-26,109.62,111.0,109.32,110.27,5922799.0
2024-02-27,109.86,110.4511,109.0646,109.61,2777107.0
2024-02-28,109.6,111.72,108.84,111.66,2414805.0
2024-02-29,111.69,112.2,110.68,111.98,6327821.0
2024-03-01,114.45,114.8793,112.26,113.37,2990148.0
2024-03-04,113.48,115.325,112.47,112.64,3370267.0
2024-03-05,112.92,113.58,111.92,112.92,1804394.0
2024-03-06,113.43,113.92,110.54,110.62,2433043.0
2024-03-07,111.43,113.75,110.65,113.67,1978895.0
2024-03-08,113.88,115.38,113.12,115.17,1800414.0
2024-03-11,114.73,115.8,113.88,115.48,2302363.0
2024-03-12,115.48,115.96,114.14,115.62,1844529.0
2024-03-13,116.0,116.04,110.49,111.08,4418427.0
2024-03-14,110.67,111.145,108.99,109.93,3337663.0
2024-03-15,109.0,110.61,108.59,110.61,4425346.0
2024-03-18,110.41,111.35,109.48,110.16,3650061.0
2024-03-19,110.22,113.0,109.37,112.85,2771339.0
2024-03-20,112.88,113.135,111.66,111.89,2350052.0
2024-03-21,111.9,112.7,110.95,112.53,2159138.0
2024-03-22,113.04,113.04,110.26,111.01,1760513.0
2024-03-25,111.03,111.87,110.41,111.01,1671353.0
2024-03-26,111.0,111.995,110.69,111.6,1480141.0
2024-03-27,112.11,112.58,110.7,112.54,1235442.0
2024-03-28,112.26,112.53,111.23,111.9,1655424.0
2024-04-01,111.7,112.23,110.46,112.06,1379248.0
2024-04-02,111.58,112.085,110.47,111.25,1620077.0
2024-04-03,111.78,112.37,110.555,110.93,1251633.0
2024-04-04,111.39,111.95,110.01,110.12,1283793.0
2024-04-05,110.05,110.96,109.86,109.92,1400906.0
2024-04-08,109.61,110.1,109.2005,109.47,1733068.0
2024-04-09,109.74,109.88,106.34,108.07,1520644.0
2024-04-10,107.53,108.57,107.22,107.94,1178203.0
2024-04-11,107.83,108.31,106.35,106.42,1229015.0
2024-04-12,105.5,106.225,104.9201,105.1,1535419.0
2024-04-15,106.79,108.27,106.45,107.03,1969060.0
2024-04-16,107.44,108.01,106.895,107.17,1515804.0
2024-04-17,108.0,108.0,106.26,106.52,1618273.0
2024-04-18,107.07,107.44,105.53,106.0,1541130.0
2024-04-19,106.37,108.42,106.28,108.19,1486096.0
2024-04-22,103.85,104.5,101.23,102.83,5287253.0
2024-04-23,102.67,103.75,101.589,103.37,2477426.0
2024-04-24,103.18,103.95,102.43,103.54,2057344.0
2024-04-25,103.77,104.87,103.575,103.81,1642728.0
2024-04-26,103.2,103.94,102.93,103.21,1399916.0
2024-04-29,103.02,103.675,102.175,102.91,1690855.0
2024-04-30,102.91,103.34,102.375,103.04,2456082.0
2024-05-01,102.25,103.1,100.56,102.17,2858908.0
2024-05-02,100.0,106.68,100.0,102.98,3684813.0
2024-05-03,101.68,102.26,98.24,98.91,3446183.0
2024-05-06,99.42,99.7,98.325,98.59,1889759.0
2024-05-07,98.77,99.91,98.725,99.72,2307955.0
2024-05-08,99.84,100.09,97.31,97.44,2280705.0
2024-05-09,97.36,98.87,97.36,98.06,1822515.0
2024-05-10,98.22,100.08,98.22,99.53,1726388.0
2024-05-13,99.61,99.86,97.9,98.04,1392199.0
2024-05-14,98.33,98.65,96.95,97.43,1338730.0
2024-05-15,97.23,98.13,96.88,97.11,1671485.0
2024-05-16,97.56,99.07,97.27,98.7,2024083.0
2024-05-17,99.27,99.4,98.35,99.08,1307975.0
2024-05-20,99.28,99.28,97.86,98.46,1399894.0
2024-05-21,98.27,98.56,95.76,96.01,2178653.0
2024-05-22,95.88,97.13,95.5,96.32,1814371.0
2024-05-23,96.24,96.95,95.9,96.05,2058950.0
2024-05-24,96.41,96.75,95.66,96.39,1206966.0
2024-05-28,95.83,95.88,94.21,94.75,1782945.0
2024-05-29,94.61,96.25,94.04,96.14,1721760.0
2024-05-30,96.26,98.1,96.02,97.71,2153325.0
2024-05-31,97.73,99.44,97.06,99.27,4182760.0
2024-06-03,98.57,99.74,98.31,99.51,1773972.0
2024-06-04,99.23,99.84,97.55,98.32,1823638.0
2024-06-05,98.46,98.46,97.02,97.96,1373029.0
2024-06-06,97.79,98.95,97.38,98.8,1719793.0
2024-06-07,99.07,99.32,98.34,98.51,1651043.0
2024-06-10,98.18,98.95,97.16,98.84,1404614.0
2024-06-11,98.69,99.42,98.04,99.01,1694914.0
2024-06-12,99.0,99.19,97.1301,99.0,1897919.0
2024-06-13,98.75,101.17,97.715,100.61,2121504.0
2024-06-14,100.59,100.9566,99.68,100.2,1442612.0
2024-06-17,99.92,101.0,98.88,100.95,2377411.0
2024-06-18,101.17,105.05,100.815,104.09,2797755.0
2024-06-20,104.16,105.32,103.95,104.37,2952133.0
2024-06-21,104.53,105.14,103.12,104.63,4413092.0
2024-06-24,104.93,105.72,104.46,104.9,2285019.0
2024-06-25,105.65,105.73,103.121,103.13,1907424.0
2024-06-26,102.62,102.88,100.45,101.1,2106041.0
2024-06-27,100.96,101.4,98.2,99.62,2352267.0
2024-06-28,100.035,100.6,98.08,98.32,4055853.0
2024-07-01,98.17,99.52,97.41,97.76,1793715.0
2024-07-02,97.76,97.77,96.09,96.54,1940383.0
2024-07-03,96.67,96.96,95.125,95.7,1121277.0
2024-07-05,95.58,96.27,94.4,95.89,2069012.0
2024-07-08,95.99,97.32,95.99,96.88,2293381.0
2024-07-09,97.27,97.27,95.35,96.01,1766680.0
2024-07-10,96.03,96.32,95.35,95.59,1612596.0
2024-07-11,95.14,95.2803,93.52,94.46,2710648.0
