date,open,high,low,close,volume
2023-11-29,71.6,71.8,69.895,70.12,3521683.0
2023-11-30,70.39,70.52,69.8,70.38,8254394.0
2023-12-01,70.23,70.87,70.08,70.82,2672566.0
2023-12-04,70.4,71.48,70.22,71.16,2405138.0
2023-12-05,70.84,71.04,69.89,70.13,2832947.0
2023-12-06,70.4,70.91,70.04,70.12,1798618.0
2023-12-07,70.41,70.55,69.94,70.42,2748959.0
2023-12-08,69.94,70.5579,69.94,70.33,1765269.0
2023-12-11,70.54,71.86,70.41,71.68,4844258.0
2023-12-12,71.75,72.27,71.51,72.05,2203049.0
2023-12-13,72.24,73.21,71.72,73.18,5279329.0
2023-12-14,73.8,75.11,73.66,74.68,6104954.0
2023-12-15,75.2,76.64,75.0,76.17,9195762.0
2023-12-18,76.25,76.85,75.655,75.9,6026631.0
2023-12-19,75.4,75.93,74.92,75.43,5067319.0
2023-12-20,75.35,75.515,74.02,74.03,3271548.0
2023-12-21,74.58,74.77,73.63,74.16,3214924.0
2023-12-22,74.36,75.22,74.19,75.15,1972321.0
2023-12-26,75.15,75.51,74.68,75.47,1801767.0
2023-12-27,75.63,75.72,75.295,75.6,2176637.0
2023-12-28,75.68,76.1,75.5,75.84,1440399.0
2023-12-29,75.68,75.87,75.06,75.53,1725299.0
2024-01-02,75.28,75.36,73.99,74.4,4277811.0
2024-01-03,73.98,74.29,73.42,73.67,3282391.0
2024-01-04,73.78,74.29,73.505,73.59,2100889.0
2024-01-05,72.8,73.47,72.69,72.84,2590196.0
2024-01-08,73.0,73.72,72.74,73.69,2863227.0
2024-01-09,73.1,73.36,72.77,73.16,2632466.0
2024-01-10,72.97,73.635,72.74,73.35,2562522.0
2024-01-11,73.87,74.92,73.56,74.88,4454835.0
2024-01-12,75.3195,78.42,75.1,77.97,6351800.0
2024-01-16,77.66,77.81,75.77,76.2,3942511.0
2024-01-17,75.75,76.26,75.24,75.7,5570116.0
2024-01-18,75.85,76.68,75.2,75.66,4693541.0
2024-01-19,75.71,77.17,75.6,76.88,7178358.0
2024-01-22,77.18,77.71,77.08,77.27,2452820.0
2024-01-23,77.52,77.6499,76.835,77.11,2263181.0
2024-01-24,77.55,77.55,76.73,76.95,3473244.0
2024-01-25,77.79,78.68,77.79,78.3,5396738.0
2024-01-26,78.56,78.89,77.04,77.28,2481166.0
2024-01-29,76.92,78.13,76.92,77.87,3223525.0
2024-01-30,77.3,77.935,77.2,77.6,3377883.0
2024-01-31,77.65,78.7,76.97,77.12,3316034.0
2024-02-01,77.35,77.95,76.54,77.88,2530656.0
2024-02-02,77.48,78.2,77.15,77.89,4500620.0
2024-02-05,77.27,77.75,76.63,77.59,2472472.0
2024-02-06,77.83,78.93,77.76,78.73,6513053.0
2024-02-07,75.64,78.88,75.42,78.0,5302314.0
2024-02-08,78.13,78.66,77.355,78.3,3173887.0
2024-02-09,78.57,78.575,76.87,77.1,5330044.0
2024-02-12,76.74,76.88,75.54,76.53,5249758.0
2024-02-13,75.54,76.07,74.79,75.5,3214905.0
2024-02-14,75.91,76.83,75.79,76.74,2729580.0
2024-02-15,77.14,78.04,77.09,78.02,4396265.0
2024-02-16,77.52,77.78,76.86,77.0,2125913.0
2024-02-20,76.91,77.39,76.36,76.74,4622046.0
2024-02-21,76.25,77.53,76.12,77.47,3507726.0
2024-02-22,78.4,79.68,78.12,79.46,3771510.0
2024-02-23,79.6,80.09,79.425,79.82,3858286.0
2024-02-26,79.58,79.935,78.95,79.51,3442513.0
2024-02-27,79.6,79.79,78.75,79.14,1779672.0
2024-02-28,78.94,79.0781,78.23,78.48,3095938.0
2024-02-29,79.38,79.7,78.4401,79.02,6272449.0
2024-03-01,78.9,79.52,78.53,78.61,4516472.0
2024-03-04,78.51,79.68,78.48,79.08,7359988.0
2024-03-05,78.63,78.98,77.54,77.78,4556137.0
2024-03-06,78.55,78.95,76.38,76.69,6748864.0
2024-03-07,77.05,77.959,77.05,77.46,4783778.0
2024-03-08,77.19,77.525,76.59,76.77,5061531.0
2024-03-11,76.85,77.31,76.46,76.96,2826452.0
