date,open,high,low,close,volume
2023-11-29,2.3,2.35,2.29,2.33,85062.0
2023-11-30,2.3,2.35,2.26,2.32,157724.0
2023-12-01,2.31,2.37,2.28,2.34,92913.0
2023-12-04,2.36,2.37,2.32,2.33,54653.0
2023-12-05,2.34,2.34,2.2398,2.28,177587.0
2023-12-06,2.31,2.3499,2.26,2.31,129950.0
2023-12-07,2.31,2.31,2.22,2.24,168694.0
2023-12-08,2.24,2.33,2.2214,2.31,88141.0
2023-12-11,2.33,2.33,2.25,2.28,115619.0
2023-12-12,2.29,2.29,2.2213,2.25,119939.0
2023-12-13,2.25,2.2847,2.2221,2.25,90159.0
2023-12-14,2.28,2.53,2.28,2.53,344870.0
2023-12-15,2.54,2.63,2.45,2.63,98987.0
2023-12-18,2.66,2.66,2.53,2.54,93713.0
2023-12-19,2.55,2.58,2.48,2.48,167203.0
2023-12-20,2.48,2.6,2.44,2.56,191395.0
2023-12-21,2.59,2.63,2.52,2.61,103152.0
2023-12-22,2.6,2.82,2.5515,2.8,178965.0
2023-12-26,2.79,3.1,2.79,3.03,251569.0
2023-12-27,3.07,3.24,2.98,3.05,180881.0
2023-12-28,3.05,3.21,3.0,3.2,168936.0
2023-12-29,3.24,3.43,3.175,3.42,268790.0
2024-01-02,3.43,3.43,3.16,3.28,189460.0
2024-01-03,3.19,3.21,3.07,3.19,105439.0
2024-01-04,3.15,3.21,3.13,3.135,103726.0
2024-01-05,3.15,3.23,3.07,3.07,123077.0
2024-01-08,3.08,3.22,3.0,3.19,186898.0
2024-01-09,3.16,3.18,3.0932,3.15,75186.0
2024-01-10,3.14,3.29,3.1,3.26,109809.0
2024-01-11,3.29,3.29,3.03,3.22,69319.0
2024-01-12,3.22,3.28,3.18,3.27,55430.0
2024-01-16,3.15,3.32,3.15,3.24,71185.0
2024-01-17,3.22,3.35,3.12,3.33,84609.0
2024-01-18,3.35,3.39,3.28,3.33,85350.0
2024-01-19,3.37,3.38,3.3,3.36,179383.0
2024-01-22,3.35,3.42,3.27,3.27,233291.0
2024-01-23,3.29,3.33,3.22,3.275,116313.0
2024-01-24,3.31,3.33,3.15,3.22,119298.0
2024-01-25,3.2,3.2,3.0,3.06,201436.0
2024-01-26,3.07,3.13,2.91,3.01,154232.0
2024-01-29,2.98,3.0,2.86,2.97,172972.0
2024-01-30,3.01,3.03,2.89,2.91,176281.0
2024-01-31,2.96,3.26,2.91,3.2,499486.0
2024-02-01,3.22,3.22,3.09,3.15,226044.0
2024-02-02,3.12,3.19,2.99,3.17,137028.0
2024-02-05,3.15,3.17,3.08,3.16,251593.0
2024-02-06,3.12,3.21,3.09,3.18,94109.0
2024-02-07,3.2,3.23,3.17,3.23,131822.0
2024-02-08,3.25,3.27,3.19,3.245,253228.0
2024-02-09,3.24,3.26,3.1801,3.24,61579.0
2024-02-12,3.24,3.26,3.2,3.21,60769.0
2024-02-13,3.14,3.22,3.11,3.12,76320.0
2024-02-14,3.17,3.22,3.04,3.11,50864.0
2024-02-15,3.12,3.14,3.07,3.1,29075.0
2024-02-16,3.11,3.11,3.01,3.06,81924.0
2024-02-20,3.03,3.06,2.915,2.99,158328.0
2024-02-21,2.97,2.99,2.85,2.93,95243.0
2024-02-22,2.97,2.98,2.915,2.98,115747.0
2024-02-23,2.86,3.03,2.86,2.99,151190.0
2024-02-26,2.97,3.1,2.9318,3.05,57370.0
2024-02-27,3.09,3.2,3.09,3.13,66898.0
2024-02-28,3.15,3.186,3.11,3.15,97598.0
2024-02-29,3.19,3.21,3.1,3.17,283028.0
2024-03-01,3.21,3.24,3.12,3.18,136557.0
2024-03-04,3.16,3.1999,3.11,3.17,138916.0
2024-03-05,3.16,3.16,3.11,3.14,97477.0
2024-03-06,3.15,3.15,3.07,3.12,154086.0
2024-03-07,3.12,3.13,3.05,3.13,81817.0
2024-03-08,3.12,3.12,2.93,2.99,236199.0
2024-03-11,3.0,3.06,2.89,2.9,387211.0
2024-03-12,2.9,3.2,2.88,3.16,863695.0
2024-03-13,3.23,3.6,3.176,3.56,1488358.0
2024-03-14,3.58,4.19,3.58,3.77,2321337.0
2024-03-15,3.83,3.88,3.58,3.63,908408.0
