date,open,high,low,close,volume
2023-11-27,13.0,13.0,12.6,12.98,11853.0
2023-11-28,12.98,13.0,12.975,13.0,9100.0
2023-11-29,12.99,13.1,12.9,13.1,6500.0
2023-11-30,13.0,13.25,13.0,13.2,7476.0
2023-12-01,13.41,13.48,13.15,13.46,14100.0
2023-12-04,13.45,13.45,12.86,13.39,7173.0
2023-12-05,13.39,13.39,13.39,13.39,0.0
2023-12-06,13.39,13.39,13.39,13.39,7173.0
2023-12-07,13.37,13.45,13.145,13.33,8439.0
2023-12-08,13.39,13.39,13.33,13.39,800.0
2023-12-11,13.39,13.39,13.39,13.39,0.0
2023-12-12,13.042,13.25,12.91,13.25,1300.0
2023-12-13,13.25,13.39,13.25,13.39,3200.0
2023-12-14,13.39,13.39,13.39,13.39,0.0
2023-12-15,13.39,13.8,13.39,13.7,8459.0
2023-12-18,13.565,13.572,12.8705,13.34,13764.0
2023-12-19,13.1675,13.34,12.91,13.2,15050.0
2023-12-20,13.2,13.7,13.2,13.7,21561.0
2023-12-21,13.65,13.7,13.65,13.7,9215.0
2023-12-22,13.7,13.7,13.65,13.65,2489.0
2023-12-26,13.65,14.24,13.65,13.76,7251.0
2023-12-27,13.65,13.655,13.5,13.65,13179.0
2023-12-28,13.01,13.69,13.0075,13.67,7763.0
2023-12-29,13.45,14.06,13.45,14.06,45070.0
2024-01-02,14.0,14.0,13.28,13.96,26100.0
2024-01-03,13.85,14.06,13.85,14.06,20150.0
2024-01-04,13.7,14.06,13.7,14.05,2300.0
2024-01-05,14.0,14.55,14.0,14.4,25246.0
2024-01-08,14.4,14.56,14.4,14.5,17606.0
2024-01-09,14.4,14.45,14.02,14.44,19617.0
2024-01-10,14.45,15.99,14.45,15.25,73869.0
2024-01-11,15.32,15.74,15.32,15.74,15676.0
2024-01-12,15.74,15.74,15.2,15.4,16868.0
2024-01-16,15.235,15.235,14.95,15.17,15707.0
2024-01-17,15.01,15.18,15.01,15.09,6307.0
2024-01-18,15.15,15.99,15.15,15.537,63103.0
2024-01-19,15.54,16.0,15.5,15.9,75449.0
2024-01-22,15.9,16.45,15.65,16.4,27264.0
2024-01-23,16.4,16.5,16.3101,16.4,24969.0
2024-01-24,16.5,16.5,16.39,16.39,6370.0
2024-01-25,16.5,16.58,16.5,16.55,21404.0
2024-01-26,16.5,16.55,16.5,16.55,9335.0
2024-01-29,16.65,16.65,16.6,16.62,1872.0
2024-01-30,16.6425,16.7,16.61,16.65,1427.0
2024-01-31,16.7,17.5,16.7,16.8,15214.0
2024-02-01,17.0,18.0,17.0,17.0,20992.0
2024-02-02,17.0,17.25,16.802,16.9,52423.0
2024-02-05,16.9,16.9,15.86,16.0,36238.0
2024-02-06,16.0,16.59,15.62,16.0,9069.0
2024-02-07,16.0,16.4,16.0,16.4,4550.0
2024-02-08,16.39,16.4,16.36,16.37,5401.0
2024-02-09,16.2,16.2,16.1,16.12,1088.0
2024-02-12,15.51,16.22,15.51,15.6,13913.0
2024-02-13,15.96,15.97,15.59,15.97,2857.0
2024-02-14,15.64,15.64,15.5,15.64,5170.0
2024-02-15,15.405,15.9,15.21,15.9,29939.0
2024-02-16,16.0,16.2,15.26,16.2,26099.0
2024-02-20,16.2,16.4,16.0,16.4,2535.0
2024-02-21,16.4,16.4,15.91,16.0,1436.0
2024-02-22,15.99,16.0,15.99,16.0,1000.0
2024-02-23,15.84,16.28,15.84,16.28,1300.0
2024-02-26,16.0,16.2,16.0,16.2,4660.0
2024-02-27,16.0,16.19,16.0,16.19,4400.0
2024-02-28,15.95,16.39,15.95,16.39,23400.0
2024-02-29,16.0,16.39,16.0,16.39,14163.0
2024-03-01,16.34,16.5,16.14,16.4,5959.0
2024-03-04,16.0,16.0,15.85,16.0,10057.0
2024-03-05,15.972,16.5,15.31,15.5,34342.0
2024-03-06,15.7,16.25,15.6,16.25,18483.0
2024-03-07,15.64,16.24,15.64,16.24,300.0
2024-03-08,16.0,16.24,16.0,16.24,853.0
2024-03-11,16.24,16.24,15.52,15.94,8528.0
2024-03-12,15.75,16.2,15.71,15.94,8528.0
2024-03-13,16.2,16.2,16.2,16.2,2820.0
2024-03-14,16.0,16.0,15.75,15.75,801.0
2024-03-15,16.0,16.0,15.49,15.75,2141.0
2024-03-18,15.554,15.88,15.41,15.47,3320.0
2024-03-19,15.5,15.79,15.5,15.75,5250.0
2024-03-20,15.74,15.75,15.74,15.75,300.0
2024-03-21,15.75,15.95,15.656,15.8,6363.0
2024-03-22,15.8,15.8,15.8,15.8,0.0
2024-03-25,15.61,15.61,14.9875,15.55,135834.0
2024-03-26,15.5,15.57,15.5,15.57,4367.0
2024-03-27,15.69,15.88,15.69,15.7,14503.0
2024-03-28,15.65,15.75,15.5,15.75,9484.0
2024-04-01,15.55,15.74,15.55,15.74,270.0
2024-04-02,15.55,15.75,15.41,15.74,270.0
2024-04-03,15.55,15.55,15.55,15.55,7745.0
2024-04-04,15.7,15.7,15.7,15.7,0.0
2024-04-05,15.5,15.69,15.42,15.69,2920.0
2024-04-08,15.69,15.69,15.69,15.69,2920.0
2024-04-09,15.69,15.69,15.69,15.69,49.0
2024-04-10,15.69,15.69,15.45,15.65,3460.0
2024-04-11,15.65,15.65,15.65,15.65,0.0
2024-04-12,15.45,15.64,15.15,15.64,7590.0
2024-04-15,15.65,15.65,15.16,15.59,310.0
2024-04-16,15.58,15.58,15.58,15.58,2125.0
2024-04-17,15.4,15.54,15.4,15.54,200.0
2024-04-18,15.4,15.52,15.35,15.52,4566.0
2024-04-19,15.52,15.52,15.52,15.52,100.0
2024-04-22,15.3,15.5,15.3,15.5,300.0
2024-04-23,15.47,15.5,15.4275,15.5,20153.0
2024-04-24,15.67,15.67,15.3,15.3,11976.0
2024-04-25,15.54,15.6,15.475,15.5,12900.0
2024-04-26,15.59,16.0,15.525,15.75,14286.0
2024-04-29,15.65,15.7,15.48,15.7,2840.0
2024-04-30,15.7,16.7,15.5,16.7,24750.0
2024-05-01,16.25,16.52,15.7,16.25,7876.0
2024-05-02,16.25,16.25,15.6,15.6,5637.0
2024-05-03,15.82,16.0,15.75,15.94,669.0
2024-05-06,15.94,16.0,15.75,15.94,14678.0
2024-05-07,15.77,15.98,15.77,15.96,1340.0
2024-05-08,15.97,15.98,15.9,15.98,8637.0
2024-05-09,15.79,15.79,15.7256,15.78,4286.0
2024-05-10,15.64,15.79,15.6,15.685,3602.0
2024-05-13,15.77,15.77,15.62,15.74,2500.0
2024-05-14,15.7,15.7,15.69,15.7,10457.0
2024-05-15,15.71,15.78,15.685,15.7,11218.0
2024-05-16,15.69,15.78,15.6875,15.7,31259.0
2024-05-17,15.75,15.84,15.6973,15.7,40071.0
2024-05-20,15.73,16.45,15.73,16.0,4910.0
2024-05-21,15.9,16.04,15.62,15.8,36610.0
2024-05-22,15.8,15.8,15.55,15.75,1900.0
2024-05-23,15.75,15.75,15.75,15.75,0.0
2024-05-24,15.61,15.61,15.45,15.45,13530.0
2024-05-28,15.5,16.03,15.36,15.69,31570.0
2024-05-29,15.43,15.59,15.14,15.14,21425.0
2024-05-30,15.2,15.73,15.2,15.5,16479.0
2024-05-31,15.5,15.99,15.22,15.99,30992.0
2024-06-03,15.9,15.9,15.5,15.9,13850.0
2024-06-04,15.75,15.9,15.75,15.85,1405.0
2024-06-05,15.77,15.89,15.3,15.89,6500.0
2024-06-06,15.51,15.7,15.3,15.7,117501.0
2024-06-07,15.79,15.8,15.37,15.6,2731.0
2024-06-10,15.608,15.6332,15.608,15.6332,517.0
2024-06-11,15.63,15.9,15.63,15.9,11511.0
2024-06-12,15.9,16.0,15.58,16.0,15100.0
2024-06-13,15.61,15.99,15.61,15.95,1986.0
2024-06-14,15.8,15.92,15.8,15.92,1545.0
2024-06-17,15.92,16.0,15.7,15.95,5200.0
2024-06-18,15.86,15.95,15.7,15.95,16600.0
2024-06-20,15.8,15.89,15.56,15.89,39076.0
2024-06-21,15.7572,15.7599,15.5801,15.64,12650.0
2024-06-24,15.9,15.9,15.65,15.85,16954.0
2024-06-25,15.78,16.0,15.7,15.95,44477.0
2024-06-26,15.95,16.01,15.85,16.0,19146.0
2024-06-27,16.0,16.75,16.0,16.7,25568.0
2024-06-28,16.5,16.65,16.49,16.6,10256.0
2024-07-01,16.6,16.6,16.6,16.6,1.0
2024-07-02,16.292,16.6,16.292,16.55,4625.0
2024-07-03,16.55,16.55,16.55,16.55,0.0
2024-07-05,16.54,16.6,16.5,16.54,27943.0
2024-07-08,16.55,16.55,16.55,16.55,1075.0
2024-07-09,16.55,16.9,16.4352,16.9,47013.0
2024-07-10,16.9,17.0,16.9,16.9,17960.0
2024-07-11,16.9,17.25,16.9,17.19,5781.0
2024-07-12,17.0,17.21,17.0,17.18,19177.0
2024-07-15,17.19,17.4973,16.9,17.2,7481.0
2024-07-16,17.15,17.7,17.15,17.7,25325.0
2024-07-17,17.5,17.7,17.5,17.7,933.0
2024-07-18,17.85,17.85,17.85,17.85,100.0
2024-07-19,17.52,17.85,17.25,17.85,4800.0
