date,open,high,low,close,volume
2023-11-29,2.6,2.87,2.6,2.75,96479.0
2023-11-30,2.77,2.8299,2.66,2.7,46307.0
2023-12-01,2.71,2.78,2.51,2.67,119654.0
2023-12-04,2.62,2.8,2.52,2.76,188283.0
2023-12-05,2.76,2.78,2.63,2.73,72742.0
2023-12-06,2.73,2.73,2.6,2.69,65341.0
2023-12-07,2.71,2.74,2.6,2.69,72410.0
2023-12-08,2.64,2.69,2.5,2.57,122738.0
2023-12-11,2.55,2.65,2.3,2.35,300773.0
2023-12-12,2.35,2.7,2.35,2.59,170067.0
2023-12-13,2.61,2.73,2.51,2.73,170008.0
2023-12-14,2.78,3.65,2.73,3.15,316514.0
2023-12-15,3.21,3.39,2.91,3.1,372234.0
2023-12-18,2.99,3.23,2.98,3.2,148328.0
2023-12-19,3.21,3.5,3.15,3.5,120909.0
2023-12-20,3.45,3.99,3.32,3.44,229830.0
2023-12-21,3.48,3.7499,3.42,3.54,136276.0
2023-12-22,3.51,3.98,3.25,3.64,219507.0
2023-12-26,3.67,3.71,3.38,3.45,104753.0
2023-12-27,3.46,3.55,3.36,3.47,70734.0
2023-12-28,3.45,3.54,3.2404,3.34,65618.0
2023-12-29,3.16,3.353,3.0,3.03,253656.0
2024-01-02,3.03,3.3,3.03,3.11,151020.0
2024-01-03,3.11,3.1199,2.9501,2.96,109631.0
2024-01-04,3.02,3.13,2.95,3.06,52189.0
2024-01-05,3.05,3.2,3.01,3.14,187889.0
2024-01-08,3.13,3.185,3.0801,3.16,57595.0
2024-01-09,3.12,3.1951,3.1,3.18,54984.0
2024-01-10,3.19,3.23,3.11,3.12,54395.0
2024-01-11,3.16,3.27,3.07,3.07,94881.0
2024-01-12,3.12,3.205,2.94,3.02,70221.0
2024-01-16,2.98,3.05,2.97,2.97,55198.0
2024-01-17,2.95,3.03,2.95,3.0,49477.0
2024-01-18,3.05,3.1499,2.9801,3.04,86992.0
2024-01-19,3.05,3.16,2.99,3.16,100493.0
2024-01-22,3.07,3.19,2.98,3.08,85167.0
2024-01-23,3.11,3.11,3.0,3.01,29392.0
2024-01-24,3.04,3.0464,2.975,3.03,57561.0
2024-01-25,3.03,3.12,2.98,3.12,60278.0
2024-01-26,3.12,3.16,3.02,3.03,85403.0
2024-01-29,3.01,3.05,2.95,3.03,76102.0
2024-01-30,2.98,3.0499,2.92,2.95,44538.0
2024-01-31,2.94,2.96,2.5,2.5,115577.0
2024-02-01,2.74,2.77,2.59,2.74,106071.0
2024-02-02,2.7,2.85,2.7,2.78,93121.0
2024-02-05,2.76,2.78,2.65,2.65,113769.0
2024-02-06,2.67,2.75,2.67,2.71,52601.0
2024-02-07,2.75,2.75,2.57,2.57,644467.0
2024-02-08,2.58,2.71,2.5,2.5,433873.0
2024-02-09,2.5,2.56,2.42,2.5,168577.0
2024-02-12,2.51,2.6361,2.51,2.57,152332.0
2024-02-13,2.57,2.58,2.42,2.42,276426.0
2024-02-14,2.5,2.5,2.33,2.36,205557.0
2024-02-15,2.39,2.58,2.39,2.52,319690.0
2024-02-16,2.52,2.57,2.46,2.48,509322.0
2024-02-20,2.46,2.515,2.44,2.45,76980.0
2024-02-21,2.45,2.54,2.41,2.45,204219.0
2024-02-22,2.45,2.5099,2.395,2.49,89775.0
2024-02-23,2.47,2.54,2.42,2.45,175821.0
2024-02-26,2.47,2.51,2.43,2.48,64537.0
2024-02-27,2.54,2.58,2.46,2.52,141937.0
2024-02-28,2.49,2.57,2.445,2.45,96312.0
2024-02-29,2.51,2.54,2.39,2.45,95497.0
2024-03-01,2.46,2.53,2.36,2.46,114737.0
2024-03-04,2.47,2.5099,2.33,2.36,91952.0
2024-03-05,2.36,2.54,2.36,2.47,84119.0
