date,open,high,low,close,volume
2023-11-29,87.12,88.56,87.12,87.34,39595.0
2023-11-30,88.01,88.81,86.83,87.85,64464.0
2023-12-01,87.435,92.52,87.435,92.29,104158.0
2023-12-04,91.25,92.41,90.54,91.51,64889.0
2023-12-05,91.59,92.6,90.8,90.91,47660.0
2023-12-06,91.63,93.62,91.55,91.9,79025.0
2023-12-07,92.48,93.25,91.29,93.01,71059.0
2023-12-08,92.8,94.85,92.249,94.0,82771.0
2023-12-11,94.11,97.225,94.0,96.93,111422.0
2023-12-12,97.11,97.11,95.14,96.2,72301.0
2023-12-13,96.68,100.4,93.73,100.15,124230.0
2023-12-14,102.58,108.2799,102.05,107.29,164722.0
2023-12-15,107.55,109.27,106.4,106.55,204989.0
2023-12-18,107.68,108.2,106.4,107.0,139276.0
2023-12-19,108.54,113.38,107.6,112.79,119494.0
2023-12-20,112.69,115.29,110.79,111.0,109706.0
2023-12-21,113.01,113.22,109.79,113.19,124307.0
2023-12-22,113.89,114.29,112.44,113.59,69957.0
2023-12-26,114.09,115.48,113.19,115.39,50894.0
2023-12-27,115.91,117.0875,115.15,116.18,56606.0
2023-12-28,115.54,116.43,114.86,116.05,74633.0
2023-12-29,115.45,115.46,112.89,113.31,107206.0
2024-01-02,112.09,113.6,109.85,110.72,93614.0
2024-01-03,109.18,110.69,107.11,108.89,100625.0
2024-01-04,109.34,110.3,108.62,109.51,104646.0
2024-01-05,108.22,111.32,108.15,109.65,62719.0
2024-01-08,110.7,112.66,109.7,112.6,117981.0
2024-01-09,110.22,110.79,108.51,110.5,92156.0
2024-01-10,110.43,112.15,109.83,112.15,61132.0
2024-01-11,111.07,111.8683,109.2101,111.19,70842.0
2024-01-12,112.71,112.71,108.99,109.68,47606.0
2024-01-16,108.04,109.19,107.7,108.54,81995.0
2024-01-17,106.81,110.34,105.86,110.31,102532.0
2024-01-18,111.14,111.14,108.0,110.39,63258.0
2024-01-19,110.87,111.38,108.75,111.17,51147.0
2024-01-22,112.8,115.18,112.3,114.76,67271.0
2024-01-23,114.81,114.92,109.48,109.68,67388.0
2024-01-24,111.46,111.46,107.7,109.42,60539.0
2024-01-25,111.78,111.78,108.8594,110.25,64146.0
2024-01-26,110.59,110.96,108.73,109.78,51156.0
2024-01-29,109.9,112.3,109.3,112.29,104072.0
2024-01-30,111.96,114.05,111.96,113.83,82414.0
2024-01-31,113.83,119.98,113.08,115.34,153949.0
2024-02-01,116.09,116.75,112.615,116.72,68140.0
2024-02-02,114.31,117.48,113.32,117.35,63443.0
2024-02-05,115.33,115.74,112.08,114.59,62968.0
2024-02-06,114.9,115.6,113.08,114.35,46277.0
2024-02-07,115.35,116.505,114.5,115.81,37408.0
2024-02-08,115.82,117.82,114.8,117.71,84176.0
2024-02-09,117.61,121.25,116.92,120.84,80963.0
2024-02-12,121.61,124.3193,121.26,123.66,98236.0
2024-02-13,117.51,118.79,115.46,116.82,82768.0
