date,open,high,low,close,volume
2023-11-29,21.04,21.4304,20.35,20.64,34641.0
2023-11-30,20.9,21.25,20.55,21.23,23633.0
2023-12-01,21.23,21.25,20.7,20.95,24618.0
2023-12-04,20.95,21.0,20.65,20.74,17575.0
2023-12-05,20.77,20.98,20.25,20.5,20840.0
2023-12-06,20.59,20.59,20.0,20.0,25013.0
2023-12-07,20.0,20.8255,20.0,20.35,9210.0
2023-12-08,20.3,20.7025,19.9,20.57,24057.0
2023-12-11,20.27,20.33,20.07,20.2,28585.0
2023-12-12,20.2,20.35,20.01,20.23,23503.0
2023-12-13,20.33,21.1,20.33,21.1,18201.0
2023-12-14,20.94,21.15,20.75,20.8,26004.0
2023-12-15,20.99,21.0,20.6454,20.89,11697.0
2023-12-18,20.97,21.1435,20.65,20.75,24305.0
2023-12-19,20.79,20.8,20.6,20.67,16184.0
2023-12-20,20.6,20.9,20.5,20.5,24188.0
2023-12-21,20.81,20.81,20.3,20.3,32075.0
2023-12-22,20.3,20.34,20.0,20.01,38698.0
2023-12-26,20.13,20.45,19.8,20.16,20703.0
2023-12-27,20.33,20.43,19.92,20.07,30685.0
2023-12-28,20.15,20.29,19.8501,20.26,26513.0
2023-12-29,20.0,20.2,19.56,19.56,57060.0
2024-01-02,19.65,20.0,19.65,19.8,33779.0
2024-01-03,19.66,20.1,19.66,19.9,16099.0
2024-01-04,20.28,20.28,19.95,19.95,21035.0
2024-01-05,19.99,20.2999,19.9619,19.98,21324.0
2024-01-08,20.03,20.22,20.03,20.12,31070.0
2024-01-09,20.1,20.2036,20.06,20.095,17102.0
2024-01-10,20.14,20.2733,20.076,20.115,24461.0
2024-01-11,19.94,20.29,19.87,19.89,17165.0
2024-01-12,20.11,20.3,20.0,20.0,9114.0
2024-01-16,20.0,20.15,20.0,20.15,17615.0
2024-01-17,20.0,20.3,19.95,20.3,17389.0
2024-01-18,20.3,20.3,19.94,19.95,17011.0
2024-01-19,19.85,20.0,19.65,19.96,18186.0
2024-01-22,20.09,20.15,19.8,19.95,18878.0
2024-01-23,20.03,20.17,20.0,20.05,16363.0
2024-01-24,20.18,20.18,19.95,20.08,8303.0
2024-01-25,20.16,20.16,19.99,20.0,14685.0
2024-01-26,20.1,20.1,19.97,20.07,8590.0
2024-01-29,20.15,20.15,19.76,20.11,12538.0
2024-01-30,20.19,20.2,19.97,19.99,18821.0
2024-01-31,20.2,20.2,19.95,19.95,14554.0
2024-02-01,20.11,20.16,20.0,20.15,8836.0
2024-02-02,20.2,20.2,19.87,19.87,10730.0
2024-02-05,20.0,20.0,19.72,19.85,11521.0
2024-02-06,19.9,20.2,19.78,20.17,11847.0
2024-02-07,20.18,20.1991,19.7201,19.99,24515.0
2024-02-08,19.7419,19.98,19.7419,19.82,9695.0
2024-02-09,19.76,19.97,19.69,19.74,19177.0
2024-02-12,19.9,19.93,19.72,19.76,13590.0
2024-02-13,19.47,20.0,19.47,19.63,13741.0
2024-02-14,19.86,20.0,19.54,19.54,5991.0
2024-02-15,19.8,19.96,19.6,19.63,16002.0
2024-02-16,19.61,19.65,19.44,19.65,21075.0
2024-02-20,19.8,20.0,19.25,19.66,47852.0
2024-02-21,19.56,19.72,19.35,19.4,42333.0
2024-02-22,19.45,19.696,19.29,19.35,12951.0
