date,open,high,low,close,volume
2023-11-27,69.97,71.45,69.65,71.33,94375.0
2023-11-28,71.06,72.07,70.85,71.9,134703.0
2023-11-29,72.08,72.27,71.295,71.33,145998.0
2023-11-30,71.26,74.46,70.95,74.17,617657.0
2023-12-01,74.3,75.55,73.41,75.5,156647.0
2023-12-04,75.3,75.32,74.49,74.74,123524.0
2023-12-05,72.8,76.14,72.8,75.88,235522.0
2023-12-06,76.22,77.69,76.22,77.41,126001.0
2023-12-07,77.42,77.95,77.12,77.78,96112.0
2023-12-08,78.11,78.34,76.94,77.32,79682.0
2023-12-11,77.14,77.29,75.71,76.32,175366.0
2023-12-12,76.4,76.4,75.59,75.83,170234.0
2023-12-13,75.97,76.7,75.56,76.57,135254.0
2023-12-14,76.96,77.23,74.87,75.67,208921.0
2023-12-15,75.84,76.14,74.62,76.05,182545.0
2023-12-18,75.72,76.93,75.39,76.77,110228.0
2023-12-19,76.99,77.845,76.99,77.28,79921.0
2023-12-20,77.17,77.96,76.78,76.79,109988.0
2023-12-21,77.33,78.36,77.08,77.94,117372.0
2023-12-22,78.0,78.86,77.99,78.83,74960.0
2023-12-26,78.85,79.24,78.74,79.01,17947.0
2023-12-27,79.12,79.82,78.7835,79.62,67498.0
2023-12-28,79.41,80.17,79.41,79.93,86596.0
2023-12-29,79.9,80.44,79.68,80.19,54661.0
2024-01-02,79.17,79.2611,78.32,78.81,101253.0
2024-01-03,78.16,78.6609,78.11,78.32,90497.0
2024-01-04,78.5,79.4,78.42,78.55,53377.0
2024-01-05,78.27,79.04,77.82,78.08,56683.0
2024-01-08,78.39,78.89,78.15,78.62,271776.0
2024-01-09,78.43,80.21,78.43,79.84,83978.0
2024-01-10,80.16,81.215,80.155,80.41,130731.0
2024-01-11,80.2,80.39,79.61,80.08,110570.0
2024-01-12,80.21,80.93,79.14,79.73,134390.0
2024-01-16,79.11,79.42,77.8,78.99,139996.0
2024-01-17,78.59,78.79,78.16,78.61,80778.0
2024-01-18,79.0,80.1,79.0,80.05,67171.0
2024-01-19,80.06,80.57,79.61,80.32,156599.0
2024-01-22,80.62,81.2,80.08,80.46,64863.0
2024-01-23,80.5,80.61,80.05,80.52,55169.0
2024-01-24,81.05,81.41,79.75,79.88,46532.0
2024-01-25,80.43,80.79,79.895,80.7,129635.0
2024-01-26,80.91,81.21,80.55,80.95,76729.0
2024-01-29,80.87,81.25,80.59,81.22,83196.0
2024-01-30,81.31,82.0,81.21,81.84,106287.0
2024-01-31,81.91,82.36,80.25,80.4,99199.0
2024-02-01,80.63,82.08,80.63,82.08,133462.0
2024-02-02,81.64,82.5,81.07,82.4,64593.0
2024-02-05,82.02,82.02,80.96,81.24,56782.0
2024-02-06,81.31,81.85,80.5,80.68,137763.0
2024-02-07,81.18,81.94,80.63,81.57,82315.0
2024-02-08,81.62,81.69,81.07,81.42,88122.0
2024-02-09,81.39,81.43,80.83,81.38,68583.0
2024-02-12,81.21,81.42,80.24,80.84,79915.0
2024-02-13,80.07,80.6547,79.41,79.95,111969.0
2024-02-14,80.47,82.52,80.47,82.39,123118.0
2024-02-15,82.52,83.1,81.42,83.07,111977.0
2024-02-16,82.99,83.83,82.99,83.41,66615.0
2024-02-20,82.89,83.28,81.33,82.62,99621.0
2024-02-21,82.4,82.63,81.76,82.32,60809.0
2024-02-22,82.98,83.94,82.91,83.64,90226.0
2024-02-23,83.95,84.26,82.8,83.04,109896.0
2024-02-26,83.03,83.85,83.03,83.77,106384.0
2024-02-27,83.99,84.53,83.51,84.53,56472.0
2024-02-28,84.01,85.38,84.01,84.79,189346.0
2024-02-29,86.3,87.53,81.42,83.35,339494.0
2024-03-01,83.03,83.61,81.18,81.74,224504.0
2024-03-04,81.35,82.5,81.01,82.29,139369.0
2024-03-05,81.54,82.43,81.11,81.7,120365.0
2024-03-06,81.73,82.9,81.73,82.55,77198.0
2024-03-07,82.96,84.41,82.64,84.37,170690.0
2024-03-08,84.55,85.58,84.39,85.05,118275.0
2024-03-11,84.66,84.66,82.95,83.69,102420.0
2024-03-12,83.87,85.14,83.81,85.06,84698.0
2024-03-13,84.94,86.12,84.83,85.27,90216.0
2024-03-14,85.13,85.7,84.62,84.92,106663.0
2024-03-15,84.72,85.18,84.22,84.85,238719.0
2024-03-18,85.37,86.39,85.22,85.68,96599.0
2024-03-19,85.68,86.1,84.83,85.72,92998.0
2024-03-20,85.83,86.58,85.49,86.48,98548.0
2024-03-21,86.74,86.95,86.045,86.08,150162.0
2024-03-22,86.2,86.34,85.82,85.92,57230.0
2024-03-25,85.72,86.38,85.12,85.14,82130.0
2024-03-26,84.93,85.3,84.37,84.44,99232.0
2024-03-27,84.58,84.79,82.98,83.82,201757.0
2024-03-28,83.92,84.05,82.3,83.04,145988.0
2024-04-01,82.98,83.29,81.835,82.17,99256.0
2024-04-02,81.47,82.4,80.31,80.98,82311.0
2024-04-03,80.83,81.92,80.83,81.22,109734.0
2024-04-04,81.61,82.11,81.0,81.69,107107.0
2024-04-05,81.75,83.15,81.17,82.54,79269.0
2024-04-08,82.68,83.17,81.33,81.59,53972.0
2024-04-09,81.65,81.97,80.36,81.66,85682.0
2024-04-10,80.73,80.88,79.95,80.44,77858.0
2024-04-11,80.36,80.68,79.82,80.43,89444.0
2024-04-12,79.93,80.52,79.56,80.22,82792.0
2024-04-15,80.62,81.24,79.21,79.64,68492.0
2024-04-16,79.66,80.63,79.41,80.04,99023.0
2024-04-17,80.42,80.7,78.81,79.56,79259.0
2024-04-18,79.56,79.865,78.55,79.22,72519.0
2024-04-19,79.11,79.39,78.23,78.92,193696.0
2024-04-22,79.14,79.7,78.59,78.98,176677.0
2024-04-23,79.38,81.04,79.38,80.88,173949.0
2024-04-24,81.26,81.7,80.75,80.97,154820.0
2024-04-25,80.36,81.98,79.71,81.5,90861.0
2024-04-26,81.96,81.96,81.4701,81.84,133838.0
2024-04-29,81.93,81.95,80.76,81.3,47204.0
2024-04-30,81.07,81.08,79.36,79.6,110248.0
2024-05-01,79.71,81.085,79.44,80.42,86880.0
2024-05-02,81.61,83.75,80.97,83.67,193512.0
2024-05-03,84.0,84.825,83.23,83.73,94300.0
2024-05-06,83.92,85.42,83.92,85.35,110658.0
2024-05-07,85.62,85.62,84.28,84.43,101900.0
2024-05-08,84.49,85.0,84.0,84.92,161057.0
2024-05-09,85.89,85.89,81.92,82.2,155218.0
2024-05-10,82.2,82.2,80.745,80.92,91428.0
2024-05-13,81.02,82.77,80.86,82.61,142591.0
2024-05-14,82.55,83.02,81.565,81.94,82965.0
2024-05-15,82.31,82.31,81.48,81.79,69207.0
2024-05-16,81.8,81.8,79.975,80.23,169809.0
2024-05-17,80.65,80.65,79.17,79.74,125397.0
2024-05-20,79.99,80.4818,79.6,79.99,32462.0
2024-05-21,79.69,80.49,79.53,80.39,47024.0
2024-05-22,80.35,81.65,80.35,80.87,114159.0
2024-05-23,81.03,81.03,79.28,79.46,90958.0
2024-05-24,79.97,81.77,79.805,81.65,98476.0
2024-05-28,80.67,81.95,80.59,80.81,112305.0
2024-05-29,80.28,80.79,78.6,78.68,96068.0
2024-05-30,78.69,79.26,78.13,78.82,97402.0
2024-05-31,79.15,80.83,78.445,80.68,298328.0
2024-06-03,80.71,81.13,79.58,80.07,130857.0
2024-06-04,80.15,81.55,80.11,81.4,108317.0
2024-06-05,81.47,83.37,81.215,83.09,160352.0
