date,open,high,low,close,volume
2023-11-27,76.5,78.135,76.375,77.56,1923357.0
2023-11-28,76.98,77.385,76.3,76.95,1279095.0
2023-11-29,78.35,79.04,77.92,78.48,2052757.0
2023-11-30,78.5,79.42,77.98,79.1,3095225.0
2023-12-01,78.91,79.4,78.26,79.18,2030011.0
2023-12-04,78.63,79.24,78.1126,78.59,1450152.0
2023-12-05,78.14,78.365,76.87,76.96,1808045.0
2023-12-06,78.14,79.36,77.71,77.81,2478991.0
2023-12-07,78.23,79.57,78.1,78.78,2238362.0
2023-12-08,78.48,80.75,78.38,80.59,2359958.0
2023-12-11,81.0,82.73,80.965,81.99,2399967.0
2023-12-12,82.05,82.63,81.29,82.63,2107914.0
2023-12-13,82.25,85.47,82.18,85.43,3645247.0
2023-12-14,86.54,87.93,85.13,85.33,3462015.0
2023-12-15,84.84,85.42,84.03,84.28,5120499.0
2023-12-18,84.32,84.7252,83.65,83.97,1953016.0
2023-12-19,83.69,84.67,83.5763,83.9,1426294.0
2023-12-20,82.97,83.38,81.82,81.85,1890571.0
2023-12-21,83.51,85.34,83.31,85.3,2042138.0
2023-12-22,85.42,85.72,84.84,85.16,1003517.0
2023-12-26,85.16,86.02,85.04,85.87,938440.0
2023-12-27,86.26,86.36,85.35,85.68,962458.0
2023-12-28,85.8,86.83,85.71,86.79,1589198.0
2023-12-29,86.57,86.98,85.165,85.37,1295921.0
2024-01-02,84.7,84.8,82.32,82.69,2011457.0
2024-01-03,81.31,82.345,80.065,80.43,2874596.0
2024-01-04,79.84,81.37,79.81,80.77,1361581.0
2024-01-05,81.13,81.82,79.81,80.28,1362669.0
2024-01-08,80.07,81.36,80.07,80.98,2167289.0
2024-01-09,79.95,80.255,79.4,80.11,1471660.0
2024-01-10,79.98,82.75,79.72,82.66,2260325.0
2024-01-11,81.47,81.84,79.3901,81.74,2752035.0
2024-01-12,82.41,82.83,81.88,82.78,2112625.0
2024-01-16,83.61,85.37,82.36,84.81,3012297.0
2024-01-17,84.71,84.76,82.44,83.33,2412442.0
2024-01-18,84.71,86.3,83.12,83.97,1720023.0
2024-01-19,84.6,85.44,83.855,85.42,2327396.0
2024-01-22,86.99,88.39,85.895,87.1,4171426.0
2024-01-23,87.55,89.3,86.78,89.23,4020504.0
2024-01-24,90.12,90.28,88.05,89.17,3672138.0
2024-01-25,91.2,91.2,86.5,90.99,5756694.0
2024-01-26,90.89,92.04,89.41,90.44,3071089.0
2024-01-29,90.68,91.59,88.39,88.63,2648351.0
2024-01-30,88.8,89.18,87.19,87.59,2406313.0
2024-01-31,87.35,87.775,85.39,85.68,5220972.0
2024-02-01,85.88,87.505,85.88,86.8,2002064.0
