Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,101.6500015258789,0.007954211,0.004906889,0.010182602,0.0065607866,0.0064994274,0.005208389,0.0031345526,0.0030279115
2024-08-29,102.5,0.0072182803,0.005066554,0.009708509,0.005300345,0.0062429416,0.0042146742,0.003434191,0.002450374
2024-08-30,103.0,0.005411244,0.0026430846,0.010543937,0.006078316,0.00623672,0.0037232102,0.0039189933,0.001978933
2024-09-03,98.91999816894533,0.008464661,0.0035791574,0.011710583,0.005307149,0.007391893,0.004293413,0.003980938,0.002436787
2024-09-04,98.6999969482422,0.0076975105,0.0050542625,0.013185233,0.008762053,0.009056114,0.0079046525,0.005209847,0.004323143
2024-09-05,97.55999755859376,0.007465676,0.0045431135,0.010617142,0.0053204955,0.00934317,0.004228408,0.0049076574,0.0025056037
2024-09-06,95.73999786376952,0.015719745,0.007813073,0.027359366,0.0104145445,0.025857113,0.012749453,0.013134602,0.0066397917
2024-09-09,96.37000274658205,0.011840509,0.0057415073,0.015085858,0.0058296034,0.011840829,0.0047878237,0.0065192454,0.0029583604
2024-09-10,95.76000213623048,0.009515851,0.0059104683,0.012053809,0.0065354905,0.01123437,0.006246597,0.005276684,0.0031777036
2024-09-11,96.5500030517578,0.016424024,0.0060511352,0.018138062,0.006875504,0.01973445,0.007929285,0.007823306,0.004100067
2024-09-12,98.45999908447266,0.014596534,0.007805407,0.016759215,0.008165387,0.018486893,0.013163625,0.007911931,0.0049897837
2024-09-13,98.41999816894533,0.020560138,0.007511496,0.028757816,0.012901034,0.027545385,0.01517466,0.013564229,0.006635356
2024-09-16,98.3499984741211,0.021376645,0.0064933393,0.02532943,0.009040713,0.015356045,0.0068052034,0.007548504,0.0045169485
2024-09-17,97.7699966430664,0.0217293,0.009749775,0.020742457,0.0089695705,0.010274401,0.0043256734,0.004152121,0.0017132717
2024-09-18,97.08999633789062,0.010667089,0.0043336926,0.01370779,0.0041436427,0.009962735,0.003718337,0.005639028,0.002045904
2024-09-19,98.0199966430664,0.008234588,0.0038194277,0.013128712,0.0050046714,0.009816295,0.003998399,0.006680336,0.0035896937
2024-09-20,102.83999633789062,0.020000175,0.011039887,0.015752688,0.007426336,0.0076260115,0.0045309765,0.0033685223,0.0019027143
2024-09-23,105.62000274658205,0.0069299173,0.0031593065,0.0063097966,0.0035598488,0.0031499227,0.0032815603,0.0015965529,0.0016713194
2024-09-24,106.70999908447266,0.006844007,0.0045912205,0.008131436,0.005516988,0.0039325925,0.0024926963,0.0023225395,0.0017957664
2024-09-25,106.29000091552734,0.004176004,0.002911462,0.004989814,0.0032420754,0.0025112266,0.001966235,0.0012591576,0.0010166634
2024-09-26,107.30999755859376,0.0038612718,0.0029758576,0.0043382067,0.0020051582,0.0022426709,0.0012926453,0.0014521544,0.0009923871
2024-09-27,108.58999633789062,0.002356489,0.0008907774,0.0032567456,0.0013069597,0.0016830291,0.00080716476,0.0011554338,0.0006979647
2024-09-30,108.6999969482422,0.0066388273,0.0035044248,0.0059418674,0.0035279912,0.0021504068,0.0014621128,0.0012518662,0.0009994017
2024-10-01,111.6500015258789,0.0031942728,0.0022250058,0.002777624,0.0014330251,0.0011067617,0.0008149715,0.0007324469,0.0006418635
2024-10-02,113.27999877929688,0.0033764106,0.0020924883,0.003555482,0.002267641,0.0016207707,0.0012283971,0.0009699901,0.00083191285
2024-10-03,117.1500015258789,0.0032670058,0.0030401233,0.0031352886,0.0025935166,0.0015729963,0.0013379132,0.0010085129,0.0012368184
2024-10-04,117.70999908447266,0.005234784,0.0028391543,0.0055793305,0.0034075566,0.003725069,0.0027228072,0.0024949464,0.002180491
2024-10-07,116.23999786376952,0.00720751,0.0037714248,0.0077557634,0.0049677906,0.0054795123,0.0041353093,0.004216109,0.003191448
2024-10-08,116.81999969482422,0.00667741,0.003922495,0.006493738,0.0033333278,0.005280239,0.002403425,0.0035333813,0.0017509075
2024-10-09,118.3000030517578,0.005607402,0.0026732695,0.0062648533,0.0032262793,0.0060075643,0.0028850543,0.005293026,0.002809189
2024-10-10,115.83000183105467,0.0059587266,0.0035194114,0.0060754465,0.0035910686,0.005204475,0.0026875965,0.0043774666,0.002489885
2024-10-11,117.41999816894533,0.004973314,0.002392428,0.005613537,0.00212587,0.0063718767,0.00211325,0.0055567883,0.0018671987
2024-10-14,119.31999969482422,0.009809095,0.004302827,0.008909918,0.004607031,0.006798381,0.0037006494,0.006485182,0.0044047497
2024-10-15,118.91999816894533,0.008089901,0.0034684904,0.0070500798,0.003227608,0.005722433,0.0028745034,0.004659521,0.003045785
2024-10-16,124.6999969482422,0.01319525,0.006273294,0.009515058,0.0047705616,0.007061668,0.004336626,0.004863249,0.004010153
2024-10-17,125.0999984741211,0.009759621,0.0049985833,0.008209615,0.004676878,0.0063758087,0.003421009,0.0057037254,0.0040199687
2024-10-18,126.20999908447266,0.010379535,0.0068874815,0.009403245,0.00513542,0.007731265,0.0048833448,0.0063596494,0.0033444501
2024-10-21,126.75,0.013953361,0.008789012,0.010501453,0.0059853005,0.0073519563,0.0038830023,0.0063221096,0.0037723214
2024-10-22,123.62999725341795,0.0116191935,0.007539822,0.0091408985,0.0053360723,0.0067139966,0.0038322313,0.0059352354,0.0034379188
2024-10-23,122.91000366210938,0.008752126,0.0041007153,0.008912869,0.003575465,0.008500413,0.003916815,0.0072395927,0.0042067277
2024-10-24,122.37000274658205,0.010713155,0.004678038,0.009826509,0.005498127,0.00874938,0.005149395,0.008036023,0.006094128
2024-10-25,123.02999877929688,0.011674425,0.006596013,0.010452705,0.006455837,0.008989414,0.005210661,0.005927097,0.004017314
