Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,11.649999618530272,0.008038138,0.005686054,0.009190469,0.0064109294,0.0071499906,0.005519469,0.005076403,0.0053547784
2024-08-29,11.649999618530272,0.00622955,0.0054328796,0.00828038,0.0065939273,0.0064472193,0.0056500128,0.0046622204,0.004582085
2024-08-30,11.68000030517578,0.004146682,0.0026798537,0.0067186267,0.0036329224,0.0057927086,0.003755799,0.0029996668,0.0020812193
2024-09-03,11.350000381469728,0.0038464242,0.0028778883,0.006384424,0.003982493,0.0041443645,0.0030957675,0.0017601247,0.0015595229
2024-09-04,11.350000381469728,0.0017458168,0.0013686353,0.0032463158,0.0021767132,0.0025015145,0.0019588948,0.00094677956,0.0006705795
2024-09-05,11.350000381469728,0.0031443068,0.0020060425,0.004497773,0.0030122856,0.0038385028,0.0027009933,0.0015440956,0.0011356586
2024-09-06,11.079999923706056,0.0062051434,0.0044479286,0.011249288,0.0084171565,0.011465175,0.008772488,0.0069899745,0.004814078
2024-09-09,11.100000381469728,0.005583444,0.0059762076,0.0107865045,0.0111059295,0.011781164,0.011635632,0.007981623,0.008367066
2024-09-10,10.920000076293944,0.0069126994,0.005086571,0.007512272,0.0043252576,0.005530206,0.0032472168,0.0030072066,0.0025418354
2024-09-11,10.760000228881836,0.017029395,0.006382329,0.015370208,0.0075163124,0.014353675,0.008004674,0.005897135,0.0039554653
2024-09-12,10.800000190734863,0.0139507875,0.005739451,0.01723235,0.006508135,0.014556707,0.005686242,0.011987387,0.0055241077
2024-09-13,10.8100004196167,0.008224013,0.005010128,0.013080449,0.0069466042,0.0116993105,0.0067808526,0.009968774,0.005051219
2024-09-16,10.880000114440918,0.013874536,0.008282247,0.017937824,0.009095531,0.012071068,0.007782904,0.008848801,0.0047659897
2024-09-17,11.010000228881836,0.01421808,0.0057787905,0.014254294,0.0053799762,0.010452357,0.0042542424,0.005309407,0.0030307812
2024-09-18,11.06999969482422,0.0125196865,0.0062795044,0.011939943,0.0053890953,0.009484317,0.0034991843,0.0052554826,0.002787861
2024-09-19,11.18000030517578,0.019836646,0.00925545,0.023909263,0.011925475,0.018788539,0.009783965,0.011522421,0.0082086455
2024-09-20,11.119999885559082,0.012796518,0.006632164,0.020893294,0.008643903,0.015424427,0.005616129,0.0119306175,0.0056606205
2024-09-23,10.880000114440918,0.023753135,0.011631356,0.038162418,0.015267928,0.023574086,0.009526938,0.014785903,0.006847365
