Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,55.630001068115234,0.014082635,0.008524726,0.021052215,0.010705745,0.019668011,0.010408203,0.007878607,0.0042124833
2024-08-29,55.380001068115234,0.00887518,0.005042954,0.015014686,0.007918956,0.0127603505,0.0060283765,0.005692455,0.003357725
2024-08-30,55.93000030517578,0.006227363,0.0040631187,0.011678669,0.006126197,0.009462365,0.0056132805,0.0041785766,0.002984441
2024-09-03,55.560001373291016,0.0045099515,0.0031826673,0.0066702734,0.0035924197,0.0044956086,0.002479728,0.0019819282,0.0015116147
2024-09-04,56.25,0.0053812517,0.004148758,0.0072718645,0.00524134,0.0050964206,0.005005474,0.0018790674,0.0012423141
2024-09-05,56.84999847412109,0.0033786274,0.0014322188,0.0046670907,0.0018845135,0.004366389,0.0022419982,0.0017951002,0.0007792931
2024-09-06,56.400001525878906,0.009454256,0.0054156897,0.013545699,0.00775516,0.010866973,0.005617474,0.004888803,0.002291464
2024-09-09,57.68000030517578,0.019704025,0.009910916,0.015178246,0.006722004,0.006586354,0.0041818228,0.0031063808,0.0026897243
2024-09-10,57.2400016784668,0.010984931,0.004782726,0.008634319,0.0037686913,0.004390367,0.002577897,0.0018991621,0.0013757959
2024-09-11,58.0099983215332,0.0048653157,0.0023055694,0.0067232097,0.003581152,0.004679845,0.0026990997,0.002317234,0.0015626339
2024-09-12,58.68000030517578,0.0045778705,0.0036979567,0.005885088,0.003911924,0.004621619,0.003533045,0.0023231402,0.0019412192
2024-09-13,58.45000076293945,0.0052500516,0.0047666505,0.007444119,0.0051083593,0.0056026424,0.0036435912,0.0029591925,0.0024588988
2024-09-16,59.15999984741211,0.0039110407,0.0021270523,0.0044661723,0.0022843808,0.0025270595,0.0014570473,0.001426958,0.0010478685
2024-09-17,59.59000015258789,0.0043805433,0.0023462141,0.0045405547,0.0025220541,0.00310184,0.002166291,0.0013915222,0.0011937172
2024-09-18,59.36000061035156,0.0034203005,0.002059597,0.0043453327,0.0029668303,0.004005894,0.002638839,0.0015385683,0.0010469627
2024-09-19,59.43999862670898,0.0042061945,0.0037603918,0.005888638,0.005504296,0.003626736,0.0024862452,0.0017626423,0.0015388727
2024-09-20,60.470001220703125,0.010092612,0.004534434,0.00924916,0.0052854205,0.005078107,0.0032509426,0.0022868437,0.001776521
2024-09-23,60.93999862670898,0.005111867,0.004186222,0.0050718086,0.003261056,0.00261675,0.001706651,0.0017249446,0.0014395409
2024-09-24,60.720001220703125,0.0055276663,0.0031872247,0.0056682555,0.0034545904,0.0029504902,0.0023641267,0.0016582537,0.0013454957
2024-09-25,60.38999938964844,0.005085498,0.0024316965,0.0053142146,0.003123855,0.003268937,0.0025036894,0.001769442,0.001986248
2024-09-26,60.84999847412109,0.0052120723,0.0024994798,0.0057817264,0.0019147181,0.0034996576,0.001242984,0.0023436376,0.0010241787
2024-09-27,61.11000061035156,0.0035320858,0.0020580809,0.0045740386,0.0025117071,0.002817192,0.0014980695,0.0018747842,0.0010162428
2024-09-30,60.720001220703125,0.00915226,0.006351106,0.009983828,0.007377763,0.0048470274,0.0039834767,0.0026755799,0.0024291403
2024-10-01,61.61000061035156,0.0045623346,0.0022434248,0.003894444,0.0018151309,0.0019235101,0.0013440731,0.0009453015,0.0006989768
2024-10-02,60.380001068115234,0.0041340785,0.002364196,0.0047354563,0.0029533233,0.003176412,0.0015626709,0.0016677333,0.0009618122
2024-10-03,61.58000183105469,0.0033135288,0.0020915114,0.0038326392,0.0020724672,0.0031657827,0.0016949639,0.0021803316,0.0011086898
2024-10-04,62.119998931884766,0.0060489313,0.0040994035,0.00798775,0.004275603,0.006694278,0.004288973,0.0051781493,0.0039284253
2024-10-07,61.9900016784668,0.003977983,0.0021361404,0.004690668,0.0020505476,0.0029881508,0.0015701883,0.002583491,0.0021394265
2024-10-08,62.2599983215332,0.00431001,0.002935325,0.0044556446,0.0026973246,0.0038580277,0.0023677244,0.0021658945,0.0014080737
2024-10-09,62.09999847412109,0.0046555744,0.0018652711,0.004594266,0.0015904797,0.004079296,0.0018955714,0.0021929522,0.0008906199
2024-10-10,62.75,0.007677602,0.0036653923,0.009138016,0.0046531856,0.006755348,0.003289083,0.0043395096,0.0025535284
2024-10-11,63.18999862670898,0.009585948,0.0057699783,0.011051007,0.00635468,0.0078112106,0.003872829,0.0055270577,0.0041102557
2024-10-14,63.75,0.0076344754,0.004158872,0.008653974,0.0043047387,0.005885921,0.0031618327,0.0038888808,0.0021706158
2024-10-15,65.81999969482422,0.0135505935,0.0063788365,0.008759163,0.004671995,0.004322269,0.003134299,0.0019732935,0.0019033152
2024-10-16,65.43000030517578,0.0062114215,0.0031210193,0.00616056,0.0034299428,0.003650728,0.002576743,0.001969349,0.0012979758
2024-10-17,65.61000061035156,0.010714221,0.0053845104,0.011404403,0.0062066964,0.007489817,0.0049618855,0.004337463,0.0028580267
2024-10-18,65.75,0.0067308657,0.0027779017,0.007995912,0.0045474567,0.0050235237,0.003486364,0.0034665368,0.003401863
2024-10-21,66.01000213623047,0.007900629,0.004867712,0.006747373,0.004755668,0.0028292828,0.0021782059,0.0018793585,0.0016303199
2024-10-22,65.4800033569336,0.01338585,0.0063729095,0.008999056,0.0033718878,0.004109165,0.001962727,0.0020173488,0.0012455131
2024-10-23,65.25,0.009374224,0.0041061398,0.008499745,0.002900752,0.005358764,0.0023285933,0.003525555,0.0015955761
2024-10-24,65.06999969482422,0.0053684735,0.0024216864,0.006277384,0.0030107033,0.003962775,0.0021886465,0.002846555,0.0020494724
2024-10-25,64.4800033569336,0.0041403743,0.002234835,0.0044101495,0.0019410204,0.0024021382,0.0011801929,0.0014911362,0.0008272186
2024-10-28,65.0999984741211,0.006677678,0.003955174,0.006515599,0.0033941688,0.0027687636,0.0018904834,0.0020141676,0.0017768764
2024-10-29,65.76000213623047,0.006390699,0.0033644154,0.0056014447,0.0027101168,0.0025700023,0.0014325102,0.0013844915,0.00075114256
2024-10-30,66.80999755859375,0.008198852,0.004659159,0.007019216,0.0041622394,0.0037095053,0.003004382,0.002056046,0.0017335853
2024-10-31,65.83000183105469,0.0045101927,0.0023690592,0.005174724,0.0022880712,0.0028932272,0.0016014648,0.0019861632,0.0017291417
