Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2024-08-28,13.010000228881836,0.009361998,0.0047641275,0.013538981,0.008153036,0.012402148,0.008490477,0.005934387,0.0045936513
2024-08-29,13.0,0.004525434,0.0021826334,0.006397992,0.0031863044,0.004580004,0.0019995656,0.001978968,0.0012477016
2024-08-30,13.0,0.005401345,0.003646129,0.010144152,0.0069623147,0.006786409,0.006021722,0.004294738,0.005027811
2024-09-03,12.25,0.0065726875,0.004907637,0.0069217742,0.0044015,0.0034893542,0.0029930184,0.0016855855,0.0014075558
2024-09-04,12.460000038146973,0.0028537244,0.0016579301,0.0043710694,0.00229357,0.003090162,0.0019201474,0.0017762713,0.0014540517
2024-09-05,12.350000381469728,0.0029390808,0.001985505,0.0035637722,0.0020825916,0.0028114286,0.0014808632,0.001841055,0.0012565759
2024-09-06,11.90999984741211,0.004869033,0.003335477,0.007595336,0.0064175976,0.0068375533,0.004824247,0.003846446,0.0024252052
2024-09-09,10.8100004196167,0.023635065,0.012106323,0.02094324,0.010557063,0.014916671,0.0073257713,0.008785402,0.0050632297
2024-09-10,10.260000228881836,0.012298231,0.0059449165,0.011255287,0.005531666,0.008892754,0.0039579114,0.005465135,0.0029995868
2024-09-11,10.5,0.00970669,0.0048499233,0.008377537,0.0041591544,0.0070826574,0.004115095,0.004990294,0.003403409
2024-09-12,11.170000076293944,0.0076254094,0.003062897,0.0070868446,0.0024552324,0.0065442384,0.0023920813,0.0039594993,0.0019538612
2024-09-13,11.479999542236328,0.006479166,0.003678932,0.008848049,0.004830983,0.009061515,0.0040268367,0.0068733706,0.0035594725
2024-09-16,11.210000038146973,0.009754885,0.004671136,0.010143202,0.005892071,0.009603223,0.00525967,0.006611703,0.0040866067
2024-09-17,11.380000114440918,0.009833291,0.0050770664,0.009771267,0.004722697,0.0092062745,0.0046792487,0.00512406,0.0039642816
2024-09-18,11.279999732971191,0.013202064,0.0044222507,0.009827517,0.003008992,0.0095929615,0.0038628483,0.0048104813,0.0025931539
2024-09-19,11.3100004196167,0.013631997,0.007975798,0.015117457,0.008153248,0.015000625,0.00837253,0.008379631,0.0057024197
2024-09-20,9.789999961853027,0.033277266,0.014404226,0.026369957,0.011367512,0.02023323,0.009228696,0.008970692,0.004474345
2024-09-23,9.630000114440918,0.020903477,0.0075805625,0.020697951,0.0092189405,0.01786012,0.0067614797,0.0146288145,0.009023088
2024-09-24,9.399999618530272,0.016239213,0.0055545485,0.013672216,0.0050244057,0.011642,0.0051926617,0.006806879,0.002719717
2024-09-25,9.31999969482422,0.009951416,0.0040603764,0.009786505,0.0044877557,0.008691234,0.0041339984,0.0051640277,0.0026019823
2024-09-26,9.1899995803833,0.013253946,0.00822038,0.014484739,0.007143048,0.013429843,0.0075864173,0.008260789,0.005609214
2024-09-27,9.399999618530272,0.012717766,0.00790344,0.017030638,0.010594577,0.016748821,0.010089417,0.00867079,0.0045394953
2024-09-30,9.260000228881836,0.009322269,0.0053064926,0.010881666,0.0063352105,0.006530056,0.0046301815,0.0039042577,0.0036100305
2024-10-01,9.039999961853027,0.00945796,0.004953615,0.009281995,0.0041771457,0.0069363755,0.0037048848,0.003258354,0.0020602045
2024-10-02,9.0,0.0062701856,0.0030825438,0.007289861,0.0034456435,0.006573535,0.0030988469,0.0027675813,0.0013525501
2024-10-03,9.109999656677246,0.00528165,0.002110127,0.0076659876,0.0027427773,0.0077662165,0.0034602177,0.0058266865,0.003452245
2024-10-04,9.260000228881836,0.006891053,0.0027713173,0.009444539,0.003940362,0.010607909,0.004760955,0.0062888307,0.0034750002
2024-10-07,9.0,0.0053250818,0.0032446424,0.007876849,0.004448895,0.008117054,0.0039562504,0.0057180678,0.0028405637
2024-10-08,8.9399995803833,0.004658693,0.0026970012,0.0061918898,0.00318604,0.006917256,0.003695471,0.004834653,0.0031783953
2024-10-09,8.869999885559082,0.007540636,0.0042314124,0.0077225314,0.003557422,0.009392228,0.0043879948,0.0045652483,0.0022186772
2024-10-10,8.979999542236328,0.0055746306,0.0028792787,0.00926168,0.0047255154,0.010598656,0.00414102,0.007777607,0.0046386644
2024-10-11,8.9399995803833,0.005769779,0.003733815,0.009483505,0.005271331,0.010287804,0.0050093764,0.005993624,0.0046592024
2024-10-14,8.90999984741211,0.0038104749,0.0019301081,0.00620417,0.0036730322,0.0073921764,0.0061538043,0.0047216048,0.0029626861
2024-10-15,9.109999656677246,0.0041039493,0.0019233739,0.00575088,0.0030216726,0.005094738,0.0027003896,0.0030937425,0.0022678785
2024-10-16,9.649999618530272,0.008465286,0.0038654318,0.009048352,0.0033568745,0.0077344463,0.003123568,0.0040370286,0.0019619265
2024-10-17,9.65999984741211,0.005666239,0.0027607759,0.008978954,0.0037231701,0.00864435,0.0031297246,0.005101992,0.0021154273
2024-10-18,10.380000114440918,0.0068476186,0.0028923813,0.009993979,0.0036327702,0.00926788,0.0039902315,0.005011771,0.0025048002
2024-10-21,10.399999618530272,0.0034694062,0.0019274206,0.00473237,0.0023247597,0.0024914667,0.001558439,0.0015136342,0.000921703
2024-10-22,10.59000015258789,0.0034161315,0.002355357,0.0049501704,0.00231041,0.0030167187,0.0018310302,0.0015791241,0.00085940596
2024-10-23,10.390000343322754,0.0036977318,0.002577275,0.0052746213,0.003260741,0.0032711136,0.0017427251,0.0017497716,0.000954017
2024-10-24,10.18000030517578,0.0026681654,0.0018484616,0.0050682197,0.00322949,0.0036469551,0.0025991215,0.0025761274,0.0017138665
2024-10-25,10.18000030517578,0.0038255446,0.0015753331,0.0055978596,0.0019104127,0.0041311807,0.0016835671,0.0028096726,0.0013260285
2024-10-28,10.170000076293944,0.002683379,0.002222093,0.0037744762,0.0026984564,0.0021007264,0.0021337853,0.0016370079,0.0018853105
