Date,Close,Pred_Prob_1d,Pred_Prob_Std_1d,Pred_Prob_1w,Pred_Prob_Std_1w,Pred_Prob_1m,Pred_Prob_Std_1m,Pred_Prob_6m,Pred_Prob_Std_6m
2000-04-24,61.5,0.022922901,0.009286339,0.031547237,0.012443207,0.014416303,0.0073710424,0.014898917,0.011692607
2000-04-25,66.38,0.026444709,0.019384414,0.033652436,0.02079503,0.016584398,0.012883997,0.01516034,0.011651981
2000-04-26,65.56,0.022864683,0.010588681,0.03410731,0.013730687,0.020653248,0.011927364,0.017201569,0.01027539
2000-04-27,71.56,0.015516621,0.007097111,0.023018794,0.008781022,0.014212798,0.0073517826,0.011810103,0.0060057035
2000-04-28,76.81,0.014665577,0.010505786,0.024413493,0.018859698,0.014140037,0.010758302,0.013015286,0.0147044975
2000-05-01,77.69,0.010033902,0.0062327245,0.014040364,0.008542977,0.0075046215,0.005904827,0.004444135,0.0043719113
2000-05-02,71.31,0.010310721,0.006225419,0.013285685,0.0070087286,0.007024821,0.0053110966,0.0041822037,0.003340884
2000-05-03,68.25,0.009677451,0.007590522,0.012409487,0.006606356,0.0077361614,0.0046895086,0.0064965095,0.0041507725
2000-05-04,68.0,0.0071409745,0.004838752,0.007859319,0.00416333,0.0053406362,0.0037500306,0.004913626,0.0039083622
2000-05-05,68.94,0.007750898,0.0052030324,0.009280408,0.0044902726,0.006180377,0.0027790498,0.0057880897,0.0034436113
2000-05-08,64.94,0.006731039,0.006183883,0.008582358,0.005003292,0.006159855,0.0029170807,0.0057222233,0.0033657595
2000-05-09,60.69,0.01094005,0.0081846565,0.015951397,0.0090145795,0.011818993,0.008427792,0.008573917,0.005338576
2000-05-10,56.0,0.024154365,0.010530409,0.027633071,0.015378681,0.024232965,0.0126710525,0.016880833,0.0095458655
2000-05-11,59.88,0.013395296,0.006720595,0.016183123,0.0077709495,0.013849706,0.006556807,0.013605374,0.0055272994
2000-05-12,61.75,0.010811207,0.005376266,0.013726489,0.005729841,0.011147841,0.005196332,0.009820041,0.0058180233
2000-05-15,61.69,0.010439954,0.004694327,0.015112469,0.005633046,0.011789782,0.0060837055,0.0108576985,0.00440509
2000-05-16,67.75,0.017503323,0.00889412,0.018567339,0.008825769,0.010428797,0.005230715,0.00702309,0.003517334
2000-05-17,73.5,0.01576288,0.00760237,0.017257245,0.009499975,0.009938234,0.0055279094,0.0064102863,0.0039747506
2000-05-18,73.19,0.008863419,0.004445098,0.012030278,0.0049146865,0.007959577,0.003727456,0.00672292,0.0045994027
2000-05-19,70.06,0.011536211,0.0049212785,0.019057443,0.008651599,0.012984237,0.006963105,0.009718285,0.0056654518
2000-05-22,70.0,0.0063569234,0.0036928765,0.0091264285,0.0054177158,0.0055415984,0.003594679,0.004098597,0.0029508527
2000-05-23,67.75,0.007820397,0.0034039775,0.011711475,0.005028779,0.008165965,0.004635445,0.0052365325,0.0034184614
2000-05-24,66.44,0.012397254,0.00672548,0.016738284,0.008759591,0.012889835,0.009047293,0.008471142,0.0067356825
2000-05-25,69.13,0.011354842,0.004809117,0.016750835,0.00627498,0.012579802,0.004938839,0.009324558,0.0048673977
2000-05-26,67.94,0.010988435,0.005327831,0.018138917,0.006394515,0.0166097,0.0058739977,0.011291363,0.0038369824
2000-05-30,75.0,0.009633678,0.0053395503,0.01993004,0.00950248,0.014823923,0.00679871,0.011057679,0.006252396
2000-05-31,77.0,0.011411949,0.00823084,0.014108445,0.010546667,0.0077117984,0.0061697927,0.0046022506,0.00303118
2000-06-01,83.0,0.008103461,0.00577795,0.01549243,0.008200991,0.011209694,0.0076019894,0.0071520926,0.0034014347
2000-06-02,89.0,0.0057520117,0.003923341,0.0087934155,0.00603502,0.0053182207,0.004093406,0.0028317529,0.0017560032
2000-06-05,87.25,0.004760904,0.0029461575,0.007200247,0.004333698,0.0048361877,0.0030677023,0.0030706502,0.0023768456
2000-06-06,84.88,0.005547724,0.00398022,0.008017483,0.0057629314,0.0055866567,0.00376894,0.00267816,0.0020553672
2000-06-07,88.63,0.0075517423,0.0052463226,0.010021696,0.0062349928,0.010013402,0.007929608,0.0054960996,0.004054563
